eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
115.33,7.8,2416,0.005848655,0.06376139,2.3245142,-0.006923797,0.23495142,0.5302407,0.7951402366161346,181,46336,2420.3911443799734,5931008
156.63,6.5,2414,0.0055320826,0.05751546,2.3518417,-0.0076022907,0.24002546,0.5422924,0.7742801159620285,182,46592,2433.9654331430793,5963776
133.45,7.5,2397,0.0052269106,0.054026287,2.3213274,-0.006787185,0.24948598,0.5589729,0.776214525103569,183,46848,2447.6320172846317,5996544
115.34,7.4,2405,0.004971458,0.049306232,2.3050003,-0.007423707,0.2437513,0.54845005,0.7980144172906876,184,47104,2461.2525442168117,6029312
83.79,7.4,2447,0.006378401,0.0707194,2.2313824,-0.007908391,0.31404826,0.6885409,0.7540098875761032,185,47360,2474.642143756151,6062080
122.31,7.2,2422,0.006792037,0.08168539,2.2206442,-0.00486153,0.41598618,0.8861084,0.7014201283454895,186,47616,2488.213383667171,6094848
110.97,7.1,2386,0.0061372616,0.066457115,2.2307763,-0.005198438,0.3462707,0.7475539,0.7419618964195251,187,47872,2501.9450536072254,6127616
131.89,7.4,2423,0.007930272,0.10152181,2.2025814,-0.007686245,0.36711454,0.7936534,0.7112626135349274,188,48128,2515.4658480733633,6160384
99.14,7.6,2450,0.0046906574,0.046325684,2.2051084,-0.0046581803,0.4030476,0.8595137,0.7075836062431335,189,48384,2528.84068249166,6193152
112.44,7.7,2410,0.0065044314,0.07957967,2.2180936,-0.005317563,0.3508782,0.7567534,0.718125969171524,190,48640,2542.4351696297526,6225920
95.46,7.5,2427,0.0060145813,0.06696574,2.1441457,-0.0065567526,0.38570645,0.8274095,0.6924588978290558,191,48896,2555.974741600454,6258688
92.24,7.6,2414,0.007564436,0.08931478,2.132318,-0.0063298945,0.39673758,0.8487814,0.6546256840229034,192,49152,2569.5452083200216,6291456
90.86,7.8,2400,0.00531989,0.055989582,2.1381588,-0.0028416624,0.3716484,0.79174334,0.6846547722816467,193,49408,2583.1968401521444,6324224
112.74,7.8,2464,0.0038730046,0.036956787,2.13934,-0.0049986537,0.34428808,0.7413602,0.6900824308395386,194,49664,2596.4957359284163,6356992
115.52,7.3,2380,0.0051070508,0.05263265,2.1992118,-0.004877283,0.370592,0.79492265,0.6691251397132874,195,49920,2610.2615930959582,6389760
100.22,7.8,2461,0.0033181447,0.026916504,2.1936567,-0.005296339,0.3507155,0.7558966,0.7011074125766754,196,50176,2623.6188854277134,6422528
117.31,7.6,2425,0.0055949055,0.058705647,2.1711993,-0.004838327,0.33311194,0.7193245,0.6982187032699585,197,50432,2637.1276068091393,6455296
101.68,8.1,2497,0.005321933,0.055480957,2.1701553,-0.005073734,0.31575033,0.68505126,0.6952341496944427,198,50688,2650.251327611506,6488064
111.1,7.6,2390,0.006159032,0.06555176,2.1991796,-0.0047195624,0.3275779,0.7085786,0.7013997137546539,199,50944,2663.95900952816,6520832
86.01,7.0,2421,0.011417769,0.104268394,2.1680627,-0.00068808533,0.45214936,0.9490361,0.6763412356376648,200,51200,2677.4904738515615,6553600
108.09,8.2,2394,0.006894374,0.08191935,2.1996746,-0.0044637215,0.25681004,0.566541,0.7420918047428131,201,51456,2691.2215651646256,6586368
114.06,7.0,2460,0.004879217,0.04819743,2.2155845,-0.0048080115,0.32646877,0.70686513,0.6959806382656097,202,51712,2704.5384327843785,6619136
116.7,7.6,2414,0.0066460012,0.06917318,2.2105918,-0.005948836,0.28997734,0.6360641,0.6988275945186615,203,51968,2718.1106687560678,6651904
106.05,7.6,2450,0.005548902,0.05908203,2.219455,-0.0067951083,0.28627607,0.6305314,0.7024343907833099,204,52224,2731.4840308576822,6684672
108.9,7.5,2422,0.006581267,0.07542928,2.2063987,-0.005794259,0.2993773,0.654471,0.6850247085094452,205,52480,2745.013965405524,6717440
130.31,7.4,2380,0.007447232,0.083231606,2.236114,-0.0060173883,0.26713696,0.59103096,0.6993871927261353,206,52736,2758.819604732096,6750208
113.92,8.3,2425,0.0077608153,0.09719849,2.24417,-0.009404896,0.20091963,0.4655325,0.7408902049064636,207,52992,2772.32976423949,6782976
115.99,7.3,2404,0.0058645774,0.062021893,2.2725208,-0.006048517,0.23983355,0.5372146,0.7205338478088379,208,53248,2785.957226239145,6815744
155.79,8.0,2411,0.00548902,0.06169637,2.2767398,-0.005661448,0.25552753,0.5679127,0.712181955575943,209,53504,2799.547201387584,6848512
146.81,7.3,2363,0.0060238666,0.06831869,2.2511542,-0.006771546,0.26967183,0.5979097,0.7116653919219971,210,53760,2813.4114563018084,6881280
108.98,7.2,2376,0.0067839343,0.07967123,2.214914,-0.0069567,0.27847007,0.6151517,0.7121798992156982,211,54016,2827.2374713793397,6914048
133.78,7.9,2373,0.006699773,0.08319092,2.26943,-0.008412533,0.19407928,0.45037225,0.7618578225374222,212,54272,2841.041993126273,6946816
146.4,7.1,2346,0.006654553,0.07899984,2.239665,-0.007923208,0.26369655,0.5880328,0.7108246684074402,213,54528,2855.009382650256,6979584
125.82,7.1,2317,0.007154711,0.082346596,2.259817,-0.005392935,0.24914229,0.55426675,0.7317387461662292,214,54784,2869.151476189494,7012352
132.67,7.2,2392,0.006670771,0.0718689,2.2484906,-0.0050658607,0.24114673,0.53739494,0.7407648861408234,215,55040,2882.8493049517274,7045120
110.9,7.1,2432,0.006026219,0.0630188,2.2701292,-0.0024761234,0.3070429,0.6644407,0.7109807133674622,216,55296,2896.361075401306,7077888
155.63,6.6,2441,0.0056102187,0.06153361,2.233585,-0.0050898413,0.30162188,0.65809506,0.713255375623703,217,55552,2909.7817170992494,7110656
132.66,7.0,2422,0.0051297275,0.055104572,2.2212808,-0.006388873,0.3183271,0.6938575,0.6891652047634125,218,55808,2923.306595392525,7143424
134.4,7.6,2403,0.0060440484,0.06971232,2.2158396,-0.006928157,0.33766797,0.73350906,0.689967155456543,219,56064,2936.941430605948,7176192
98.26,6.8,2418,0.007238669,0.08872477,2.2309096,-0.007974262,0.29793242,0.6564316,0.7203589379787445,220,56320,2950.4909101575613,7208960
117.07,7.7,2376,0.0058615226,0.06305949,2.2318513,-0.007748214,0.2749019,0.60993725,0.7298764884471893,221,56576,2964.3236932232976,7241728
116.6,7.0,2462,0.0061483863,0.06934611,2.2646964,-0.0072733983,0.27741954,0.6146798,0.7171213924884796,222,56832,2977.6338778585196,7274496
109.71,7.0,2427,0.0064087384,0.07489014,2.2614548,-0.007109933,0.26327506,0.5859992,0.7075293362140656,223,57088,2991.133967883885,7307264
156.07,7.3,2403,0.007252675,0.08580526,2.2786884,-0.008310491,0.22519648,0.5125876,0.7357940971851349,224,57344,3004.769177697599,7340032
199.25,6.5,2443,0.006462584,0.08094279,2.2839167,-0.008366108,0.20232914,0.4670687,0.7612966150045395,225,57600,3018.1784733086824,7372800
202.4,6.2,2381,0.006502604,0.073801674,2.3058493,-0.006267647,0.19977199,0.45819616,0.7253246307373047,226,57856,3031.981217749417,7405568
133.36,7.8,2334,0.0080130985,0.100240074,2.3028424,-0.004901731,0.18216366,0.42018768,0.7706015855073929,227,58112,3046.019401960075,7438336
160.36,7.1,2381,0.0060226857,0.06467692,2.3245218,-0.0074720215,0.18815638,0.43774727,0.7483824789524078,228,58368,3059.7816023752093,7471104
194.43,6.9,2385,0.0072358195,0.087534584,2.3402607,-0.00780517,0.18329322,0.42900208,0.7612067759037018,229,58624,3073.516126565635,7503872
136.82,7.0,2414,0.0060946085,0.066701256,2.3105009,-0.006959317,0.22652395,0.51317656,0.7542737275362015,230,58880,3087.0899271145463,7536640
163.22,7.3,2410,0.0065759127,0.072774254,2.3175886,-0.00675105,0.19450706,0.44886795,0.766281008720398,231,59136,3100.718463085592,7569408
180.78,7.1,2366,0.006651931,0.07695516,2.3225553,-0.007569631,0.20086582,0.46332204,0.7459609508514404,232,59392,3114.5681384429336,7602176
151.92,7.3,2399,0.006717913,0.07889811,2.2855728,-0.0072853006,0.17716308,0.4146082,0.7896977514028549,233,59648,3128.2236237078905,7634944
210.32,6.8,2401,0.006912813,0.08213297,2.2977216,-0.008044966,0.19505574,0.4521558,0.7370186150074005,234,59904,3141.870095036924,7667712
205.33,6.7,2362,0.008117989,0.10535685,2.3366084,-0.007805458,0.19852906,0.45940128,0.7442385256290436,235,60160,3155.7433862164617,7700480
201.34,6.9,2368,0.0067481655,0.079823814,2.3488114,-0.007901848,0.16156133,0.3859026,0.7760228216648102,236,60416,3169.6205759197474,7733248
241.47,6.5,2380,0.007321562,0.08833822,2.3551686,-0.009587511,0.14158167,0.34944168,0.7771144360303879,237,60672,3183.3855244517326,7766016
234.99,6.7,2412,0.00727877,0.08698527,2.3177478,-0.0064997743,0.16492118,0.38919687,0.7873953729867935,238,60928,3196.967497110367,7798784
159.35,7.4,2481,0.0056017675,0.060943604,2.2949667,-0.0066156685,0.17588164,0.41089392,0.793166920542717,239,61184,3210.1735251247883,7831552
185.71,7.5,2384,0.0052364883,0.056467693,2.3123362,-0.0071830167,0.15778819,0.3761891,0.8047431111335754,240,61440,3223.9156633615494,7864320
207.89,6.2,2341,0.00480748,0.048309326,2.3236737,-0.0072195865,0.18853994,0.43799257,0.7313093543052673,241,61696,3237.947431832552,7897088
219.2,6.9,2318,0.0059230733,0.06982422,2.2759893,-0.0062776306,0.20075375,0.45958254,0.7652302533388138,242,61952,3252.082726843655,7929856
191.43,6.5,2331,0.0063315337,0.07542928,2.2797792,-0.0064372737,0.22565834,0.5097868,0.7404605150222778,243,62208,3266.1364899277687,7962624
220.08,6.7,2410,0.005441276,0.060201008,2.2831955,-0.00643385,0.22593486,0.5104012,0.7353508174419403,244,62464,3279.7288124263287,7995392
163.78,6.8,2391,0.0054389457,0.063079834,2.2831948,-0.0062196157,0.18974216,0.43758747,0.7468659281730652,245,62720,3293.429029047489,8028160
185.04,7.3,2427,0.007060178,0.085113525,2.2904427,-0.007776758,0.15936588,0.38009414,0.7621757388114929,246,62976,3306.9647370427847,8060928
258.04,7.0,2429,0.0069773835,0.08468628,2.2923295,-0.0075752805,0.1405943,0.34218583,0.7578693628311157,247,63232,3320.452699176967,8093696
238.92,6.0,2393,0.0065436773,0.077941895,2.263697,-0.0056020706,0.2157918,0.48806167,0.7218059599399567,248,63488,3334.144418641925,8126464
247.74,5.9,2382,0.006309442,0.07663981,2.2680886,-0.006533572,0.22246796,0.50336474,0.7327627539634705,249,63744,3347.896193124354,8159232
164.21,7.8,2402,0.0068874196,0.0868632,2.2618792,-0.007406385,0.1904733,0.44099697,0.760834351181984,250,64000,3361.5364788770676,8192000
183.27,8.0,2450,0.0072064884,0.087636314,2.2829573,-0.0071793725,0.1608195,0.3816569,0.770040363073349,251,64256,3374.949094057083,8224768
156.89,7.5,2414,0.0060207583,0.0676473,2.3127935,-0.007272486,0.15272833,0.36625752,0.7766354829072952,252,64512,3388.523711629212,8257536
192.21,7.2,2383,0.0054909107,0.063090004,2.3151448,-0.0058667976,0.188276,0.43458843,0.7325364351272583,253,64768,3402.269503891468,8290304
217.49,6.8,2401,0.0055052936,0.059906006,2.3183727,-0.0068149064,0.16237453,0.3847463,0.7558046132326126,254,65024,3415.916678868234,8323072
189.34,6.8,2422,0.008888822,0.11698405,2.3027356,-0.006689125,0.20063859,0.4607102,0.7386475503444672,255,65280,3429.442128404975,8355840
182.41,6.6,2397,0.005202193,0.053985596,2.2678106,-0.0064969365,0.2564076,0.57116526,0.7204168736934662,256,65536,3443.150546312332,8388608
162.07,7.5,2399,0.0066510234,0.07911173,2.2768033,-0.006616344,0.20992696,0.4786227,0.7492163181304932,257,65792,3456.807306662202,8421376
124.7,7.0,2404,0.005680973,0.063446045,2.2253256,-0.0072497,0.2727667,0.60453933,0.7332388162612915,258,66048,3470.433503061533,8454144
141.84,7.8,2429,0.0059634205,0.067108154,2.2155101,-0.008309306,0.2354026,0.531734,0.7455942034721375,259,66304,3483.921858586371,8486912
144.25,7.1,2429,0.006245392,0.07354736,2.2115304,-0.0067590442,0.23740192,0.5325526,0.7269535064697266,260,66560,3497.409852616489,8519680
131.86,7.8,2408,0.0055660214,0.06077067,2.2266715,-0.007137881,0.26000023,0.5788097,0.7317680418491364,261,66816,3511.0546659603715,8552448
110.36,7.6,2351,0.0062202397,0.071248375,2.226884,-0.008528294,0.23801269,0.53761965,0.7353447377681732,262,67072,3524.992429293692,8585216
150.39,7.7,2404,0.006402437,0.07405599,2.2245843,-0.00741397,0.26428112,0.5878819,0.7052854299545288,263,67328,3538.6187358647585,8617984
129.09,7.4,2391,0.007828751,0.09436035,2.1762125,-0.008663538,0.26331058,0.5874724,0.7089737951755524,264,67584,3552.3194559663534,8650752
145.96,7.3,2397,0.007091613,0.08621216,2.1714149,-0.008772322,0.2428143,0.54660165,0.7229859232902527,265,67840,3565.9860297739506,8683520
135.11,7.7,2423,0.0074576233,0.091908775,2.2191856,-0.008172181,0.22772126,0.51617056,0.7436035573482513,266,68096,3579.545024998486,8716288
122.56,7.6,2419,0.0076503507,0.094187416,2.204751,-0.0079172375,0.25023377,0.5603971,0.7449641227722168,267,68352,3593.091607913375,8749056
104.72,7.7,2459,0.0071794577,0.08152262,2.1643627,-0.0074159005,0.28856406,0.6352472,0.7355341911315918,268,68608,3606.4170450121164,8781824
126.91,8.0,2427,0.007920488,0.08869425,2.195708,-0.0071397587,0.24683975,0.55187315,0.7454493045806885,269,68864,3619.9146908074617,8814592
133.92,7.5,2446,0.0054764654,0.060709637,2.1862428,-0.00618453,0.27916464,0.61442316,0.7326313555240631,270,69120,3633.308863207698,8847360
130.27,7.6,2468,0.008374394,0.10069784,2.1805546,-0.008810363,0.27128163,0.6037951,0.7393115162849426,271,69376,3646.6227135658264,8880128
135.33,7.4,2472,0.0067087603,0.07820638,2.2260745,-0.008326224,0.23434895,0.5298719,0.763651892542839,272,69632,3659.877826459706,8912896
141.99,7.6,2441,0.0068887244,0.07969157,2.1998875,-0.008943125,0.25518844,0.5722607,0.74244824051857,273,69888,3673.3024207651615,8945664
130.47,7.6,2448,0.0075676143,0.091430664,2.1766582,-0.00909976,0.25595957,0.57365185,0.7616147398948669,274,70144,3686.6856955885887,8978432
108.37,7.6,2443,0.007102816,0.07874552,2.1722646,-0.008428168,0.26339665,0.58709496,0.7511781454086304,275,70400,3700.09634128958,9011200
128.53,7.8,2421,0.007590245,0.09764608,2.1577544,-0.008816193,0.24755229,0.5558921,0.7605805546045303,276,70656,3713.669566221535,9043968
119.9,7.3,2454,0.0071675465,0.088399254,2.1958406,-0.009794889,0.2447718,0.55305016,0.7247356176376343,277,70912,3727.019185140729,9076736
101.98,7.9,2507,0.007215083,0.08698527,2.2005785,-0.008977007,0.22488616,0.5117379,0.7494375109672546,278,71168,3740.0894944518805,9109504
126.22,7.8,2448,0.006554878,0.077941895,2.2254808,-0.007462299,0.2176913,0.49481687,0.7481460273265839,279,71424,3753.4714069887996,9142272
133.97,8.1,2458,0.00748793,0.08811442,2.206036,-0.0058136247,0.2560405,0.56782895,0.7173826992511749,280,71680,3766.802629671991,9175040
108.1,7.6,2471,0.005307328,0.056488037,2.2136605,-0.0051402673,0.2296897,0.5139331,0.7425437271595001,281,71936,3780.11863925308,9207808
147.24,7.2,2386,0.006785818,0.07699585,2.2372992,-0.00699555,0.25280687,0.5643507,0.705260694026947,282,72192,3793.8489729240537,9240576
131.4,6.9,2414,0.0073560737,0.087249756,2.2353935,-0.009513277,0.24044888,0.5446321,0.733707845211029,283,72448,3807.4220777377486,9273344
136.8,7.1,2403,0.0063662436,0.07425944,2.2368548,-0.006773164,0.27946883,0.6172212,0.6966007649898529,284,72704,3821.0579418241978,9306112
124.19,7.6,2391,0.0073442347,0.089141846,2.2280297,-0.008808442,0.24264292,0.54746336,0.7326941192150116,285,72960,3834.758590206504,9338880
118.28,7.0,2421,0.006980285,0.081461586,2.2118957,-0.009076561,0.25844988,0.5792909,0.7339339554309845,286,73216,3848.3301517516375,9371648
128.85,8.0,2431,0.007262276,0.08496094,2.2320359,-0.005322894,0.30770403,0.6706946,0.6995418965816498,287,73472,3861.8058091774583,9404416
120.15,7.7,2439,0.0063862815,0.07522583,2.2120476,-0.008713101,0.24934207,0.56035125,0.7175622880458832,288,73728,3875.239015825093,9437184
140.24,7.7,2450,0.00821712,0.10321045,2.2134383,-0.006981749,0.24232943,0.5428911,0.7323698699474335,289,73984,3888.612322859466,9469952
167.81,7.4,2477,0.008721106,0.11507162,2.2937505,-0.011270518,0.17876692,0.42594984,0.7633758187294006,290,74240,3901.8387997820973,9502720
139.16,7.9,2440,0.007892843,0.096191406,2.2286732,-0.009354014,0.21960019,0.50248176,0.7582656592130661,291,74496,3915.3016126677394,9535488
144.8,7.8,2410,0.008214879,0.09970093,2.242196,-0.008437109,0.24221365,0.54614544,0.7395308911800385,292,74752,3928.8959833309054,9568256
149.01,7.6,2422,0.00804725,0.097707115,2.253916,-0.008728232,0.19186789,0.44627044,0.7683187127113342,293,75008,3942.424889214337,9601024
137.41,8.0,2414,0.008286039,0.10189819,2.2181165,-0.008517829,0.23031707,0.5220321,0.7368166446685791,294,75264,3955.997079499066,9633792
151.9,7.0,2394,0.0050229826,0.051188152,2.2289712,-0.0058977157,0.23126894,0.51891273,0.7436196804046631,295,75520,3969.682801529765,9666560
197.33,6.9,2392,0.006976163,0.08459473,2.1949544,-0.009634212,0.2572675,0.5777025,0.7425524592399597,296,75776,3983.4188468009233,9699328
123.09,7.2,2327,0.006525668,0.0736796,2.1759279,-0.009469835,0.28905272,0.6405638,0.7326508164405823,297,76032,3997.4953958168626,9732096
118.85,7.6,2425,0.0067287516,0.08253988,2.187658,-0.009670141,0.22965735,0.52240825,0.7769555896520615,298,76288,4011.006620451808,9764864
118.32,7.8,2404,0.009114767,0.119028725,2.1895535,-0.010758371,0.21208881,0.4894854,0.775712251663208,299,76544,4024.633618026972,9797632
159.39,7.1,2464,0.007495057,0.08514404,2.2157679,-0.008587938,0.25552845,0.57254815,0.7280348539352417,300,76800,4037.933063700795,9830400
128.36,7.0,2475,0.0067228866,0.07562256,2.2037299,-0.007614901,0.2532235,0.5657514,0.7219394743442535,301,77056,4051.2084239795804,9863168
146.21,7.0,2401,0.006389989,0.07434082,2.2161484,-0.0092530595,0.21079682,0.48442277,0.7592175155878067,302,77312,4064.8516728281975,9895936
138.58,7.5,2405,0.007114358,0.081614174,2.1849582,-0.008332132,0.22256784,0.50549906,0.7168684899806976,303,77568,4078.4727280288935,9928704
147.0,7.2,2444,0.007331908,0.09075928,2.2065732,-0.009395093,0.20043473,0.46379113,0.7556970119476318,304,77824,4091.880356311798,9961472
156.12,6.9,2413,0.0071676224,0.089263916,2.2375062,-0.00854343,0.23238562,0.5266082,0.7075844407081604,305,78080,4105.459790445864,9994240
163.81,7.3,2454,0.008399081,0.10471598,2.2109063,-0.007493204,0.21880524,0.49681494,0.7333154082298279,306,78336,4118.853090919554,10027008
123.42,7.9,2414,0.008049855,0.095703125,2.2295728,-0.0054468787,0.22001685,0.4955189,0.7658798545598984,307,78592,4132.4270939305425,10059776
133.82,8.3,2425,0.009586573,0.12194824,2.2116039,-0.010338465,0.22824603,0.52140105,0.7539009153842926,308,78848,4145.936804972589,10092544
143.08,7.4,2466,0.0064974497,0.0764567,2.2189472,-0.0074152728,0.23784862,0.5349067,0.7559152990579605,309,79104,4159.223682001233,10125312
151.86,7.6,2464,0.008118233,0.099843346,2.184203,-0.008859006,0.26432773,0.59005755,0.7473698854446411,310,79360,4172.521315768361,10158080
119.9,7.7,2398,0.008366586,0.10809326,2.2034633,-0.0125818895,0.21894342,0.50711995,0.7517550140619278,311,79616,4186.221990972757,10190848
152.89,7.1,2403,0.008569371,0.10720825,2.2226038,-0.007727305,0.22125356,0.5024138,0.7549780905246735,312,79872,4199.853755399585,10223616
156.48,7.8,2391,0.008642471,0.10345459,2.221502,-0.009030107,0.18615068,0.4347916,0.7873133420944214,313,80128,4213.554163821042,10256384
179.92,6.6,2384,0.008725819,0.104024254,2.2379,-0.009519854,0.19251923,0.44883612,0.7779781222343445,314,80384,4227.298259988427,10289152
164.65,7.6,2392,0.0065761427,0.07536825,2.2487862,-0.0065192035,0.2049424,0.46789885,0.7831490933895111,315,80640,4240.993247546256,10321920
169.26,7.6,2408,0.0064166053,0.07353719,2.2380352,-0.00733643,0.2316375,0.5227086,0.7529352307319641,316,80896,4254.638200968504,10354688
148.09,7.4,2400,0.008369501,0.104777016,2.2045312,-0.00851182,0.22017924,0.5014727,0.7731095403432846,317,81152,4268.291464813054,10387456
144.99,7.6,2420,0.00687064,0.08122762,2.2041943,-0.004961628,0.2576825,0.5693721,0.7621719092130661,318,81408,4281.829148851335,10420224
198.1,6.6,2432,0.0049479622,0.050476074,2.2251322,-0.0051111947,0.23505938,0.52484375,0.7402922809123993,319,81664,4295.3025387227535,10452992
186.29,7.1,2438,0.004525081,0.0446167,2.199108,-0.0062167277,0.23806684,0.53254926,0.7606539577245712,320,81920,4308.742345333099,10485760
150.63,7.5,2413,0.008042572,0.10158285,2.2165391,-0.01035992,0.1734774,0.4120054,0.7794000953435898,321,82176,4322.359954953194,10518528
177.34,7.0,2411,0.008804024,0.10614014,2.2070048,-0.010290896,0.22400196,0.51272583,0.7449138462543488,322,82432,4335.948626719415,10551296
112.84,8.4,2415,0.00996882,0.12086996,2.1736155,-0.010421271,0.22132249,0.5069598,0.7615710198879242,323,82688,4349.515780739486,10584064
145.96,7.2,2402,0.009433092,0.116373695,2.192192,-0.011658953,0.21727699,0.5017157,0.7553029954433441,324,82944,4363.1537197083235,10616832
