eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
148.87,8.5,3214,0.0101251695,0.12009684,1.8692948,-0.012843456,0.16439176,0.39185634,0.7198797464370728,966,247296,9725.865217606537,31653888
167.78,8.1,3036,0.0118246665,0.13578288,1.8582463,-0.011424876,0.16496676,0.38994822,0.7061180770397186,967,247552,9736.655465718359,31686656
156.84,8.4,3227,0.01364372,0.1483256,1.8472052,-0.014649146,0.15982158,0.38588557,0.7045772969722748,968,247808,9746.809496660717,31719424
144.98,7.9,3023,0.009257801,0.110839844,1.8470305,-0.012729838,0.1789955,0.42039132,0.7296295166015625,969,248064,9757.648789858446,31752192
187.14,7.6,3159,0.009083921,0.094940186,1.8816848,-0.011725765,0.16895209,0.3989894,0.7050724625587463,970,248320,9768.021309137344,31784960
177.63,7.6,3072,0.009530094,0.11086019,1.8878903,-0.014699114,0.15991817,0.3869923,0.7294468879699707,971,248576,9778.724867247976,31817728
168.0,8.0,3150,0.012595888,0.13615926,1.8736072,-0.015142207,0.16854745,0.40485147,0.7320024073123932,972,248832,9789.126511738636,31850496
154.25,8.6,3027,0.010683441,0.118133545,1.8740396,-0.013965756,0.14795639,0.36132511,0.741096556186676,973,249088,9799.951845154166,31883264
123.82,8.3,3173,0.0101326695,0.1227417,1.8390795,-0.014572955,0.13723707,0.34040168,0.733338326215744,974,249344,9810.276832062751,31916032
199.04,7.6,3001,0.009677076,0.11872355,1.8349334,-0.009442922,0.15859476,0.37277403,0.725732684135437,975,249600,9821.19293411076,31948800
219.54,7.9,3190,0.008583451,0.10307821,1.8115565,-0.01201075,0.17384653,0.40794572,0.7214697897434235,976,249856,9831.507528243586,31981568
198.32,8.1,3083,0.00794577,0.092559814,1.7934843,-0.013544511,0.17130397,0.40556666,0.7101212739944458,977,250112,9842.134086046368,32014336
154.7,7.9,3300,0.010281973,0.10597738,1.7930206,-0.011873629,0.20941113,0.4784299,0.6584518551826477,978,250368,9852.062829791568,32047104
162.26,8.5,3104,0.012202163,0.14591472,1.8281454,-0.014865939,0.11636856,0.2990319,0.769326776266098,979,250624,9862.620159097947,32079872
148.34,7.8,3275,0.010827157,0.114349365,1.8798445,-0.01154744,0.142158,0.34500775,0.7145235240459442,980,250880,9872.625801444054,32112640
179.18,8.2,3091,0.009304542,0.109446205,1.8671004,-0.0120437825,0.19395064,0.44933078,0.6827374696731567,981,251136,9883.267584811896,32145408
184.69,8.2,3300,0.008604561,0.09289551,1.839066,-0.013478353,0.1853249,0.43438783,0.6951875686645508,982,251392,9893.19689727202,32178176
169.78,8.2,3099,0.0114127,0.1326294,1.8786702,-0.010192881,0.16765906,0.3932773,0.7108072936534882,983,251648,9903.770869445056,32210944
148.1,8.6,3292,0.0133134015,0.15628052,1.863976,-0.015902385,0.11593562,0.30095553,0.7660869210958481,984,251904,9913.724265416153,32243712
155.1,8.2,3109,0.01284207,0.15088908,1.8252887,-0.014090419,0.13741486,0.3395163,0.7383760213851929,985,252160,9924.262673186138,32276480
196.55,8.6,3284,0.013801319,0.16142781,1.8177886,-0.01618173,0.1317056,0.33213043,0.7258793115615845,986,252416,9934.280619422905,32309248
131.98,8.2,3040,0.01055565,0.12483724,1.8178297,-0.015488389,0.15078224,0.36889789,0.7078908085823059,987,252672,9945.058353172615,32342016
212.13,7.6,3186,0.01304208,0.14555867,1.8381878,-0.01236561,0.15933834,0.38017163,0.6973686218261719,988,252928,9955.342707839794,32374784
151.6,8.1,3062,0.010319577,0.1238912,1.8600496,-0.0135562485,0.16501175,0.39433697,0.7155356109142303,989,253184,9966.04405752942,32407552
193.52,8.0,3255,0.0112984115,0.13849895,1.882547,-0.012628376,0.13646492,0.33583748,0.7365681529045105,990,253440,9976.109828168526,32440320
158.77,8.3,3046,0.0119552845,0.13632202,1.8674688,-0.01617659,0.13726301,0.3442286,0.7168753147125244,991,253696,9986.90432635229,32473088
176.11,7.9,3191,0.011356858,0.122283936,1.8893331,-0.012536947,0.20064421,0.46414897,0.6852487027645111,992,253952,9997.17291046679,32505856
135.88,8.3,3083,0.013314695,0.1457011,1.8518624,-0.015225434,0.15356223,0.37461248,0.7469474673271179,993,254208,10007.800366159528,32538624
144.59,8.4,3242,0.010711033,0.117370605,1.8817545,-0.014374376,0.15408568,0.37455523,0.723199874162674,994,254464,10017.908094698563,32571392
206.52,7.2,3026,0.01069674,0.112965904,1.8834578,-0.011129335,0.1617594,0.38344666,0.7025002837181091,995,254720,10028.734386532567,32604160
174.87,7.7,3221,0.007905025,0.08911133,1.883297,-0.012106356,0.17940569,0.42069003,0.6978128254413605,996,254976,10038.945761930197,32636928
164.17,7.9,3085,0.01032162,0.1252238,1.8892201,-0.014463059,0.17854632,0.42380312,0.7115050852298737,997,255232,10049.565151682124,32669696
159.33,8.2,3214,0.014124803,0.16547649,1.8573841,-0.015637917,0.1832747,0.43497303,0.7155704200267792,998,255488,10059.76064392645,32702464
163.63,8.2,3072,0.010949719,0.12700398,1.8467854,-0.014909404,0.19370846,0.4541714,0.711733877658844,999,255744,10070.4253475843,32735232
129.27,8.1,3223,0.009554967,0.111979164,1.8857473,-0.014794383,0.18333274,0.43396917,0.716726154088974,1000,256000,10080.592705341987,32768000
121.56,8.8,3044,0.010906027,0.12514241,1.8501898,-0.016271075,0.17141862,0.41238317,0.7220947444438934,1001,256256,10091.398962219246,32800768
157.71,8.5,3216,0.012270432,0.13804118,1.8865622,-0.01615194,0.1458302,0.3616955,0.7343684732913971,1002,256512,10101.586043946445,32833536
215.7,7.2,3059,0.00887205,0.10669962,1.8971939,-0.01353756,0.15758589,0.38019076,0.696637898683548,1003,256768,10112.297689262778,32866304
186.65,7.8,3275,0.010332259,0.12619019,1.9194957,-0.015197814,0.1313376,0.33146074,0.731237381696701,1004,257024,10122.302935391665,32899072
191.86,7.6,3035,0.009074436,0.10749308,1.8974977,-0.013122822,0.16249642,0.38918844,0.7085269093513489,1005,257280,10133.097607506439,32931840
206.25,7.3,3163,0.008274955,0.09749349,1.892155,-0.012431085,0.18858181,0.43986893,0.692658931016922,1006,257536,10143.496400509961,32964608
176.93,8.2,3099,0.011740219,0.12590535,1.8825985,-0.015551001,0.15455654,0.37786707,0.7114500999450684,1007,257792,10154.069850152358,32997376
168.51,8.1,3237,0.012986306,0.14560954,1.8689424,-0.0143166045,0.16380729,0.39362666,0.7477945983409882,1008,258048,10164.192148217931,33030144
159.18,8.0,3019,0.012652687,0.12624104,1.8744854,-0.015741749,0.13404778,0.33706877,0.7469897866249084,1009,258304,10175.04358473327,33062912
178.8,7.6,3294,0.008561481,0.09869385,1.8874716,-0.014033228,0.17545451,0.41672492,0.6923296451568604,1010,258560,10184.990033035167,33095680
120.49,8.9,3097,0.012442688,0.14169312,1.8918924,-0.015490486,0.10902751,0.2868739,0.7843910604715347,1011,258816,10195.608445017599,33128448
201.94,7.7,3264,0.010050238,0.12081909,1.8608361,-0.015229008,0.17016453,0.4080038,0.7092822790145874,1012,259072,10205.646353383549,33161216
170.0,8.0,3130,0.010695531,0.12874348,1.8386792,-0.013830683,0.1833062,0.4310474,0.7041830122470856,1013,259328,10216.115662630647,33193984
155.55,8.6,3402,0.011414728,0.1387736,1.8439726,-0.01408343,0.16450465,0.39405563,0.718702882528305,1014,259584,10225.746398772113,33226752
145.44,8.3,3154,0.010097581,0.11773682,1.8417778,-0.015648717,0.16519012,0.39851323,0.7237880527973175,1015,259840,10236.133957187645,33259520
168.57,8.7,3288,0.01591792,0.1718343,1.8065943,-0.016671345,0.14283176,0.3551381,0.7344542443752289,1016,260096,10246.143453385681,33292288
154.78,7.9,3050,0.010770901,0.12674968,1.7996451,-0.014783972,0.15232658,0.37021402,0.7249461114406586,1017,260352,10256.886753696017,33325056
197.25,8.4,3231,0.011126163,0.12506104,1.8216654,-0.014533109,0.15408307,0.3736657,0.7093181014060974,1018,260608,10267.02758873161,33357824
139.38,8.5,3045,0.012845921,0.14287312,1.785386,-0.015286312,0.14219186,0.35066402,0.7319130897521973,1019,260864,10277.787506769411,33390592
158.98,8.8,3174,0.012336689,0.14589436,1.7705716,-0.015504376,0.16085756,0.3881353,0.720691978931427,1020,261120,10288.110756324604,33423360
146.31,8.2,3005,0.010547594,0.11830648,1.7763175,-0.013300429,0.18220644,0.42654014,0.7085263729095459,1021,261376,10299.052531450987,33456128
161.29,8.2,3273,0.010257617,0.12400309,1.765993,-0.013595427,0.18950428,0.4415193,0.6974343657493591,1022,261632,10309.063294084743,33488896
117.31,8.2,3085,0.013252258,0.13995361,1.7558571,-0.014254549,0.16457069,0.39276758,0.6991228759288788,1023,261888,10319.684264593758,33521664
124.36,8.6,3248,0.012041409,0.14261882,1.7765661,-0.015513971,0.16361453,0.39378834,0.7245290577411652,1024,262144,10329.771240721457,33554432
155.07,7.9,3080,0.011371004,0.13342285,1.7622648,-0.0145671675,0.20778412,0.47994784,0.6921499371528625,1025,262400,10340.410314396024,33587200
134.81,8.7,3242,0.011048908,0.1270345,1.7820605,-0.015576289,0.17034549,0.40748477,0.718179315328598,1026,262656,10350.55797459837,33619968
125.35,8.5,3011,0.01340149,0.14502971,1.7639953,-0.015019865,0.16794181,0.40120324,0.718057781457901,1027,262912,10361.439152615145,33652736
108.72,8.5,3231,0.011430613,0.13673909,1.767313,-0.016059263,0.17628425,0.4200333,0.7029003500938416,1028,263168,10371.581349669956,33685504
113.53,8.4,3007,0.009681755,0.11235555,1.8124517,-0.013482607,0.18909375,0.44140172,0.6943294107913971,1029,263424,10382.478224663064,33718272
154.82,8.2,3271,0.01105693,0.12408447,1.7929525,-0.014862296,0.17048751,0.40655872,0.7389023900032043,1030,263680,10392.4963303525,33751040
151.44,7.9,3093,0.010999355,0.121164955,1.7941021,-0.015688093,0.18628962,0.43983746,0.7141571640968323,1031,263936,10403.124155150726,33783808
160.7,8.3,3266,0.011527792,0.13316853,1.762971,-0.015043147,0.20231962,0.469985,0.7018933594226837,1032,264192,10413.1572120497,33816576
95.83,8.2,3075,0.008636142,0.095174156,1.7690516,-0.012543757,0.20864606,0.4777607,0.6951111853122711,1033,264448,10423.812158550136,33849344
116.28,8.6,3302,0.0106652705,0.12171427,1.7676187,-0.016409187,0.19647509,0.46112087,0.6917784214019775,1034,264704,10433.733624249697,33882112
116.29,8.7,3068,0.012406648,0.13105266,1.759262,-0.016482713,0.1701317,0.4084141,0.7148318588733673,1035,264960,10444.414762391709,33914880
124.29,9.0,3222,0.0127602555,0.14061482,1.7413816,-0.016877016,0.18380584,0.43619332,0.7030812203884125,1036,265216,10454.622993675992,33947648
111.55,8.7,3049,0.012402963,0.13886516,1.7511009,-0.014993299,0.16147932,0.38796726,0.7328635156154633,1037,265472,10465.367252041586,33980416
134.88,8.2,3213,0.009534963,0.11425781,1.7536086,-0.012673001,0.24075788,0.54193395,0.6666297912597656,1038,265728,10475.566177397966,34013184
97.0,8.2,3057,0.010542202,0.11921183,1.7545644,-0.014439121,0.23713148,0.5382324,0.6669223308563232,1039,265984,10486.282781917602,34045952
142.35,8.2,3262,0.0076689604,0.08703613,1.7505087,-0.013880354,0.23219997,0.52717084,0.6464897096157074,1040,266240,10496.328221822158,34078720
129.0,7.7,3006,0.00892096,0.1037089,1.7682344,-0.0146563575,0.20548551,0.47564843,0.678318589925766,1041,266496,10507.268501014449,34111488
117.8,8.9,3233,0.0093117915,0.11148071,1.7875577,-0.01100421,0.20694232,0.4716442,0.6863987445831299,1042,266752,10517.401703921147,34144256
164.61,7.8,3115,0.009415659,0.107676186,1.7346588,-0.013774601,0.2539187,0.57007986,0.6655053794384003,1043,267008,10527.920744517818,34177024
91.69,8.8,3314,0.011855599,0.13869222,1.747908,-0.01622078,0.21740091,0.50220156,0.6970528066158295,1044,267264,10537.807572186925,34209792
96.67,8.4,3117,0.01186647,0.1171875,1.7483068,-0.011551359,0.21823181,0.4945325,0.6866327524185181,1045,267520,10548.317925166339,34242560
116.64,8.9,3318,0.0123241125,0.13023885,1.7557007,-0.016524429,0.17243575,0.41303432,0.701020747423172,1046,267776,10558.233695052564,34275328
119.47,8.6,3066,0.018988645,0.16019695,1.7732191,-0.0123032555,0.15260209,0.36527503,0.7325511574745178,1047,268032,10568.919679637998,34308096
159.54,7.9,3340,0.011072931,0.12656657,1.7570316,-0.014445469,0.16413032,0.39229223,0.6676287651062012,1048,268288,10578.728729159571,34340864
177.31,7.8,3070,0.011224542,0.12801106,1.7391974,-0.012643195,0.19383733,0.44774505,0.6722269058227539,1049,268544,10589.40255303774,34373632
156.08,8.0,3253,0.012040961,0.13845825,1.7308847,-0.014516614,0.21605475,0.49576044,0.6552335619926453,1050,268800,10599.474770773202,34406400
146.52,8.0,3077,0.010746426,0.114349365,1.7334679,-0.015030383,0.16519257,0.39511526,0.7133444249629974,1051,269056,10610.168927661143,34439168
93.59,8.4,3319,0.009992617,0.10333252,1.7362729,-0.014413145,0.1857338,0.43501934,0.6886734366416931,1052,269312,10620.042349286377,34471936
141.13,7.7,3063,0.010793622,0.11075846,1.7640675,-0.010334688,0.19872725,0.45340523,0.6645885109901428,1053,269568,10630.737629080191,34504704
176.3,8.5,3261,0.009674744,0.10257975,1.7890669,-0.013041433,0.20843019,0.4787246,0.6496294438838959,1054,269824,10640.785988553427,34537472
140.79,8.3,3081,0.013473329,0.1471761,1.7941691,-0.013762668,0.17698781,0.4173843,0.6739156544208527,1055,270080,10651.419258004054,34570240
118.11,8.5,3245,0.009602847,0.11567179,1.7707456,-0.013311385,0.20623232,0.47450224,0.6627850830554962,1056,270336,10661.566344032064,34603008
153.05,8.7,3031,0.012492705,0.13937378,1.7872876,-0.01626297,0.1455892,0.35945007,0.709528774023056,1057,270592,10672.374506827444,34635776
148.86,8.4,3204,0.0111823045,0.119913734,1.763935,-0.014385213,0.191368,0.44678518,0.6806959211826324,1058,270848,10682.601240063086,34668544
137.78,8.5,2937,0.009808544,0.10627238,1.7734652,-0.012709561,0.1926802,0.44624886,0.6753362417221069,1059,271104,10693.758014538325,34701312
125.43,8.8,3202,0.0096997,0.10684204,1.8048142,-0.012878869,0.1615499,0.38495377,0.7174849808216095,1060,271360,10703.989275202155,34734080
131.58,8.5,3040,0.00906874,0.1004537,1.8168856,-0.01465406,0.20049304,0.46663192,0.6718937456607819,1061,271616,10714.813867890276,34766848
154.06,8.8,3249,0.01351316,0.15337117,1.8020936,-0.015299104,0.13722195,0.34108397,0.7146671712398529,1062,271872,10724.899740611203,34799616
122.02,8.5,3018,0.012162842,0.12513225,1.7893257,-0.014381613,0.14217174,0.3488932,0.722233384847641,1063,272128,10735.757069283165,34832384
157.27,8.3,3238,0.00912554,0.107177734,1.7804952,-0.013962788,0.15841709,0.38036963,0.7071942687034607,1064,272384,10745.87534786947,34865152
171.97,8.2,2957,0.011231895,0.12009684,1.7651671,-0.012881388,0.19484548,0.45075712,0.6691854596138,1065,272640,10756.954266235232,34897920
130.44,8.8,3190,0.014305017,0.14409383,1.7452947,-0.012569283,0.18044621,0.4209369,0.7068963944911957,1066,272896,10767.264312219806,34930688
138.73,8.6,3006,0.011702406,0.12112427,1.7449642,-0.014956745,0.17803334,0.42087948,0.7065224051475525,1067,273152,10778.165570652112,34963456
136.46,8.6,3215,0.010132906,0.117258705,1.7620164,-0.014063208,0.18663816,0.436643,0.6919830739498138,1068,273408,10788.356851532124,34996224
118.01,8.3,3056,0.0104663735,0.11887614,1.796347,-0.013114271,0.19214852,0.4464525,0.6638393998146057,1069,273664,10799.078962654807,35028992
149.78,8.1,3253,0.010099564,0.1132609,1.8024515,-0.013859368,0.1584065,0.38058075,0.6955671012401581,1070,273920,10809.151489221491,35061760
177.86,8.2,3052,0.0075125606,0.08947754,1.7800037,-0.014222511,0.17910278,0.42225063,0.6653980910778046,1071,274176,10819.923847671598,35094528
136.33,8.6,3256,0.011116627,0.12447103,1.7626053,-0.011160462,0.18946832,0.4365097,0.6856799721717834,1072,274432,10829.987817055546,35127296
109.48,8.9,3004,0.010236274,0.116353355,1.737779,-0.013595086,0.19461966,0.451185,0.6729476451873779,1073,274688,10840.894118285738,35160064
125.53,8.7,3223,0.012224798,0.13939412,1.7488647,-0.016936012,0.15251984,0.373889,0.728058934211731,1074,274944,10851.060590642504,35192832
127.25,9.1,3037,0.01214204,0.13578288,1.7600508,-0.012566357,0.15442726,0.36918828,0.7133251130580902,1075,275200,10861.850757789798,35225600
116.62,8.5,3319,0.011272796,0.1250407,1.7316198,-0.012225154,0.17729573,0.41367415,0.6959051191806793,1076,275456,10871.760448351502,35258368
96.35,8.8,3129,0.009181475,0.10407511,1.7436638,-0.013236196,0.18781392,0.43697345,0.680788516998291,1077,275712,10882.232484576292,35291136
167.25,8.1,3311,0.011311654,0.12954712,1.7907299,-0.012735248,0.16243659,0.38615823,0.6779051125049591,1078,275968,10892.127323234454,35323904
125.9,8.7,3082,0.0124306185,0.1406657,1.7757918,-0.0146865025,0.16200812,0.38890508,0.6568900942802429,1079,276224,10902.759326067753,35356672
142.0,7.8,3361,0.010994195,0.12564087,1.7733426,-0.013298604,0.20663148,0.4753271,0.6554345488548279,1080,276480,10912.50816674903,35389440
121.3,8.8,3054,0.014983618,0.16115315,1.7730306,-0.01523375,0.15041772,0.36676347,0.6990804970264435,1081,276736,10923.27353097219,35422208
116.0,9.0,3223,0.011239887,0.123921715,1.787875,-0.01495608,0.15174685,0.3691634,0.6949999332427979,1082,276992,10933.438456154428,35454976
124.67,8.2,2984,0.011431135,0.12169393,1.8116193,-0.010318964,0.20986539,0.4766011,0.6502788066864014,1083,277248,10944.41882433556,35487744
182.95,7.7,3158,0.01090661,0.111216225,1.8378325,-0.0133708455,0.16968943,0.40287724,0.6802146732807159,1084,277504,10954.795593865216,35520512
118.73,8.8,3065,0.013977788,0.14528401,1.8103527,-0.016019618,0.16800044,0.4042472,0.6815130114555359,1085,277760,10965.485505964607,35553280
120.63,8.6,3231,0.01137988,0.1285909,1.8262428,-0.014839076,0.16860588,0.40341476,0.6841180324554443,1086,278016,10975.666043247096,35586048
85.68,8.1,3020,0.010422188,0.10698446,1.8120009,-0.012864283,0.18069108,0.42335072,0.6926016807556152,1087,278272,10986.516358040273,35618816
131.88,8.4,3233,0.011423669,0.1314799,1.8159823,-0.012496314,0.16221033,0.38573298,0.7073678970336914,1088,278528,10996.64997778181,35651584
160.36,8.4,3013,0.01024097,0.120503746,1.8258141,-0.012197136,0.15802972,0.37697002,0.7038872838020325,1089,278784,11007.523610356264,35684352
149.28,8.4,3147,0.009501499,0.10916138,1.7720861,-0.013526701,0.19131716,0.44512942,0.6789637804031372,1090,279040,11017.936060630716,35717120
105.14,9.0,2994,0.011279385,0.123565674,1.7736387,-0.015706994,0.15907651,0.38503978,0.7113010585308075,1091,279296,11028.92010891717,35749888
136.27,8.0,3160,0.009680499,0.10963949,1.7728273,-0.011079103,0.20349784,0.4646105,0.636555403470993,1092,279552,11039.287102907896,35782656
119.04,9.0,3012,0.012926077,0.13770549,1.7646966,-0.015023615,0.1640914,0.39352396,0.6915110945701599,1093,279808,11050.163457907736,35815424
135.21,8.8,3268,0.01358622,0.1495158,1.7673386,-0.015384515,0.17211922,0.4103543,0.699111670255661,1094,280064,11060.189958212897,35848192
106.83,8.7,2938,0.011947124,0.12101237,1.74167,-0.013451519,0.19104917,0.44383475,0.6905894577503204,1095,280320,11071.343435680494,35880960
110.43,8.3,3192,0.008260044,0.09542847,1.7747873,-0.013628975,0.18648528,0.43572423,0.6940860748291016,1096,280576,11081.649847745895,35913728
115.84,8.6,3001,0.009017279,0.09962972,1.7819377,-0.0122101875,0.17742312,0.4149054,0.7064501643180847,1097,280832,11092.567110138014,35946496
167.94,8.7,3199,0.010835876,0.12331136,1.7531742,-0.014624183,0.14241771,0.3491472,0.7149746716022491,1098,281088,11102.810674300417,35979264
135.92,8.4,3041,0.010336843,0.1187439,1.7357632,-0.0125747295,0.22010936,0.5000835,0.6605992019176483,1099,281344,11113.585897428915,36012032
