eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
106.73,7.7,3254,0.022774836,0.16901653,2.3601649,0.0054656654,0.27305952,0.5823911,0.7700619250535965,188,48128,1845.8712734626606,6160384
105.39,8.1,3257,0.023442606,0.1720581,2.3530667,0.006026007,0.29502866,0.6250667,0.7540991455316544,189,48384,1855.9326610416174,6193152
85.67,7.7,3325,0.022469575,0.1767273,2.3931096,0.0065180794,0.29184324,0.6185125,0.7414554059505463,190,48640,1865.78636134509,6225920
126.94,7.4,3296,0.024537006,0.18614705,2.3770168,0.008106451,0.29209203,0.6155114,0.736444354057312,191,48896,1875.7644357560202,6258688
116.97,7.8,3327,0.025245823,0.20998128,2.3829596,0.0049664686,0.24040234,0.5185309,0.7575478404760361,192,49152,1885.6133530521765,6291456
109.85,7.3,3498,0.020555278,0.1607259,2.4067094,0.0070870346,0.23604016,0.50604045,0.7846072167158127,193,49408,1894.9797574803233,6324224
96.84,7.3,3382,0.022696622,0.17214966,2.3884785,0.0057294504,0.23958404,0.5154788,0.7644813358783722,194,49664,1904.66853222996,6356992
161.45,8.0,3586,0.022801066,0.18130493,2.3918054,0.0033499412,0.20201786,0.44517204,0.795592412352562,195,49920,1913.806640391238,6389760
117.36,7.6,3271,0.022964261,0.193573,2.3834329,0.006673288,0.2195962,0.47351456,0.785844013094902,196,50176,1923.8617883697152,6422528
143.43,7.9,3209,0.02437031,0.19867961,2.397847,0.006231041,0.20476733,0.4450295,0.793810710310936,197,50432,1934.0706500736997,6455296
121.79,7.2,3199,0.025829846,0.21647136,2.3679826,0.004434703,0.26801804,0.57452637,0.7475943267345428,198,50688,1944.3119676141068,6488064
120.96,7.8,3248,0.023413064,0.18358357,2.361129,0.004848414,0.23410594,0.5057376,0.7619378566741943,199,50944,1954.4010512661189,6520832
121.36,7.4,3245,0.027078466,0.21864827,2.329498,0.006763645,0.2666568,0.56637615,0.7427593469619751,200,51200,1964.497671530582,6553600
107.42,6.8,3292,0.022700064,0.18813069,2.3820772,0.004787045,0.25642017,0.55090773,0.7554340362548828,201,51456,1974.497292071581,6586368
120.79,7.6,3618,0.024190769,0.1877238,2.3694694,0.004379315,0.24938403,0.5373989,0.7449956238269806,202,51712,1983.553288212046,6619136
115.68,7.2,3277,0.022613762,0.16459148,2.370188,0.0056597427,0.27179685,0.57967806,0.7465324401855469,203,51968,1993.5521335992962,6651904
125.82,7.4,3281,0.023824235,0.17463176,2.351669,0.0075005484,0.28062746,0.5932873,0.7551829069852829,204,52224,2003.5382036454976,6684672
106.74,7.9,3513,0.024136716,0.16982014,2.3415527,0.006560842,0.3038104,0.6413301,0.7095957696437836,205,52480,2012.8644399419427,6717440
111.44,8.1,3598,0.023531506,0.16968791,2.3507721,0.007055586,0.28285939,0.598623,0.7385401725769043,206,52736,2022.014200157486,6750208
130.19,7.8,3341,0.0230539,0.16845703,2.3624034,0.0062553748,0.2812048,0.5971469,0.7077536284923553,207,52992,2031.8206693688408,6782976
105.11,7.6,3270,0.02389966,0.17256673,2.321802,0.007028214,0.32697174,0.68632317,0.673856109380722,208,53248,2041.8409309210256,6815744
113.18,8.2,3219,0.021900145,0.1579488,2.346445,0.00648376,0.26037976,0.55472094,0.7072691917419434,209,53504,2052.0204534176737,6848512
106.98,8.1,3224,0.022154765,0.15874226,2.368697,0.0055102687,0.24752037,0.53139424,0.7251870632171631,210,53760,2062.182588552125,6881280
124.88,7.3,3286,0.02226054,0.16565959,2.3531535,0.0057069007,0.25876006,0.55316925,0.7175458669662476,211,54016,2072.1964912228286,6914048
116.74,6.9,3307,0.02279711,0.16267903,2.3448536,0.006366423,0.25692776,0.5480198,0.697524219751358,212,54272,2082.105095975101,6946816
112.13,7.4,3291,0.02163286,0.15406291,2.3568068,0.0065965396,0.26752862,0.56900024,0.7074645757675171,213,54528,2092.0595420058817,6979584
112.61,7.1,3169,0.022738539,0.16409302,2.3499832,0.0076234755,0.2945193,0.62079144,0.6743206083774567,214,54784,2102.398241479881,7012352
110.93,7.8,3545,0.023781648,0.16625977,2.3310688,0.00821995,0.26479653,0.55977446,0.674421101808548,215,55040,2111.6422699019313,7045120
110.71,7.6,3276,0.02375411,0.17681885,2.323661,0.0065062265,0.30610028,0.64566135,0.6505526304244995,216,55296,2121.680687908083,7077888
103.17,7.9,3318,0.023663186,0.19308472,2.3329318,0.005634882,0.26666263,0.56871414,0.6330363750457764,217,55552,2131.5544309178367,7110656
113.0,8.1,3334,0.024610301,0.19426472,2.3508952,0.0043821493,0.26394776,0.5661491,0.6385126411914825,218,55808,2141.3810349814594,7143424
112.06,7.9,3272,0.02373621,0.18000285,2.3502266,0.0062940787,0.23479916,0.5040147,0.6749379932880402,219,56064,2151.3944827253,7176192
129.72,7.6,3294,0.025021298,0.20184326,2.3453863,0.004865776,0.23717918,0.51153463,0.6639605462551117,220,56320,2161.341165495105,7208960
138.53,7.3,3250,0.026486391,0.20477295,2.304775,0.005557098,0.24013548,0.51525223,0.664435088634491,221,56576,2171.4644465195015,7241728
114.51,7.7,3332,0.021314658,0.16225179,2.3530867,0.0059750713,0.19853163,0.4321749,0.7142360210418701,222,56832,2181.2977391993627,7274496
134.66,7.8,3493,0.02146698,0.17690022,2.378483,0.003906918,0.17912062,0.39799702,0.7282329797744751,223,57088,2190.6770809963346,7307264
151.63,7.6,3549,0.021257274,0.16670735,2.4046938,0.004107442,0.18803364,0.41594625,0.7042702734470367,224,57344,2199.9101665867493,7340032
155.04,7.5,3228,0.022852262,0.1819051,2.385094,0.004755096,0.19495668,0.4281051,0.7137132287025452,225,57600,2210.058815835044,7372800
155.71,7.8,3191,0.022128679,0.17816162,2.3899086,0.004232962,0.15900327,0.3573388,0.74615877866745,226,57856,2220.3635961795226,7405568
159.99,7.0,3467,0.020969525,0.16639201,2.4165924,0.0046579894,0.17842066,0.39585721,0.7034424543380737,227,58112,2229.8132951902226,7438336
183.87,7.9,3314,0.021364674,0.1749471,2.3963597,0.004823573,0.20583649,0.449953,0.7075510025024414,228,58368,2239.6997131304815,7471104
166.01,7.7,3247,0.022527874,0.18308513,2.4035408,0.0045602988,0.18305284,0.4050559,0.72755366563797,229,58624,2249.7910348577425,7503872
138.51,8.3,3257,0.021291979,0.17422485,2.4181018,0.0037985079,0.1684076,0.37758017,0.741587907075882,230,58880,2259.8517456054688,7536640
159.95,7.7,3256,0.01955976,0.16151936,2.4315984,0.0014098427,0.14537448,0.3365612,0.7593898475170135,231,59136,2269.950949012302,7569408
135.56,7.2,3180,0.020409258,0.16833496,2.421158,0.0037449726,0.17953278,0.39999875,0.7393320500850677,232,59392,2280.2551859943196,7602176
172.9,7.5,3260,0.022581661,0.19946289,2.4183388,0.002580771,0.17383397,0.39087316,0.7301666438579559,233,59648,2290.306976247579,7634944
145.89,7.4,3247,0.021866126,0.18361409,2.408736,0.0062614237,0.21544959,0.46655104,0.7465542256832123,234,59904,2300.3990451404825,7667712
144.19,7.8,3308,0.021060565,0.16586304,2.397317,0.004973697,0.19667883,0.43135658,0.7494292259216309,235,60160,2310.30465755146,7700480
138.53,7.6,3278,0.023460275,0.17427571,2.384236,0.0046411003,0.18803127,0.4144651,0.7224058508872986,236,60416,2320.3370625069365,7733248
152.42,8.7,3602,0.024529755,0.18342082,2.3483899,0.005566208,0.18570049,0.40723634,0.7591917663812637,237,60672,2329.43313869182,7766016
144.98,8.0,3607,0.024706788,0.19100952,2.3542225,0.005922386,0.19599515,0.42723,0.7597848922014236,238,60928,2338.5162636162713,7798784
171.57,7.7,3332,0.02086292,0.15427653,2.3966644,0.003704266,0.17882462,0.39817405,0.7677590548992157,239,61184,2348.350865333341,7831552
156.68,7.6,3278,0.022748018,0.1611023,2.358465,0.0046600974,0.19024317,0.4183354,0.7532588988542557,240,61440,2358.345164148137,7864320
128.28,7.6,3532,0.0215006,0.15156047,2.3609076,0.005262001,0.2004578,0.4376098,0.7645979970693588,241,61696,2367.6663113087416,7897088
123.85,7.5,3549,0.02245038,0.1619873,2.3670478,0.0069255345,0.24652211,0.52653414,0.7079976201057434,242,61952,2376.898029637523,7929856
136.21,8.7,3284,0.023573378,0.17951457,2.3545585,0.00519782,0.16867508,0.3740457,0.7590256035327911,243,62208,2386.8760589370504,7962624
152.37,7.3,3496,0.02562163,0.21912639,2.382404,0.0035381233,0.1609556,0.36248302,0.734828382730484,244,62464,2396.2495976211503,7995392
175.28,7.5,3475,0.024298998,0.19245403,2.3742826,0.0044192295,0.22494875,0.4885447,0.7041603922843933,245,62720,2405.6789506105706,8028160
154.41,7.8,3270,0.027072966,0.22664388,2.3516452,0.004506281,0.18014288,0.398306,0.7532999664545059,246,62976,2415.7408753735945,8060928
138.34,8.0,3555,0.022977715,0.19182332,2.3828547,0.0028552243,0.15677749,0.35550162,0.7606725096702576,247,63232,2424.95877431985,8093696
165.73,7.9,3296,0.024338787,0.19974773,2.3706765,0.0037530165,0.14897516,0.3378578,0.7494955062866211,248,63488,2434.900049543008,8126464
194.44,7.8,3520,0.026178027,0.22181194,2.3588808,0.004867134,0.13753758,0.31251857,0.7729270607233047,249,63744,2444.209367211908,8159232
162.27,7.8,3283,0.029631222,0.23413086,2.3343952,0.0054575335,0.16338557,0.36254403,0.7397935688495636,250,64000,2454.189420096576,8192000
186.54,7.0,3291,0.024836773,0.1855367,2.347813,0.0050243293,0.21325119,0.46341005,0.7108896672725677,251,64256,2464.1849536132067,8224768
174.24,7.9,3232,0.023286149,0.1756897,2.383313,0.0043409145,0.15673025,0.35244498,0.7526942044496536,252,64512,2474.321747637354,8257536
190.33,7.3,3286,0.02477812,0.20724487,2.3645275,0.0024980363,0.1434389,0.32917228,0.7705569416284561,253,64768,2484.2945163697004,8290304
205.79,7.2,3419,0.022963211,0.19166057,2.399966,0.003938541,0.15082474,0.3417717,0.7398388385772705,254,65024,2493.8778216857463,8323072
234.29,7.0,3533,0.020575551,0.17938232,2.4342363,0.0026213613,0.12540294,0.29424787,0.7382192015647888,255,65280,2503.1510447254404,8355840
234.99,7.1,3531,0.022028854,0.18764241,2.4028776,0.0047184764,0.13266496,0.30395055,0.7626922875642776,256,65536,2512.479334491305,8388608
220.53,7.8,3471,0.020680862,0.16483562,2.4140775,0.00359068,0.14788796,0.33687612,0.742910772562027,257,65792,2521.9198264740407,8421376
280.83,7.2,3585,0.019921139,0.1595866,2.4199808,0.004877629,0.12311104,0.28486645,0.73816978931427,258,66048,2531.05847493466,8454144
188.28,7.6,3490,0.019705301,0.16257732,2.4249623,0.0016362742,0.113352716,0.27193215,0.7537243813276291,259,66304,2540.4458692464978,8486912
202.87,7.8,3508,0.020594066,0.17471313,2.433565,0.0028019168,0.12527002,0.2936075,0.7432179749011993,260,66560,2549.7852079235017,8519680
281.89,6.7,3429,0.018929148,0.16223145,2.4391391,0.0027894564,0.12529473,0.29379335,0.7345714271068573,261,66816,2559.3825176544487,8552448
233.49,7.8,3566,0.022929305,0.21383667,2.4131334,0.00039161587,0.12380531,0.29509005,0.7541616708040237,262,67072,2568.5702763628215,8585216
226.82,7.3,3542,0.019769156,0.17352295,2.4252918,0.0032035122,0.14476673,0.33163232,0.7429010570049286,263,67328,2577.8201708486304,8617984
226.17,6.9,3583,0.019936938,0.17092896,2.4148824,0.0017993278,0.17571919,0.39613736,0.7210717499256134,264,67584,2586.965720521286,8650752
198.71,7.3,3443,0.02143901,0.17753093,2.4081492,0.0030126916,0.162666,0.36746964,0.7482395172119141,265,67840,2596.4835143992677,8683520
152.49,6.8,3481,0.01912074,0.15235393,2.4310336,0.004146553,0.20006569,0.4404589,0.6996954679489136,266,68096,2605.94044346828,8716288
171.06,7.0,3547,0.020916082,0.1809082,2.4288366,0.0015606657,0.16750984,0.38047507,0.752822607755661,267,68352,2615.177026057616,8749056
149.39,7.6,3550,0.022502609,0.17980957,2.3956888,0.003838382,0.20395184,0.44814065,0.7360280454158783,268,68608,2624.4058921989053,8781824
158.25,7.4,3543,0.02377417,0.18462117,2.3790467,0.0038497217,0.22772552,0.4953326,0.707078754901886,269,68864,2633.6535154217854,8814592
143.12,7.5,3452,0.02440004,0.20000203,2.3871248,0.004136992,0.1994837,0.43843582,0.7144618928432465,270,69120,2643.1444624420255,8847360
125.26,7.7,3448,0.026851967,0.21980794,2.3794665,0.0040577087,0.15476759,0.34900907,0.7639945894479752,271,69376,2652.7068917937577,8880128
148.14,7.2,3466,0.025704414,0.19513957,2.3462207,0.0058672056,0.20604967,0.44728932,0.7080292403697968,272,69632,2662.15996396821,8912896
165.99,6.7,3479,0.027561478,0.21436565,2.346587,0.0051273205,0.20953548,0.45574808,0.7220538854598999,273,69888,2671.579299584031,8945664
140.06,7.4,3583,0.026019378,0.19084676,2.3638015,0.0066092312,0.24102946,0.5161165,0.7061000466346741,274,70144,2680.7251989021897,8978432
158.59,7.6,3508,0.02419964,0.18103027,2.3709667,0.005618028,0.16374728,0.36367786,0.7473176419734955,275,70400,2690.0652634780854,9011200
142.46,7.6,3656,0.024799839,0.1799825,2.3599975,0.0052393903,0.18528707,0.40729538,0.7529792636632919,276,70656,2699.086296728812,9043968
176.34,6.5,3512,0.025461137,0.17786662,2.3269556,0.0058961217,0.22621374,0.48717436,0.7213604152202606,277,70912,2708.4157369202003,9076736
197.17,6.4,3511,0.025137678,0.20184326,2.373739,0.0045149494,0.20100953,0.4404639,0.7432760894298553,278,71168,2717.7477164268494,9109504
191.17,7.4,3596,0.024956688,0.19980876,2.394711,0.0046822885,0.17888975,0.39630905,0.7502756416797638,279,71424,2726.8585774051026,9142272
163.6,7.8,3482,0.023364395,0.19021606,2.402498,0.0031116484,0.15723568,0.356298,0.7399779856204987,280,71680,2736.2691582106054,9175040
224.86,7.4,3446,0.024415232,0.20640056,2.4245245,0.004250978,0.13953935,0.31906727,0.7662918567657471,281,71936,2745.816376212053,9207808
198.14,7.1,3416,0.023575842,0.18999226,2.414361,0.0029554684,0.15011068,0.3425976,0.752265676856041,282,72192,2755.4094303147867,9240576
278.94,6.4,3378,0.019664073,0.1754659,2.4632533,0.0018105363,0.12798603,0.30161604,0.7211658954620361,283,72448,2765.1088252821937,9273344
215.92,7.5,3382,0.02140657,0.1950175,2.4684975,0.001269295,0.10359395,0.25401923,0.8040041923522949,284,72704,2774.7962626675144,9306112
256.28,6.8,3491,0.01980783,0.17740886,2.4758627,0.001275475,0.11476376,0.27649382,0.7613629102706909,285,72960,2784.181969546713,9338880
257.26,7.4,3413,0.01951606,0.16897583,2.4592006,0.0020022758,0.13510413,0.31538773,0.7597131580114365,286,73216,2793.82576844655,9371648
213.64,6.8,3391,0.018912345,0.16060384,2.4671028,8.6961525e-05,0.11987858,0.28892526,0.7856055051088333,287,73472,2803.48705441691,9404416
239.49,6.8,3433,0.020194422,0.17506917,2.4563406,0.0009661196,0.16207397,0.37134245,0.7405332624912262,288,73728,2813.0300968978554,9437184
196.13,7.6,3447,0.02017221,0.16614787,2.4552681,0.002098438,0.11092704,0.26676258,0.8129796832799911,289,73984,2822.5359807396308,9469952
219.32,7.4,3346,0.018850354,0.16247559,2.4678423,0.0012141346,0.09807554,0.24307962,0.7971411049365997,290,74240,2832.328208091669,9502720
234.46,7.5,3346,0.020676859,0.17034912,2.4399211,0.0014587796,0.13135822,0.30859736,0.7801890522241592,291,74496,2842.1641471041366,9535488
210.93,7.0,3332,0.022422707,0.17542522,2.405596,0.0029792236,0.124501966,0.29115742,0.7845970243215561,292,74752,2851.999398619868,9568256
248.04,7.0,3388,0.024333162,0.20587158,2.4148393,0.0013924818,0.14712943,0.3397707,0.7317923009395599,293,75008,2861.669240159914,9601024
256.91,7.6,3356,0.019959426,0.16401164,2.429178,0.0020037624,0.0934772,0.23153043,0.8079948276281357,294,75264,2871.4326117690653,9633792
257.83,7.5,3487,0.021032915,0.17655437,2.4276133,0.0018677952,0.08824714,0.22131097,0.7973751723766327,295,75520,2880.829603858292,9666560
310.4,6.9,3420,0.019201642,0.15942383,2.4575694,0.0040824884,0.14472072,0.33042783,0.7335193455219269,296,75776,2890.46730745025,9699328
289.51,6.6,3452,0.017959127,0.1483968,2.4523127,0.0025758303,0.12002619,0.28394702,0.7722617536783218,297,76032,2899.958792284131,9732096
276.83,7.1,3551,0.020773375,0.1828003,2.4469302,0.000603361,0.123321556,0.29437497,0.7552943676710129,298,76288,2909.187584065832,9764864
328.32,6.0,3435,0.01938034,0.1799825,2.4615037,0.0010755918,0.1124888,0.27205646,0.7543531805276871,299,76544,2918.7267281571403,9797632
313.07,6.7,3462,0.02035751,0.1930949,2.470976,0.0018470697,0.08119103,0.20810747,0.7767041176557541,300,76800,2928.1908861137927,9830400
300.65,6.8,3445,0.020160886,0.1852824,2.4614103,0.00036941306,0.083737366,0.21596406,0.7989107519388199,301,77056,2937.7427857490256,9863168
333.22,6.7,3408,0.020520613,0.19922893,2.456443,-0.00012962997,0.09506174,0.2395116,0.7675727009773254,302,77312,2947.356318050064,9895936
288.23,6.8,3438,0.019759977,0.16881306,2.4604182,0.0017925198,0.09914801,0.24391933,0.8148193657398224,303,77568,2956.8859701063484,9928704
345.67,6.0,3399,0.018642155,0.17927043,2.498583,0.0013270355,0.10378485,0.2548873,0.727039098739624,304,77824,2966.526243525557,9961472
282.38,6.7,3498,0.020310972,0.1842041,2.4729283,-2.8862307e-05,0.071054034,0.19162436,0.8221503496170044,305,78080,2975.892663853243,9994240
360.16,6.2,3467,0.017825361,0.16973877,2.483471,-0.00029127294,0.06861233,0.18747663,0.7959202975034714,306,78336,2985.3818926075473,10027008
425.5,5.7,3379,0.019112421,0.1949056,2.5022204,0.00052758405,0.083720334,0.2164299,0.8114230781793594,307,78592,2995.0799821829423,10059776
350.2,6.3,3429,0.018585702,0.17970784,2.4883966,7.04951e-05,0.08136084,0.21234863,0.8072398900985718,308,78848,3004.635744102299,10092544
316.44,7.1,3488,0.019861693,0.19111125,2.4769273,0.0008407619,0.08774566,0.22334832,0.8320681601762772,309,79104,3014.0297322990373,10125312
336.62,6.4,3477,0.018585023,0.16973877,2.4681318,0.0014571195,0.11364215,0.27373266,0.8006232380867004,310,79360,3023.453023219481,10158080
326.78,7.1,3498,0.017759612,0.15534465,2.4787319,0.0010191355,0.097847976,0.24323232,0.8029814660549164,311,79616,3032.8633375214413,10190848
263.5,7.0,3511,0.018389018,0.16084798,2.4704542,3.3679724e-05,0.090077616,0.22949696,0.8105482757091522,312,79872,3042.1968942107633,10223616
310.69,6.9,3602,0.01861591,0.17276001,2.4675207,0.001179827,0.09825564,0.24350208,0.7974295914173126,313,80128,3051.293031441979,10256384
305.58,6.6,3508,0.019480657,0.16290283,2.4323251,0.0032998193,0.15070595,0.34345877,0.7964005172252655,314,80384,3060.6322692837566,10289152
305.27,6.4,3503,0.022454405,0.18488567,2.4490259,0.0034679908,0.13584708,0.31373864,0.7773690968751907,315,80640,3069.9863048363477,10321920
333.31,6.5,3459,0.014913313,0.13078816,2.4960515,0.0014508301,0.074254215,0.1955278,0.8027362674474716,316,80896,3079.5051811123267,10354688
333.75,6.2,3564,0.015865926,0.14545695,2.4983618,0.001842794,0.064133845,0.17454933,0.818647101521492,317,81152,3088.6998523976654,10387456
397.38,5.5,3475,0.016252538,0.14522298,2.4738402,0.00019816367,0.10390215,0.2568848,0.8054509907960892,318,81408,3098.129953132011,10420224
424.35,5.6,3475,0.018192498,0.17223103,2.481531,0.0009688192,0.08337665,0.2144463,0.8205988109111786,319,81664,3107.560264721513,10452992
376.95,6.4,3491,0.020731462,0.20432536,2.4778292,0.0016096346,0.05817226,0.16268182,0.8569792062044144,320,81920,3116.9461487112567,10485760
330.75,6.6,3474,0.016843976,0.15955608,2.5108817,-0.0005867008,0.04994601,0.15128306,0.8429930955171585,321,82176,3126.4181843847036,10518528
403.88,5.4,3510,0.018074015,0.16725667,2.478567,0.0019143252,0.1238315,0.29340568,0.7779034078121185,322,82432,3135.7531935060397,10551296
323.65,6.0,3431,0.017896235,0.15179443,2.490637,0.00054575776,0.091767855,0.23225695,0.8119186609983444,323,82688,3145.302016157657,10584064
337.9,5.8,3511,0.018466858,0.15700276,2.4703248,-8.143184e-05,0.09435926,0.23828794,0.7903041988611221,324,82944,3154.635333138518,10616832
313.46,6.1,3344,0.019352982,0.15786743,2.4691012,0.0013771077,0.103196,0.25301978,0.8002094477415085,325,83200,3164.43311706651,10649600
295.19,6.8,3511,0.020265408,0.17432658,2.465418,0.0011302502,0.10940352,0.26585492,0.8252605497837067,326,83456,3173.8082188926637,10682368
349.56,6.0,3452,0.021701649,0.18371582,2.4341977,0.0023941137,0.11875511,0.28140593,0.8017876595258713,327,83712,3183.298528184183,10715136
