eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
420.92,4.8,3550,0.017084008,0.16361491,2.5240204,0.0015504924,0.107745714,0.26287082,0.7656563222408295,187,47872,1917.7217619381845,6127616
361.53,6.3,3104,0.016491033,0.16235352,2.5228531,0.0027354325,0.080955826,0.20689784,0.8481325060129166,188,48128,1928.278130877763,6160384
370.77,5.6,3528,0.015235424,0.13008626,2.509526,0.002409776,0.14709328,0.33955753,0.7693221122026443,189,48384,1937.5662441700697,6193152
307.45,6.3,3110,0.015466514,0.1303711,2.4943619,0.0026179992,0.1008445,0.24634027,0.8179050534963608,190,48640,1948.1016158238053,6225920
318.68,5.9,3542,0.014536798,0.124949135,2.5036216,0.0019473056,0.09059974,0.22737728,0.8012898862361908,191,48896,1957.3942868253216,6258688
384.61,6.0,3359,0.014790001,0.12541707,2.5007985,0.00097508304,0.08735902,0.2227838,0.8339794874191284,192,49152,1967.149764395319,6291456
384.77,5.1,3082,0.016705228,0.13970947,2.4966211,0.0031153,0.13882019,0.32134226,0.79470594227314,193,49408,1977.7805088534951,6324224
317.17,5.7,3119,0.015860101,0.13290405,2.4987953,0.0024662423,0.0999358,0.24491501,0.8283354789018631,194,49664,1988.2847952814773,6356992
279.09,5.7,3121,0.016218945,0.1330363,2.4789057,0.001515213,0.12164574,0.28983915,0.8044692128896713,195,49920,1998.7824716549367,6389760
367.53,5.5,3097,0.015328456,0.1288147,2.4888804,0.0019606554,0.10242527,0.2507068,0.8054683208465576,196,50176,2009.3999504372478,6422528
316.95,5.5,3089,0.0153391855,0.13513184,2.499786,0.0012342442,0.10634184,0.2602109,0.7698734104633331,197,50432,2020.0083889300004,6455296
345.09,5.8,3021,0.015819067,0.13576253,2.493589,0.0030790586,0.08364693,0.21100752,0.8074432909488678,198,50688,2030.8543825438246,6488064
423.9,6.0,3060,0.015564823,0.12798055,2.4849539,0.0017242247,0.06687934,0.18000932,0.8241166472434998,199,50944,2041.5616277353838,6520832
440.78,5.0,3087,0.016750708,0.15032959,2.5038178,0.00231503,0.09090122,0.22724874,0.7936943918466568,200,51200,2052.1749489251524,6553600
398.59,5.9,3077,0.01759602,0.15363567,2.478051,0.0015642835,0.092336714,0.23110591,0.8111697286367416,201,51456,2062.858269037679,6586368
375.2,6.7,3041,0.019864034,0.18300374,2.4871736,0.0017582377,0.08414951,0.21452601,0.8287753313779831,202,51712,2073.6315768454224,6619136
334.65,6.9,3507,0.018125886,0.1457723,2.457831,0.005390056,0.11342933,0.26523516,0.8365870714187622,203,51968,2082.97558112815,6651904
346.37,6.0,3013,0.015273035,0.12561035,2.4931886,0.0034889877,0.09370899,0.23030381,0.8314205855131149,204,52224,2093.8498274972662,6684672
339.39,5.8,3456,0.016802551,0.14365642,2.4803689,0.004252929,0.10571319,0.25252786,0.8080765604972839,205,52480,2103.331274642609,6717440
358.56,6.5,3061,0.015446641,0.12439982,2.4899447,0.0033322868,0.104113884,0.25136212,0.8226961046457291,206,52736,2114.0895401267335,6750208
382.66,5.0,3510,0.017477902,0.15409343,2.476665,0.004248033,0.12409955,0.28923634,0.7581571191549301,207,52992,2123.424246906303,6782976
425.01,5.5,3065,0.01677048,0.1359253,2.4663754,0.0034374765,0.069505624,0.18146378,0.8414158225059509,208,53248,2134.113548975438,6815744
412.61,5.9,3055,0.01839799,0.15697224,2.4623091,0.0042778864,0.0889335,0.21855742,0.8200540989637375,209,53504,2144.8370089307427,6848512
456.93,5.0,2983,0.017054223,0.14467366,2.4768174,0.003797046,0.09446167,0.23086555,0.792202040553093,210,53760,2155.820087532513,6881280
458.8,4.9,3500,0.016532866,0.1354777,2.4852087,0.0025867473,0.12877579,0.30208227,0.7646730989217758,211,54016,2165.2209278568625,6914048
386.19,5.5,3092,0.015521641,0.13869222,2.5104191,0.0025613103,0.066222034,0.17752983,0.7858455032110214,212,54272,2175.818019418046,6946816
421.78,5.1,3464,0.015465791,0.13822429,2.5084274,0.0012829674,0.08324277,0.2140881,0.7719214409589767,213,54528,2185.2770961923525,6979584
424.61,5.2,3372,0.017381262,0.158844,2.4979556,0.0016275755,0.09430057,0.23530509,0.781727984547615,214,54784,2194.9930728822947,7012352
370.55,6.2,3112,0.019279178,0.1764323,2.4876003,0.0009921741,0.094653755,0.23707515,0.7954433113336563,215,55040,2205.5200223214924,7045120
356.06,6.2,3456,0.020144805,0.1897583,2.4697006,0.0012160995,0.08457136,0.2161045,0.8169205188751221,216,55296,2215.0417169304565,7077888
348.55,6.3,3102,0.021153377,0.1884969,2.453124,0.0025181721,0.1217922,0.28761056,0.800457090139389,217,55552,2225.604951426387,7110656
258.85,6.5,3533,0.021057762,0.18295288,2.4330533,0.0032702088,0.14900039,0.3401214,0.8071929812431335,218,55808,2234.8782343408093,7143424
283.56,6.6,3140,0.022287175,0.19390869,2.4384663,0.0022829722,0.13608128,0.31636593,0.8076863288879395,219,56064,2245.3138800906017,7176192
221.78,7.3,3054,0.019734105,0.16916911,2.4427972,0.0024407555,0.11148801,0.26695046,0.8253575563430786,220,56320,2256.0407879743725,7208960
300.87,6.7,3130,0.021486804,0.19074504,2.4480865,0.0011409527,0.1126494,0.27197865,0.7771910279989243,221,56576,2266.551664195955,7241728
281.99,6.5,3546,0.017934078,0.15929158,2.491052,0.0027489166,0.10047252,0.24526823,0.8248019218444824,222,56832,2275.792707626708,7274496
300.61,6.1,3085,0.019926932,0.1815389,2.4648645,0.0015878977,0.14616102,0.33844352,0.7905609607696533,223,57088,2286.412001810968,7307264
295.63,6.3,3356,0.018757366,0.1685384,2.4612222,0.001032674,0.12516187,0.29748282,0.8165905922651291,224,57344,2296.175426303409,7340032
239.01,7.0,3042,0.020443333,0.1758728,2.449633,0.0018986841,0.10558495,0.2563652,0.8417361080646515,225,57600,2306.9456994403154,7372800
279.62,6.4,3456,0.019359306,0.16646321,2.4503,0.002950027,0.10909378,0.2612935,0.7957575768232346,226,57856,2316.4633824611083,7405568
373.14,5.3,3000,0.021347761,0.19354248,2.441088,0.0026280836,0.15798917,0.35954395,0.7416269481182098,227,58112,2327.3843644931912,7438336
215.39,6.6,3420,0.02153491,0.2001241,2.4504764,0.0020434642,0.11137242,0.26766738,0.8245866000652313,228,58368,2336.96437769942,7471104
326.54,5.0,3033,0.018674398,0.17604573,2.4926174,0.0011588811,0.108639516,0.2648136,0.7889845818281174,229,58624,2347.766963651404,7503872
346.55,5.8,3308,0.017148536,0.16464233,2.4997823,0.00024133905,0.08249134,0.21449564,0.8202485591173172,230,58880,2357.671593909152,7536640
387.69,4.4,3065,0.01697569,0.15458171,2.4817107,0.0017524539,0.097709894,0.24154909,0.7679634541273117,231,59136,2368.4065723381937,7569408
358.08,5.9,3528,0.016368082,0.14753215,2.4846675,0.002235522,0.115635864,0.27649406,0.7924768030643463,232,59392,2377.6944709885865,7602176
325.24,5.8,3076,0.015032177,0.12864177,2.4863608,0.0013565136,0.1157104,0.27843496,0.8062658160924911,233,59648,2388.345830384642,7634944
387.95,5.9,3057,0.014655131,0.12584431,2.496438,0.002834656,0.092460394,0.2291802,0.8251279592514038,234,59904,2399.0642309132963,7667712
350.7,5.9,3061,0.014310268,0.12460327,2.4949183,0.0028040174,0.087991334,0.220273,0.8130494952201843,235,60160,2409.7679631868377,7700480
409.34,5.3,3006,0.013900188,0.123046875,2.5203235,0.0015723218,0.08951902,0.22629982,0.7823520004749298,236,60416,2420.7073387736455,7733248
452.42,5.4,3048,0.014368671,0.12615967,2.51791,0.00089315575,0.085935466,0.22044283,0.8065644800662994,237,60672,2431.4554114770144,7766016
449.0,5.2,3048,0.014539685,0.14074707,2.505274,0.0019773766,0.08300287,0.21215647,0.8256471902132034,238,60928,2442.206213032827,7798784
403.61,5.3,2969,0.016493803,0.14641316,2.5280583,0.0027272364,0.05703743,0.15918155,0.8264321237802505,239,61184,2453.2399026770145,7831552
433.5,5.8,3044,0.016278584,0.15457153,2.5027301,-6.564182e-05,0.07840748,0.20700087,0.8357944935560226,240,61440,2464.0034585874528,7864320
348.85,6.4,3481,0.014899519,0.13320923,2.507293,0.0005080897,0.093284644,0.23569898,0.8359531909227371,241,61696,2473.4541674777865,7897088
357.94,5.5,3095,0.016462589,0.15777588,2.508419,0.00030043497,0.089096434,0.22776045,0.8090024292469025,242,61952,2484.0416732821614,7929856
331.67,5.9,3059,0.01574771,0.14404297,2.4985528,0.0011004545,0.077749304,0.20326877,0.8463917821645737,243,62208,2494.7537457868457,7962624
413.44,5.5,3070,0.01747075,0.17278035,2.5005324,0.00051889097,0.06674499,0.18246286,0.8176431804895401,244,62464,2505.424552944489,7995392
391.35,5.8,3521,0.01626148,0.15564983,2.5024164,7.336424e-05,0.09147448,0.23285054,0.8096582740545273,245,62720,2514.7313315719366,8028160
380.02,5.7,3013,0.013942103,0.13293457,2.5364602,0.0010158735,0.064569645,0.17783673,0.8472381085157394,246,62976,2525.653497647494,8060928
430.48,5.1,3029,0.016192285,0.15167236,2.4963026,-0.0006072603,0.09860158,0.24834375,0.8150443434715271,247,63232,2536.4701148048043,8093696
292.05,6.4,3034,0.017391289,0.16432698,2.5077713,-0.0002555459,0.08851987,0.2277063,0.8373657315969467,248,63488,2547.270231951028,8126464
341.16,5.8,3437,0.016559865,0.15431722,2.5040054,-0.0016806464,0.08328188,0.22000515,0.8283324539661407,249,63744,2556.8020726433024,8159232
354.69,5.2,3036,0.015525839,0.1506551,2.524146,0.0010468244,0.08249499,0.21337925,0.8150954246520996,250,64000,2567.5960246250033,8192000
360.36,5.4,3056,0.017187627,0.1648763,2.4984934,0.00035028905,0.12258443,0.29443815,0.8003680109977722,251,64256,2578.3550252299756,8224768
392.63,5.0,3043,0.014663629,0.1346639,2.5283194,0.0016129161,0.1039445,0.2552295,0.8053885102272034,252,64512,2589.1237191073596,8257536
376.36,5.8,3049,0.014913802,0.13889568,2.5186741,-9.675289e-05,0.065667324,0.18190163,0.8481619954109192,253,64768,2599.87073212862,8290304
355.47,6.1,3421,0.013489136,0.13143921,2.5388272,0.00062024617,0.046955343,0.14344673,0.8745099455118179,254,65024,2609.4478233866394,8323072
482.87,5.2,3033,0.012462483,0.119130455,2.5476844,-0.0002508925,0.07324927,0.197954,0.8440665751695633,255,65280,2620.250846268609,8355840
504.56,5.0,2967,0.013068907,0.13121541,2.5544398,-0.0002623893,0.06631877,0.18425111,0.8499869257211685,256,65536,2631.3356959009543,8388608
410.6,5.0,2971,0.013556603,0.13686116,2.542678,-0.0016043187,0.08064587,0.21535392,0.8342390954494476,257,65792,2642.363562966697,8421376
412.96,5.3,3428,0.014393411,0.14512126,2.5404556,-0.00044568526,0.08530123,0.22230293,0.8297638595104218,258,66048,2651.9225551569834,8454144
362.3,6.3,2996,0.014754891,0.1411845,2.5245874,-0.0009177002,0.09065616,0.2336394,0.841023400425911,259,66304,2662.8576348470524,8486912
280.97,6.5,3059,0.01644026,0.15570068,2.4937494,0.00021791812,0.10935191,0.26814294,0.8364261388778687,260,66560,2673.5701408544555,8519680
363.77,5.6,3034,0.016109312,0.14811198,2.513775,0.0009909349,0.0957042,0.23970205,0.8492157459259033,261,66816,2684.425802011043,8552448
325.69,6.2,3005,0.017197186,0.15999348,2.503648,0.00057163945,0.07932939,0.20758845,0.8682359009981155,262,67072,2695.327672900632,8585216
375.98,5.8,3017,0.01754042,0.16721599,2.5046594,-0.0011956443,0.07901679,0.21051806,0.8513313382863998,263,67328,2706.1873419126496,8617984
336.37,5.5,3006,0.017381264,0.1572469,2.4819953,0.0003622359,0.103849344,0.2566141,0.8346058279275894,264,67584,2717.0883139241487,8650752
327.46,5.1,3011,0.018389978,0.16854858,2.475266,0.0014241961,0.119751126,0.2861592,0.7982966005802155,265,67840,2727.9684669366106,8683520
263.29,6.3,3059,0.018139716,0.16388957,2.46583,-0.00067931437,0.110378064,0.27143133,0.8416844457387924,266,68096,2738.7199300182983,8716288
268.68,6.1,3043,0.020379415,0.18040974,2.4539611,0.0017466989,0.10869384,0.26297355,0.8399056196212769,267,68352,2749.4886072594672,8749056
308.92,5.9,3004,0.019390615,0.18133545,2.4700155,-0.00024350581,0.10033206,0.25055146,0.8446052968502045,268,68608,2760.3970114178956,8781824
292.74,6.8,2999,0.01845044,0.16945393,2.4652042,0.0008267851,0.08562883,0.21890813,0.852265253663063,269,68864,2771.323660637252,8814592
329.71,5.3,3027,0.018413918,0.16640218,2.4673913,-0.00013263704,0.103345476,0.2563041,0.8354738354682922,270,69120,2782.147069837898,8847360
325.29,5.7,3019,0.017274795,0.15493774,2.4851859,0.0016521245,0.10569319,0.25778586,0.8152038604021072,271,69376,2793.04459276516,8880128
364.31,4.5,3040,0.016668832,0.15000407,2.4868553,0.0012035106,0.10379786,0.25492582,0.8037006705999374,272,69632,2803.8237637933344,8912896
379.73,5.6,2988,0.016735198,0.15176392,2.4919775,-0.0012830772,0.07565583,0.20371735,0.8489791303873062,273,69888,2814.789741706103,8945664
354.99,5.0,3457,0.014198065,0.13205974,2.525889,0.000980597,0.0873423,0.22324121,0.8138907700777054,274,70144,2824.2665873672813,8978432
350.6,5.5,3073,0.01447697,0.14283244,2.5139184,0.0005711962,0.08696691,0.22306979,0.8486207723617554,275,70400,2834.9275168897584,9011200
391.41,5.4,3117,0.015054192,0.13931274,2.5052364,-0.0003526608,0.104032,0.25887406,0.8238386362791061,276,70656,2845.4818753264844,9043968
348.56,6.1,3185,0.016935723,0.1604716,2.5010903,-0.00073740835,0.08244554,0.21638769,0.8442740738391876,277,70912,2855.768806288019,9076736
304.38,6.2,3109,0.0152540365,0.14520264,2.5261555,-8.632718e-05,0.08160948,0.21391469,0.8407663702964783,278,71168,2866.307337488979,9109504
340.9,5.7,3563,0.015302996,0.14122517,2.5204866,0.0008088807,0.1184934,0.28577882,0.8331543803215027,279,71424,2875.50439361576,9142272
351.4,6.0,3295,0.01736135,0.1657613,2.5145361,0.0005406823,0.10111153,0.25143245,0.8338380455970764,280,71680,2885.4493100084364,9175040
349.12,5.7,3283,0.01577712,0.15531413,2.5120623,-0.0013948163,0.09448645,0.24200378,0.8236536830663681,281,71936,2895.5261977566406,9207808
364.47,5.8,3303,0.01595542,0.14611816,2.5022855,-0.00027825576,0.057386566,0.16537537,0.8576055020093918,282,72192,2905.446621241048,9240576
416.08,5.3,3333,0.01807488,0.16299438,2.4868553,0.00018256916,0.099877715,0.24912734,0.8013674467802048,283,72448,2915.2756832744926,9273344
402.45,6.0,3588,0.01723221,0.15760295,2.4895167,0.0007562728,0.089513294,0.22730438,0.8360209167003632,284,72704,2924.407320476137,9306112
312.96,5.1,3269,0.018535236,0.17638142,2.4851234,-0.0014306154,0.11153173,0.2756271,0.8360864073038101,285,72960,2934.4304857533425,9338880
283.54,6.8,3540,0.01660138,0.15487671,2.4945037,7.4023475e-05,0.06896507,0.18767215,0.8791414275765419,286,73216,2943.724564948119,9371648
292.46,6.6,3266,0.017237434,0.15904744,2.4872506,-0.00093958544,0.10365751,0.25893918,0.8539207726716995,287,73472,2953.75795318,9404416
319.91,6.3,3582,0.017273793,0.16049194,2.4924061,0.00037278808,0.06927887,0.18766029,0.8737363368272781,288,73728,2962.904304942116,9437184
384.73,5.8,3059,0.016561622,0.15030925,2.5144184,-0.0014390553,0.06607021,0.18530692,0.8653344064950943,289,73984,2973.6144610662013,9469952
360.71,5.6,3409,0.017371427,0.15224202,2.4870164,0.0002821257,0.086385876,0.22194783,0.8428568691015244,290,74240,2983.2265403112397,9502720
387.91,5.4,3196,0.018230362,0.16352336,2.492148,-0.00028785618,0.080535226,0.2114891,0.851993516087532,291,74496,2993.522815422155,9535488
353.53,5.5,3449,0.017233064,0.15242513,2.4822085,-0.0004000856,0.09095347,0.2323513,0.8524031639099121,292,74752,3003.0231461795047,9568256
277.13,6.1,3243,0.017958943,0.1590678,2.4776907,0.0012745548,0.117679305,0.28236333,0.8280205726623535,293,75008,3013.1281450353563,9601024
346.51,5.2,3493,0.01778963,0.16438802,2.4892623,0.00013303029,0.09000122,0.22952162,0.846640095114708,294,75264,3022.5085127716884,9633792
332.88,6.0,3266,0.017584791,0.16210938,2.4969032,0.00062638347,0.08216098,0.21300726,0.8494465351104736,295,75520,3032.5399383911863,9666560
350.97,5.4,3510,0.016398557,0.14141846,2.4904397,0.0005584757,0.101225846,0.25114354,0.8263742178678513,296,75776,3041.9253672771156,9699328
405.54,5.2,3268,0.018207224,0.16309611,2.4911358,0.00027146004,0.10053741,0.2503546,0.8314995616674423,297,76032,3051.9526451686397,9732096
290.37,6.7,3544,0.017382434,0.1503601,2.4649174,0.0025578113,0.1295833,0.3033493,0.8417262583971024,298,76288,3061.198270848021,9764864
289.66,6.8,3212,0.016344734,0.14576213,2.4951532,0.0012099906,0.07095926,0.18940158,0.8617740422487259,299,76544,3071.400151033886,9797632
350.48,5.9,3112,0.016703518,0.15079753,2.4941032,0.0015571732,0.0994618,0.24569136,0.8441665768623352,300,76800,3081.9284302443266,9830400
360.79,6.5,3431,0.019402886,0.17312622,2.4513187,0.0008379643,0.10486402,0.25707847,0.8479520678520203,301,77056,3091.515516102314,9863168
351.47,6.1,3489,0.019634448,0.18096924,2.4675772,0.0004918883,0.11480144,0.27797064,0.8356889337301254,302,77312,3100.9065121170133,9895936
368.88,6.3,3218,0.019126028,0.17909749,2.4852645,0.0006633994,0.082855195,0.2140889,0.8679757416248322,303,77568,3111.0870290268213,9928704
350.75,5.9,3240,0.017213263,0.16188557,2.4975424,-0.0003271246,0.07606261,0.20273034,0.83197320997715,304,77824,3121.1986089954153,9961472
356.56,5.8,3469,0.017549634,0.15354411,2.4760697,0.0012857318,0.076755665,0.20046128,0.8471944630146027,305,78080,3130.6433391338214,9994240
343.39,6.3,3242,0.019481367,0.1593628,2.4629343,0.0026164346,0.118834026,0.28169385,0.8535694181919098,306,78336,3140.789917834103,10027008
279.76,6.6,3485,0.022379426,0.18800862,2.4193604,0.0013341666,0.14476918,0.3352572,0.8400447964668274,307,78592,3150.192584551871,10059776
234.77,6.1,3533,0.021621965,0.1759135,2.441826,0.003003922,0.14150004,0.32582873,0.842870905995369,308,78848,3159.4659697879106,10092544
228.17,5.9,3261,0.01982517,0.17712402,2.4518423,0.002413535,0.14560634,0.3354225,0.8376842439174652,309,79104,3169.5129530495033,10125312
238.05,6.3,3342,0.018273085,0.14700317,2.4674428,0.0033460185,0.13685882,0.31637445,0.8516293317079544,310,79360,3179.3163432339206,10158080
244.76,6.4,3095,0.01783604,0.15631104,2.458819,0.00081692357,0.14804189,0.3436263,0.827932670712471,311,79616,3189.941910916008,10190848
195.72,6.2,3073,0.019559069,0.1698405,2.446265,0.00022803206,0.16387388,0.376217,0.8253829330205917,312,79872,3200.604299193248,10223616
286.5,5.5,3312,0.018093389,0.17218018,2.4965186,0.0022629953,0.100059174,0.24552272,0.8125600218772888,313,80128,3210.496118184179,10256384
343.15,4.6,3294,0.016163148,0.15912883,2.4987428,-0.0009464883,0.070224896,0.19231765,0.8176559954881668,314,80384,3220.4427189938724,10289152
364.73,5.6,3270,0.017015407,0.17111206,2.505402,-0.0006889635,0.07380144,0.19908886,0.83742555975914,315,80640,3230.4637793814763,10321920
430.91,5.0,3288,0.01656031,0.16021729,2.4847095,-0.00014225354,0.07663023,0.20323914,0.8449126780033112,316,80896,3240.4666586276144,10354688
348.12,5.3,3321,0.01620095,0.1480306,2.4895651,7.751081e-05,0.07658357,0.20280343,0.8315971791744232,317,81152,3250.333691672422,10387456
354.78,5.3,3313,0.017923035,0.1675822,2.5007598,-5.6659203e-05,0.06681155,0.1837516,0.8596897423267365,318,81408,3260.2233707560226,10420224
364.31,5.9,3379,0.01925485,0.1822408,2.4564042,-2.6071211e-05,0.08757877,0.2243378,0.8488188832998276,319,81664,3269.921360665001,10452992
372.92,6.3,3332,0.018775454,0.17457072,2.47917,-0.0005106701,0.08422638,0.2190575,0.8625414371490479,320,81920,3279.756467222236,10485760
391.66,5.4,3282,0.017688323,0.15920003,2.4786966,0.0002638169,0.06062595,0.17029822,0.8744680285453796,321,82176,3289.779501245357,10518528
386.13,5.7,3172,0.016877607,0.1512146,2.4798183,0.0009445727,0.051136862,0.14998095,0.8777452185750008,322,82432,3300.108269098215,10551296
426.44,5.1,3296,0.017646315,0.16794841,2.493747,-0.0002866481,0.06860634,0.18766092,0.8451751917600632,323,82688,3310.0503206374124,10584064
471.96,4.7,3476,0.016606774,0.1531779,2.484278,0.0015573776,0.07290646,0.1923837,0.8407449871301651,324,82944,3319.4772180067375,10616832
424.91,5.6,3243,0.017770546,0.16220093,2.4669297,0.0012259784,0.07449616,0.19587894,0.8718911111354828,325,83200,3329.5792831750587,10649600
