eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
234.46,10.83,3172,0.050123468,0.2755941,1.9779772,0.007101899,0.12213349,0.26962274,0.695148766040802,755,193280,8404.999967665004,24739840
241.35,11.12,2755,0.049077343,0.28027344,1.9975857,0.0070440057,0.11623824,0.2583402,0.6785559058189392,756,193536,8417.092692464008,24772608
231.9,10.58,3200,0.048495945,0.27886963,2.028677,0.008777399,0.100410394,0.2238395,0.6963189244270325,757,193792,8427.332776598982,24805376
233.44,11.35,2745,0.047472406,0.26441446,2.0285623,0.007851213,0.12644185,0.2777525,0.6515808701515198,758,194048,8439.267752381973,24838144
225.94,10.48,3200,0.045509726,0.27331543,2.062313,0.008403535,0.10109124,0.22662175,0.6970287561416626,759,194304,8449.506466477993,24870912
242.07,11.18,2761,0.047871526,0.28160605,2.0408733,0.00868545,0.11461481,0.25267616,0.6529319584369659,760,194560,8461.374221592967,24903680
228.41,10.09,3179,0.047956105,0.28042603,2.0440104,0.007479422,0.12193211,0.26978555,0.6365286409854889,761,194816,8471.88820053701,24936448
228.55,10.0,2760,0.049661975,0.28341675,2.0027187,0.007964048,0.11556157,0.2552494,0.6714520156383514,762,195072,8483.757925642014,24969216
217.61,9.57,3094,0.047178835,0.27167764,2.0169919,0.009696584,0.120793544,0.26253375,0.6756457090377808,763,195328,8494.348428416997,25001984
233.95,10.9,2744,0.04736836,0.26143393,2.0098956,0.008416981,0.12427807,0.27192008,0.6447035670280457,764,195584,8506.287282350007,25034752
243.05,11.22,3197,0.048094317,0.2779541,2.0236905,0.008125635,0.115101606,0.25442573,0.677269458770752,765,195840,8516.53437020001,25067520
236.69,10.26,2918,0.047884207,0.27399698,2.0429666,0.0069316663,0.11675329,0.2605026,0.6584832668304443,766,196096,8527.800998007006,25100288
257.37,11.38,2758,0.04404424,0.26068115,2.0653403,0.008533853,0.117105186,0.25844947,0.6612696349620819,767,196352,8539.680043725006,25133056
204.36,8.62,2705,0.04614176,0.25064087,2.041485,0.008083039,0.12590843,0.2764805,0.6554327011108398,768,196608,8551.792855078995,25165824
234.75,10.06,3181,0.047862887,0.27437338,2.05284,0.006563026,0.10992367,0.24777806,0.6564608216285706,769,196864,8562.093684309977,25198592
247.73,10.08,2735,0.049156655,0.2708842,2.049167,0.0066674235,0.09654504,0.22073857,0.6903881132602692,770,197120,8574.073151954974,25231360
235.01,10.86,3168,0.049884807,0.28956094,2.0449796,0.007681414,0.11535654,0.25624985,0.6444847583770752,771,197376,8584.465061507013,25264128
249.14,11.08,2750,0.050489265,0.27243042,2.0228353,0.010319385,0.10973089,0.23927969,0.6622874438762665,772,197632,8596.377286516014,25296896
272.56,12.39,3188,0.050814617,0.2805481,2.0276256,0.009414556,0.100744605,0.2232126,0.6617341935634613,773,197888,8606.655102539982,25329664
215.51,8.72,2878,0.049025167,0.2726237,2.0410225,0.0077423896,0.12037775,0.26609114,0.5608652234077454,774,198144,8618.038500013994,25362432
235.98,10.87,3202,0.04946363,0.26598105,2.0188925,0.006852086,0.1048966,0.23646684,0.5906408429145813,775,198400,8628.271112744987,25395200
248.37,11.51,2948,0.05113079,0.277771,2.043704,0.00601802,0.108792625,0.24642335,0.5882040858268738,776,198656,8639.586515669012,25427968
247.64,11.28,3205,0.050377425,0.2753601,2.0103037,0.007523594,0.10624558,0.23765002,0.6202205121517181,777,198912,8649.809761868964,25460736
227.59,9.9,3048,0.053973008,0.2865092,2.0198333,0.007813827,0.110786594,0.2463422,0.637252688407898,778,199168,8660.55843353999,25493504
228.43,9.68,3241,0.05237988,0.29130045,2.0153165,0.007896136,0.105164774,0.23484363,0.6549297571182251,779,199424,8670.668840511993,25526272
219.48,8.81,3056,0.05377865,0.2821045,2.015186,0.008548147,0.11321471,0.24963683,0.6445963680744171,780,199680,8681.391864935984,25559040
246.35,10.32,2821,0.051531952,0.2843933,2.0204494,0.006738343,0.096129954,0.21919219,0.6771222054958344,781,199936,8693.067579471972,25591808
229.47,10.4,2800,0.05182089,0.28322348,1.9946669,0.008657098,0.10512641,0.232832,0.6352967023849487,782,200192,8704.770347803016,25624576
244.6,10.56,2896,0.051980246,0.29159546,2.0176468,0.007304857,0.10650698,0.2387572,0.6529678404331207,783,200448,8716.085538521991,25657344
230.79,9.65,3019,0.05142286,0.2871399,1.9968446,0.009953556,0.104592204,0.22921418,0.6607402563095093,784,200704,8726.938770488021,25690112
235.61,10.76,3199,0.050849948,0.27496338,2.00666,0.009899991,0.107366055,0.2350653,0.6551975011825562,785,200960,8737.180513936968,25722880
255.81,11.69,2996,0.048302684,0.27068076,2.016664,0.008329543,0.11430723,0.25228864,0.619425356388092,786,201216,8748.17746538698,25755648
242.01,10.23,2705,0.048416886,0.27593994,2.043409,0.0087679485,0.10591748,0.23516732,0.6750978231430054,787,201472,8760.291749108,25788416
218.72,9.12,3169,0.05011231,0.28985596,2.0368173,0.009656464,0.11407769,0.24957879,0.6518061459064484,788,201728,8770.631158803008,25821184
261.83,11.36,2948,0.048014462,0.2664083,2.0370514,0.010069424,0.11565498,0.2519122,0.6562422811985016,789,201984,8781.745647064992,25853952
219.28,9.27,3222,0.050705537,0.2884725,2.0321116,0.0072109294,0.12737927,0.28097892,0.6183753609657288,790,202240,8791.915369722003,25886720
239.73,10.85,3007,0.046618074,0.27505493,2.0361307,0.008441265,0.12339717,0.2706344,0.6476253271102905,791,202496,8802.858580199012,25919488
257.71,11.29,3154,0.048654366,0.28086343,2.0560896,0.006772296,0.11419958,0.25597638,0.6183629035949707,792,202752,8813.24662801798,25952256
237.07,10.25,2763,0.046948086,0.27416992,2.0563564,0.009227656,0.11874127,0.26015434,0.6139007806777954,793,203008,8825.105859461997,25985024
248.32,11.23,3197,0.046897635,0.2784017,2.0468183,0.008331983,0.117534064,0.25934047,0.623377799987793,794,203264,8835.355416289007,26017792
241.38,10.2,3039,0.045711964,0.26392618,2.0522797,0.0076816934,0.115255974,0.2561941,0.6374727785587311,795,203520,8846.135159762984,26050560
223.89,10.3,2928,0.046171386,0.26841226,2.056732,0.0056778137,0.11982479,0.26942858,0.5904549956321716,796,203776,8857.431465817965,26083328
243.4,10.36,3195,0.044101566,0.2631836,2.067832,0.0051740026,0.12397564,0.27895996,0.5809854567050934,797,204032,8867.685259666003,26116096
228.37,9.95,2968,0.045153152,0.27010092,2.0583751,0.0059950985,0.11533427,0.25984585,0.5906103551387787,798,204288,8878.724651278986,26148864
206.61,8.38,3206,0.046069976,0.26860556,2.0539343,0.00671701,0.13199846,0.29164156,0.5709300935268402,799,204544,8888.944286928978,26181632
247.8,11.04,2694,0.045271967,0.2649231,2.0600393,0.007571666,0.103933774,0.23392504,0.6252559125423431,800,204800,8901.103979430976,26214400
278.03,12.46,2735,0.045843553,0.27512613,2.060213,0.006515246,0.11573761,0.259649,0.6040048897266388,801,205056,8913.118345668016,26247168
239.6,10.41,2864,0.04695675,0.27825928,2.069149,0.007116658,0.115954675,0.25905898,0.6561254858970642,802,205312,8924.558818312013,26279936
258.88,13.04,2975,0.04542082,0.25795493,2.0547812,0.005502783,0.10789737,0.24588479,0.6652434468269348,803,205568,8935.573242126964,26312704
233.33,10.16,2811,0.04552682,0.26589966,2.0706198,0.007918795,0.119435705,0.26444623,0.6174583733081818,804,205824,8947.23024275899,26345472
239.24,10.63,2935,0.048409995,0.27938843,2.06026,0.0058124536,0.11646611,0.26251253,0.6416359841823578,805,206080,8958.392766164965,26378240
232.56,9.82,2875,0.049240563,0.28457642,2.0298402,0.007136079,0.116606385,0.25953746,0.6537036299705505,806,206336,8969.81819207099,26411008
242.31,11.29,2823,0.04871643,0.2632141,2.0329664,0.0071005467,0.11987842,0.26621503,0.6297832131385803,807,206592,8981.42347910098,26443776
217.61,9.6,2843,0.047608715,0.28250122,2.0460246,0.0054701553,0.117127806,0.26423582,0.6722140908241272,808,206848,8992.946427100978,26476544
240.23,10.78,2844,0.04753189,0.27775064,2.044182,0.0062965737,0.116912745,0.26211601,0.6285811066627502,809,207104,9004.466013165016,26509312
240.7,10.99,3004,0.04621874,0.26597086,2.0588129,0.007055485,0.110595845,0.24825697,0.6434260308742523,810,207360,9015.374356693006,26542080
243.33,10.64,2993,0.04900077,0.28908285,2.0373795,0.0065423553,0.11823223,0.26412734,0.6092932224273682,811,207616,9026.357491905976,26574848
241.11,10.47,3004,0.04961038,0.28476968,2.024778,0.008001493,0.114218526,0.2529296,0.6303427815437317,812,207872,9037.262944252987,26607616
259.76,12.43,2739,0.047998402,0.28785196,2.0349357,0.007892299,0.12195063,0.2688154,0.6377913355827332,813,208128,9049.227002309985,26640384
246.03,10.5,2711,0.04571594,0.27271524,2.045398,0.0074787806,0.1123211,0.25059265,0.6657634377479553,814,208384,9061.314156898996,26673152
215.25,9.34,2965,0.04701252,0.2599996,2.0413365,0.0076642074,0.1188978,0.26329392,0.6101464927196503,815,208640,9072.366297539964,26705920
242.61,10.75,3181,0.048246372,0.27096558,2.0516415,0.010131062,0.12618198,0.27313462,0.6040470898151398,816,208896,9082.699157983006,26738688
236.29,10.98,2989,0.046468083,0.27183023,2.021487,0.0073538306,0.11370215,0.25312635,0.6393865048885345,817,209152,9093.659829219978,26771456
225.58,9.57,3198,0.04776959,0.27845255,2.0449474,0.006934278,0.11885402,0.26473847,0.6379582583904266,818,209408,9103.905604936997,26804224
221.6,10.34,2972,0.0456177,0.26464844,2.0455825,0.007951779,0.12915705,0.28332224,0.6209988594055176,819,209664,9114.930231036968,26836992
244.55,11.4,3094,0.048225,0.2750651,2.039676,0.007104753,0.123047054,0.2726781,0.5992600321769714,820,209920,9125.519222777977,26869760
260.11,12.36,2837,0.046799615,0.26897177,2.041897,0.0062593888,0.12764981,0.2836188,0.5642453134059906,821,210176,9137.115400352981,26902528
266.65,12.99,3146,0.04952185,0.28645834,2.0392146,0.0063642543,0.1156918,0.25943938,0.6467851400375366,822,210432,9147.52843946102,26935296
240.32,11.29,3100,0.04646155,0.26649985,2.0598147,0.0075136344,0.120812215,0.26779345,0.6612317860126495,823,210688,9158.098823669017,26968064
237.55,11.32,3020,0.044947088,0.27497354,2.070346,0.006260565,0.11628374,0.26145327,0.6265179514884949,824,210944,9168.948987297015,27000832
262.94,12.6,3153,0.04558373,0.26908365,2.0688639,0.0056484793,0.10642153,0.24292338,0.6509009301662445,825,211200,9179.33972397697,27033600
260.57,12.45,2778,0.043184254,0.2632548,2.0971029,0.007680768,0.11941842,0.26541734,0.6407949924468994,826,211456,9191.270579542965,27066368
231.53,10.3,2988,0.04180962,0.25560507,2.101333,0.0062728673,0.11537945,0.26023984,0.6326566338539124,827,211712,9202.23452863202,27099136
222.25,9.65,2830,0.040952284,0.24991862,2.1028163,0.007095372,0.1298235,0.28751263,0.6362502872943878,828,211968,9213.813030701014,27131904
233.0,10.79,3101,0.042209193,0.26807657,2.1118596,0.006247005,0.11359946,0.2569421,0.6787772476673126,829,212224,9224.377442907018,27164672
214.55,8.67,3003,0.042938147,0.25442505,2.085833,0.0075908303,0.13691364,0.30036226,0.6393355429172516,830,212480,9235.287620625983,27197440
257.01,12.99,3205,0.04490832,0.26161703,2.0835054,0.0069924556,0.120287515,0.2682602,0.6436071693897247,831,212736,9245.54726649,27230208
224.59,9.87,2936,0.044232983,0.265035,2.0731723,0.0057891295,0.11208406,0.2540533,0.6736048758029938,832,212992,9256.708327713015,27262976
235.06,10.28,2906,0.0449938,0.26671347,2.1040769,0.005995617,0.1267335,0.2835573,0.6301832497119904,833,213248,9267.983061836974,27295744
208.3,8.29,2763,0.044419467,0.26123047,2.1110532,0.0059884824,0.12511046,0.280465,0.6190795600414276,834,213504,9279.840342447977,27328512
224.83,9.88,3165,0.041928176,0.25012207,2.1249492,0.008113953,0.11072516,0.24772143,0.6685803532600403,835,213760,9290.19409258198,27361280
221.34,10.62,3171,0.045849707,0.27500406,2.0928376,0.007051024,0.11822316,0.26420102,0.6781108379364014,836,214016,9300.560785216978,27394048
261.97,11.67,2972,0.04525307,0.26345825,2.1013536,0.0075468705,0.10716248,0.24125831,0.7042615115642548,837,214272,9311.584164928005,27426816
265.72,11.5,3218,0.04569446,0.27716064,2.1024399,0.0051489454,0.11145421,0.25465932,0.6650756001472473,838,214528,9321.766515074996,27459584
226.9,9.83,2805,0.04676749,0.2671814,2.0609376,0.008455714,0.117283665,0.25887462,0.6592126488685608,839,214784,9333.446306435973,27492352
290.13,13.2,3180,0.045193315,0.2662455,2.0845814,0.006290453,0.11085501,0.25082076,0.6592128276824951,840,215040,9343.750715439965,27525120
222.37,10.22,2703,0.047420513,0.26787314,2.0714428,0.0070224497,0.119153075,0.26569012,0.6364351809024811,841,215296,9355.909447050013,27557888
232.16,9.93,3171,0.04720762,0.26760864,2.052719,0.007851193,0.12556641,0.27648482,0.6515235304832458,842,215552,9366.241548318998,27590656
228.16,10.21,2864,0.04666465,0.2561747,2.0501876,0.008433465,0.11657063,0.2572781,0.6652405560016632,843,215808,9377.680854215985,27623424
231.45,11.16,3012,0.049534824,0.27644858,2.0247257,0.007638717,0.11961615,0.2644494,0.6636606454849243,844,216064,9388.558179166983,27656192
237.76,12.13,2803,0.050568674,0.28503418,2.017383,0.008893399,0.12778454,0.27812997,0.649819940328598,845,216320,9400.247356523003,27688960
242.34,11.51,3146,0.05268821,0.29654947,2.0147574,0.009447279,0.11608434,0.25356928,0.6687586903572083,846,216576,9410.939349523978,27721728
262.85,12.58,2781,0.052087415,0.28493246,1.9975486,0.008930787,0.10798147,0.23805237,0.6748766005039215,847,216832,9422.722449351975,27754496
267.1,12.66,3189,0.051781893,0.2743225,1.993719,0.008969781,0.1207636,0.26346198,0.6798788607120514,848,217088,9432.99647045997,27787264
247.82,11.31,2805,0.050994232,0.26299033,1.9968376,0.008257397,0.10999146,0.24340488,0.6963008642196655,849,217344,9444.675438379985,27820032
251.12,12.05,3183,0.053581163,0.29156494,2.0162702,0.01029135,0.113514744,0.24677221,0.6418512463569641,850,217600,9454.968472505978,27852800
283.24,13.13,2761,0.05239747,0.28597006,1.9857839,0.012352082,0.11307683,0.24116516,0.6701244413852692,851,217856,9467.010280006973,27885568
261.32,11.81,3193,0.051817268,0.27115884,1.9947113,0.008419824,0.11209617,0.24724697,0.6457139253616333,852,218112,9477.272159376007,27918336
261.1,12.48,2902,0.057365607,0.30419922,1.9627713,0.00977832,0.12011788,0.25993454,0.6408645808696747,853,218368,9488.561259931012,27951104
241.51,10.21,2713,0.055017103,0.2865092,1.9688959,0.009360931,0.11486044,0.25037697,0.6876654326915741,854,218624,9500.63886037597,27983872
255.98,12.18,2899,0.056942943,0.30169678,1.9492668,0.01079007,0.11519113,0.24778752,0.6731861531734467,855,218880,9511.939352749963,28016640
269.05,12.51,2827,0.055224176,0.2904358,1.9725027,0.009043072,0.11244892,0.24626172,0.6596794724464417,856,219136,9523.591313561017,28049408
271.34,13.25,3206,0.0553087,0.2922465,1.9796033,0.009270784,0.10908276,0.23921603,0.6817485392093658,857,219392,9533.810459372005,28082176
278.44,12.95,2883,0.05352867,0.28590903,1.9893852,0.010010986,0.117761604,0.2552889,0.6819955110549927,858,219648,9545.173230123008,28114944
269.92,12.82,2838,0.05294405,0.271698,1.9831158,0.009685006,0.11333675,0.24696577,0.679114580154419,859,219904,9556.719600233017,28147712
291.65,14.48,3206,0.054748908,0.2937622,1.9579085,0.008002396,0.11634622,0.2558458,0.6538101434707642,860,220160,9566.939182807982,28180480
253.65,11.71,2740,0.051781047,0.29156494,1.9875507,0.008637241,0.12203661,0.2665498,0.6597411036491394,861,220416,9578.951116457,28213248
273.94,13.32,3174,0.05577633,0.29214478,1.982602,0.008641184,0.12175805,0.26588574,0.6718122661113739,862,220672,9589.272441019013,28246016
261.11,12.79,2987,0.05482933,0.29319254,1.9929055,0.007939971,0.12529662,0.27457145,0.6525575220584869,863,220928,9600.241877713997,28278784
252.71,11.22,3009,0.05320343,0.29441324,2.010739,0.009959603,0.12760171,0.275499,0.6565993130207062,864,221184,9611.130573332019,28311552
241.58,10.94,3000,0.04997292,0.2776896,2.0203865,0.009346367,0.13082136,0.28335777,0.6563224494457245,865,221440,9622.05223697197,28344320
235.41,9.99,2852,0.05298635,0.29171753,1.9818102,0.0072360355,0.12439207,0.27394828,0.7010136544704437,866,221696,9633.590475684963,28377088
265.96,13.13,2945,0.05370447,0.2861023,1.9973035,0.007895886,0.11021382,0.24458194,0.7041963934898376,867,221952,9644.714305403992,28409856
249.37,11.57,2799,0.05185098,0.29022217,2.012858,0.007728126,0.11863657,0.26207402,0.7009510397911072,868,222208,9656.419473232992,28442624
233.46,9.75,3181,0.054363832,0.29460654,2.0126116,0.009591144,0.11946231,0.2599946,0.697007030248642,869,222464,9666.719552957977,28475392
267.01,11.58,2864,0.051999178,0.29266357,2.0072138,0.008401533,0.11827278,0.25988683,0.6521484553813934,870,222720,9678.158199788013,28508160
238.58,10.05,2715,0.048431214,0.2835083,2.065448,0.007955612,0.10322676,0.23185124,0.6902658939361572,871,222976,9690.263371623994,28540928
247.8,10.5,2708,0.048339244,0.29048666,2.0610058,0.0077292453,0.115431406,0.25662443,0.6686869561672211,872,223232,9702.36059904698,28573696
235.46,9.84,2705,0.047040045,0.27172852,2.0643117,0.0061512454,0.12074447,0.2704727,0.6547748148441315,873,223488,9714.47384510201,28606464
237.45,10.29,3195,0.04856074,0.28604126,2.0705967,0.007258689,0.105156116,0.2372068,0.6971480846405029,874,223744,9724.729260299006,28639232
260.29,12.86,2730,0.047606453,0.269989,2.060304,0.0060585495,0.11922661,0.2675422,0.6646278500556946,875,224000,9736.729591846,28672000
234.11,9.89,3163,0.044895228,0.25642905,2.0567305,0.007862319,0.12535325,0.2761165,0.6656737923622131,876,224256,9747.201778755,28704768
243.52,10.52,2755,0.048209995,0.2776896,2.0502088,0.0061296825,0.13151586,0.29177657,0.6686327755451202,877,224512,9759.093384113978,28737536
253.81,12.54,3191,0.05045053,0.2945455,2.041611,0.0074415687,0.11389464,0.25373837,0.7038325071334839,878,224768,9769.361630366999,28770304
233.21,10.8,2695,0.051394988,0.2976888,2.026137,0.009336375,0.12764877,0.27714756,0.6455667614936829,879,225024,9781.520820854988,28803072
231.21,10.89,2735,0.050734926,0.29065958,2.018819,0.009579953,0.13610817,0.29343286,0.6093394756317139,880,225280,9793.502227501012,28835840
235.25,11.13,2729,0.048120614,0.25649008,2.0079315,0.0072421716,0.12782626,0.2813268,0.6613070964813232,881,225536,9805.579151113983,28868608
246.41,10.41,3200,0.04769459,0.26700845,2.0322351,0.0084768385,0.11302325,0.24973746,0.6904332935810089,882,225792,9815.818166536978,28901376
271.43,11.87,2756,0.04936619,0.27235922,2.0342965,0.0055517904,0.1121866,0.25395557,0.706539511680603,883,226048,9827.704665282974,28934144
233.27,10.27,3191,0.050943226,0.28789267,2.0258262,0.0063704643,0.10470622,0.23718798,0.7021956443786621,884,226304,9837.973394911969,28966912
266.97,12.14,2737,0.051720724,0.28226724,2.0249178,0.008132731,0.12422836,0.2726896,0.6532952189445496,885,226560,9849.943931202986,28999680
258.57,11.99,3138,0.05193005,0.28452554,2.0089576,0.009320867,0.12844089,0.27841917,0.6549754440784454,886,226816,9860.428546881012,29032448
249.54,11.79,2789,0.054744586,0.2944336,2.0159914,0.009486542,0.12191391,0.26517454,0.6533689498901367,887,227072,9872.178053374984,29065216
246.81,11.17,2959,0.053216558,0.3004252,2.0345092,0.007600395,0.11063995,0.24676926,0.6997117698192596,888,227328,9883.251286184008,29097984
271.64,12.63,2747,0.05223264,0.27534994,2.0101006,0.008950916,0.1226883,0.2676768,0.6645380854606628,889,227584,9895.180409863999,29130752
249.74,10.99,2798,0.052971523,0.2785543,2.0220568,0.009334723,0.11398617,0.24974404,0.7078210115432739,890,227840,9906.89101894002,29163520
265.34,12.35,2748,0.04802078,0.26628622,2.0541632,0.007005707,0.121043436,0.26915875,0.6967377066612244,891,228096,9918.974106037,29196288
224.48,8.86,3188,0.050642595,0.28711954,2.0512865,0.007642832,0.12364781,0.27303568,0.7251519560813904,892,228352,9929.251938029018,29229056
262.52,12.28,2742,0.051545706,0.29580688,2.052512,0.010230949,0.12350736,0.267603,0.6989330947399139,893,228608,9941.198542333965,29261824
268.15,13.52,3104,0.052098498,0.28957114,2.0287395,0.009233252,0.11953724,0.26118276,0.6818568110466003,894,228864,9951.75280432502,29294592
229.45,9.38,2819,0.048167434,0.27107748,2.0540228,0.0074674394,0.11335359,0.25285277,0.7007797062397003,895,229120,9963.375065948989,29327360
231.59,9.74,3094,0.046548564,0.268219,2.028835,0.007570298,0.11604583,0.25752777,0.6759898066520691,896,229376,9974.246106453997,29360128
259.69,11.49,2783,0.048400372,0.27012125,2.0443437,0.006002756,0.10863346,0.24614829,0.7124952673912048,897,229632,9986.019011949014,29392896
233.19,9.8,3150,0.047491904,0.25863647,2.0427783,0.00892429,0.12475642,0.2725198,0.6718649864196777,898,229888,9996.420717836008,29425664
248.79,11.31,3124,0.051850528,0.2967224,2.0132568,0.008281062,0.1132722,0.25024742,0.6528596580028534,899,230144,10006.907014940982,29458432
242.11,10.49,2725,0.05149954,0.27895102,2.0141385,0.008868046,0.107530236,0.23760717,0.7033427059650421,900,230400,10018.93214816699,29491200
262.66,11.7,3197,0.052448317,0.28797403,2.0016346,0.010106921,0.11910262,0.25802407,0.7193818986415863,901,230656,10029.35369215702,29523968
277.55,12.75,2807,0.049919084,0.286438,2.0377944,0.009979881,0.11021829,0.2412327,0.7390746176242828,902,230912,10041.026565111999,29556736
233.98,9.85,2815,0.049970087,0.27874756,2.0341163,0.0049859863,0.112154104,0.25501856,0.7054192125797272,903,231168,10052.666442040005,29589504
266.54,11.82,2911,0.05271225,0.2861328,2.0218995,0.006240347,0.11385717,0.2556716,0.7072241604328156,904,231424,10063.921451439965,29622272
279.23,13.01,2945,0.050613467,0.27675375,2.0201056,0.008023556,0.11121126,0.24677753,0.7123135030269623,905,231680,10075.04795013502,29655040
280.04,12.46,3091,0.054336984,0.2952067,2.001806,0.009279472,0.10049743,0.222472,0.772885262966156,906,231936,10085.844879779965,29687808
268.8,12.58,2967,0.052437995,0.28326416,2.0047314,0.009039008,0.11513721,0.252291,0.7131807804107666,907,232192,10096.886434939981,29720576
251.26,10.67,3059,0.053096417,0.28936768,2.00835,0.007832186,0.11838303,0.26126862,0.7255019843578339,908,232448,10107.598192028003,29753344
260.31,11.17,3064,0.051927537,0.27727255,2.0066988,0.008593694,0.12629242,0.27553144,0.7177812159061432,909,232704,10118.292190118984,29786112
244.04,11.43,2949,0.052712347,0.2818705,2.0295088,0.008324034,0.12506025,0.2740626,0.7007912993431091,910,232960,10129.403187220974,29818880
257.61,11.05,3052,0.053199742,0.2951355,2.0372036,0.0077178986,0.11870859,0.26272544,0.7051472067832947,911,233216,10140.381168027001,29851648
251.3,10.99,2755,0.052249502,0.28875732,2.0295312,0.007796368,0.11369038,0.2523786,0.7023838758468628,912,233472,10152.271853537997,29884416
231.6,10.08,3191,0.048407357,0.2687378,2.0459425,0.009533413,0.121362746,0.26457748,0.7107434868812561,913,233728,10162.540570044017,29917184
235.37,10.55,2916,0.051709235,0.28518677,2.0494306,0.008095854,0.11805183,0.2609006,0.699598103761673,914,233984,10173.77765043202,29949952
245.34,10.15,3218,0.050839964,0.2796936,2.04961,0.008398291,0.12088219,0.26596,0.7171438038349152,915,234240,10183.959487919987,29982720
228.17,9.44,2805,0.04906948,0.25409952,2.0276659,0.0072882734,0.117229395,0.26043555,0.7096721529960632,916,234496,10195.676952197973,30015488
277.41,12.88,3206,0.048011225,0.2643229,2.0674446,0.0071958327,0.1250061,0.2769694,0.6792343258857727,917,234752,10205.896449933993,30048256
233.68,10.13,2746,0.050528858,0.26982626,2.0128217,0.007969535,0.107271664,0.23886068,0.7072462737560272,918,235008,10217.826862588001,30081024
269.14,11.54,3199,0.053914916,0.29839072,2.0220656,0.009802182,0.11556775,0.25197247,0.6907371878623962,919,235264,10228.070585527981,30113792
251.56,11.4,2796,0.050094854,0.28092447,2.042956,0.006117944,0.11606652,0.26075622,0.6921577155590057,920,235520,10239.78815192997,30146560
242.77,11.48,3223,0.051796526,0.29214478,2.032973,0.009496002,0.12149278,0.26465306,0.694422572851181,921,235776,10250.048558996,30179328
223.22,9.07,2850,0.051462486,0.28172812,2.0510952,0.007757625,0.10818916,0.24188499,0.6899034082889557,922,236032,10261.54352379602,30212096
249.56,11.05,2842,0.048995722,0.28679404,2.0676425,0.009581567,0.11510366,0.2523971,0.6974853873252869,923,236288,10273.07260192401,30244864
241.24,11.54,2761,0.049509313,0.28804526,2.053376,0.0076315594,0.117864795,0.261534,0.6618469655513763,924,236544,10284.940753600968,30277632
219.36,9.57,2740,0.047975417,0.2761332,2.0696433,0.00941117,0.13132438,0.28521928,0.6791236400604248,925,236800,10296.89655952499,30310400
222.35,10.38,2809,0.046779294,0.25616455,2.0364454,0.008123629,0.1246985,0.27387863,0.6013038456439972,926,237056,10308.598043914011,30343168
278.75,12.93,2833,0.049798578,0.2695211,2.0277755,0.008741793,0.123876356,0.27082467,0.6724848747253418,927,237312,10320.164237987017,30375936
241.03,10.88,2964,0.051199738,0.27853394,2.0218785,0.008073394,0.11951154,0.26331386,0.6625373363494873,928,237568,10331.219589926011,30408704
244.32,11.01,3172,0.049275402,0.26382446,2.0352085,0.0074001257,0.11624828,0.25840047,0.6940106749534607,929,237824,10341.54733318201,30441472
235.76,10.15,2810,0.049689025,0.28492227,2.0509531,0.006758317,0.12119966,0.26990175,0.6956517100334167,930,238080,10353.207567907986,30474240
251.22,10.97,2803,0.051260844,0.27838135,2.0071948,0.00676454,0.112428516,0.25147185,0.7076755166053772,931,238336,10364.936241467018,30507008
229.27,10.88,2803,0.052719712,0.28367105,2.0135083,0.008991166,0.13659011,0.29546803,0.6461626887321472,932,238592,10376.626558790973,30539776
226.3,9.98,3159,0.04867704,0.27753702,2.0479958,0.007360706,0.117568396,0.26137525,0.6626006662845612,933,238848,10386.998278405983,30572544
224.11,9.92,3042,0.047566522,0.26379395,2.048255,0.0064867157,0.114788294,0.25756827,0.693651556968689,934,239104,10397.770583487989,30605312
247.69,11.39,2826,0.048056427,0.26772055,2.0548801,0.0064493064,0.10747227,0.24314354,0.7084971070289612,935,239360,10409.363086847996,30638080
242.72,9.78,3202,0.05260052,0.2962443,2.0281222,0.0065966374,0.11174211,0.25085336,0.6750670969486237,936,239616,10420.041779703985,30670848
257.43,11.41,2753,0.050208345,0.27487183,2.0455084,0.00758067,0.11800391,0.2617567,0.6772092580795288,937,239872,10431.940886645985,30703616
243.66,10.99,2814,0.048994955,0.2782084,2.0611174,0.006329851,0.11955454,0.26767173,0.66520956158638,938,240128,10443.584187699016,30736384
223.42,9.12,3116,0.052033704,0.28295898,2.0154147,0.0076459483,0.11580205,0.2566205,0.6554456949234009,939,240384,10454.09943977499,30769152
249.02,10.26,3204,0.049101103,0.27967325,2.0352702,0.008900419,0.11479447,0.25249344,0.6284693777561188,940,240640,10464.324890959018,30801920
237.28,11.57,2769,0.052030057,0.2974955,2.0307517,0.008224719,0.12702917,0.278224,0.6182248294353485,941,240896,10476.299408107006,30834688
234.09,10.45,3133,0.051068645,0.28066,2.0111773,0.010248779,0.10952294,0.23877181,0.6682361960411072,942,241152,10486.756324747985,30867456
236.38,10.06,2798,0.051825777,0.27898154,2.0087545,0.0069510457,0.108054735,0.24238248,0.6668559908866882,943,241408,10498.467974275001,30900224
220.42,9.54,3200,0.051984817,0.28344727,2.0161245,0.008716186,0.12208331,0.26705667,0.6516193449497223,944,241664,10508.70804957801,30932992
