eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
178.59,7.94,3563,0.012925115,0.16707356,1.8070012,-0.018519426,0.08972621,0.25263134,0.5558252036571503,186,47616,1714.8498065229505,6094848
190.08,8.02,3548,0.012766047,0.16375732,1.8400074,-0.018428933,0.07720957,0.22807716,0.589983731508255,187,47872,1724.0841085202992,6127616
197.63,8.31,3537,0.011476452,0.15289307,1.8303484,-0.01481321,0.08537058,0.23697455,0.5718550384044647,188,48128,1733.3472940083593,6160384
186.1,7.3,3591,0.013908311,0.17871094,1.8142718,-0.015223309,0.08812376,0.24297959,0.5730789005756378,189,48384,1742.472727637738,6193152
191.43,8.05,3855,0.013683852,0.17438762,1.8173646,-0.019298783,0.096595444,0.26813576,0.5501253306865692,190,48640,1750.973036277108,6225920
184.81,8.22,3562,0.011492204,0.15208943,1.8246924,-0.019527549,0.09213829,0.25982553,0.5468294322490692,191,48896,1760.2130933413282,6258688
190.96,8.13,3567,0.011780149,0.15467326,1.8209115,-0.018253267,0.09903286,0.27099052,0.547092616558075,192,49152,1769.3997500389814,6291456
176.61,7.11,3583,0.011135577,0.14888509,1.795536,-0.017450446,0.09084237,0.25249633,0.5746923387050629,193,49408,1778.5457507725805,6324224
203.41,8.89,3575,0.011182646,0.14730835,1.811676,-0.016307324,0.10351423,0.2758766,0.533446341753006,194,49664,1787.7114141182974,6356992
197.05,8.86,3839,0.01236127,0.15899658,1.8197074,-0.0151716,0.11022144,0.28718022,0.5278575420379639,195,49920,1796.2461092527956,6389760
183.79,7.94,3600,0.01345463,0.1706136,1.8259802,-0.018488796,0.09452451,0.26254618,0.5633929967880249,196,50176,1805.3857467183843,6422528
189.17,8.16,3562,0.012216059,0.1598409,1.793725,-0.017251702,0.096223556,0.262825,0.5752549767494202,197,50432,1814.583661487326,6455296
200.68,8.88,3556,0.012598927,0.16291301,1.809879,-0.018915411,0.09723868,0.26850575,0.5760625302791595,198,50688,1823.79668334499,6488064
195.01,8.8,3571,0.012467804,0.15975952,1.7961468,-0.01688586,0.1049336,0.2795619,0.5619902610778809,199,50944,1832.9721903521568,6520832
196.92,8.63,3578,0.012511929,0.16477458,1.8016568,-0.018000202,0.093730934,0.2594954,0.5741720497608185,200,51200,1842.1300021670759,6553600
209.96,9.27,3572,0.012285835,0.15982056,1.7932118,-0.013780144,0.10971276,0.28285006,0.5702361166477203,201,51456,1851.3425667881966,6586368
185.14,7.91,3564,0.012426379,0.16347249,1.8218585,-0.011260991,0.10700237,0.2729639,0.5541557967662811,202,51712,1860.536153914407,6619136
201.08,9.06,3550,0.010730452,0.13521321,1.784102,-0.016215513,0.10390339,0.27591982,0.5552388727664948,203,51968,1869.76570452936,6651904
197.14,9.47,3514,0.014262886,0.17789714,1.7790537,-0.015815163,0.10750351,0.28221846,0.5425857305526733,204,52224,1879.0893411347643,6684672
204.0,8.55,3572,0.01353833,0.16693115,1.7913294,-0.019047422,0.10566354,0.28524843,0.5639141499996185,205,52480,1888.263358578086,6717440
208.83,9.14,3590,0.011957006,0.15580241,1.8012757,-0.017430544,0.099599786,0.27008614,0.5697042346000671,206,52736,1897.4297200944275,6750208
201.51,8.88,3524,0.012830473,0.16594441,1.8125883,-0.014806674,0.09528815,0.25644138,0.5931686162948608,207,52992,1906.7276386525482,6782976
205.26,9.67,3849,0.012054216,0.15429688,1.8145179,-0.01806549,0.11975183,0.31192496,0.48758578300476074,208,53248,1915.240646651946,6815744
189.51,7.83,3567,0.012100436,0.15342204,1.8317696,-0.020637155,0.087040044,0.25198984,0.591634213924408,209,53504,1924.4259558208287,6848512
204.73,8.36,3583,0.012430702,0.15539551,1.8070244,-0.01737011,0.10231164,0.27550402,0.5727421343326569,210,53760,1933.571490845643,6881280
189.71,8.06,3601,0.012028652,0.15311687,1.8025962,-0.019661153,0.10133872,0.2780517,0.5601514279842377,211,54016,1942.7238623686135,6914048
220.69,8.76,3826,0.013276674,0.16871135,1.8356253,-0.01891837,0.08366617,0.2418816,0.5800045430660248,212,54272,1951.2879876373336,6946816
219.49,9.7,3582,0.012914505,0.16833496,1.8053757,-0.016290108,0.093531884,0.2557515,0.5732296109199524,213,54528,1960.4347830414772,6979584
224.21,9.4,3549,0.012165718,0.15858968,1.8021466,-0.019050837,0.09243188,0.25900838,0.5401398241519928,214,54784,1969.6664137132466,7012352
229.95,10.31,3855,0.011671501,0.15350342,1.8223305,-0.017758155,0.094760515,0.26148394,0.5975187420845032,215,55040,1978.166048266925,7045120
211.52,9.72,3576,0.011536162,0.14685059,1.8213636,-0.019103551,0.09801411,0.27066258,0.5658819377422333,216,55296,1987.36680488009,7077888
205.32,9.77,3589,0.011823063,0.1535136,1.8158783,-0.016611418,0.11494429,0.29942897,0.5491923987865448,217,55552,1996.4971655756235,7110656
178.07,7.0,3589,0.01088222,0.14179485,1.8296865,-0.016602257,0.09808391,0.26596603,0.5849248766899109,218,55808,2005.626695591025,7143424
202.22,8.25,3618,0.0107429,0.14124553,1.8156686,-0.017609831,0.10556674,0.28266653,0.5630540251731873,219,56064,2014.6832926236093,7176192
193.97,8.51,3830,0.012491487,0.15982056,1.8167257,-0.01962686,0.10214945,0.2798871,0.5546199083328247,220,56320,2023.239419111982,7208960
195.12,8.14,3777,0.012801715,0.16188557,1.8249912,-0.01918315,0.10637459,0.28761533,0.5725124776363373,221,56576,2031.952300122939,7241728
192.71,8.94,3550,0.011734217,0.15309651,1.8251055,-0.017127957,0.109608024,0.28997406,0.5330565273761749,222,56832,2041.1808732589707,7274496
191.8,7.98,3516,0.012333821,0.15868123,1.8235766,-0.016804244,0.1067825,0.283645,0.5655623972415924,223,57088,2050.4997457843274,7307264
191.2,8.42,3779,0.0141406795,0.17690022,1.8087224,-0.013468437,0.11775758,0.29862645,0.5322665572166443,224,57344,2059.1711370069534,7340032
194.53,8.1,3555,0.012673196,0.16548665,1.8294077,-0.017066792,0.10600668,0.2827351,0.5500737130641937,225,57600,2068.3871105900034,7372800
212.28,9.45,3566,0.0139371855,0.17762248,1.8142914,-0.01333997,0.10665629,0.27627838,0.5679121911525726,226,57856,2077.613462991081,7405568
183.24,7.52,3841,0.011069246,0.1458842,1.8397913,-0.017432017,0.0990791,0.26981807,0.5584004521369934,227,58112,2086.1436921060085,7438336
220.23,9.23,3569,0.012423902,0.15999348,1.8398706,-0.018729927,0.093162484,0.26058224,0.5399609208106995,228,58368,2095.3233949113637,7471104
191.85,9.16,3558,0.013571381,0.17256673,1.8365647,-0.018849539,0.10037986,0.2751901,0.5293903648853302,229,58624,2104.531146085821,7503872
208.25,9.41,3849,0.014570405,0.18534343,1.8424975,-0.017512253,0.10063124,0.27313694,0.540106326341629,230,58880,2113.04329595156,7536640
197.84,8.99,3566,0.010744054,0.14042155,1.8521715,-0.018559001,0.09907583,0.27231315,0.5497639179229736,231,59136,2122.289447873831,7569408
239.68,11.42,3585,0.011851608,0.15138753,1.8522526,-0.017381817,0.091883175,0.25557503,0.5490487515926361,232,59392,2131.4297506576404,7602176
220.99,9.52,3819,0.012757759,0.16431682,1.8517913,-0.021512652,0.09387893,0.26781902,0.5551799535751343,233,59648,2140.0094769075513,7634944
204.23,8.27,3491,0.012965736,0.16666667,1.8498405,-0.018246952,0.10871455,0.29091984,0.5350139141082764,234,59904,2149.395420392044,7667712
192.28,8.86,3847,0.012080081,0.15596516,1.8526698,-0.015538561,0.1328387,0.33380786,0.4893088936805725,235,60160,2157.9117699488997,7700480
207.45,8.76,3551,0.0094855195,0.12413534,1.8777709,-0.013730806,0.12424395,0.31350496,0.5134066045284271,236,60416,2167.179859620519,7733248
206.93,8.83,3580,0.009019442,0.1171875,1.8667594,-0.015458357,0.12863688,0.32552567,0.5181241929531097,237,60672,2176.331813148223,7766016
197.02,8.7,3824,0.015153482,0.19026692,1.843922,-0.018075733,0.11057799,0.2941859,0.5435238480567932,238,60928,2184.899690590799,7798784
226.03,10.21,3559,0.011856503,0.15327962,1.8373066,-0.021189794,0.11237133,0.30386838,0.5455978810787201,239,61184,2194.104915992357,7831552
182.53,8.04,3556,0.013847926,0.18257649,1.8430529,-0.01825984,0.1164351,0.30625096,0.5253022611141205,240,61440,2203.318603166379,7864320
212.34,9.85,3771,0.011031461,0.14257812,1.8440393,-0.015978506,0.12801817,0.3248742,0.5117022097110748,241,61696,2212.0482060369104,7897088
208.8,9.52,3583,0.012219549,0.16292317,1.8478354,-0.018100558,0.109208345,0.2915745,0.5429190695285797,242,61952,2221.1924435831606,7929856
195.15,8.87,3807,0.011645027,0.14998372,1.8373436,-0.017439658,0.10725074,0.28612763,0.5373071730136871,243,62208,2229.799145950936,7962624
200.0,8.2,3525,0.012444225,0.1608785,1.8359747,-0.018146079,0.11296361,0.29893884,0.5513380169868469,244,62464,2239.0938277924433,7995392
224.46,10.19,3839,0.012529253,0.16368611,1.8420168,-0.018135278,0.10667706,0.286465,0.5697369873523712,245,62720,2247.6280025783926,8028160
192.75,7.94,3578,0.013091117,0.1665039,1.8447107,-0.020739498,0.10375363,0.28588042,0.5788385570049286,246,62976,2256.824471993372,8060928
204.66,8.81,3839,0.013845555,0.18265788,1.8858582,-0.019544244,0.0984452,0.27369604,0.584981769323349,247,63232,2265.360162002966,8093696
209.31,9.31,3524,0.01264931,0.1628011,1.8607086,-0.020104427,0.11209806,0.3016191,0.5356745719909668,248,63488,2274.6583760762587,8126464
208.68,9.25,3547,0.011421718,0.15009563,1.885973,-0.019060165,0.107438944,0.29071772,0.552485466003418,249,63744,2283.895433298312,8159232
197.47,8.97,3566,0.011855499,0.15267944,1.8843461,-0.019821985,0.104732536,0.28679594,0.5549477636814117,250,64000,2293.0849864417687,8192000
189.17,7.51,3578,0.012539014,0.1643982,1.8702005,-0.018313875,0.099066675,0.27216503,0.5556531846523285,251,64256,2302.2829331886023,8224768
197.08,8.72,3848,0.013808734,0.17919922,1.8789715,-0.02032824,0.09586412,0.26996413,0.5335701107978821,252,64512,2310.798650245182,8257536
178.44,7.64,3546,0.012003285,0.15632121,1.8505863,-0.019699886,0.10758424,0.29158,0.4931432008743286,253,64768,2320.0392135400325,8290304
205.84,8.94,3535,0.013648395,0.17677815,1.854134,-0.019511526,0.097154595,0.27041495,0.5451028645038605,254,65024,2329.3083533151075,8323072
198.21,7.72,3852,0.012046896,0.15666707,1.8690224,-0.015720611,0.10300239,0.27482644,0.5312144458293915,255,65280,2337.8155808374286,8355840
196.97,8.49,3555,0.011323921,0.14709473,1.9010124,-0.018566994,0.098580845,0.272316,0.5498911142349243,256,65536,2347.0726674320176,8388608
180.08,7.07,3566,0.011581861,0.15205891,1.8909693,-0.020702915,0.09971141,0.278648,0.5426096022129059,257,65792,2356.261702201329,8421376
173.82,7.41,3568,0.011619383,0.15164185,1.9039193,-0.020418484,0.09888914,0.27669364,0.5438664555549622,258,66048,2365.4457256933674,8454144
191.24,8.5,3491,0.012479478,0.16399129,1.9195598,-0.017700719,0.08888778,0.2515682,0.5669334232807159,259,66304,2374.832424292341,8486912
171.76,7.33,3485,0.011315857,0.14996338,1.9090427,-0.020550886,0.10161084,0.2825043,0.5205456614494324,260,66560,2384.2355422517285,8519680
209.26,9.53,3532,0.0123810405,0.16318767,1.8775946,-0.018849758,0.09815068,0.27155277,0.5519835948944092,261,66816,2393.55053331051,8552448
193.04,8.48,3807,0.012403071,0.1586202,1.8918542,-0.02263187,0.08445311,0.25200704,0.5750420987606049,262,67072,2402.158257161267,8585216
192.61,8.56,3554,0.012784023,0.16195679,1.8958259,-0.018409641,0.108982794,0.2927014,0.5011942982673645,263,67328,2411.379002086818,8617984
202.7,8.45,3796,0.0126814395,0.16195679,1.8908534,-0.021595811,0.08357946,0.24816762,0.5727698802947998,264,67584,2420.0111389150843,8650752
207.59,9.06,3549,0.012042324,0.15260823,1.8663789,-0.021159967,0.09182063,0.26328874,0.5545813739299774,265,67840,2429.244722750038,8683520
201.34,9.03,3593,0.013360095,0.16877238,1.8386346,-0.020413728,0.0995425,0.27668512,0.5791208744049072,266,68096,2438.4032908137888,8716288
201.6,8.65,3557,0.013800803,0.17705281,1.8483896,-0.017787995,0.09936947,0.2712827,0.5782354176044464,267,68352,2447.6153251659125,8749056
203.15,8.96,3841,0.012565672,0.16925049,1.8563939,-0.017074428,0.106928,0.28513274,0.5622950792312622,268,68608,2456.145055728033,8781824
202.93,8.5,3570,0.012537795,0.16033936,1.8357214,-0.021008022,0.10230362,0.2833377,0.5921680331230164,269,68864,2465.3233294710517,8814592
196.25,8.09,3527,0.013946906,0.1769104,1.8196818,-0.020838642,0.09366831,0.26540753,0.6191354095935822,270,69120,2474.6139356689528,8847360
213.62,9.8,3577,0.012991346,0.164622,1.8115541,-0.021443008,0.09081465,0.2607464,0.5641348361968994,271,69376,2483.8142629517242,8880128
196.75,8.97,3524,0.013772354,0.17120361,1.825003,-0.022067329,0.10156419,0.28376308,0.5632783472537994,272,69632,2493.1118251038715,8912896
206.6,8.42,3562,0.00983004,0.12495931,1.8210295,-0.020200921,0.10177475,0.28037193,0.5732358694076538,273,69888,2502.311593673192,8945664
221.38,10.88,3547,0.0078776,0.09969076,1.8194739,-0.013167411,0.11516813,0.29306057,0.5252707600593567,274,70144,2511.54856236279,8978432
200.52,9.44,3565,0.012891524,0.16975911,1.833971,-0.022605613,0.116033874,0.31395838,0.5118725895881653,275,70400,2520.7398784710094,9011200
198.75,8.4,3845,0.01156589,0.15032959,1.8461772,-0.017259935,0.11569679,0.30283698,0.5286009609699249,276,70656,2529.300258817151,9043968
207.88,8.98,3527,0.011967982,0.15940349,1.8393722,-0.022398643,0.098241806,0.27806833,0.5646405816078186,277,70912,2538.589602231048,9076736
208.25,8.72,3855,0.012747635,0.16238403,1.8292066,-0.018733704,0.10837549,0.2908025,0.5731839537620544,278,71168,2547.090276471339,9109504
207.48,9.13,3579,0.010546555,0.13729858,1.8522506,-0.02080861,0.096570075,0.2718024,0.5437151193618774,279,71424,2556.2448143837973,9142272
219.95,10.22,3561,0.013542465,0.17107137,1.828194,-0.01814484,0.09798462,0.26882282,0.5695333778858185,280,71680,2565.446025500074,9175040
215.34,10.01,3835,0.013284746,0.17315674,1.8405877,-0.019508006,0.100758545,0.2773448,0.5429941415786743,281,71936,2574.028404326178,9207808
217.47,9.89,3593,0.011099757,0.1431071,1.8555316,-0.020594727,0.102220945,0.282742,0.5537318885326385,282,72192,2583.148495644331,9240576
208.06,9.49,3557,0.014037996,0.17833455,1.8537568,-0.021927549,0.09919551,0.27932128,0.5639630854129791,283,72448,2592.3608687799424,9273344
202.86,9.08,3569,0.014436333,0.18351237,1.859611,-0.018177839,0.104581386,0.2827107,0.5546810925006866,284,72704,2601.541517946869,9306112
206.55,9.95,3802,0.013161667,0.1623637,1.8493489,-0.020821394,0.10285991,0.28434953,0.5670168697834015,285,72960,2610.158677747473,9338880
201.06,8.38,3488,0.013793518,0.1769511,1.842851,-0.021509117,0.101405084,0.28268543,0.5384852588176727,286,73216,2619.5906855911016,9371648
204.13,9.47,3501,0.012375977,0.15721639,1.8475008,-0.019525858,0.11097895,0.29795963,0.5481440722942352,287,73472,2628.950889964588,9404416
237.0,10.98,3567,0.01345289,0.17057292,1.8543717,-0.018300476,0.111898355,0.29748514,0.5037404894828796,288,73728,2638.137140332721,9437184
195.72,8.27,3845,0.011747166,0.1516215,1.8725667,-0.019162705,0.108381204,0.29253915,0.5607368648052216,289,73984,2646.6581502361223,9469952
212.44,9.86,3562,0.011043414,0.14415486,1.8632611,-0.019330716,0.10536065,0.28664795,0.5737139880657196,290,74240,2655.856399193406,9502720
215.48,9.72,3549,0.012927469,0.16393025,1.8460189,-0.019014915,0.10861597,0.29218218,0.5857478678226471,291,74496,2665.1272058710456,9535488
189.97,8.82,3567,0.013220098,0.1673584,1.8360367,-0.019209607,0.11171318,0.2985663,0.5517556965351105,292,74752,2674.3132229903713,9568256
216.79,9.87,3544,0.01273073,0.16237386,1.845949,-0.01884112,0.10980307,0.29420736,0.5624427497386932,293,75008,2683.5583145692945,9601024
197.09,8.84,3597,0.012685333,0.16059367,1.856558,-0.017500518,0.119413614,0.31095946,0.5698069334030151,294,75264,2692.6678906138986,9633792
204.23,8.98,3846,0.01255573,0.16025798,1.8837905,-0.022710517,0.102678776,0.28845438,0.552264928817749,295,75520,2701.186324846931,9666560
195.1,8.7,3570,0.012551165,0.1645813,1.8719512,-0.019246826,0.10961982,0.29517233,0.5602490901947021,296,75776,2710.4014136232436,9699328
200.48,8.33,3502,0.012562429,0.15960693,1.8521243,-0.021353377,0.096951775,0.2736528,0.5966123044490814,297,76032,2719.756699204445,9732096
219.89,9.9,3765,0.013265684,0.16967773,1.8620629,-0.021634867,0.11562473,0.31176051,0.532587856054306,298,76288,2728.460407366976,9764864
192.81,8.16,3573,0.01289757,0.16499837,1.8519112,-0.01781115,0.11911485,0.31089023,0.5362507700920105,299,76544,2737.6299093663692,9797632
198.24,9.05,3576,0.012755689,0.15889485,1.8492184,-0.02075334,0.12291518,0.32432142,0.5258864760398865,300,76800,2746.7936277473345,9830400
228.69,10.75,3567,0.013275851,0.16833496,1.8556579,-0.021091944,0.10503548,0.28936797,0.6108594238758087,301,77056,2756.0301919486374,9863168
231.72,10.83,3545,0.012628739,0.15928142,1.8452588,-0.021937914,0.10661363,0.29400828,0.548804372549057,302,77312,2765.2723473263904,9895936
229.63,10.29,3803,0.013872884,0.17448933,1.8590755,-0.021401964,0.10462438,0.2892342,0.5598895847797394,303,77568,2773.889339194633,9928704
242.0,11.14,3552,0.013568226,0.1706136,1.8532267,-0.021690393,0.10508352,0.29061234,0.5859748125076294,304,77824,2783.114435545169,9961472
210.71,9.24,3576,0.012196307,0.15454102,1.8438302,-0.020014996,0.10039898,0.2777046,0.5699072480201721,305,78080,2792.276729539968,9994240
205.32,9.3,3547,0.013224452,0.16517131,1.8496007,-0.021817578,0.109502286,0.2996318,0.5507910847663879,306,78336,2801.5526959169656,10027008
208.13,8.94,3564,0.014524593,0.17812093,1.8579713,-0.022075197,0.10104197,0.28339374,0.5757892429828644,307,78592,2810.7464737035334,10059776
212.9,9.16,3525,0.012478645,0.15789795,1.8500811,-0.021094307,0.10931929,0.29782882,0.5350251793861389,308,78848,2820.040806071833,10092544
191.26,8.58,3566,0.010459001,0.1365865,1.8557831,-0.01471356,0.12369042,0.31392366,0.5232192575931549,309,79104,2829.2288798205554,10125312
208.04,10.24,3525,0.014505696,0.17470296,1.8450416,-0.020285958,0.100986876,0.27944645,0.5574825704097748,310,79360,2838.5227430053055,10158080
206.4,9.67,3583,0.012921389,0.16651408,1.8656043,-0.02225512,0.1100043,0.30183086,0.5508259832859039,311,79616,2847.7048740834,10190848
202.47,9.15,3557,0.013361211,0.16779582,1.8504189,-0.021850275,0.11386984,0.3084486,0.5219492316246033,312,79872,2856.916772481054,10223616
217.04,9.68,3565,0.01313588,0.16217041,1.8578373,-0.018848106,0.09392018,0.26269332,0.5652913451194763,313,80128,2866.1066341623664,10256384
222.44,11.23,3591,0.012631993,0.15736897,1.8727189,-0.021782547,0.105230115,0.2914797,0.5303617715835571,314,80384,2875.2309584971517,10289152
205.02,8.89,3596,0.011434585,0.14853923,1.8939215,-0.020329684,0.09307251,0.2646828,0.5353603065013885,315,80640,2884.3437029141933,10321920
211.86,8.13,3607,0.012011521,0.15340169,1.9112873,-0.022783259,0.09761167,0.2790156,0.4947761297225952,316,80896,2893.4662780137733,10354688
189.94,8.56,3617,0.012168794,0.14921062,1.8879007,-0.021446614,0.10093971,0.28253067,0.5150679051876068,317,81152,2902.5254808384925,10387456
207.51,9.04,3590,0.011465025,0.1406657,1.8702463,-0.021909058,0.095592536,0.27240816,0.5238009989261627,318,81408,2911.651845097542,10420224
187.91,8.19,3530,0.011143357,0.13943481,1.8792115,-0.021014817,0.08574271,0.25109926,0.5454599559307098,319,81664,2920.934013980441,10452992
186.69,7.72,3551,0.011677932,0.15068562,1.8787131,-0.017619612,0.101098605,0.2750107,0.5162564516067505,320,81920,2930.1599250650033,10485760
199.43,8.24,3589,0.012009813,0.14472453,1.8587918,-0.020771794,0.095823325,0.27036604,0.5287533700466156,321,82176,2939.3316696044058,10518528
204.48,9.77,3550,0.013790354,0.1682841,1.8727088,-0.020499814,0.09713303,0.27271986,0.49325627088546753,322,82432,2948.5614521587268,10551296
