eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
211.7,9.8,2878,0.013337288,0.16999309,1.8640655,-0.022797843,0.100876294,0.2846296,0.5993659198284149,529,135424,7420.859285697341,17334272
218.46,9.68,2876,0.01487743,0.1846822,1.9159361,-0.021981796,0.09702987,0.2763421,0.6187650561332703,530,135680,7432.253075495362,17367040
180.12,7.38,2862,0.012161911,0.15420532,1.9092678,-0.020506965,0.11033794,0.2998752,0.6169409155845642,531,135936,7443.853050939739,17399808
215.01,9.94,2778,0.010431506,0.13533528,1.9022232,-0.019707682,0.090275,0.25800982,0.6418296992778778,532,136192,7486.278329022229,17432576
211.81,8.92,2874,0.013412464,0.1668803,1.8969669,-0.020288317,0.10058,0.27967596,0.6636977195739746,533,136448,7497.677204810083,17465344
226.93,9.83,2864,0.0113097355,0.14447021,1.9021462,-0.019818647,0.09970254,0.2770853,0.6321587264537811,534,136704,7509.1171977669,17498112
206.75,9.09,2881,0.012816045,0.15816243,1.8777536,-0.021577613,0.11097681,0.3026639,0.627325028181076,535,136960,7520.489988528192,17530880
238.08,11.05,2816,0.012656707,0.15827434,1.8895549,-0.021930568,0.0914636,0.26457942,0.6559866666793823,536,137216,7544.059774398804,17563648
233.93,10.7,2879,0.012018013,0.1531779,1.8915766,-0.02234377,0.0914895,0.26549807,0.6677508056163788,537,137472,7555.440324537456,17596416
215.72,10.41,2888,0.013299077,0.16566975,1.8837986,-0.0231947,0.11090756,0.30588046,0.5893974304199219,538,137728,7566.787107467651,17629184
204.83,8.69,2827,0.01300118,0.15996297,1.8897004,-0.022444017,0.108228885,0.29913983,0.6075856685638428,539,137984,7604.829217925668,17661952
191.21,7.77,2900,0.013601513,0.16605632,1.8832206,-0.019899199,0.11181023,0.3010833,0.6254312694072723,540,138240,7616.126781620085,17694720
219.72,10.86,2876,0.01294928,0.16165161,1.8711601,-0.021705152,0.12267014,0.3261738,0.601313591003418,541,138496,7646.462145201862,17727488
209.99,9.22,2834,0.011407728,0.14435832,1.8977469,-0.021859294,0.11435791,0.3103893,0.6178607940673828,542,138752,7658.023293159902,17760256
213.28,9.7,2857,0.012257103,0.14896648,1.8702892,-0.023939798,0.10443757,0.29416052,0.6140598654747009,543,139008,7679.24088293314,17793024
210.23,9.25,2900,0.0119270235,0.14998372,1.8680139,-0.020329319,0.109404474,0.29682788,0.5994458496570587,544,139264,7690.538122229278,17825792
224.68,10.4,2868,0.011766414,0.14567058,1.8640879,-0.021369552,0.10585323,0.2917273,0.6170670092105865,545,139520,7701.962214320898,17858560
187.53,8.06,2974,0.012442765,0.15485637,1.8862505,-0.018867662,0.113784194,0.3030288,0.6079613864421844,546,139776,7788.97984199971,17891328
191.81,8.79,3097,0.012346923,0.15467326,1.8876084,-0.020539982,0.11460844,0.30804902,0.552943080663681,547,140032,7799.559300392866,17924096
222.11,9.51,3096,0.012367193,0.15899658,1.9056439,-0.019029535,0.107986234,0.29214442,0.598561018705368,548,140288,7810.142077550292,17956864
217.43,9.25,3086,0.013165855,0.1671753,1.879202,-0.022104165,0.09704608,0.27588454,0.5808236002922058,549,140544,7820.759839959443,17989632
228.42,10.03,2976,0.012678911,0.1593221,1.8790103,-0.02309116,0.0945068,0.2727762,0.6045471131801605,550,140800,7853.115362100303,18022400
231.74,10.93,2911,0.012878425,0.15964763,1.8784857,-0.022772675,0.09979707,0.2827092,0.5749079883098602,551,141056,7928.886595971882,18055168
210.22,9.33,2977,0.013224916,0.16200764,1.852871,-0.02093426,0.115427464,0.30978084,0.5423405468463898,552,141312,7939.892715215683,18087936
209.27,9.98,2996,0.014071223,0.17496745,1.8710812,-0.020614432,0.10373703,0.28612456,0.5716503262519836,553,141568,7950.829724662006,18120704
204.63,9.8,2984,0.014413367,0.17699178,1.8570423,-0.024161609,0.11378489,0.31303382,0.5249936580657959,554,141824,7961.811149224639,18153472
224.76,10.88,2950,0.014865991,0.18140666,1.8619008,-0.02033889,0.102164745,0.2822453,0.5943005383014679,555,142080,7972.919070199132,18186240
225.19,10.65,2899,0.014598246,0.17715454,1.8479861,-0.0223571,0.10985607,0.30138603,0.5626000761985779,556,142336,7997.930717535317,18219008
221.34,10.39,2978,0.01275913,0.15652466,1.8455205,-0.0217052,0.14018539,0.36069158,0.5292364954948425,557,142592,8008.932830773294,18251776
200.55,9.3,2982,0.012088374,0.15219116,1.8336768,-0.021998199,0.11978061,0.32023117,0.5631224811077118,558,142848,8019.920155696571,18284544
190.08,9.05,2987,0.01206601,0.15174358,1.8723334,-0.020158704,0.114462055,0.3066882,0.5930513441562653,559,143104,8030.890449985862,18317312
232.0,10.65,2950,0.012210943,0.15425618,1.8307472,-0.019116847,0.10966305,0.29417467,0.6361013352870941,560,143360,8041.995304904878,18350080
230.4,11.08,2918,0.014273358,0.17231242,1.8563775,-0.020292765,0.11716235,0.3120378,0.6165049374103546,561,143616,8097.679235763848,18382848
214.84,9.97,3004,0.013236511,0.1603597,1.8741661,-0.023811327,0.102150075,0.28940615,0.6023729741573334,562,143872,8108.586141064763,18415616
203.35,8.42,2967,0.012637514,0.15980022,1.8949503,-0.020725487,0.11263004,0.30461004,0.624813973903656,563,144128,8119.629470862448,18448384
207.51,9.51,3004,0.012557873,0.15745036,1.8932244,-0.023148825,0.11682498,0.3178121,0.6031491160392761,564,144384,8130.53542406112,18481152
200.73,9.01,2922,0.012921675,0.16337077,1.8724242,-0.02315665,0.11281371,0.3093892,0.5849217772483826,565,144640,8168.300295345485,18513920
223.77,10.3,2953,0.013624019,0.1694336,1.8756717,-0.022499451,0.11188748,0.30628726,0.6060892939567566,566,144896,8203.355246677995,18546688
224.43,10.46,3022,0.013105713,0.16419475,1.8733835,-0.023255983,0.109422535,0.30282477,0.603868693113327,567,145152,8214.195636995137,18579456
226.58,10.41,3002,0.013045748,0.15927124,1.8849007,-0.022997713,0.10368507,0.29106358,0.5951407551765442,568,145408,8225.110115744174,18612224
220.63,10.59,2933,0.0124456,0.15759277,1.8699974,-0.022111036,0.11317738,0.30797678,0.596185564994812,569,145664,8238.448388196528,18644992
208.86,9.84,2955,0.0122894645,0.15503947,1.8775355,-0.023121424,0.11343643,0.3106664,0.5626275837421417,570,145920,8249.537118397653,18677760
203.66,8.85,2906,0.011503733,0.1446228,1.8863634,-0.022922738,0.1105779,0.3047286,0.6100048720836639,571,146176,8306.19672357291,18710528
204.18,9.11,2971,0.013229865,0.16248576,1.8930944,-0.023643643,0.09891936,0.28298792,0.6085891723632812,572,146432,8317.22307485342,18743296
236.48,11.47,2971,0.012947169,0.16107178,1.8756952,-0.023996383,0.10635071,0.2982081,0.5465023815631866,573,146688,8328.251509547234,18776064
229.7,10.72,2938,0.013857044,0.17264812,1.8868432,-0.021635825,0.10925555,0.2995196,0.6021194756031036,574,146944,8341.805636920035,18808832
215.13,10.1,2996,0.012298189,0.15320842,1.8799008,-0.022595486,0.10909902,0.30098704,0.5758508443832397,575,147200,8352.742164380848,18841600
201.68,9.01,2847,0.014113788,0.17401123,1.8677149,-0.024924608,0.10049233,0.28818816,0.5731244385242462,576,147456,8410.833561100066,18874368
172.18,7.42,2891,0.014527417,0.17589314,1.8537602,-0.022432694,0.12821974,0.3383801,0.5613995492458344,577,147712,8422.164892219007,18907136
229.57,10.95,2874,0.013587172,0.17253621,1.879579,-0.021754393,0.10934047,0.29978132,0.5993330180644989,578,147968,8433.563105717301,18939904
196.41,8.9,2834,0.012625302,0.15907796,1.8798434,-0.02154434,0.11173687,0.30415928,0.575967937707901,579,148224,8445.272731631994,18972672
224.24,10.67,2884,0.012689115,0.15537517,1.8976086,-0.02358988,0.12279088,0.33071366,0.5558036267757416,580,148480,8456.632643513381,19005440
199.97,8.3,2844,0.0117419185,0.1499532,1.8824896,-0.022139082,0.114207566,0.310343,0.626643180847168,581,148736,8473.367961362004,19038208
206.24,9.01,2819,0.012614511,0.15435791,1.8510784,-0.023269432,0.1144726,0.31250563,0.6322464644908905,582,148992,9406.601774148643,19070976
210.54,9.96,2834,0.013597564,0.1685791,1.8853375,-0.02351739,0.11848363,0.32170883,0.5867093205451965,583,149248,9418.161805450916,19103744
211.81,9.87,2869,0.0132875,0.16792805,1.9104458,-0.021742769,0.10936048,0.3004154,0.5685428977012634,584,149504,9429.582453012466,19136512
225.16,9.79,2837,0.01141555,0.14535522,1.8990945,-0.025460074,0.10073287,0.2903678,0.5926588475704193,585,149760,9441.132266812027,19169280
242.53,10.9,2806,0.012183008,0.15272014,1.8590821,-0.025163436,0.106138654,0.29978582,0.5800328254699707,586,150016,9510.04823769629,19202048
211.64,10.24,2871,0.014141016,0.17630005,1.880448,-0.023729606,0.12652718,0.3381225,0.5853995084762573,587,150272,9521.460971869528,19234816
202.19,8.84,2878,0.01279848,0.16160075,1.880354,-0.023011422,0.12232251,0.32827488,0.5404672622680664,588,150528,9532.846609815955,19267584
240.27,12.64,2828,0.011978189,0.14922078,1.8760144,-0.023770774,0.10942628,0.3039144,0.611588180065155,589,150784,9544.433109588921,19300352
213.44,9.54,2862,0.012658986,0.16046143,1.8992704,-0.022042016,0.12704115,0.33615172,0.5309054255485535,590,151040,9555.881874807179,19333120
198.03,8.83,2869,0.013040546,0.16323853,1.9099898,-0.021849977,0.12290714,0.32771403,0.5395539999008179,591,151296,9583.110975079238,19365888
203.28,8.91,2890,0.012881801,0.1584676,1.9021678,-0.020487322,0.12161254,0.32224306,0.5617685914039612,592,151552,9594.449328921735,19398656
196.04,8.8,2878,0.0119236335,0.1509908,1.873837,-0.01878531,0.12099988,0.31704715,0.600480854511261,593,151808,9605.83359298855,19431424
226.36,10.51,2846,0.013842501,0.17071533,1.8679477,-0.023562307,0.118350774,0.3211851,0.6153362095355988,594,152064,9617.346094407141,19464192
206.6,9.85,2872,0.0128413765,0.16022746,1.8750299,-0.023786353,0.11817155,0.3214164,0.5792030692100525,595,152320,9628.752539880574,19496960
205.66,9.24,2825,0.012107558,0.15331014,1.871996,-0.021194184,0.11256415,0.3049566,0.6070784628391266,596,152576,9665.783813863993,19529728
212.62,8.78,2876,0.012479678,0.15435791,1.8659157,-0.023795268,0.10871524,0.3023393,0.5700045824050903,597,152832,9677.177061297,19562496
249.98,11.73,2849,0.012780164,0.1539917,1.866973,-0.0221462,0.11472411,0.31108007,0.5694165229797363,598,153088,9696.277349814773,19595264
197.82,8.65,2871,0.010835037,0.1389262,1.8775468,-0.02087489,0.1230973,0.32549527,0.5586779415607452,599,153344,9707.690307661891,19628032
245.62,11.02,2864,0.012528763,0.15300496,1.8529376,-0.02449398,0.09374637,0.27353945,0.6093099415302277,600,153600,9719.129579916596,19660800
213.73,9.25,2846,0.011835421,0.14829509,1.8697983,-0.019143732,0.13356337,0.34281015,0.5571397244930267,601,153856,9745.570801369846,19693568
204.94,9.3,2850,0.014880244,0.17948405,1.8749299,-0.022009483,0.12338698,0.3282915,0.5571824610233307,602,154112,9757.067275993526,19726336
219.96,10.19,2868,0.013285401,0.16389973,1.8769583,-0.023195177,0.12935455,0.3426386,0.5607248246669769,603,154368,9768.490380644798,19759104
213.62,10.16,2856,0.01276224,0.15670776,1.8795013,-0.023204422,0.120690346,0.32537952,0.5499615371227264,604,154624,9779.962456814945,19791872
219.27,10.71,2832,0.013971931,0.17543538,1.8654467,-0.023699082,0.12174789,0.32820287,0.5443792343139648,605,154880,9791.533312812448,19824640
211.47,9.35,2846,0.014950317,0.17549641,1.8518697,-0.021687483,0.11633929,0.31309098,0.5785916149616241,606,155136,9834.048403583467,19857408
207.62,10.35,2863,0.012584131,0.15526326,1.8545734,-0.021334914,0.13607694,0.35191515,0.5651090741157532,607,155392,9845.494118064642,19890176
251.18,11.78,2858,0.0114077935,0.13907878,1.9006208,-0.021744663,0.12578702,0.3330758,0.5495024621486664,608,155648,9856.959019564092,19922944
204.65,9.38,2827,0.01373668,0.1643982,1.8948375,-0.024501525,0.11665029,0.3202004,0.5806178748607635,609,155904,9868.548307955265,19955712
209.79,8.86,2854,0.011749913,0.14535522,1.8940276,-0.019977205,0.124508314,0.32685158,0.588822066783905,610,156160,9880.027445040643,19988480
234.49,11.3,2785,0.01249518,0.15616862,1.9063911,-0.02026966,0.12264245,0.32395202,0.5704594254493713,611,156416,9905.638890892267,20021248
209.03,8.95,2864,0.012736921,0.15648396,1.8868002,-0.024080073,0.13201118,0.34991848,0.5688284337520599,612,156672,9917.077816277742,20054016
209.56,9.56,2895,0.013447236,0.16441853,1.9035918,-0.022950182,0.113546856,0.31106588,0.545473575592041,613,156928,9928.394125454128,20086784
233.4,11.19,2912,0.012785248,0.16050212,1.9240552,-0.020983009,0.13685994,0.354167,0.5478614568710327,614,157184,9939.647031068802,20119552
214.06,9.34,2900,0.0138692735,0.16833496,1.9171954,-0.020400627,0.12010031,0.31934577,0.5702519416809082,615,157440,9950.945472836494,20152320
203.41,8.67,2873,0.012969683,0.16279094,1.906961,-0.020472117,0.12768842,0.33446035,0.5580756366252899,616,157696,10030.059824548662,20185088
224.73,10.19,2895,0.013251481,0.1613973,1.902494,-0.023530701,0.11608093,0.3172731,0.5754503309726715,617,157952,10041.375857450068,20217856
211.34,9.77,2881,0.012612729,0.14975993,1.9059582,-0.020562112,0.11685864,0.31296068,0.6029980480670929,618,158208,10052.748558171093,20250624
210.85,9.01,2847,0.0145417275,0.17415364,1.8565336,-0.022383193,0.12271265,0.3273224,0.5833963751792908,619,158464,10064.256020151079,20283392
208.77,9.35,2900,0.012812079,0.15661621,1.8653759,-0.021540904,0.11698987,0.31436905,0.5858224332332611,620,158720,10075.552236407995,20316160
208.33,9.44,2871,0.009942359,0.1245931,1.8974842,-0.018103952,0.12703544,0.32822847,0.5793491899967194,621,158976,10097.601849392056,20348928
228.22,10.93,2930,0.012371042,0.14834595,1.8863941,-0.021997785,0.11723324,0.31618991,0.5664328336715698,622,159232,10108.783883035183,20381696
219.09,9.84,2926,0.013248063,0.16265869,1.8914542,-0.021349577,0.1239044,0.32833707,0.546979546546936,623,159488,10119.981234692037,20414464
210.91,9.78,2926,0.01210897,0.14648438,1.8983326,-0.022000857,0.121152304,0.324273,0.5447501540184021,624,159744,10131.177058003843,20447232
215.82,10.0,2900,0.013170566,0.15524292,1.8985591,-0.022703813,0.11276418,0.30890715,0.5310509502887726,625,160000,10142.474457256496,20480000
219.96,10.72,2877,0.011589222,0.14224243,1.8827019,-0.021193333,0.11574154,0.31152377,0.5560937225818634,626,160256,10159.902915798128,20512768
208.02,10.27,2861,0.013393525,0.16351318,1.8754755,-0.022815181,0.12485284,0.33284554,0.5623409450054169,627,160512,10171.355981186032,20545536
210.45,9.92,2865,0.014443957,0.17877197,1.8545123,-0.018052872,0.13462672,0.3424494,0.5405949354171753,628,160768,10182.791495203972,20578304
211.11,9.61,2861,0.014252278,0.16691081,1.875425,-0.022363057,0.117658325,0.31755126,0.5344289243221283,629,161024,10194.242196075618,20611072
225.34,11.31,2881,0.012422025,0.14781697,1.8519968,-0.022727074,0.12083289,0.3241599,0.5661360621452332,630,161280,10205.614079423249,20643840
234.68,10.81,2782,0.015237056,0.17884319,1.8356305,-0.024171168,0.1013493,0.28775355,0.578294187784195,631,161536,10233.527637086809,20676608
267.83,13.26,2771,0.0150658,0.17428589,1.8384303,-0.023325952,0.10489357,0.29320768,0.5710137188434601,632,161792,10245.352833777666,20709376
238.15,11.18,2820,0.013930569,0.15970866,1.8275558,-0.022166466,0.11206528,0.30501458,0.551028847694397,633,162048,10256.973221965134,20742144
241.11,11.19,2828,0.013649367,0.16438802,1.8284632,-0.024130747,0.11138532,0.3076014,0.5855129361152649,634,162304,10268.558469571173,20774912
241.26,11.24,2847,0.0136315,0.16530354,1.8516268,-0.018961959,0.11209043,0.29913726,0.5801076292991638,635,162560,10280.068344444036,20807680
223.29,9.9,2822,0.011309146,0.13919067,1.8505721,-0.022683097,0.10882016,0.30001795,0.5900450050830841,636,162816,10301.102398306131,20840448
247.79,12.98,2860,0.01216294,0.14632161,1.8794416,-0.020080296,0.10959455,0.2969385,0.5890677571296692,637,163072,10312.557667069137,20873216
223.38,10.6,2844,0.013151755,0.15964763,1.8725977,-0.020033943,0.10514307,0.287806,0.6261707842350006,638,163328,10324.077271044254,20905984
238.81,11.83,2818,0.015428525,0.17716472,1.8860818,-0.023839625,0.10569343,0.2967877,0.5854516327381134,639,163584,10339.817951224744,20938752
230.93,10.64,2791,0.01427216,0.16846721,1.8771482,-0.022151688,0.102315135,0.28647658,0.5967416763305664,640,163840,10351.55885028094,20971520
225.76,10.31,2808,0.013754559,0.1670634,1.9102694,-0.021468647,0.11138057,0.3039038,0.5357522666454315,641,164096,10372.515218995512,21004288
249.3,11.61,2850,0.011988338,0.14818318,1.8822417,-0.022176454,0.091524996,0.26504776,0.5949004292488098,642,164352,10384.010442584753,21037056
275.33,13.51,2827,0.013403238,0.16457112,1.8871168,-0.021356829,0.09896352,0.278383,0.5350092351436615,643,164608,10395.599329903722,21069824
219.83,10.06,2841,0.0120353,0.14998372,1.9051833,-0.0185232,0.11997869,0.31510743,0.5583986639976501,644,164864,10407.130270197988,21102592
209.77,9.21,2795,0.013759974,0.16235352,1.8895063,-0.023518495,0.11208883,0.30900478,0.558738499879837,645,165120,10418.853669784963,21135360
256.65,12.58,2794,0.012446499,0.15320842,1.8605419,-0.020573737,0.10643291,0.2912241,0.5729091465473175,646,165376,10435.430050328374,21168128
214.99,10.03,2834,0.012448005,0.1552531,1.865702,-0.023092391,0.1354513,0.35440138,0.527814507484436,647,165632,10446.989124171436,21200896
224.05,10.65,2845,0.014034439,0.16311646,1.8626456,-0.024025807,0.10879267,0.30288982,0.5747696757316589,648,165888,10458.504571557045,21233664
242.95,11.64,2837,0.014679135,0.16071574,1.8434938,-0.023748847,0.10252068,0.2894089,0.6096889078617096,649,166144,10470.052935317159,21266432
243.11,11.32,2847,0.012273073,0.14807129,1.8463126,-0.01631471,0.11363866,0.296833,0.6063356101512909,650,166400,10481.562823332846,21299200
243.77,11.14,2818,0.0119947465,0.14476521,1.8545088,-0.021743244,0.108561076,0.29769877,0.6436712145805359,651,166656,10501.119758419693,21331968
227.54,10.69,2812,0.014803731,0.16737874,1.8309768,-0.02286618,0.11096739,0.30428666,0.6037156283855438,652,166912,10529.297584690154,21364736
216.36,10.07,2837,0.01072735,0.131073,1.874569,-0.021066822,0.12278765,0.32520032,0.5833210349082947,653,167168,10540.848689384758,21397504
225.04,10.23,2854,0.014827573,0.17396037,1.8415642,-0.022859251,0.0999127,0.28237522,0.6403202712535858,654,167424,10552.32980132848,21430272
260.15,12.86,2820,0.01483129,0.17396037,1.851376,-0.022276921,0.10428081,0.290143,0.6082713007926941,655,167680,10563.947029151022,21463040
236.94,11.56,2796,0.014555827,0.17520142,1.8299443,-0.022344941,0.12079119,0.32287118,0.6131243705749512,656,167936,10580.610316932201,21495808
234.8,11.52,2832,0.013478731,0.16547649,1.8154579,-0.023059877,0.11404079,0.31051046,0.6410084068775177,657,168192,10593.452939331532,21528576
276.79,13.72,2849,0.012698765,0.15157063,1.8313432,-0.020608602,0.109615035,0.29707414,0.6501976251602173,658,168448,10604.954825036228,21561344
257.22,12.79,2862,0.015041534,0.18003337,1.8135401,-0.022041276,0.120070495,0.32049432,0.5816665291786194,659,168704,10616.40429277718,21594112
234.6,11.27,2800,0.013953056,0.15893555,1.8080268,-0.020440394,0.105974264,0.28898984,0.6391477882862091,660,168960,10631.5576114133,21626880
