eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
241.25,11.99,2861,0.00990576,0.11791992,2.0578916,-0.011257749,0.14860317,0.36087963,0.6014029085636139,747,191232,8583.25084462401,24477696
221.15,9.0,2924,0.0099328635,0.12095133,2.043711,-0.009219787,0.14460276,0.3485193,0.6407452821731567,748,191488,8594.455181033001,24510464
217.35,9.53,2905,0.008673503,0.10164388,2.0366967,-0.009795167,0.1315349,0.3233941,0.6481135189533234,749,191744,8605.732913846034,24543232
254.16,11.36,2886,0.0103024,0.12145996,2.0560446,-0.00996214,0.11624834,0.29354185,0.6791480481624603,750,192000,8617.084922696988,24576000
248.63,11.78,2778,0.010861495,0.13544719,2.0527627,-0.009415947,0.11604059,0.29196832,0.6688459515571594,751,192256,8628.914916569018,24608768
240.02,12.27,2925,0.010164547,0.12110392,2.0429313,-0.010843846,0.13081805,0.32418236,0.6382265985012054,752,192512,8640.11657677003,24641536
243.76,11.2,2922,0.010684005,0.12862141,2.0554788,-0.009093566,0.11841435,0.29612547,0.6530208587646484,753,192768,8651.330688921036,24674304
272.82,12.75,2912,0.012378521,0.13512166,2.0424032,-0.008693643,0.13957334,0.337382,0.5749668180942535,754,193024,8662.583556847007,24707072
227.73,10.23,2915,0.009981443,0.11797079,2.052344,-0.010203072,0.13948596,0.34042493,0.6185190081596375,755,193280,8673.824067179987,24739840
245.03,12.1,2922,0.009253428,0.10750326,2.037999,-0.011970751,0.12872766,0.32215682,0.645948737859726,756,193536,8685.071538930992,24772608
247.6,11.83,2889,0.011019945,0.120157875,2.0187304,-0.00943783,0.14232944,0.34390917,0.629109263420105,757,193792,8696.412094774016,24805376
235.71,11.12,2914,0.011485875,0.13170369,2.0154667,-0.00922303,0.13795163,0.33465865,0.632298618555069,758,194048,8707.656799399992,24838144
241.19,11.96,2879,0.011793785,0.1384074,2.0223172,-0.009817946,0.1430927,0.3462676,0.589855819940567,759,194304,8719.037455782003,24870912
282.81,14.67,2889,0.01119183,0.12963867,2.0378911,-0.008654346,0.124992095,0.3080507,0.5951279699802399,760,194560,8730.38025577803,24903680
273.62,11.84,2845,0.010144903,0.11779785,1.9949719,-0.009876312,0.12335611,0.3063643,0.6209405064582825,761,194816,8741.939727702003,24936448
289.57,14.0,2747,0.009625857,0.11287435,2.0148013,-0.010620198,0.115655124,0.29284665,0.6286236941814423,762,195072,8753.868169174995,24969216
294.44,13.86,2707,0.010216239,0.11923218,2.0152075,-0.010416346,0.10605819,0.27325323,0.6738909482955933,763,195328,8765.97263694799,25001984
262.16,11.33,2748,0.009916964,0.113454185,1.9958326,-0.009954876,0.11970722,0.2992409,0.6416259706020355,764,195584,8777.893425096001,25034752
254.09,11.92,2770,0.010423924,0.11931356,1.9934753,-0.009869319,0.13649343,0.33259496,0.5776880383491516,765,195840,8789.719996972999,25067520
214.94,9.96,2768,0.01138641,0.13474528,1.9832158,-0.009143037,0.14298242,0.34391525,0.6251727640628815,766,196096,8801.587137010996,25100288
246.08,11.59,2767,0.010682087,0.12210083,2.0056174,-0.008407521,0.1276051,0.31213757,0.6520046889781952,767,196352,8813.429105625022,25133056
214.12,9.92,2777,0.010688484,0.122924805,2.0386572,-0.009052358,0.13685258,0.33258304,0.6644919812679291,768,196608,8825.228087822034,25165824
258.97,12.56,2776,0.009476253,0.108551025,2.006026,-0.010300113,0.11443741,0.2895956,0.6572383940219879,769,196864,8837.029360062035,25198592
276.58,12.34,2777,0.010862545,0.12668864,2.0199516,-0.008526987,0.12305331,0.30355966,0.6060517132282257,770,197120,8848.82764298399,25231360
254.65,12.57,2775,0.009510586,0.11129761,2.0333965,-0.0085326405,0.12976147,0.31725615,0.6632528305053711,771,197376,8860.666383447999,25264128
263.02,12.93,2784,0.011164716,0.12524414,2.008594,-0.00993773,0.123517714,0.30708274,0.6745433807373047,772,197632,8872.436585007003,25296896
242.81,11.39,2762,0.010090921,0.11039225,1.9909701,-0.010020091,0.14860217,0.35706398,0.6172140836715698,773,197888,8884.298181799008,25329664
250.2,11.46,2755,0.01014934,0.1211141,1.997519,-0.009697115,0.12889147,0.31712756,0.6360383927822113,774,198144,8896.189551834017,25362432
244.08,11.1,2742,0.011740536,0.13478597,1.9933003,-0.011022042,0.12409559,0.31010124,0.6612856388092041,775,198400,8908.137083548005,25395200
267.31,12.95,2760,0.011251122,0.1312968,2.0014312,-0.011142115,0.14367275,0.34965837,0.655334860086441,776,198656,8920.045419136004,25427968
237.01,11.07,2758,0.0112259155,0.1289978,2.0186064,-0.0068581044,0.15036029,0.35480884,0.5899441242218018,777,198912,8931.92380186799,25460736
253.32,12.37,2732,0.010092784,0.121785484,2.0069797,-0.009833975,0.13567519,0.3311579,0.6717128753662109,778,199168,8943.917745475017,25493504
266.66,14.43,2740,0.011220976,0.1269226,2.011912,-0.0099739935,0.110063046,0.28031233,0.6813884973526001,779,199424,8955.873795123014,25526272
263.01,12.15,2754,0.00981661,0.11542765,2.043382,-0.011077768,0.13241942,0.327862,0.669842004776001,780,199680,8967.772121368034,25559040
235.44,10.25,2767,0.008548866,0.09894816,2.0297372,-0.009591053,0.14991902,0.35961485,0.6582756340503693,781,199936,8979.644431944005,25591808
241.77,12.34,2775,0.009105318,0.1080424,2.0263395,-0.009559766,0.13383938,0.32732514,0.6244507730007172,782,200192,8991.449456465023,25624576
258.28,13.3,2790,0.010348411,0.11879476,2.014229,-0.009574388,0.14072038,0.34087408,0.6404420137405396,783,200448,9003.193394000002,25657344
256.2,11.85,2820,0.011064433,0.12900798,2.0261085,-0.009202645,0.12515794,0.30924335,0.6589554250240326,784,200704,9014.81246231799,25690112
249.36,12.21,2798,0.0118438415,0.1404419,2.0187724,-0.009461499,0.124768384,0.3088352,0.6388590931892395,785,200960,9026.521066140034,25722880
250.28,12.14,2819,0.011181611,0.1302185,2.0140767,-0.008775729,0.13355136,0.32493567,0.6204575300216675,786,201216,9038.17919396999,25755648
253.25,12.63,2832,0.009578684,0.113983154,2.0583727,-0.010913116,0.1462387,0.35547104,0.5998987853527069,787,201472,9049.74988850602,25788416
219.84,10.28,2816,0.012000374,0.14113362,2.0226338,-0.008370764,0.13794054,0.33307528,0.6554110944271088,788,201728,9061.385758311022,25821184
243.36,12.17,2811,0.010232499,0.122151695,2.0407693,-0.009211636,0.13860385,0.33644637,0.6530348360538483,789,201984,9073.041513480013,25853952
239.29,10.28,2816,0.009363267,0.10901896,2.0432246,-0.008701186,0.1412748,0.3408165,0.6537681221961975,790,202240,9084.677535164985,25886720
235.44,10.98,2771,0.0111703975,0.1277364,2.0237648,-0.010687542,0.12579358,0.31343758,0.6730594336986542,791,202496,9096.534792068996,25919488
272.35,13.43,2779,0.010291126,0.12209066,2.0191658,-0.00999527,0.13086477,0.32210338,0.6596092879772186,792,202752,9108.32278923702,25952256
235.09,11.56,2787,0.009878574,0.11791992,2.0263603,-0.009236264,0.15943332,0.3778664,0.5988515913486481,793,203008,9120.077348699037,25985024
237.06,11.63,2808,0.0091315,0.10523478,2.0545778,-0.010648108,0.1299587,0.32230514,0.6302667558193207,794,203264,9131.746952235,26017792
248.15,10.97,2861,0.010391567,0.12438965,2.0565722,-0.009441251,0.13309701,0.32620797,0.6614087522029877,795,203520,9143.199695649033,26050560
233.21,10.69,2884,0.008607785,0.10417684,2.0597394,-0.00933632,0.12641394,0.31269526,0.6965681910514832,796,203776,9154.599290270009,26083328
240.46,11.54,2863,0.008091987,0.09135946,2.0649865,-0.009325653,0.14822567,0.35640237,0.5830245316028595,797,204032,9166.044551258034,26116096
231.53,11.29,2858,0.009270132,0.1110026,2.0664341,-0.010225087,0.1368461,0.33547103,0.6387567818164825,798,204288,9177.507296803,26148864
220.56,10.3,2856,0.010052863,0.116597496,2.028669,-0.0099713085,0.14278755,0.34609106,0.648445725440979,799,204544,9188.980362550006,26181632
267.36,12.98,2849,0.009630435,0.11641439,2.0083988,-0.01022211,0.1380018,0.33661577,0.6460324823856354,800,204800,9200.480811026006,26214400
244.82,11.72,2883,0.009538363,0.110198975,2.026837,-0.010414991,0.13354094,0.32844862,0.6820899248123169,801,205056,9211.881470547,26247168
258.45,12.22,2829,0.009482573,0.11431885,2.004249,-0.011178076,0.14134942,0.34513995,0.6798115670681,802,205312,9223.464174213004,26279936
241.81,11.19,2898,0.00967659,0.11047363,2.0058162,-0.011476386,0.12465624,0.3123815,0.6927297711372375,803,205568,9234.769291229022,26312704
267.16,13.57,2897,0.009848728,0.11830648,2.0198982,-0.010293703,0.1350051,0.33099553,0.6645230948925018,804,205824,9246.080584476003,26345472
243.76,12.81,2877,0.008881403,0.102254234,2.0309145,-0.009749801,0.12708187,0.3142816,0.6776392757892609,805,206080,9257.469494691992,26378240
244.43,10.0,2859,0.012364775,0.13465373,1.9886647,-0.008899105,0.13994835,0.33746818,0.6842420995235443,806,206336,9268.962329639995,26411008
233.77,11.11,2850,0.010503638,0.12496948,2.0140746,-0.008650935,0.14217769,0.34193873,0.6385241746902466,807,206592,9280.45800172299,26443776
236.79,10.91,2876,0.010204508,0.122568764,2.025114,-0.011934768,0.12411004,0.31259188,0.6825913488864899,808,206848,9291.849070669035,26476544
235.09,11.52,2880,0.010331544,0.12507121,2.0152502,-0.0091905305,0.13683693,0.33235997,0.6286619901657104,809,207104,9303.225200269022,26509312
237.41,11.68,2852,0.009495188,0.115743004,2.0356467,-0.009843713,0.1435051,0.3474106,0.6669292747974396,810,207360,9314.713387720985,26542080
194.2,8.22,2920,0.009117651,0.11086019,2.0304158,-0.009979551,0.1390786,0.3387246,0.6602028906345367,811,207616,9325.969165023009,26574848
267.45,11.82,2897,0.011258751,0.1401469,2.0297573,-0.0118156485,0.10203483,0.2682961,0.7077546417713165,812,207872,9337.277175581024,26607616
272.49,13.17,2912,0.010010781,0.122049965,2.0242112,-0.011496211,0.13103922,0.3255551,0.6608823835849762,813,208128,9348.528960236988,26640384
221.59,9.41,2913,0.011047676,0.13017781,2.0194976,-0.009770164,0.13930961,0.3385495,0.6459208726882935,814,208384,9359.776380821015,26673152
246.78,12.09,2871,0.009278952,0.1052653,2.0122888,-0.009684571,0.1348236,0.32926205,0.6725021302700043,815,208640,9371.187043184997,26705920
247.2,11.47,2886,0.011768713,0.13495891,1.9732176,-0.010090799,0.14151706,0.3426801,0.6625629961490631,816,208896,9382.580600266985,26738688
219.34,10.72,2899,0.010669336,0.1264445,1.9852661,-0.009855588,0.1431101,0.3456367,0.6547360420227051,817,209152,9393.88053145702,26771456
269.04,12.45,2775,0.010137239,0.123423256,1.9950905,-0.011650431,0.11458308,0.29236883,0.688046932220459,818,209408,9405.68895421701,26804224
233.2,10.49,2854,0.013020114,0.14554851,1.9852916,-0.010509521,0.13568336,0.3320916,0.674783855676651,819,209664,9417.169834900007,26836992
260.77,12.84,2853,0.009716647,0.11445109,1.9638611,-0.01039621,0.1210176,0.3021048,0.6771263182163239,820,209920,9428.651961408032,26869760
247.42,11.57,2900,0.011154951,0.123413086,1.9884876,-0.0081523955,0.14489439,0.3458633,0.6396802961826324,821,210176,9439.979874131037,26902528
253.01,12.03,2926,0.011643961,0.13036092,1.9755183,-0.010447744,0.11471606,0.28983796,0.6716642081737518,822,210432,9451.178019902029,26935296
282.75,13.98,2911,0.01254617,0.14758301,1.9599348,-0.008599713,0.13638091,0.32915995,0.6627774834632874,823,210688,9462.431996725034,26968064
253.94,12.06,2928,0.009865285,0.11582438,1.9969589,-0.009487112,0.11935174,0.29761693,0.6902074813842773,824,210944,9473.623393515998,27000832
267.43,12.8,2919,0.010878507,0.12719727,1.9760361,-0.011049337,0.121682756,0.30498493,0.6727876365184784,825,211200,9484.848094346991,27033600
242.83,11.52,2855,0.010770999,0.12629192,1.9935651,-0.010313154,0.15084247,0.36218253,0.6337719559669495,826,211456,9496.355731708987,27066368
268.33,12.15,2895,0.009770648,0.115885414,1.9649457,-0.010150317,0.14969783,0.3589952,0.6431555151939392,827,211712,9507.671699528,27099136
265.13,13.21,2857,0.011688036,0.13976033,1.9551535,-0.008200737,0.13733886,0.33018225,0.6541976928710938,828,211968,9519.139715660014,27131904
254.54,12.6,2915,0.011150264,0.1280721,1.9750341,-0.010563962,0.1334597,0.327548,0.6796633899211884,829,212224,9530.37970613601,27164672
246.45,12.1,2981,0.009894688,0.11994425,1.947586,-0.009519789,0.14829102,0.35457334,0.6694222390651703,830,212480,9541.37116506003,27197440
241.77,11.86,2932,0.009464919,0.11366781,1.9493141,-0.0097198235,0.14785112,0.35412812,0.6708195507526398,831,212736,9552.575846714026,27230208
264.44,13.6,2974,0.010614413,0.11919149,1.9502034,-0.009672273,0.14204982,0.34244823,0.6582712233066559,832,212992,9563.593074814009,27262976
262.88,13.35,2888,0.010707024,0.12004598,1.9517856,-0.008744444,0.13113682,0.3187982,0.6698886454105377,833,213248,9574.937324455008,27295744
278.25,14.83,2933,0.009381439,0.11178589,1.9655341,-0.010063868,0.120310135,0.3000587,0.6835468411445618,834,213504,9586.10694461799,27328512
252.88,13.48,2955,0.011914853,0.1282959,1.9468905,-0.009714017,0.1309305,0.32022682,0.6877915859222412,835,213760,9597.193752983992,27361280
282.44,13.9,2967,0.011599862,0.13458252,1.940762,-0.008311029,0.15399341,0.3634241,0.6445532739162445,836,214016,9608.268976899039,27394048
267.65,12.95,2940,0.011258882,0.12995403,1.9166385,-0.009005152,0.14843275,0.35320857,0.6998671889305115,837,214272,9619.41163692699,27426816
272.63,14.25,2895,0.009798176,0.11508179,1.9484057,-0.010803494,0.1444229,0.3494209,0.6879196465015411,838,214528,9630.729249914002,27459584
251.3,11.62,2929,0.010116089,0.11496989,1.9644184,-0.009538613,0.13102503,0.32041565,0.6721954643726349,839,214784,9641.914657270012,27492352
254.16,12.28,2964,0.01025662,0.119130455,1.9797848,-0.010217104,0.14176995,0.3435698,0.61920166015625,840,215040,9652.969398737012,27525120
247.72,11.41,2957,0.009689503,0.109059654,1.9654828,-0.009305454,0.1393802,0.336681,0.6576799154281616,841,215296,9664.082689581031,27557888
257.11,11.95,2928,0.011496421,0.13234456,1.9527351,-0.009067985,0.14252822,0.34224713,0.6796688437461853,842,215552,9675.273232820036,27590656
261.93,12.45,2939,0.010296905,0.11502075,1.9479455,-0.009516903,0.12996687,0.31792647,0.691659539937973,843,215808,9686.42088415299,27623424
244.49,12.51,2927,0.010658258,0.12193807,1.949389,-0.009272511,0.14267932,0.34289145,0.6631665825843811,844,216064,9697.615731948987,27656192
286.68,14.18,2911,0.010890991,0.1311137,1.9539704,-0.0073562157,0.15100934,0.3558105,0.6559190154075623,845,216320,9708.86913717899,27688960
242.19,12.18,2870,0.010417857,0.12232462,1.9690914,-0.009034201,0.14139397,0.34023818,0.7000454962253571,846,216576,9720.315152506984,27721728
245.53,12.48,2876,0.010325513,0.12375895,1.9445723,-0.01158511,0.122438125,0.30693787,0.7052482962608337,847,216832,9731.709074428014,27754496
256.37,12.47,2867,0.009887943,0.11854044,1.962561,-0.010898784,0.121727735,0.30450428,0.6937164664268494,848,217088,9743.137390381016,27787264
265.1,13.07,2892,0.009832473,0.11805216,1.9502484,-0.009777629,0.13902046,0.3366011,0.6787002682685852,849,217344,9754.466872451012,27820032
235.01,10.84,2958,0.011346874,0.12907918,1.9414042,-0.009358552,0.13203351,0.32161215,0.6695587635040283,850,217600,9765.544015691034,27852800
285.36,14.86,2973,0.009691342,0.11074829,1.925499,-0.010415397,0.1358955,0.33113182,0.6534894108772278,851,217856,9776.597677286016,27885568
277.72,15.14,2971,0.010064448,0.11697388,1.95442,-0.01007701,0.12303997,0.30532238,0.6797256469726562,852,218112,9787.626906596008,27918336
281.28,14.41,2966,0.010666366,0.12282308,1.9371041,-0.010005592,0.10924902,0.27725127,0.7002685070037842,853,218368,9798.673117479018,27951104
276.93,13.58,2882,0.009512781,0.11037191,1.9198176,-0.011292015,0.13046083,0.32190204,0.6655310094356537,854,218624,9810.039962395036,27983872
273.87,13.69,2899,0.009490601,0.11064657,1.9072968,-0.010667584,0.122033335,0.3035478,0.6357785165309906,855,218880,9821.343419035024,28016640
280.1,13.65,3041,0.011551559,0.13562012,1.9135407,-0.0098553775,0.11427665,0.28653488,0.6991860568523407,856,219136,9832.15141029103,28049408
302.39,15.5,3041,0.009892668,0.11709595,1.8979073,-0.00856757,0.103114106,0.2613215,0.7426205575466156,857,219392,9842.926146377984,28082176
296.56,15.31,3048,0.009505965,0.11099243,1.9203631,-0.010749686,0.1355272,0.330961,0.6941720247268677,858,219648,9853.675875652989,28114944
202.0,9.35,3024,0.011731948,0.12230428,1.9026207,-0.008897346,0.13550909,0.3268653,0.6983702778816223,859,219904,9864.509795768012,28147712
304.99,15.78,3048,0.010588446,0.11374918,1.9158789,-0.010379439,0.11699698,0.2930704,0.7146241366863251,860,220160,9875.259993885993,28180480
263.71,13.05,3037,0.010825493,0.12467448,1.8918133,-0.0096980985,0.12595649,0.30914542,0.7303748726844788,861,220416,9886.079025713028,28213248
282.16,13.51,3052,0.010156055,0.11971029,1.9004687,-0.01012814,0.13611071,0.33048707,0.702741414308548,862,220672,9896.81372592802,28246016
288.11,15.11,3000,0.0109576145,0.122406006,1.8881985,-0.010332386,0.10813027,0.27468932,0.7137723863124847,863,220928,9907.734338520037,28278784
261.31,12.14,2985,0.010857697,0.12618001,1.8850731,-0.01026841,0.15372735,0.365693,0.6723090708255768,864,221184,9918.709641579015,28311552
301.25,16.24,3011,0.009722018,0.11089071,1.8994614,-0.011281264,0.12278372,0.30611917,0.6778872013092041,865,221440,9929.590534725983,28344320
254.2,13.85,3007,0.00953815,0.10425822,1.9086887,-0.008284953,0.16144802,0.37763977,0.65021151304245,866,221696,9940.522670042003,28377088
245.42,11.19,3001,0.010817081,0.13079834,1.9309258,-0.0077410676,0.13369755,0.3214957,0.6890164017677307,867,221952,9951.441108408035,28409856
253.54,11.94,3003,0.010798891,0.12774658,1.9314423,-0.009926493,0.13592453,0.33033088,0.6772002279758453,868,222208,9962.351197688025,28442624
257.4,12.81,3007,0.01085671,0.12308756,1.9268497,-0.009068396,0.1299136,0.31650096,0.6924270689487457,869,222464,9973.246173981985,28475392
251.1,11.87,3008,0.009957459,0.1121521,1.9398834,-0.010645353,0.13779539,0.33567917,0.6607387363910675,870,222720,9984.137572069012,28508160
268.13,14.4,3004,0.01165809,0.13930257,1.9481624,-0.010150089,0.13299486,0.3252531,0.6862154901027679,871,222976,9995.079692684987,28540928
280.19,13.94,3007,0.009957942,0.11496989,1.9388614,-0.0096979635,0.118831284,0.29583573,0.6987591683864594,872,223232,10005.977215485997,28573696
255.1,11.91,2977,0.01047121,0.12082926,1.9326319,-0.009927033,0.12673147,0.3119697,0.7107551395893097,873,223488,10016.981151538028,28606464
291.86,14.8,2976,0.010607038,0.1254781,1.9331608,-0.011057449,0.11395598,0.28869006,0.7343696355819702,874,223744,10027.992217086023,28639232
270.8,13.34,2998,0.011648544,0.13365681,1.9456387,-0.008825313,0.11832281,0.29320902,0.7230034470558167,875,224000,10038.921499546035,28672000
265.28,13.42,2949,0.010819999,0.1289978,1.9380136,-0.009363546,0.120425075,0.29833752,0.6820911765098572,876,224256,10050.066216976033,28704768
280.19,14.42,2908,0.010681015,0.11753336,1.9601325,-0.009948411,0.12427104,0.3076416,0.7104139626026154,877,224512,10061.331290072005,28737536
235.42,10.94,2911,0.009367265,0.10771688,1.965334,-0.007864519,0.14859505,0.3522258,0.6797902286052704,878,224768,10072.587941323,28770304
279.17,13.3,2910,0.010551065,0.12125651,1.964913,-0.010445562,0.12561396,0.3114173,0.7172712683677673,879,225024,10083.84566808003,28803072
282.43,13.9,2909,0.008557987,0.101247154,1.9735655,-0.008133782,0.14458567,0.34491014,0.6753874123096466,880,225280,10095.108142497018,28835840
259.34,11.96,2909,0.0103154825,0.12075806,1.978282,-0.010046842,0.14594193,0.35154316,0.6667778789997101,881,225536,10106.404215497023,28868608
250.18,12.29,2916,0.010938087,0.12848918,1.9994353,-0.009800609,0.1417868,0.34316358,0.6740544438362122,882,225792,10117.638924980012,28901376
279.32,14.15,2912,0.011674111,0.1361084,1.979652,-0.010130564,0.145362,0.35057816,0.6612662076950073,883,226048,10128.891767025983,28934144
243.13,12.15,2856,0.010821289,0.12573242,1.9948068,-0.011371333,0.15436734,0.3713735,0.6801714301109314,884,226304,10140.36484783399,28966912
242.89,11.9,2834,0.010801267,0.12973022,1.9751468,-0.010431505,0.14856908,0.35750413,0.6800054907798767,885,226560,10151.925560120028,28999680
277.9,14.36,2841,0.011462887,0.12804158,1.9786777,-0.0076709203,0.13819565,0.33130673,0.7040099799633026,886,226816,10163.500315340003,29032448
255.63,11.31,2832,0.010314163,0.11206055,1.9843267,-0.008493915,0.14411117,0.34489676,0.7086081504821777,887,227072,10175.071199978003,29065216
275.17,12.88,2836,0.011929086,0.13615926,1.961573,-0.0087987175,0.12848468,0.31379822,0.7161649465560913,888,227328,10186.623576008016,29097984
265.88,12.65,2840,0.010702312,0.1204834,1.9772812,-0.010636683,0.14172257,0.34426415,0.6851484477519989,889,227584,10198.161228512006,29130752
272.11,13.27,2866,0.010790569,0.124165855,1.9883946,-0.009848907,0.13020153,0.31986877,0.7015902996063232,890,227840,10209.593194849032,29163520
259.72,11.61,2848,0.010485227,0.122161865,1.9736255,-0.011117347,0.123082586,0.30787244,0.7045605778694153,891,228096,10221.132659572992,29196288
268.35,12.73,2846,0.0103187105,0.11443075,1.9594722,-0.009893906,0.116511755,0.2920008,0.7435787320137024,892,228352,10232.64466672804,29229056
278.23,13.52,2834,0.010792761,0.12542725,1.9871179,-0.011250003,0.1332903,0.328823,0.7029776573181152,893,228608,10244.205030067009,29261824
272.39,13.09,2853,0.013087104,0.14908855,1.9708015,-0.010829483,0.12245505,0.3059851,0.7081850469112396,894,228864,10255.68760614004,29294592
296.59,13.86,2856,0.012031917,0.13534546,1.950585,-0.009190994,0.13465671,0.32670715,0.7230814397335052,895,229120,10267.15971873101,29327360
239.54,11.24,2844,0.010293079,0.121276855,1.9687327,-0.008405928,0.1468798,0.34994614,0.6781303286552429,896,229376,10278.710925899039,29360128
262.9,11.81,2853,0.011311839,0.13119507,1.9698969,-0.010942073,0.11924564,0.2997734,0.7234228849411011,897,229632,10290.196670092992,29392896
270.31,13.01,2857,0.013408759,0.1562093,1.9621005,-0.007808616,0.13241376,0.31968677,0.715417206287384,898,229888,10301.663305276015,29425664
255.94,13.27,2845,0.011441667,0.12713623,1.9573885,-0.0074099167,0.1422772,0.33852196,0.6674160361289978,899,230144,10313.178137705021,29458432
259.46,12.41,2842,0.011631635,0.12865193,1.9509207,-0.011037913,0.13813709,0.33736837,0.6757274270057678,900,230400,10324.706959741015,29491200
258.08,12.39,2850,0.012597765,0.14737956,1.9599243,-0.009670488,0.13085693,0.3202533,0.6969152390956879,901,230656,10336.253308480023,29523968
277.14,13.29,2845,0.011703129,0.1323344,1.9588434,-0.009278015,0.119848095,0.29742908,0.7202955186367035,902,230912,10347.769714654016,29556736
273.94,12.56,2859,0.012454487,0.14097087,1.9669086,-0.010466089,0.12785403,0.31597844,0.6845758557319641,903,231168,10359.228988322022,29589504
268.86,11.69,2854,0.011892352,0.13515218,1.9785627,-0.009039299,0.13020214,0.31805414,0.6957592368125916,904,231424,10370.707859566028,29622272
279.0,13.84,2856,0.012649561,0.14279175,1.9525299,-0.01052112,0.12391036,0.30791357,0.7079530358314514,905,231680,10382.180025907,29655040
287.26,14.84,2848,0.010202174,0.12049357,1.9465855,-0.009331905,0.13008787,0.31777126,0.6622777581214905,906,231936,10393.718603668036,29687808
263.67,12.64,2819,0.0125758825,0.1335551,1.9469932,-0.009154288,0.14863162,0.35451165,0.688714325428009,907,232192,10405.342789658986,29720576
274.97,13.54,2815,0.012756892,0.14540608,1.9556508,-0.009222863,0.11677954,0.29111782,0.7350777983665466,908,232448,10416.98015510803,29753344
305.75,13.73,2798,0.010555974,0.11774699,1.9837216,-0.009526421,0.1251051,0.30893746,0.7172072529792786,909,232704,10428.688673252997,29786112
292.37,13.75,2813,0.011367793,0.12520345,1.9378041,-0.009878586,0.13390385,0.32632092,0.7119596302509308,910,232960,10440.336034154985,29818880
240.12,10.23,2814,0.011163983,0.13152058,1.9813887,-0.010296932,0.13423614,0.32869393,0.7109545767307281,911,233216,10452.011062226025,29851648
254.36,13.21,2822,0.011472282,0.13226318,1.9653329,-0.008306307,0.14278394,0.34148714,0.6737429797649384,912,233472,10463.620648331009,29884416
275.66,12.86,2822,0.009073299,0.10383097,1.9904882,-0.011927776,0.13257964,0.32882464,0.6994277834892273,913,233728,10475.231670203037,29917184
245.85,12.24,2810,0.011125058,0.12043253,1.996202,-0.0109423315,0.13503383,0.33187637,0.6997726261615753,914,233984,10486.89313756401,29949952
285.34,13.95,2807,0.011694349,0.13745117,2.0213604,-0.010063426,0.13246812,0.32549033,0.6939795911312103,915,234240,10498.565356848994,29982720
247.48,11.23,2804,0.0110146925,0.12641399,1.9924148,-0.008190534,0.14194362,0.3401166,0.6866792440414429,916,234496,10510.282112219022,30015488
258.59,12.18,2805,0.012201379,0.13740031,1.9567386,-0.009595607,0.123473346,0.30527264,0.7256815731525421,917,234752,10521.962404587015,30048256
277.14,12.86,2806,0.012256719,0.13741048,1.9614463,-0.009723694,0.12194503,0.3025664,0.7021112740039825,918,235008,10533.63785740902,30081024
285.87,14.15,2816,0.012126838,0.13690186,1.9697546,-0.008071092,0.12092268,0.29738256,0.7122342884540558,919,235264,10545.272141606023,30113792
279.31,13.7,2813,0.010452109,0.116231285,1.977877,-0.009860742,0.10919348,0.27766594,0.7537299543619156,920,235520,10556.91825336602,30146560
313.63,13.81,2832,0.010543692,0.11946615,1.9596912,-0.009058675,0.10423789,0.26578698,0.7472051680088043,921,235776,10568.523723221035,30179328
254.69,12.78,2826,0.011007407,0.12507121,1.9839797,-0.01107632,0.13492586,0.33168396,0.6794972121715546,922,236032,10580.116093015997,30212096
262.89,12.85,2825,0.010471101,0.12311808,1.9884573,-0.010669342,0.11928817,0.29968414,0.7455976605415344,923,236288,10591.714601340995,30244864
247.78,11.39,2801,0.0123213185,0.13815308,1.9714823,-0.01012503,0.120488614,0.30065694,0.7478700280189514,924,236544,10603.410294061003,30277632
245.36,11.36,2821,0.014313308,0.15908813,1.9624839,-0.009377564,0.14275952,0.34352377,0.6964356005191803,925,236800,10615.026663722994,30310400
264.81,13.4,2818,0.011995838,0.12310791,1.954402,-0.009650983,0.14049476,0.33937958,0.7106658518314362,926,237056,10626.687432633014,30343168
273.46,12.64,2807,0.011472656,0.12763469,1.9602237,-0.010966077,0.13081408,0.32276478,0.7171534895896912,927,237312,10638.358882447996,30375936
250.66,12.35,2812,0.012968282,0.1506551,1.9261642,-0.0107643595,0.14448749,0.34902695,0.7003782689571381,928,237568,10650.012210613,30408704
276.22,14.02,2803,0.010787051,0.12249756,1.9449321,-0.00952574,0.13959982,0.33714974,0.7198997735977173,929,237824,10661.699520683032,30441472
254.22,11.17,2801,0.011305969,0.12388102,1.9620873,-0.0112163415,0.12721567,0.31610575,0.7358758747577667,930,238080,10673.396480013034,30474240
261.3,11.8,2818,0.012019916,0.13896687,1.9117059,-0.011010545,0.12772417,0.3157035,0.7352082133293152,931,238336,10685.058806265995,30507008
300.92,15.42,2830,0.013637826,0.1514384,1.9061475,-0.009080208,0.14557332,0.34743008,0.7022899687290192,932,238592,10696.636735034,30539776
285.33,13.91,2821,0.012062766,0.13806152,1.9510598,-0.011171263,0.13769136,0.33674642,0.7063697278499603,933,238848,10708.249401221983,30572544
274.33,12.66,2821,0.013162393,0.14629109,1.9241844,-0.008859933,0.14446245,0.34512845,0.6993008255958557,934,239104,10719.865627844003,30605312
