eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
310.23,6.6,2645,0.009252663,0.11823527,2.1588356,-0.010189624,0.14938517,0.36232623,0.7878613770008087,582,148992,7018.608267559961,19070976
225.05,7.3,2672,0.008242957,0.10405477,2.180029,-0.0108291665,0.15848444,0.3822278,0.7747023105621338,583,149248,7030.870165349974,19103744
247.3,7.0,2659,0.0116308965,0.13829549,2.1796942,-0.011220433,0.122689374,0.31141344,0.7681588232517242,584,149504,7043.191843140987,19136512
215.77,7.7,2452,0.010844969,0.13625081,2.1987774,-0.0121575715,0.07133729,0.21096528,0.8441606014966965,585,149760,7056.55534714798,19169280
351.62,6.5,2589,0.010210852,0.128774,2.2075267,-0.0093599325,0.08755235,0.23797508,0.8009235709905624,586,150016,7069.250379981997,19202048
307.33,6.8,2477,0.009533274,0.118886314,2.1851654,-0.010780722,0.15515934,0.3755835,0.797360748052597,587,150272,7082.47848825698,19234816
290.8,6.3,2634,0.009533681,0.119903564,2.2022388,-0.012039558,0.113912374,0.2959486,0.8171567022800446,588,150528,7094.916173813981,19267584
208.65,7.3,2564,0.0100895,0.13119507,2.1784704,-0.013366547,0.09952348,0.26934946,0.8377446085214615,589,150784,7107.693265821959,19300352
314.31,6.4,2610,0.009384183,0.11845907,2.184624,-0.011842493,0.08906847,0.24551438,0.822160616517067,590,151040,7120.246268305986,19333120
272.83,7.2,2603,0.010192919,0.12769572,2.150597,-0.01173453,0.12025686,0.3069947,0.8129878789186478,591,151296,7132.873327341978,19365888
284.34,7.1,2535,0.011262115,0.14083862,2.133623,-0.010310088,0.110443525,0.28417972,0.8066612780094147,592,151552,7145.795617294963,19398656
332.24,6.8,2723,0.011430628,0.14164226,2.1296146,-0.011198428,0.13472714,0.33444345,0.8033276945352554,593,151808,7157.829709110956,19431424
289.16,7.1,2547,0.011519514,0.13659668,2.1421802,-0.01301131,0.10926198,0.2873902,0.8230768442153931,594,152064,7170.6914854159695,19464192
294.05,7.1,2655,0.009657667,0.12161255,2.1444976,-0.01159623,0.11455064,0.2951837,0.8145065158605576,595,152320,7183.031039522961,19496960
253.5,7.7,2586,0.009939497,0.12334188,2.1064746,-0.010375935,0.14017451,0.3432304,0.8241512924432755,596,152576,7195.746070116002,19529728
299.74,6.9,2624,0.010638892,0.13453166,2.1288455,-0.01311772,0.12921962,0.32725164,0.7914247661828995,597,152832,7208.229787731951,19562496
292.89,6.4,2593,0.010330482,0.12836711,2.1209056,-0.011838451,0.14571857,0.35753217,0.7742916643619537,598,153088,7220.864191270957,19595264
237.82,7.4,2568,0.009806999,0.11941528,2.1258125,-0.012211397,0.15646271,0.37986448,0.7828434109687805,599,153344,7233.621316480974,19628032
208.0,6.6,2628,0.009196106,0.10928345,2.0753918,-0.012153219,0.19112045,0.44805524,0.7555407732725143,600,153600,7246.08763506799,19660800
246.23,7.4,2559,0.009614759,0.119140625,2.086299,-0.013384446,0.16576879,0.40003237,0.7841813266277313,601,153856,7258.924040440004,19693568
188.43,7.4,2755,0.010270064,0.1278178,2.069803,-0.0139647685,0.18777883,0.44488323,0.7750243544578552,602,154112,7270.8145916949725,19726336
136.07,8.5,2666,0.009867503,0.1254069,2.0845964,-0.0128052905,0.19012006,0.44754267,0.7732458859682083,603,154368,7283.102785780968,19759104
176.24,6.8,2712,0.007421321,0.089538574,2.1049068,-0.009146036,0.168226,0.39684227,0.7785679399967194,604,154624,7295.184358597966,19791872
177.15,8.2,2612,0.007238424,0.08831787,2.087926,-0.011598802,0.20571952,0.47639516,0.7632644176483154,605,154880,7307.72655146796,19824640
195.79,7.5,2659,0.0094392635,0.11268107,2.0915391,-0.011926125,0.18434082,0.43436468,0.7874801307916641,606,155136,7320.084784887964,19857408
186.31,7.5,2663,0.010171183,0.11899821,2.1016774,-0.011821163,0.18677568,0.43922725,0.7501183152198792,607,155392,7332.386887630972,19890176
150.48,7.8,2566,0.00994124,0.12360636,2.061389,-0.012649432,0.1627012,0.39192903,0.7911124229431152,608,155648,7345.156008536986,19922944
200.15,7.6,2637,0.009644558,0.115590416,2.0728235,-0.01270904,0.15743624,0.38174704,0.7794941663742065,609,155904,7357.579566275002,19955712
235.92,7.7,2489,0.010353057,0.12778728,2.1004412,-0.012507751,0.13469897,0.33642232,0.8190773129463196,610,156160,7370.744113163964,19988480
204.58,8.0,2716,0.008593722,0.10701498,2.1184018,-0.010945495,0.15121093,0.3666809,0.8036157637834549,611,156416,7382.837935486983,20021248
208.28,6.8,2575,0.009219886,0.10746256,2.1435516,-0.012934408,0.14818415,0.3651081,0.779361218214035,612,156672,7395.56026722095,20054016
241.79,7.3,2668,0.0110404445,0.13948567,2.1470273,-0.013656526,0.118224464,0.30670246,0.8085590749979019,613,156928,7407.842129319964,20086784
231.12,6.9,2612,0.009022534,0.111094154,2.1524851,-0.012299206,0.14747961,0.36260733,0.7718429118394852,614,157184,7420.387028814002,20119552
236.7,7.2,2445,0.010037477,0.12141927,2.177861,-0.013754051,0.10574215,0.2825496,0.7947086691856384,615,157440,7433.787428173004,20152320
272.94,7.2,2606,0.010771767,0.1343689,2.1667836,-0.013179537,0.115870714,0.3014362,0.8119478821754456,616,157696,7446.400334637961,20185088
248.45,7.4,2505,0.011213996,0.1291097,2.1783679,-0.012394325,0.09773021,0.2638164,0.8217968046665192,617,157952,7459.480777697987,20217856
244.51,6.8,2635,0.008669121,0.105763756,2.1402414,-0.0130710965,0.12942778,0.32780254,0.8053259253501892,618,158208,7471.916825300956,20250624
230.3,7.1,2521,0.009525056,0.11479696,2.0983157,-0.0126734795,0.1288424,0.32499805,0.7724510580301285,619,158464,7484.910760485975,20283392
251.77,7.5,2674,0.009265068,0.11074829,2.092004,-0.012660922,0.13144425,0.3300504,0.7860192805528641,620,158720,7497.165256731969,20316160
225.8,7.4,2612,0.011234186,0.1416626,2.0901077,-0.013243117,0.13770024,0.34368894,0.8093307614326477,621,158976,7509.753484436951,20348928
249.63,6.6,2632,0.009389301,0.1159668,2.0915415,-0.011699333,0.13483395,0.33489737,0.7930029928684235,622,159232,7522.202710434969,20381696
206.4,7.4,2581,0.010482135,0.12917073,2.083111,-0.013649736,0.15771367,0.38438907,0.7892578095197678,623,159488,7534.897842510953,20414464
202.53,7.5,2466,0.009995087,0.121917725,2.1034071,-0.013641118,0.13399126,0.33733284,0.8099558502435684,624,159744,7548.181026395003,20447232
245.99,6.7,2506,0.009979362,0.1255595,2.1237893,-0.013369924,0.14361145,0.35643852,0.7760824710130692,625,160000,7561.253510913986,20480000
238.03,6.8,2531,0.009304939,0.11871338,2.1214037,-0.012926535,0.11928236,0.30684587,0.7882081866264343,626,160256,7574.244895147975,20512768
260.81,7.2,2576,0.010942663,0.13219197,2.0975149,-0.012108468,0.1322913,0.33074984,0.7996813654899597,627,160512,7586.962873980985,20545536
258.68,6.8,2564,0.00796602,0.097717285,2.0934157,-0.0096885385,0.16652219,0.39428976,0.7716532796621323,628,160768,7599.742902600963,20578304
262.33,7.1,2761,0.010342789,0.13144939,2.0913453,-0.014067161,0.1095708,0.2891029,0.7833601534366608,629,161024,7611.609135068953,20611072
246.99,6.8,2649,0.010495017,0.1274414,2.0903604,-0.013857804,0.15038812,0.3702991,0.7746411710977554,630,161280,7623.978556718968,20643840
207.38,7.9,2794,0.010123644,0.12057495,2.1272128,-0.012637205,0.1146686,0.2971559,0.8258234560489655,631,161536,7635.741609847988,20676608
263.07,6.5,2690,0.010591507,0.12828572,2.1262252,-0.013613195,0.12848236,0.32671565,0.768595352768898,632,161792,7647.920417174988,20709376
249.12,7.8,2698,0.012182322,0.1551717,2.1446307,-0.012396582,0.12617798,0.32004175,0.7962672561407089,633,162048,7660.064772016951,20742144
241.82,7.2,2704,0.008978491,0.10748291,2.170907,-0.009569886,0.15724559,0.37704918,0.7699924856424332,634,162304,7672.179734785983,20774912
224.84,7.0,2695,0.009311653,0.11289469,2.1761956,-0.0122470865,0.14160371,0.3512255,0.7876585870981216,635,162560,7684.33541738498,20807680
213.9,7.0,2684,0.009577676,0.11665853,2.177106,-0.013348476,0.11659416,0.3034274,0.7894020676612854,636,162816,7696.57848455396,20840448
223.67,7.4,2544,0.008467952,0.1060079,2.1989217,-0.0115090525,0.1381128,0.3432221,0.8045169413089752,637,163072,7709.459082782967,20873216
271.45,6.9,2708,0.008615228,0.10371908,2.1930373,-0.011883273,0.11614007,0.29990745,0.8255157321691513,638,163328,7721.557890900993,20905984
262.14,6.8,2476,0.008803193,0.10623169,2.2285674,-0.010260328,0.11991946,0.30493096,0.7887684106826782,639,163584,7734.790625492984,20938752
197.39,7.4,2641,0.0075715664,0.09261068,2.2150168,-0.011371221,0.1267478,0.32053837,0.8035375326871872,640,163840,7747.194951844984,20971520
253.74,7.2,2490,0.0071138158,0.082977295,2.2239826,-0.010578071,0.1140092,0.2936542,0.8243805021047592,641,164096,7760.39579359995,21004288
280.41,7.1,2749,0.0093849255,0.116760254,2.1946023,-0.013057503,0.14305498,0.35611698,0.8004904836416245,642,164352,7772.3127936879755,21037056
256.32,6.7,2662,0.010673478,0.1294759,2.1959774,-0.012475551,0.14502652,0.3589237,0.8031200170516968,643,164608,7784.621456619003,21069824
168.32,7.3,2632,0.007349837,0.08572388,2.2044992,-0.011389565,0.1526586,0.3721863,0.7916666567325592,644,164864,7797.071409614,21102592
244.67,7.3,2770,0.01042493,0.12668864,2.1976604,-0.013658929,0.15199617,0.37526336,0.7918481081724167,645,165120,7808.89957665198,21135360
246.61,6.9,2739,0.008682427,0.10508219,2.203732,-0.012566928,0.14298044,0.35516933,0.7851546257734299,646,165376,7820.897366083984,21168128
273.33,6.1,2542,0.009283555,0.112447105,2.1694658,-0.011457127,0.14820236,0.36270833,0.8031906187534332,647,165632,7833.785412739962,21200896
203.29,7.3,2677,0.010849103,0.14039104,2.1446502,-0.012486655,0.16330953,0.39448538,0.7796275168657303,648,165888,7846.023367810994,21233664
241.36,7.1,2587,0.010437395,0.12690227,2.1194081,-0.013479655,0.14918375,0.367715,0.7987876087427139,649,166144,7858.690229661006,21266432
167.33,7.8,2694,0.0092313485,0.113972984,2.0907538,-0.01342919,0.18013422,0.42894197,0.7990336418151855,650,166400,7870.852631187998,21299200
194.17,7.0,2640,0.010017275,0.11763509,2.1102455,-0.013389776,0.17283688,0.4146582,0.7845983952283859,651,166656,7883.298717491969,21331968
171.41,6.9,2642,0.009776858,0.122802734,2.117411,-0.0128032975,0.20082176,0.46959832,0.7716335356235504,652,166912,7895.700250253954,21364736
199.94,6.5,2689,0.010343066,0.12848918,2.11436,-0.012306555,0.1421838,0.3512679,0.7951577752828598,653,167168,7907.886414486973,21397504
224.54,7.6,2526,0.008692407,0.10837809,2.1015356,-0.0124995755,0.18868798,0.4444058,0.7641379684209824,654,167424,7920.858852103993,21430272
185.58,7.8,2634,0.008886491,0.10992432,2.0611055,-0.012283352,0.17915274,0.4240943,0.7744521945714951,655,167680,7933.29929374496,21463040
226.78,7.2,2702,0.011146727,0.122924805,2.134068,-0.01073218,0.15592028,0.3759863,0.8169567883014679,656,167936,7945.4638190029655,21495808
220.97,6.9,2766,0.008088424,0.09678141,2.138027,-0.01191494,0.16227904,0.39114854,0.8058736026287079,657,168192,7957.308215217956,21528576
204.25,7.4,2509,0.007835422,0.09346517,2.1462328,-0.011701879,0.18018062,0.4266896,0.7968494445085526,658,168448,7970.364106469962,21561344
175.28,7.6,2769,0.009542948,0.114715576,2.139434,-0.014305015,0.15616396,0.3837267,0.8097158670425415,659,168704,7982.197037125006,21594112
138.64,7.7,2540,0.009572878,0.104034424,2.1657865,-0.012134373,0.12406341,0.31571135,0.8313624113798141,660,168960,7995.09781591699,21626880
280.99,7.1,2703,0.008060242,0.099863686,2.1854362,-0.011340653,0.123970695,0.31433144,0.8154968172311783,661,169216,8007.255399469985,21659648
249.04,7.3,2517,0.0083065415,0.09698486,2.1830046,-0.011607601,0.13972376,0.34632286,0.8078141063451767,662,169472,8020.273862459988,21692416
240.21,7.1,2558,0.011955635,0.14615886,2.1939945,-0.014113497,0.11985002,0.31180695,0.8037542849779129,663,169728,8033.080653643992,21725184
248.84,7.2,2429,0.010572515,0.13120525,2.216956,-0.013963484,0.118453234,0.30917257,0.8196846097707748,664,169984,8046.5667204299825,21757952
278.24,6.5,2537,0.010070213,0.12286377,2.2058308,-0.01407501,0.14261013,0.35748693,0.7927324920892715,665,170240,8059.479287349968,21790720
325.68,6.7,2491,0.009980362,0.123413086,2.2019398,-0.0103504965,0.110061504,0.2848628,0.8411329835653305,666,170496,8072.666865690961,21823488
244.01,7.2,2491,0.009355704,0.10929362,2.2163563,-0.013793412,0.097954355,0.26782265,0.8433616310358047,667,170752,8085.818552795972,21856256
320.59,5.8,2476,0.008157146,0.1000061,2.213381,-0.010676824,0.1259389,0.317499,0.8096171170473099,668,171008,8099.0484621859505,21889024
314.0,6.8,2514,0.009467724,0.11066691,2.1781285,-0.010751773,0.13352825,0.3321226,0.8237472772598267,669,171264,8112.079841481987,21921792
226.15,7.3,2504,0.01007328,0.12119547,2.1779845,-0.0132904565,0.10386077,0.27786216,0.8482652753591537,670,171520,8125.166657196998,21954560
307.83,6.3,2554,0.008050785,0.09916178,2.1863487,-0.010832616,0.109983206,0.28535864,0.8119937628507614,671,171776,8138.033045265998,21987328
256.6,7.4,2514,0.010649449,0.1283366,2.1619325,-0.01119363,0.12343004,0.312486,0.8010375052690506,672,172032,8151.063827640959,22020096
339.21,6.7,2475,0.008760618,0.104390465,2.1941085,-0.012087206,0.1051284,0.2783134,0.8283809721469879,673,172288,8164.298748061003,22052864
286.42,7.0,2526,0.009596655,0.12173462,2.2180817,-0.011118908,0.10002152,0.2666425,0.8507663905620575,674,172544,8177.266954216,22085632
311.79,6.4,2526,0.009089375,0.11414591,2.2026875,-0.012250576,0.13528778,0.33913052,0.8154517263174057,675,172800,8190.237399075995,22118400
231.93,6.4,2525,0.009788961,0.112589516,2.1806073,-0.011301313,0.13971266,0.34564006,0.8087140023708344,676,173056,8203.261522601999,22151168
277.15,6.8,2518,0.010373399,0.13072713,2.1860907,-0.012823707,0.16409098,0.39755118,0.8004406243562698,677,173312,8216.272113329964,22183936
172.41,7.6,2461,0.010855292,0.113708496,2.1836271,-0.013417929,0.13695118,0.34441078,0.8554128408432007,678,173568,8229.585116587987,22216704
225.77,7.9,2506,0.008938916,0.10695394,2.1740754,-0.012647188,0.15462488,0.37802556,0.8295228481292725,679,173824,8242.657323471969,22249472
217.83,7.7,2536,0.010206117,0.124298096,2.1713555,-0.012979523,0.13555373,0.34049356,0.8425735980272293,680,174080,8255.57540934498,22282240
230.28,7.8,2411,0.01063897,0.1257019,2.184684,-0.012518984,0.0895701,0.24787183,0.878504104912281,681,174336,8269.197823367955,22315008
246.11,7.7,2544,0.010424111,0.12122599,2.1744387,-0.012598378,0.13924919,0.34718394,0.8461259007453918,682,174592,8282.078920189,22347776
266.62,6.5,2469,0.0135141695,0.12797038,2.1668663,-0.010916724,0.15017328,0.36551726,0.8333510160446167,683,174848,8295.348062126955,22380544
163.63,7.9,2564,0.009671603,0.1087443,2.1628647,-0.011354584,0.15027963,0.36652568,0.8411323875188828,684,175104,8308.126894169953,22413312
245.22,7.1,2542,0.01113461,0.13895671,2.185608,-0.013579876,0.120021105,0.31091413,0.8548199087381363,685,175360,8321.014033404994,22446080
231.75,8.4,2488,0.009602149,0.12108358,2.183884,-0.01171995,0.13923486,0.34558734,0.8629116415977478,686,175616,8334.218288265984,22478848
270.76,6.5,2485,0.00811955,0.09990438,2.1943402,-0.010503087,0.14399461,0.35288224,0.8398171663284302,687,175872,8347.40047617798,22511616
242.0,7.4,2528,0.008697875,0.10429891,2.2153354,-0.011533392,0.106414594,0.28020272,0.845183938741684,688,176128,8360.36008709995,22544384
259.05,7.1,2541,0.00937542,0.11077881,2.2321365,-0.011829884,0.11093212,0.29016674,0.8367991000413895,689,176384,8373.256207847968,22577152
296.66,6.3,2441,0.009300572,0.1153361,2.2016246,-0.014353666,0.12125977,0.31525937,0.8251269906759262,690,176640,8386.679296566988,22609920
279.23,6.9,2475,0.009533347,0.11958822,2.1644518,-0.013214351,0.13617714,0.34207198,0.8339580148458481,691,176896,8399.953278978996,22642688
234.0,7.2,2367,0.010822107,0.12963867,2.150403,-0.013700201,0.15696667,0.3843418,0.8249463737010956,692,177152,8413.793858014978,22675456
232.81,7.8,2587,0.009148301,0.104888916,2.1591594,-0.011766653,0.11752669,0.30176988,0.8620099425315857,693,177408,8426.459779409983,22708224
215.25,7.0,2474,0.0098464815,0.11176554,2.1821537,-0.012857859,0.14437069,0.35810015,0.8322998732328415,694,177664,8439.700695597974,22740992
261.96,6.7,2624,0.009363597,0.107666016,2.1998715,-0.010038861,0.14507706,0.3542293,0.823211282491684,695,177920,8452.185270313988,22773760
276.63,7.0,2485,0.008834862,0.08659872,2.2099764,-0.010684739,0.11722178,0.30001253,0.8494644463062286,696,178176,8465.404159664002,22806528
250.28,7.1,2586,0.0087421285,0.10217285,2.1829362,-0.012603254,0.14013161,0.34912848,0.8300795257091522,697,178432,8478.07231271197,22839296
279.16,7.1,2537,0.010722153,0.13091023,2.1336257,-0.013237935,0.15726851,0.38368544,0.8283130526542664,698,178688,8490.984690387966,22872064
197.06,7.7,2581,0.009815069,0.11473592,2.1249704,-0.013630786,0.13808669,0.34593436,0.8488644808530807,699,178944,8503.67860495695,22904832
231.46,7.5,2475,0.008768713,0.10853068,2.1179588,-0.013034218,0.15966143,0.38775048,0.8191451132297516,700,179200,8516.915990814974,22937600
196.84,7.4,2640,0.0071009602,0.08225504,2.1158555,-0.011523861,0.17527063,0.41590616,0.8198118656873703,701,179456,8529.360377912992,22970368
222.87,6.7,2531,0.0065361895,0.074045815,2.1679046,-0.011672947,0.1588092,0.38432232,0.8231868594884872,702,179712,8542.303861801978,23003136
241.47,6.2,2603,0.0099218795,0.11940511,2.1934173,-0.010902107,0.16873258,0.40313765,0.8141141831874847,703,179968,8554.892891898984,23035904
233.84,7.0,2583,0.009332966,0.11772665,2.1778271,-0.01241492,0.13788767,0.34416172,0.8282661288976669,704,180224,8567.579024529958,23068672
232.71,7.1,2649,0.008051668,0.09730021,2.2043974,-0.010927047,0.13699926,0.33994055,0.8489417731761932,705,180480,8579.946079902991,23101440
219.27,7.4,2512,0.009637454,0.11897787,2.1820319,-0.0138477385,0.1079698,0.28727576,0.8676776885986328,706,180736,8593.029358575004,23134208
248.79,7.1,2626,0.008979544,0.10354614,2.1749544,-0.012260125,0.14665706,0.36133346,0.8341291397809982,707,180992,8605.50603593397,23166976
275.88,6.7,2584,0.0093317805,0.113972984,2.1572263,-0.014641653,0.16644098,0.40530983,0.8152277767658234,708,181248,8618.184869790974,23199744
224.96,6.8,2690,0.010149559,0.12012736,2.1664114,-0.013736207,0.120416224,0.31163308,0.8506739437580109,709,181504,8630.364112448995,23232512
242.99,7.1,2537,0.010256265,0.12359619,2.205932,-0.013523602,0.12497074,0.3211073,0.8327857702970505,710,181760,8643.276083037956,23265280
255.11,6.9,2654,0.008987401,0.10993449,2.185436,-0.013383924,0.10836375,0.28720406,0.865415409207344,711,182016,8655.655848121969,23298048
225.92,7.4,2496,0.009375491,0.11003622,2.1705654,-0.014087848,0.13220121,0.33598948,0.8519832342863083,712,182272,8668.783273121982,23330816
246.34,6.8,2627,0.008389267,0.101633705,2.1711485,-0.01276983,0.14230935,0.3535814,0.8380093723535538,713,182528,8681.254493963963,23363584
301.42,6.5,2488,0.010185864,0.12063599,2.1679008,-0.013446926,0.10986391,0.2899797,0.8722597658634186,714,182784,8694.421334665967,23396352
268.78,7.3,2775,0.0107705435,0.13468425,2.1745198,-0.013112078,0.10752815,0.28477088,0.8601749390363693,715,183040,8706.226616798958,23429120
