eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
343.21,4.9,2301,0.010869921,0.12516277,2.1995528,-0.01454861,0.105364114,0.28381655,0.8691370189189911,948,242688,13348.33154439181,31064064
342.7,6.0,2325,0.010821994,0.12245687,2.1657276,-0.012219366,0.10522142,0.27819616,0.8671657890081406,949,242944,13362.420434981585,31096832
362.03,5.8,2302,0.01067698,0.12675984,2.2003946,-0.011802734,0.07395383,0.215521,0.8845145329833031,950,243200,13376.654252417386,31129600
425.04,5.5,2363,0.011118335,0.12691243,2.1638355,-0.013166883,0.08910316,0.24781679,0.8737763464450836,951,243456,13390.712414503098,31162368
386.61,5.0,2299,0.011592813,0.1373698,2.1683283,-0.012818798,0.078992896,0.22698997,0.87659502774477,952,243712,13404.965802058578,31195136
445.46,5.2,2347,0.010672581,0.12844849,2.165655,-0.010934994,0.09351889,0.2522209,0.8805889785289764,953,243968,13418.92358160019,31227904
439.83,5.3,2320,0.012345295,0.1431071,2.1742609,-0.011175537,0.07762676,0.2210898,0.8761216104030609,954,244224,13433.043997101486,31260672
436.02,5.5,2332,0.010320253,0.11815389,2.1963298,-0.012457401,0.077052556,0.22294648,0.8789553120732307,955,244480,13447.092605568469,31293440
376.79,5.5,2291,0.011633323,0.13203938,2.2014973,-0.013397933,0.09817642,0.26717865,0.8818381875753403,956,244736,13461.48933056742,31326208
323.42,6.4,2287,0.01054599,0.1280009,2.209545,-0.009857288,0.12284756,0.30960056,0.8628831803798676,957,244992,13475.813147678971,31358976
404.13,6.0,2301,0.011145938,0.12553914,2.218075,-0.011896502,0.05090407,0.16996264,0.8973086327314377,958,245248,13490.051369316876,31391744
402.74,5.6,2298,0.0113396235,0.13364665,2.2054026,-0.011023811,0.045327697,0.15681106,0.8896423652768135,959,245504,13504.308962263167,31424512
382.76,6.0,2341,0.009995424,0.11981201,2.1556628,-0.011569716,0.12690131,0.3200553,0.8680185228586197,960,245760,13518.301788955927,31457280
360.2,5.9,2343,0.011526779,0.13998413,2.1856396,-0.01237104,0.11501453,0.29848394,0.8709203600883484,961,246016,13533.334344163537,31490048
397.91,5.4,2356,0.010850937,0.12210083,2.197332,-0.012800668,0.07846988,0.22648771,0.8692063987255096,962,246272,13547.238016933203,31522816
456.75,4.9,2320,0.009850305,0.11154175,2.2245004,-0.010644148,0.04037448,0.14652725,0.8842926993966103,963,246528,13561.358269535005,31555584
495.19,4.8,2312,0.010034362,0.116119385,2.1637475,-0.011041994,0.09339428,0.25214747,0.8651431798934937,964,246784,13575.528090558946,31588352
353.63,6.2,2311,0.01079549,0.13011678,2.1575372,-0.011959632,0.10405228,0.2751746,0.8875614404678345,965,247040,13589.703333608806,31621120
442.16,5.4,2294,0.011113968,0.13371785,2.1692727,-0.013490145,0.07031459,0.21099491,0.8967646509408951,966,247296,13604.02475451678,31653888
374.96,5.9,2286,0.01119475,0.12496948,2.1532068,-0.010603265,0.05226749,0.16880564,0.9127448052167892,967,247552,13618.358607009053,31686656
428.61,5.5,2248,0.010744751,0.1265564,2.1804464,-0.011960007,0.073136695,0.21380235,0.8836259320378304,968,247808,13632.931676536798,31719424
455.86,5.0,2269,0.0124443555,0.14129639,2.164525,-0.011619001,0.08526669,0.23706192,0.8802220076322556,969,248064,13647.36844740808,31752192
392.99,5.8,2320,0.011247779,0.13276164,2.163212,-0.011319506,0.10704997,0.2800032,0.8842574283480644,970,248320,13661.49042584747,31784960
385.61,5.7,2310,0.012308373,0.1424764,2.1964524,-0.01221341,0.0983001,0.2649561,0.8693198710680008,971,248576,13675.72761335969,31817728
396.61,5.0,2311,0.0111174965,0.12894695,2.1873243,-0.012633164,0.08842244,0.24585773,0.8820135593414307,972,248832,13689.904135197401,31850496
333.75,6.3,2319,0.01074201,0.118611656,2.1819184,-0.0121336505,0.11729297,0.30249164,0.8831601813435555,973,249088,13704.031342744827,31883264
395.88,5.7,2317,0.008988573,0.10401408,2.2171395,-0.013211814,0.0717506,0.21426761,0.8960040956735611,974,249344,13718.17002274096,31916032
410.7,6.0,2300,0.010251246,0.11842855,2.2305102,-0.013010004,0.10652861,0.28368744,0.8780774176120758,975,249600,13732.414802543819,31948800
293.03,6.4,2309,0.010770005,0.12054443,2.192179,-0.0120555125,0.084587626,0.23712985,0.8851915374398232,976,249856,13746.659925177693,31981568
428.99,5.3,2286,0.010176101,0.11920166,2.185474,-0.01317624,0.077995054,0.22605206,0.8981944248080254,977,250112,13760.993286289275,32014336
406.35,5.3,2269,0.0109540075,0.11912028,2.164381,-0.012894957,0.09595557,0.26098862,0.8851671293377876,978,250368,13775.434509657323,32047104
358.16,6.3,2296,0.011404261,0.1321106,2.1537406,-0.013181891,0.0742826,0.21800381,0.8994297757744789,979,250624,13789.70187266171,32079872
425.47,5.4,2298,0.009948005,0.113576256,2.177223,-0.012751604,0.0787007,0.22644907,0.8842967003583908,980,250880,13803.96078210324,32112640
474.35,5.0,2320,0.011165571,0.12373861,2.2034729,-0.012266148,0.063622445,0.19584663,0.8877525478601456,981,251136,13818.131561353803,32145408
447.76,5.7,2308,0.0102038095,0.106180824,2.192117,-0.012327394,0.10656324,0.28162363,0.8779016807675362,982,251392,13832.329386152327,32178176
390.27,5.7,2312,0.010196665,0.11130778,2.1790588,-0.012490162,0.09588468,0.2603309,0.8670398741960526,983,251648,13846.49827786535,32210944
467.99,5.1,2248,0.00932999,0.10836792,2.1794817,-0.012113918,0.059468064,0.18675357,0.8963058516383171,984,251904,13861.073488593102,32243712
411.55,5.1,2268,0.01125294,0.12758382,2.1563127,-0.013669353,0.090525635,0.25151625,0.8759562447667122,985,252160,13875.520202316344,32276480
446.45,4.8,2292,0.009375662,0.10853068,2.1622956,-0.012066462,0.10420877,0.27579635,0.8736052364110947,986,252416,13889.867238044739,32309248
445.32,4.7,2337,0.011383682,0.12275187,2.1278272,-0.011515775,0.07950695,0.22460198,0.885278046131134,987,252672,13903.888339705765,32342016
434.82,5.2,2328,0.011078215,0.12624104,2.140787,-0.010895972,0.06901627,0.20264022,0.9027637988328934,988,252928,13917.958778582513,32374784
394.72,6.2,2335,0.011833415,0.12975056,2.1332414,-0.011162114,0.119876675,0.30474237,0.8835179060697556,989,253184,13931.991197749972,32407552
392.85,5.4,2308,0.0113467155,0.13238525,2.1383522,-0.0124248415,0.0837599,0.23513655,0.8951801434159279,990,253440,13946.185402870178,32440320
400.53,5.0,2306,0.015215681,0.13587444,2.1419604,-0.011940621,0.07904554,0.22481155,0.8806288838386536,991,253696,13960.462097078562,32473088
381.99,4.9,2308,0.010242413,0.11773682,2.1411748,-0.011799827,0.10092106,0.26826528,0.868721216917038,992,253952,13974.65588670969,32505856
384.97,5.1,2327,0.01015363,0.118509926,2.1259787,-0.013015374,0.10456384,0.27767798,0.8680039942264557,993,254208,13988.737380169332,32538624
340.65,6.9,2305,0.01169132,0.13644409,2.1329603,-0.011468471,0.09498918,0.25557455,0.8932082131505013,994,254464,14002.949598565698,32571392
389.88,6.2,2326,0.011031933,0.12927246,2.146806,-0.011545499,0.09185187,0.24973083,0.8899725452065468,995,254720,14017.032290317118,32604160
436.6,5.3,2266,0.010354763,0.123697914,2.1898332,-0.011258925,0.09757543,0.2614653,0.8828981667757034,996,254976,14031.85001257807,32636928
362.19,5.7,2294,0.010647041,0.117360435,2.18762,-0.0130772395,0.08997983,0.2498665,0.8938266262412071,997,255232,14046.130963727832,32669696
365.3,6.0,2328,0.009580858,0.11477661,2.177315,-0.011442073,0.107852034,0.28213453,0.8660760074853897,998,255488,14060.205890506506,32702464
392.82,6.2,2289,0.010555322,0.12284342,2.1794624,-0.011781246,0.06813214,0.203416,0.8989816680550575,999,255744,14074.520152799785,32735232
362.8,6.2,2302,0.010210012,0.11593628,2.172178,-0.0109680705,0.12914227,0.32366425,0.8778105825185776,1000,256000,14088.753009416163,32768000
412.76,6.2,2339,0.009800259,0.111816406,2.2393706,-0.011371984,0.04471481,0.15696098,0.9045633003115654,1001,256256,14102.923004001379,32800768
543.45,4.4,2365,0.00987962,0.1131897,2.2248864,-0.012391568,0.060765877,0.19081263,0.8544500917196274,1002,256512,14116.773968100548,32833536
453.67,4.9,2319,0.010326683,0.112080894,2.2201374,-0.011507577,0.073797725,0.21501333,0.886963814496994,1003,256768,14130.901999026537,32866304
487.58,4.7,2349,0.009848189,0.11684164,2.2456563,-0.01185765,0.09512758,0.2588836,0.880227729678154,1004,257024,14144.849800556898,32899072
427.1,5.2,2318,0.0110204,0.12318929,2.240142,-0.010231956,0.062254056,0.18977486,0.9010093808174133,1005,257280,14158.983365803957,32931840
434.42,5.2,2295,0.010837153,0.123036705,2.236318,-0.011955104,0.043143347,0.15492325,0.8955731093883514,1006,257536,14173.333040259778,32964608
458.58,5.4,2257,0.011054084,0.122283936,2.2285078,-0.008365366,0.052040026,0.16538094,0.9056934118270874,1007,257792,14187.84867335856,32997376
486.96,5.2,2328,0.011492658,0.12636311,2.2009988,-0.012293058,0.08411533,0.23683672,0.8905194029211998,1008,258048,14201.924796655774,33030144
366.38,6.1,2308,0.010054678,0.11609904,2.1879861,-0.013344842,0.11493949,0.3003284,0.8817756623029709,1009,258304,14216.120824426413,33062912
342.55,6.6,2320,0.009216427,0.10549927,2.1756227,-0.012347721,0.10910062,0.2864091,0.8917271047830582,1010,258560,14230.241651684046,33095680
370.87,6.4,2236,0.009947983,0.110198975,2.2174532,-0.010706543,0.0696945,0.20515116,0.8960700407624245,1011,258816,14245.008955232799,33128448
434.94,5.5,2201,0.010613422,0.12464396,2.231108,-0.0105492845,0.04649425,0.15870923,0.9081821367144585,1012,259072,14259.896337255836,33161216
439.51,5.1,2184,0.009775343,0.11253866,2.23289,-0.010979275,0.068110295,0.20283693,0.8956766799092293,1013,259328,14274.898771561682,33193984
420.42,5.3,2203,0.011178657,0.12585449,2.2093043,-0.011599798,0.077499874,0.22238542,0.8915940150618553,1014,259584,14289.767150610685,33226752
403.68,5.7,2266,0.010470512,0.11708578,2.2026117,-0.010886758,0.11257205,0.29096988,0.8757060393691063,1015,259840,14304.223752394319,33259520
308.49,6.7,2318,0.01014924,0.11507162,2.159927,-0.011169341,0.09633687,0.258211,0.8996876627206802,1016,260096,14318.40233335644,33292288
401.39,5.7,2348,0.009569806,0.110188805,2.178785,-0.012693855,0.12813067,0.32522476,0.8649157881736755,1017,260352,14332.35465387255,33325056
317.69,6.5,2336,0.009119814,0.10490926,2.1659808,-0.012672052,0.122362554,0.31338882,0.8786955252289772,1018,260608,14346.378911957145,33357824
358.48,6.0,2343,0.009183028,0.10373942,2.1835282,-0.011302904,0.08866629,0.24360894,0.8807889893651009,1019,260864,14360.363019697368,33390592
379.39,6.3,2310,0.007932424,0.090423584,2.209953,-0.010759126,0.09703151,0.25978032,0.8966202959418297,1020,261120,14374.54565615207,33423360
357.27,5.9,2321,0.009754788,0.10256958,2.2459812,-0.011826333,0.07711301,0.22279833,0.9073664098978043,1021,261376,14388.722248189151,33456128
431.75,4.9,2297,0.010508924,0.11349487,2.251861,-0.01244913,0.09841621,0.2667679,0.8727041482925415,1022,261632,14402.987449347973,33488896
347.09,6.6,2275,0.008027979,0.08846029,2.266874,-0.011727349,0.067723155,0.20423849,0.9065272361040115,1023,261888,14417.386443093419,33521664
419.87,4.9,2270,0.009112502,0.099965416,2.2354262,-0.011684586,0.06421758,0.19651282,0.9021793603897095,1024,262144,14431.819640994072,33554432
433.19,5.0,2258,0.010537207,0.11352539,2.1877253,-0.01320939,0.05947486,0.18912299,0.9073904007673264,1025,262400,14446.332084566355,33587200
427.0,5.5,2318,0.009942741,0.10657755,2.1372468,-0.011505508,0.078865685,0.22348732,0.9119723290205002,1026,262656,14460.58565787971,33619968
355.01,5.8,2304,0.0096765,0.103647865,2.1324463,-0.01090839,0.07723037,0.21892644,0.9028690606355667,1027,262912,14474.804794728756,33652736
416.84,5.6,2289,0.009041346,0.104278564,2.1628969,-0.012017928,0.06329121,0.19387619,0.9118550643324852,1028,263168,14489.119327694178,33685504
392.54,6.0,2236,0.010998876,0.1182963,2.1964397,-0.012397651,0.08240353,0.23353116,0.8983986973762512,1029,263424,14503.769572630525,33718272
424.83,5.5,2261,0.009819723,0.112447105,2.1868775,-0.010522922,0.08392095,0.23262529,0.8999202251434326,1030,263680,14518.257500000298,33751040
451.17,5.6,2245,0.01148621,0.123565674,2.179618,-0.01229177,0.059695955,0.18756782,0.9192445054650307,1031,263936,14533.034303061664,33783808
458.32,5.5,2227,0.010999795,0.123799644,2.1262913,-0.011728671,0.06260021,0.19118358,0.9159455746412277,1032,264192,14547.747980512679,33816576
383.25,6.1,2310,0.009287629,0.103139244,2.1218212,-0.0121997595,0.10539482,0.2776256,0.8950043097138405,1033,264448,14561.930720560253,33849344
399.01,5.8,2306,0.010722467,0.11846924,2.168308,-0.010884568,0.063429415,0.19199412,0.9016958847641945,1034,264704,14576.137237302959,33882112
416.05,5.4,2319,0.010106816,0.1104838,2.1560214,-0.0128367925,0.104373276,0.2775406,0.8644840866327286,1035,264960,14590.268024280667,33914880
362.47,6.2,2296,0.012337887,0.10673014,2.1600573,-0.01043681,0.10794697,0.27996874,0.8784569203853607,1036,265216,14604.666443482041,33947648
388.2,5.2,2297,0.010469687,0.12144979,2.1301596,-0.011750867,0.09627304,0.258651,0.8926580771803856,1037,265472,14618.931087598205,33980416
391.24,5.3,2253,0.010321448,0.11362711,2.1203372,-0.012838638,0.07099616,0.21007633,0.8926771879196167,1038,265728,14633.471948117018,34013184
407.97,5.2,2286,0.010331196,0.11766561,2.120342,-0.012122937,0.08577167,0.23819609,0.8957672417163849,1039,265984,14647.806249849498,34045952
353.15,6.3,2297,0.009808983,0.11803182,2.1121447,-0.012343896,0.13777877,0.3424882,0.8526884615421295,1040,266240,14662.070044316351,34078720
393.25,5.2,2297,0.012003936,0.12931316,2.1203492,-0.012466532,0.11959075,0.3065215,0.8473550975322723,1041,266496,14676.812979832292,34111488
329.12,5.5,2300,0.011258654,0.12786865,2.1305034,-0.011905582,0.10475563,0.27593246,0.8710079044103622,1042,266752,14691.0600977242,34144256
386.01,5.4,2303,0.012414274,0.14173381,2.1253717,-0.01277209,0.09639558,0.26084277,0.8799401596188545,1043,267008,14705.283622324467,34177024
356.83,5.5,2255,0.010539741,0.120402016,2.125829,-0.009733181,0.07106394,0.20411085,0.8994217813014984,1044,267264,14719.812739826739,34209792
325.52,6.6,2300,0.011192545,0.12779744,2.1270688,-0.0126744555,0.10173366,0.27135763,0.8767939805984497,1045,267520,14734.055622562766,34242560
376.29,5.4,2297,0.010488059,0.11766561,2.151456,-0.012366471,0.10931424,0.28639054,0.8703975528478622,1046,267776,14748.364595845342,34275328
384.15,5.5,2284,0.01035493,0.113108315,2.1728275,-0.013136823,0.09657204,0.2628743,0.878371462225914,1047,268032,14762.70971353352,34308096
372.99,5.6,2241,0.011576891,0.13223267,2.228744,-0.011127046,0.056429308,0.17968757,0.8973292633891106,1048,268288,14777.33205100894,34340864
390.0,5.8,2223,0.010008611,0.111206055,2.246038,-0.011543789,0.048710715,0.16542976,0.8909375742077827,1049,268544,14792.06944166869,34373632
509.68,4.4,2199,0.010409668,0.11753336,2.2185833,-0.012005064,0.054393236,0.1771683,0.9029545783996582,1050,268800,14806.967903450131,34406400
422.77,5.5,2260,0.009500734,0.1098938,2.197004,-0.011239883,0.119622655,0.30566522,0.8567312806844711,1051,269056,14821.55005788058,34439168
382.15,6.0,2309,0.009681422,0.107309975,2.203695,-0.013565061,0.06665862,0.20452128,0.8842000588774681,1052,269312,14835.737723767757,34471936
428.88,5.7,2288,0.011244275,0.13060506,2.2299027,-0.012160986,0.06684073,0.20260148,0.8999073430895805,1053,269568,14850.05492221564,34504704
347.34,6.2,2284,0.009723751,0.10723877,2.2227411,-0.010441397,0.10090652,0.26715064,0.8927843123674393,1054,269824,14864.399921759963,34537472
386.99,5.8,2311,0.010729704,0.12666829,2.2445407,-0.012253731,0.0682042,0.20580669,0.898196280002594,1055,270080,14878.578643865883,34570240
350.09,6.5,2283,0.009213866,0.103261314,2.247709,-0.010073721,0.08685876,0.23881917,0.8857398256659508,1056,270336,14893.060956045985,34603008
476.83,5.1,2326,0.010621968,0.12031046,2.229826,-0.011609726,0.07007303,0.20796205,0.882208526134491,1057,270592,14907.147748477757,34635776
409.38,5.6,2337,0.009920665,0.115753174,2.219686,-0.011952394,0.068124615,0.20454776,0.8928172290325165,1058,270848,14921.169619515538,34668544
475.49,5.4,2326,0.010813766,0.12539673,2.1981058,-0.012522255,0.090561904,0.25013041,0.8796471357345581,1059,271104,14935.256213486195,34701312
416.04,5.2,2278,0.010011254,0.11259969,2.1987655,-0.011145669,0.096180476,0.2586276,0.8689914345741272,1060,271360,14949.639200896025,34734080
405.2,5.7,2283,0.009331546,0.11115519,2.2215164,-0.010602742,0.06589075,0.19741732,0.8962618187069893,1061,271616,14964.27213588357,34766848
477.21,5.0,2236,0.00905812,0.10582479,2.210862,-0.010208826,0.049560774,0.16375643,0.893436074256897,1062,271872,14978.921046368778,34799616
450.48,5.2,2294,0.0093064355,0.1142985,2.2192233,-0.009609264,0.084662534,0.23292808,0.8789164796471596,1063,272128,14993.203724361956,34832384
369.29,6.2,2334,0.010762274,0.12527466,2.2021716,-0.011874712,0.08744201,0.24267691,0.8962327316403389,1064,272384,15007.238414518535,34865152
425.4,5.7,2297,0.011300169,0.122049965,2.2117538,-0.013198274,0.07708111,0.2247938,0.8837479576468468,1065,272640,15021.504217982292,34897920
381.88,5.5,2283,0.010351428,0.12209066,2.2325838,-0.012614065,0.07917252,0.22822486,0.877163290977478,1066,272896,15037.849840596318,34930688
407.89,4.9,2277,0.010068948,0.10759481,2.2304962,-0.011810767,0.0794701,0.22717164,0.8841694369912148,1067,273152,15052.238352119923,34963456
415.28,4.9,2243,0.009877656,0.11091105,2.2386248,-0.011189946,0.07839527,0.22394292,0.8948962241411209,1068,273408,15066.847721211612,34996224
350.0,5.9,2314,0.009836261,0.11098226,2.2406209,-0.01238944,0.091748945,0.25308916,0.8873379305005074,1069,273664,15081.00870206207,35028992
333.14,6.3,2262,0.009813431,0.108052574,2.2372372,-0.012778006,0.086353116,0.24300699,0.8897189050912857,1070,273920,15095.490394093096,35061760
374.34,5.3,2270,0.008628713,0.099741615,2.27133,-0.010006979,0.053766966,0.17297451,0.8958683684468269,1071,274176,15110.148579917848,35094528
457.55,5.1,2245,0.0077431067,0.08960978,2.2584639,-0.010098142,0.066197515,0.19776058,0.8942810818552971,1072,274432,15124.74121978134,35127296
486.09,5.5,2250,0.009470052,0.11282349,2.2605727,-0.0110246325,0.060082138,0.18742497,0.900592640042305,1073,274688,15139.3021954149,35160064
516.52,5.2,2272,0.009379066,0.11380005,2.2407744,-0.0115353875,0.047767784,0.16342181,0.8855149447917938,1074,274944,15153.725429750979,35192832
498.95,5.4,2344,0.010048086,0.11997477,2.2546668,-0.011781723,0.07873763,0.22613205,0.8879600614309311,1075,275200,15167.703681372106,35225600
418.68,5.3,2360,0.010697667,0.119140625,2.2311935,-0.012614742,0.07141125,0.21267587,0.8986388370394707,1076,275456,15181.639092698693,35258368
419.39,5.1,2383,0.010851207,0.11807251,2.2339587,-0.012472831,0.08280756,0.23523998,0.8915759921073914,1077,275712,15195.385548144579,35291136
396.26,6.1,2367,0.010959,0.11148071,2.229213,-0.009407795,0.08175302,0.2269059,0.9053006693720818,1078,275968,15209.22767163068,35323904
