eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
149.51,8.2,3070,0.011947442,0.12571208,1.8722044,-0.01609291,0.17706816,0.42376617,0.8160134702920914,1186,303616,12633.50895189587,38862848
170.9,7.7,3056,0.0139138615,0.1387024,1.8569255,-0.014140083,0.19779865,0.4610161,0.7997180074453354,1187,303872,12644.23148351349,38895616
149.71,7.6,3035,0.0106449425,0.11634318,1.879728,-0.01591435,0.1792925,0.4280083,0.7857198119163513,1188,304128,12655.025955776684,38928384
188.53,7.9,3053,0.010815858,0.11545817,1.9074764,-0.014571045,0.14385825,0.35500816,0.8084702789783478,1189,304384,12665.759425232187,38961152
216.76,7.3,3113,0.009842135,0.1052653,1.8808433,-0.014328834,0.16469942,0.39567336,0.785324364900589,1190,304640,12676.284805450588,38993920
189.09,7.6,3006,0.011410714,0.12562053,1.8859739,-0.015722284,0.13823397,0.34563193,0.8267390727996826,1191,304896,12687.223716280423,39026688
204.69,7.5,3135,0.011156694,0.12221273,1.8824297,-0.016689552,0.17107837,0.4131844,0.7778647243976593,1192,305152,12697.674191889353,39059456
168.22,7.6,3080,0.011466045,0.12822469,1.8735539,-0.014321182,0.1494541,0.36502156,0.8008526563644409,1193,305408,12708.311273826286,39092224
211.86,7.4,3168,0.012700953,0.13133748,1.8767705,-0.01472842,0.17206289,0.411118,0.7639839202165604,1194,305664,12718.655864073895,39124992
226.85,6.8,3094,0.011303932,0.11882528,1.8706461,-0.013336233,0.19806479,0.46021506,0.765075072646141,1195,305920,12729.244298279285,39157760
222.46,7.5,3096,0.01080154,0.121276855,1.8929887,-0.0155060245,0.13736597,0.34360376,0.8066695332527161,1196,306176,12739.870536141098,39190528
191.7,7.6,3000,0.012415368,0.1262614,1.8916978,-0.014885734,0.14223017,0.3520658,0.8058724105358124,1197,306432,12750.791562932543,39223296
204.27,6.9,2998,0.0078666685,0.08614095,1.8743368,-0.012431603,0.1958412,0.45403227,0.7518813461065292,1198,306688,12761.721307488158,39256064
154.75,7.4,3005,0.011538942,0.11263021,1.8444209,-0.015948804,0.2148244,0.49843478,0.7771575897932053,1199,306944,12772.623792895116,39288832
185.33,6.8,3076,0.012140517,0.1295166,1.8877907,-0.015155088,0.18026525,0.4285965,0.7754851281642914,1200,307200,12783.274509022012,39321600
193.43,7.1,3075,0.01098359,0.11875407,1.8739648,-0.015742416,0.16529886,0.39956185,0.7800621390342712,1201,307456,12793.970014549792,39354368
194.07,7.6,3027,0.010751027,0.11684164,1.888672,-0.015604879,0.15343712,0.37585744,0.8003568202257156,1202,307712,12804.792976888828,39387136
204.07,7.3,3060,0.010720912,0.117126465,1.8669554,-0.014991879,0.14686723,0.3610573,0.7952484488487244,1203,307968,12815.500062989071,39419904
197.63,7.6,3099,0.0094888145,0.09981283,1.839304,-0.0147993555,0.18757384,0.44153246,0.7587757110595703,1204,308224,12826.07377508469,39452672
164.26,8.4,3182,0.009796918,0.11076864,1.824896,-0.0141559495,0.1765006,0.41781104,0.7788653373718262,1205,308480,12836.369993803091,39485440
181.28,7.5,2986,0.011248015,0.124704994,1.8299204,-0.013601943,0.16825907,0.40032044,0.7728270590305328,1206,308736,12847.38717628643,39518208
257.04,6.0,2948,0.010989811,0.10373942,1.8493756,-0.01015035,0.14162463,0.34053746,0.7726089209318161,1207,308992,12858.503122077323,39550976
221.71,7.3,3192,0.009949502,0.1077067,1.8647504,-0.011597693,0.15414166,0.36877373,0.7795548141002655,1208,309248,12868.768600854091,39583744
266.36,6.5,3172,0.009830042,0.11451212,1.8699418,-0.013640675,0.13365145,0.33198312,0.7889101505279541,1209,309504,12879.09716387093,39616512
258.25,7.5,3075,0.012794622,0.13876343,1.9008616,-0.015436642,0.13180462,0.33249977,0.8144479244947433,1210,309760,12889.754009475932,39649280
218.01,6.7,3149,0.01000875,0.106770836,1.8933573,-0.01372869,0.12645857,0.31824163,0.7988103777170181,1211,310016,12900.203283620998,39682048
258.14,7.0,3211,0.010498118,0.108296715,1.8909451,-0.01494436,0.13341409,0.3345358,0.8081203550100327,1212,310272,12910.40793415159,39714816
174.98,8.0,3123,0.010233009,0.10797119,1.85365,-0.013643536,0.15872958,0.38181925,0.7832606732845306,1213,310528,12920.900094485842,39747584
202.88,7.5,3191,0.011297519,0.122568764,1.8536272,-0.015188907,0.14656444,0.36057925,0.7957902699708939,1214,310784,12931.166533766314,39780352
184.14,7.9,3046,0.012027661,0.12952678,1.8736491,-0.015065112,0.15203544,0.37167415,0.7953740954399109,1215,311040,12941.924968611449,39813120
219.98,7.4,3043,0.011811268,0.12527466,1.8594178,-0.015262324,0.15348893,0.37469092,0.810700312256813,1216,311296,12952.735384570435,39845888
205.7,7.6,3005,0.014504715,0.14677937,1.8557855,-0.016697926,0.1602422,0.39099586,0.7977666109800339,1217,311552,12963.638796016574,39878656
191.01,8.1,3135,0.011699722,0.12237549,1.827341,-0.016159005,0.16700368,0.4028722,0.7916849851608276,1218,311808,12974.089753332548,39911424
162.83,7.3,3183,0.011781066,0.12431844,1.8156701,-0.014175765,0.21924241,0.5031498,0.7854430377483368,1219,312064,12984.384252076037,39944192
181.5,8.2,2986,0.010962941,0.114583336,1.857748,-0.015332407,0.13520068,0.33822116,0.8312946707010269,1220,312320,12995.356246620417,39976960
109.37,8.3,3067,0.009237468,0.09690348,1.8298216,-0.014696146,0.2106571,0.487303,0.8113987594842911,1221,312576,13006.081937409937,40009728
168.09,7.7,3149,0.011374667,0.121663414,1.8406793,-0.015511848,0.20490456,0.47764632,0.7867914587259293,1222,312832,13016.486352968961,40042496
200.54,7.1,3205,0.012604051,0.13494873,1.8164258,-0.014761642,0.21789084,0.5016334,0.7867784649133682,1223,313088,13026.710918991826,40075264
141.41,7.1,3055,0.010881192,0.11432902,1.8062359,-0.014653027,0.24512117,0.55567306,0.7700399905443192,1224,313344,13037.43676352594,40108032
206.16,7.7,3127,0.012186996,0.13113403,1.8122053,-0.015250438,0.16134195,0.38942894,0.8196895569562912,1225,313600,13047.913725586608,40140800
151.95,8.1,3049,0.011620059,0.1338501,1.8153715,-0.015298431,0.1616241,0.39015257,0.8065863847732544,1226,313856,13058.711106834933,40173568
147.57,7.8,2986,0.012128364,0.12666829,1.8402572,-0.016122298,0.16535962,0.39976892,0.8146275132894516,1227,314112,13069.68546710629,40206336
224.19,7.6,3174,0.00885921,0.098347984,1.8398734,-0.014343466,0.17073219,0.4069488,0.8047659695148468,1228,314368,13080.010021108203,40239104
182.12,7.9,3143,0.011844189,0.12579346,1.8450556,-0.01460737,0.16123544,0.38858667,0.8182546645402908,1229,314624,13090.434101901017,40271872
205.19,7.4,3135,0.01038684,0.11074829,1.8333621,-0.015695719,0.15257142,0.3732015,0.7869923859834671,1230,314880,13100.88408971671,40304640
180.7,7.7,3109,0.009735129,0.10620117,1.859398,-0.01341195,0.17618388,0.41637966,0.7748348563909531,1231,315136,13111.468157481402,40337408
231.67,7.5,3071,0.008935023,0.09773763,1.9003373,-0.012838266,0.15055281,0.3647889,0.7924334406852722,1232,315392,13122.138549997471,40370176
221.58,7.7,3165,0.010728396,0.12029012,1.8528389,-0.014206819,0.16601025,0.3974909,0.8196959942579269,1233,315648,13132.491155157797,40402944
207.4,7.8,3116,0.010723319,0.122161865,1.8932174,-0.0136968,0.14348982,0.35223758,0.8218078464269638,1234,315904,13143.00478169974,40435712
124.35,7.6,3188,0.009059049,0.09931437,1.8754492,-0.013855588,0.16464828,0.39451668,0.8173702359199524,1235,316160,13153.281243989244,40468480
182.4,7.9,3219,0.013176608,0.14038086,1.8695244,-0.015177143,0.15540776,0.3785603,0.8061190098524094,1236,316416,13163.503581545316,40501248
215.38,7.4,3169,0.011869971,0.13116455,1.8898922,-0.015337964,0.1344204,0.33731458,0.8036352396011353,1237,316672,13173.841868333519,40534016
198.06,7.5,3190,0.012242305,0.12172445,1.8580035,-0.015075649,0.20193106,0.47117344,0.762529045343399,1238,316928,13184.113652993925,40566784
174.86,7.8,3123,0.011180803,0.11884562,1.8652159,-0.01578362,0.17622894,0.42132938,0.7846948653459549,1239,317184,13194.604899448343,40599552
193.85,7.4,3138,0.011223343,0.1272176,1.8613038,-0.015682412,0.17527421,0.4191393,0.7692422121763229,1240,317440,13205.04669061955,40632320
165.08,8.4,3129,0.0104722,0.118377686,1.8445047,-0.013251836,0.15741876,0.3782313,0.8069427907466888,1241,317696,13215.560163051821,40665088
265.36,7.3,3204,0.010678724,0.118245445,1.8270464,-0.015008102,0.15332268,0.37320244,0.7785165309906006,1242,317952,13225.78783127293,40697856
231.55,7.5,3199,0.010696753,0.117004395,1.8603387,-0.01326885,0.17646705,0.41667858,0.7557514309883118,1243,318208,13236.028902893886,40730624
171.03,7.9,3195,0.012102436,0.13135783,1.9082581,-0.013452058,0.11331907,0.29170743,0.8079977035522461,1244,318464,13246.283430865966,40763392
229.6,8.1,3125,0.01168823,0.12210083,1.9099292,-0.014684919,0.112763725,0.29309586,0.8176252841949463,1245,318720,13256.768013807945,40796160
228.46,6.5,3212,0.014254545,0.14089966,1.8733276,-0.013801799,0.1810556,0.42718133,0.7494316697120667,1246,318976,13267.027070437558,40828928
142.98,8.2,3090,0.014010764,0.14347331,1.8517112,-0.01501879,0.21347918,0.49403015,0.782072901725769,1247,319232,13277.631629419513,40861696
192.67,8.6,3131,0.010811727,0.11363729,1.8560354,-0.015217785,0.15541619,0.37838864,0.7999992370605469,1248,319488,13288.09595999308,40894464
218.76,6.2,3148,0.009710052,0.106658936,1.8810719,-0.010953967,0.17363107,0.40679157,0.7625865787267685,1249,319744,13298.504133312963,40927232
183.89,7.1,3089,0.011763473,0.12804158,1.8680717,-0.015728438,0.14616995,0.36115822,0.797001525759697,1250,320000,13309.112624161877,40960000
186.47,7.5,3136,0.010518189,0.111816406,1.8744363,-0.014598244,0.1587819,0.38424897,0.8016904294490814,1251,320256,13319.601729595102,40992768
213.53,7.6,3099,0.012384591,0.13527425,1.8747548,-0.013389741,0.13017507,0.32462472,0.8268933594226837,1252,320512,13330.173862870783,41025536
265.98,6.9,3141,0.009907764,0.10946655,1.8563437,-0.013557833,0.15902522,0.382293,0.7994273006916046,1253,320768,13340.60647825338,41058304
215.39,7.5,3133,0.0121777505,0.132253,1.8857589,-0.015460297,0.14289075,0.35441723,0.8026945143938065,1254,321024,13351.065688861534,41091072
224.3,7.2,3090,0.011565838,0.1254781,1.9062673,-0.012667618,0.12825276,0.31996608,0.7887166887521744,1255,321280,13361.669217118062,41123840
220.35,8.0,3098,0.011474505,0.12496948,1.9030982,-0.013938852,0.12791935,0.32177836,0.8189675956964493,1256,321536,13372.288708889857,41156608
251.06,7.0,3069,0.009546827,0.10886637,1.8803153,-0.013454371,0.17429072,0.41309643,0.7726631760597229,1257,321792,13382.964031391777,41189376
236.57,7.3,3211,0.012216945,0.12914021,1.8702663,-0.014839478,0.13362463,0.3343335,0.7965629696846008,1258,322048,13393.169429590926,41222144
182.1,7.8,3119,0.011593256,0.12610881,1.8102022,-0.013118207,0.15759547,0.37763143,0.7840714901685715,1259,322304,13403.673126003705,41254912
184.94,8.3,3112,0.00930787,0.09716797,1.812386,-0.012518088,0.12443808,0.31016004,0.7975061684846878,1260,322560,13414.202017509378,41287680
235.97,7.4,3148,0.014436469,0.14328003,1.8263186,-0.013559206,0.13384801,0.33134076,0.7959536015987396,1261,322816,13424.65052125603,41320448
264.34,7.4,3226,0.013317727,0.14048259,1.8569356,-0.01380629,0.15447856,0.37370846,0.7971181720495224,1262,323072,13434.808068926446,41353216
197.01,7.7,3181,0.011344706,0.12020874,1.8556967,-0.013574365,0.17347236,0.4112074,0.8051194101572037,1263,323328,13445.10768872127,41385984
157.31,7.7,3177,0.011996988,0.12702434,1.8330537,-0.013875108,0.16891195,0.40223524,0.788981556892395,1264,323584,13455.421252998523,41418752
204.34,7.6,3090,0.014739082,0.14444987,1.8047811,-0.01413726,0.18569882,0.43576777,0.7825685888528824,1265,323840,13466.025809220038,41451520
128.97,7.6,3180,0.013598421,0.13048299,1.7783303,-0.014472973,0.22175987,0.50803226,0.7569244801998138,1266,324096,13476.37037343625,41484288
152.17,7.6,3180,0.01416596,0.14248657,1.7830647,-0.014917012,0.2177245,0.5009443,0.7642883807420731,1267,324352,13486.672903008759,41517056
163.12,6.9,3144,0.011678971,0.11806234,1.8089218,-0.014068517,0.16935392,0.40302324,0.7813652455806732,1268,324608,13497.09530994203,41549824
182.29,7.1,3156,0.010037209,0.105163574,1.8087411,-0.012750217,0.14134152,0.34435833,0.814305379986763,1269,324864,13507.478422746994,41582592
194.54,7.9,3085,0.011499622,0.120381676,1.816451,-0.013667968,0.1639543,0.39157352,0.7899852991104126,1270,325120,13518.100414066575,41615360
226.83,7.3,3183,0.010246691,0.11040243,1.8060527,-0.013268822,0.16729634,0.3972514,0.8026614785194397,1271,325376,13528.434153649025,41648128
218.26,6.9,3185,0.010615476,0.1116333,1.8341613,-0.012393211,0.17087819,0.40322602,0.799221470952034,1272,325632,13538.720501549542,41680896
188.74,7.0,3017,0.009136452,0.099080406,1.8233848,-0.012993143,0.19026466,0.4429833,0.7536922842264175,1273,325888,13549.581151910126,41713664
197.85,7.7,3128,0.008599036,0.08811442,1.8517494,-0.01439932,0.14974447,0.3653226,0.7979779541492462,1274,326144,13560.05618481338,41746432
220.43,8.0,3121,0.010591693,0.114990234,1.8455868,-0.014744093,0.13812208,0.3426441,0.8339024782180786,1275,326400,13570.555767848156,41779200
231.42,6.9,3151,0.011222228,0.119669594,1.8819227,-0.0139925415,0.13859339,0.34281027,0.8153112828731537,1276,326656,13580.997020349838,41811968
236.97,7.2,3191,0.0124040395,0.13151042,1.8839151,-0.0147879245,0.14608987,0.35943386,0.8036662936210632,1277,326912,13591.263566642068,41844736
180.31,7.8,3212,0.011956632,0.12639363,1.9087039,-0.013972816,0.1322764,0.33067253,0.8360659331083298,1278,327168,13601.464798469096,41877504
247.67,6.9,3179,0.010616054,0.11986288,1.892161,-0.014082727,0.15348123,0.37297115,0.8170035183429718,1279,327424,13611.769798326306,41910272
215.01,7.4,3142,0.012660057,0.12346395,1.900026,-0.014055123,0.13841818,0.3429471,0.8256205320358276,1280,327680,13622.196678695269,41943040
198.44,7.4,3122,0.015105066,0.1417033,1.8495469,-0.015762627,0.18832082,0.44515774,0.7966017872095108,1281,327936,13632.730567579158,41975808
218.52,6.9,3148,0.01003858,0.10783895,1.8759826,-0.015190289,0.1383338,0.34456787,0.8290568292140961,1282,328192,13643.139096096158,42008576
196.66,7.8,3170,0.012629368,0.13197835,1.8690199,-0.01472427,0.15707962,0.3809882,0.8222152590751648,1283,328448,13653.475629886612,42041344
170.21,7.6,3168,0.011755801,0.123809814,1.843845,-0.015067443,0.13091321,0.3288382,0.827628567814827,1284,328704,13663.81965628732,42074112
258.33,6.6,3208,0.010075922,0.116485596,1.8025578,-0.01260512,0.16910623,0.3994738,0.7868622988462448,1285,328960,13674.034392845817,42106880
208.13,7.4,3201,0.010987486,0.11945597,1.8559718,-0.013421021,0.12795745,0.3198764,0.8200152963399887,1286,329216,13684.310837556608,42139648
230.05,7.2,3202,0.0119019905,0.12524414,1.8509564,-0.012005701,0.16301519,0.38706088,0.79433573782444,1287,329472,13694.542940881103,42172416
219.21,7.4,3115,0.012732168,0.13955688,1.8896222,-0.015402629,0.11569825,0.29999414,0.8335543572902679,1288,329728,13705.061557190493,42205184
225.6,6.7,3208,0.0122213,0.13227336,1.863243,-0.014748354,0.17302352,0.41280863,0.7805050164461136,1289,329984,13715.274190643802,42237952
243.58,7.2,3230,0.011026909,0.112345375,1.8550445,-0.0122839,0.15627603,0.3742207,0.8131766021251678,1290,330240,13725.418858281337,42270720
211.21,7.3,3155,0.009238822,0.10130819,1.812452,-0.01457858,0.1955161,0.4564384,0.7729945927858353,1291,330496,13735.841053212993,42303488
180.75,7.7,3138,0.011410757,0.11797079,1.8502797,-0.014092176,0.13180462,0.32879916,0.8389153331518173,1292,330752,13746.281799726188,42336256
190.71,7.7,3132,0.011898733,0.12471517,1.8488864,-0.015026412,0.14159405,0.35021862,0.8136447221040726,1293,331008,13756.743797625415,42369024
237.82,7.2,3153,0.01188302,0.12624104,1.819893,-0.014182531,0.17399967,0.41276225,0.7832421958446503,1294,331264,13767.134410670027,42401792
206.66,7.1,3129,0.011570863,0.12220255,1.8189211,-0.015600242,0.1705963,0.4087715,0.8020851910114288,1295,331520,13777.60491241701,42434560
201.68,7.0,3072,0.011228443,0.112080894,1.7896279,-0.013342425,0.22320676,0.5088909,0.7581483274698257,1296,331776,13788.313072163612,42467328
158.72,7.1,3131,0.010918104,0.115610756,1.8184527,-0.0118600875,0.19216846,0.44442615,0.7781634032726288,1297,332032,13798.777983003296,42500096
185.99,6.8,3161,0.0093683675,0.10594686,1.8175477,-0.012959103,0.15548506,0.3732393,0.7959233671426773,1298,332288,13809.144282841124,42532864
156.84,8.4,3172,0.011747409,0.12730916,1.7739109,-0.016166562,0.18763505,0.4430814,0.7921686172485352,1299,332544,13819.47478665132,42565632
185.99,8.0,3168,0.012467668,0.13376872,1.7853931,-0.014608405,0.15964194,0.38420847,0.8161151856184006,1300,332800,13829.815744778141,42598400
171.31,7.3,3106,0.011485028,0.119669594,1.8189864,-0.015293405,0.1562501,0.37946674,0.8181373924016953,1301,333056,13840.404544301331,42631168
190.74,6.9,3103,0.012948516,0.12625122,1.7678962,-0.01432428,0.18186836,0.4277432,0.7848884165287018,1302,333312,13850.962720653974,42663936
170.94,7.3,3052,0.01454531,0.15032959,1.773037,-0.013808224,0.18528529,0.43364775,0.7894833087921143,1303,333568,13861.69831053447,42696704
178.21,7.9,3161,0.011669379,0.125,1.7844911,-0.01369938,0.17682226,0.41673303,0.7989110797643661,1304,333824,13872.063909914345,42729472
174.39,8.4,3171,0.013344448,0.1340739,1.7986164,-0.014654485,0.19113304,0.4475474,0.8012771755456924,1305,334080,13882.397909455001,42762240
112.52,8.0,3183,0.01289016,0.12496948,1.7987946,-0.015006699,0.18764393,0.44127715,0.8019891977310181,1306,334336,13892.758094211109,42795008
173.36,7.9,3198,0.012810403,0.13167317,1.7910897,-0.0159547,0.1737939,0.41531894,0.7987791001796722,1307,334592,13903.003993240185,42827776
194.83,6.9,3169,0.010476301,0.114705406,1.7837657,-0.015448462,0.19184083,0.45025396,0.7577848136425018,1308,334848,13913.341614883393,42860544
200.24,7.4,3179,0.011217563,0.12112427,1.8222295,-0.011835776,0.17301714,0.40615043,0.7779921144247055,1309,335104,13923.64756459184,42893312
169.8,8.1,3182,0.012004678,0.13024902,1.7922149,-0.016285898,0.20072544,0.46986687,0.7775900363922119,1310,335360,13933.945518638007,42926080
143.0,8.6,3181,0.01298923,0.1351827,1.7578114,-0.014637266,0.2113779,0.48718655,0.7722672373056412,1311,335616,13944.287040562369,42958848
127.89,8.2,3216,0.011755276,0.1301473,1.7856628,-0.014775294,0.21696764,0.49919903,0.7765315026044846,1312,335872,13954.474478985183,42991616
174.13,7.3,3222,0.011059999,0.1184082,1.821935,-0.014184025,0.18627189,0.43735042,0.7694580852985382,1313,336128,13964.644655499607,43024384
134.71,8.4,3309,0.014627035,0.1538798,1.7904282,-0.01681217,0.19627105,0.46197498,0.7780622839927673,1314,336384,13974.547539957799,43057152
130.56,7.9,3217,0.01255358,0.12266032,1.7835336,-0.01518299,0.22488047,0.51579756,0.7751399129629135,1315,336640,13984.731236667372,43089920
158.78,8.0,3192,0.014525913,0.14529419,1.8017465,-0.015372984,0.19632994,0.4594408,0.7820178866386414,1316,336896,13995.03411063645,43122688
109.02,8.8,3162,0.014419713,0.1292216,1.823863,-0.015450158,0.19312982,0.45363715,0.796365424990654,1317,337152,14005.39694384206,43155456
152.57,7.8,3136,0.011544314,0.1248881,1.8307042,-0.015670769,0.18133117,0.43061793,0.795121893286705,1318,337408,14015.84334198106,43188224
174.83,7.8,3148,0.012808342,0.12821452,1.8250967,-0.01378132,0.1831702,0.43040505,0.7739716917276382,1319,337664,14026.250902289525,43220992
121.67,8.0,3201,0.012826808,0.12731934,1.7873865,-0.013961751,0.22561549,0.5149023,0.7735744267702103,1320,337920,14036.487783937715,43253760
119.32,8.1,3260,0.011497949,0.12423706,1.7944447,-0.01681112,0.21791194,0.5053349,0.7783421277999878,1321,338176,14046.580715498887,43286528
150.21,8.2,3151,0.011822003,0.121510826,1.7894427,-0.015368395,0.19302587,0.45257726,0.7782446146011353,1322,338432,14056.979115632363,43319296
151.77,7.9,3188,0.009831337,0.10454305,1.8055395,-0.012784536,0.18856514,0.4388101,0.7871124595403671,1323,338688,14067.257756952196,43352064
163.13,7.6,3145,0.008963945,0.09625244,1.8230491,-0.0135019,0.17596988,0.41540453,0.7799862772226334,1324,338944,14077.675405109301,43384832
167.14,7.5,3153,0.009832851,0.102630615,1.7755727,-0.014283146,0.20579402,0.47566584,0.7656661719083786,1325,339200,14088.066258459352,43417600
133.43,7.9,3115,0.012349858,0.12322998,1.7668781,-0.014684624,0.1895947,0.4438963,0.7690243870019913,1326,339456,14098.627392913215,43450368
197.38,7.3,3103,0.008862114,0.099131264,1.7895707,-0.01360875,0.18393838,0.43088567,0.7716867476701736,1327,339712,14109.186868458986,43483136
161.41,7.9,3126,0.010816038,0.114471436,1.7928003,-0.012941209,0.17134564,0.40442967,0.7649675160646439,1328,339968,14119.66680149734,43515904
157.8,7.9,3148,0.012170542,0.123565674,1.7992845,-0.015364949,0.1487535,0.36422262,0.7805160135030746,1329,340224,14130.073888072744,43548672
198.99,7.3,3118,0.0104823485,0.11392212,1.787557,-0.0146766985,0.1690278,0.40316013,0.7760048061609268,1330,340480,14140.58319909405,43581440
179.9,7.5,3126,0.011725839,0.11720785,1.7704736,-0.013867539,0.1721614,0.40746734,0.7820867449045181,1331,340736,14151.1061832048,43614208
175.12,7.3,3114,0.009270353,0.10332235,1.7900478,-0.014040756,0.18236215,0.42860684,0.7364055216312408,1332,340992,14161.629191259854,43646976
185.52,7.9,3104,0.011651379,0.11467489,1.7507521,-0.013809807,0.16151147,0.38565764,0.7738063037395477,1333,341248,14172.185969840735,43679744
164.63,7.6,3107,0.009415298,0.10792033,1.719539,-0.010755821,0.19319409,0.44229066,0.7675525993108749,1334,341504,14182.730135543272,43712512
163.74,7.4,3149,0.010448664,0.114461266,1.7646126,-0.013382543,0.15535791,0.3727732,0.7593007385730743,1335,341760,14193.135219108313,43745280
227.2,7.6,3180,0.011400893,0.12672932,1.7968663,-0.013642234,0.14342292,0.35006762,0.7865564525127411,1336,342016,14203.49497823324,43778048
186.43,7.8,3173,0.010087505,0.11142985,1.8019644,-0.012422557,0.16309653,0.38707748,0.7643148005008698,1337,342272,14213.822530511767,43810816
190.05,7.3,3176,0.012232396,0.13139851,1.808427,-0.01369597,0.16187444,0.3873094,0.7831551283597946,1338,342528,14224.139957476407,43843584
223.04,7.3,3182,0.012247604,0.13117473,1.8154054,-0.01514896,0.14787678,0.36235964,0.7900635898113251,1339,342784,14234.435300325043,43876352
208.24,7.3,3202,0.011035957,0.12286377,1.8175416,-0.013039198,0.18505327,0.43253565,0.7678224891424179,1340,343040,14244.668015820906,43909120
173.01,8.3,3201,0.009345525,0.10316976,1.8197956,-0.012330194,0.1356213,0.33229885,0.8159280270338058,1341,343296,14254.94403731171,43941888
269.67,7.2,3278,0.009658982,0.11351522,1.8141373,-0.011072836,0.15294637,0.3643211,0.7671651840209961,1342,343552,14264.940519858152,43974656
208.54,7.7,3267,0.010225472,0.10796102,1.8361455,-0.012844014,0.1359106,0.33423218,0.7747584730386734,1343,343808,14274.969896752387,44007424
200.04,8.2,3236,0.013340682,0.14314778,1.7987882,-0.0149045335,0.13720733,0.34019947,0.805980384349823,1344,344064,14285.095151589252,44040192
195.53,7.0,3228,0.01155227,0.12613933,1.8111858,-0.014543372,0.15943004,0.38417053,0.7763986885547638,1345,344320,14295.245179996826,44072960
170.89,8.4,3177,0.012639228,0.1343282,1.7920717,-0.015211109,0.17940438,0.42507246,0.772857740521431,1346,344576,14305.597462465987,44105728
228.8,7.3,3198,0.01192782,0.13020833,1.7725172,-0.014899428,0.18595658,0.4371623,0.7787698358297348,1347,344832,14315.842534939758,44138496
156.2,7.6,3208,0.010632631,0.1212972,1.7857832,-0.014480248,0.17264223,0.4099606,0.78020079433918,1348,345088,14326.056610343046,44171264
189.52,7.7,3209,0.014014018,0.15203857,1.7919797,-0.013728297,0.13639885,0.3360939,0.8047980666160583,1349,345344,14336.26663779281,44204032
222.18,7.7,3254,0.011403675,0.1294759,1.8112274,-0.014102094,0.097346604,0.25912192,0.8105372786521912,1350,345600,14346.336178529076,44236800
250.61,7.5,3260,0.011769898,0.13179524,1.8060313,-0.013068676,0.14701279,0.35628352,0.7864403426647186,1351,345856,14356.439165993594,44269568
220.43,7.2,3208,0.010426967,0.11178589,1.820542,-0.012847435,0.16925193,0.40060964,0.7910370379686356,1352,346112,14366.651227714494,44302336
261.96,7.6,3177,0.01314721,0.13727824,1.8358059,-0.016318085,0.14609154,0.3615354,0.8103805035352707,1353,346368,14376.965557018295,44335104
174.31,8.0,3051,0.016112315,0.15570068,1.8114538,-0.013752441,0.14267255,0.34907904,0.8134863376617432,1354,346624,14387.703512849286,44367872
237.65,7.4,3063,0.012712217,0.13358562,1.8281435,-0.014109306,0.13805604,0.34089354,0.808178722858429,1355,346880,14398.402226692066,44400640
196.17,7.4,3073,0.012370656,0.118255615,1.8642572,-0.012888167,0.14148244,0.34602633,0.7844889611005783,1356,347136,14409.108704982325,44433408
248.81,7.4,2999,0.011363328,0.115488686,1.8238049,-0.014739033,0.16002218,0.38599852,0.77076855301857,1357,347392,14420.032301297411,44466176
184.15,7.9,3162,0.013814422,0.14527385,1.8168707,-0.0140674105,0.14933342,0.36313906,0.8046618103981018,1358,347648,14430.394205012359,44498944
191.41,8.0,3176,0.012692864,0.13677979,1.815869,-0.014860801,0.13878183,0.34360266,0.8053383082151413,1359,347904,14440.70984210819,44531712
233.09,7.3,3166,0.009075063,0.10667928,1.8265501,-0.012861705,0.14396401,0.35018244,0.7967147380113602,1360,348160,14451.060254824348,44564480
226.07,7.3,3210,0.010792845,0.12162272,1.8386394,-0.013215161,0.114306,0.29181513,0.7965480536222458,1361,348416,14461.308188287541,44597248
233.13,7.6,3250,0.013096485,0.14281209,1.8200545,-0.014801073,0.17151393,0.40903106,0.7881787270307541,1362,348672,14471.388233897276,44630016
191.38,7.4,3262,0.0113631375,0.12809245,1.8525361,-0.013868999,0.13161635,0.32802147,0.8148717284202576,1363,348928,14481.431996118277,44662784
222.0,8.0,3253,0.014260414,0.14686076,1.8391167,-0.016299276,0.12698136,0.32334358,0.8018890619277954,1364,349184,14491.5028255051,44695552
220.33,7.3,3215,0.015478491,0.12193807,1.8073983,-0.012693969,0.19956446,0.46066475,0.7615155875682831,1365,349440,14501.694310848601,44728320
262.87,7.5,3207,0.013322064,0.13717651,1.8601483,-0.015344407,0.13181907,0.3315299,0.812031701207161,1366,349696,14511.965429422446,44761088
206.76,7.6,3175,0.012220137,0.1272583,1.8368425,-0.014630859,0.17149971,0.40899792,0.7783745229244232,1367,349952,14522.284911421128,44793856
245.25,6.9,3179,0.011525928,0.1177063,1.858807,-0.015245575,0.12351659,0.31470045,0.7795824110507965,1368,350208,14532.592781984247,44826624
199.71,7.4,3269,0.010707729,0.113332115,1.8205013,-0.013097458,0.18867834,0.43996164,0.7449749410152435,1369,350464,14542.616468555294,44859392
182.11,8.2,3208,0.013149414,0.13872273,1.8121952,-0.014583834,0.17101438,0.4074403,0.7615461647510529,1370,350720,14552.829309247434,44892160
