eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
466.99,4.8,2647,0.010100559,0.09898885,2.6007836,-0.00089376536,0.046767604,0.1473384,0.8594286292791367,184,47104,2262.969705723226,6029312
525.67,4.0,2618,0.010191248,0.106170654,2.6116283,-0.0014680633,0.029684408,0.1145375,0.8612653464078903,185,47360,2275.4864103496075,6062080
620.58,3.5,2637,0.0102144675,0.105895996,2.6096175,-0.00058723305,0.0574791,0.168325,0.8428878337144852,186,47616,2287.9482913315296,6094848
568.48,4.0,2675,0.0091817435,0.094177246,2.6166203,-0.0011576934,0.054066155,0.16278009,0.8509546369314194,187,47872,2300.194485992193,6127616
481.39,4.4,2689,0.009314879,0.091786705,2.6066148,-0.0016418775,0.056230184,0.16787641,0.8551791459321976,188,48128,2312.377635098994,6160384
464.84,4.7,2640,0.0108123,0.10458374,2.6071222,-0.0014156792,0.056723654,0.1684211,0.8693836480379105,189,48384,2324.786547444761,6193152
504.45,4.8,2611,0.009195655,0.090148926,2.6177902,-0.002220177,0.03547209,0.12774034,0.8747141659259796,190,48640,2337.3326054364443,6225920
564.11,4.1,2607,0.009018196,0.0926005,2.6225595,-0.00048637018,0.03440592,0.122235775,0.8354334682226181,191,48896,2349.936298504472,6258688
580.46,3.9,2600,0.009792239,0.10133871,2.6115563,-0.0020781679,0.035757463,0.12790239,0.8604526519775391,192,49152,2362.5364291518927,6291456
597.47,3.4,2599,0.009848696,0.10408529,2.6240358,-0.0023321947,0.041300613,0.13974632,0.8361612260341644,193,49408,2375.144289724529,6324224
513.22,4.8,2606,0.009560398,0.09235636,2.6067564,-0.0027979466,0.06838239,0.1944958,0.8640423715114594,194,49664,2387.717221006751,6356992
454.37,5.4,2625,0.008483761,0.07637533,2.6280243,-0.0014740691,0.060061608,0.17563187,0.8583900034427643,195,49920,2400.1974820122123,6389760
557.15,3.8,2640,0.008053098,0.0797933,2.6250062,-0.0021008786,0.036036484,0.12877484,0.8365882188081741,196,50176,2412.653574243188,6422528
493.48,4.0,2659,0.010596716,0.096700035,2.6046789,-0.0013160162,0.092283644,0.23929287,0.8278666585683823,197,50432,2424.9746849238873,6455296
459.37,4.6,2696,0.010751046,0.10911051,2.6160793,-0.0016596528,0.075087,0.20581485,0.8125661164522171,198,50688,2437.1266250386834,6488064
508.7,4.6,2708,0.008779613,0.08855184,2.616711,-0.0020562161,0.04771487,0.15187638,0.82741579413414,199,50944,2449.2254406511784,6520832
543.75,4.0,2733,0.009419597,0.09510294,2.6127224,-0.0022336384,0.08206117,0.22084405,0.8211249113082886,200,51200,2461.2149863764644,6553600
471.6,4.6,2764,0.008554566,0.08318075,2.6156666,-0.001319461,0.07785869,0.21066959,0.833057165145874,201,51456,2473.106041878462,6586368
477.9,4.4,2726,0.008469903,0.087381996,2.6280758,-0.0018829723,0.063502334,0.18333213,0.8278593569993973,202,51712,2485.12584733963,6619136
400.13,5.9,2702,0.008995696,0.08126831,2.6094482,-0.001742741,0.08796668,0.23160781,0.8668419867753983,203,51968,2497.2502533346415,6651904
495.08,4.8,2681,0.007936769,0.07888794,2.6234832,-0.0032226061,0.0418243,0.1425635,0.8739011436700821,204,52224,2509.4717752560973,6684672
483.36,4.4,2641,0.009182418,0.084472656,2.6123137,-0.0017180707,0.071421,0.19852446,0.8588503450155258,205,52480,2521.8754684850574,6717440
409.98,4.9,2669,0.010225205,0.099090576,2.6026483,-0.002249967,0.067854606,0.19226213,0.8319895416498184,206,52736,2534.1952233165503,6750208
451.7,4.8,2686,0.009103213,0.08968099,2.6232169,-0.0013627912,0.04094953,0.13708897,0.8564517498016357,207,52992,2546.3919247835875,6782976
576.06,3.7,2670,0.008394036,0.08525594,2.6282876,-0.0012116857,0.025559844,0.10610881,0.863127812743187,208,53248,2558.664088383317,6815744
547.85,4.3,2594,0.009892556,0.09358724,2.6165617,-0.0005375757,0.06667651,0.18675943,0.8609970211982727,209,53504,2571.2951113805175,6848512
553.32,4.5,2567,0.009800124,0.095703125,2.6240594,-0.0013427382,0.02548611,0.10613886,0.8760179504752159,210,53760,2584.057583898306,6881280
587.32,3.8,2584,0.0104480805,0.10965983,2.6195068,-0.0017604557,0.033380613,0.12267229,0.8657074123620987,211,54016,2596.7785776033998,6914048
524.06,4.3,2597,0.010143434,0.09852091,2.607838,-0.0014477569,0.045434322,0.14592092,0.869254544377327,212,54272,2609.394235275686,6946816
547.28,3.7,2679,0.011330766,0.11507162,2.609635,-0.0034984762,0.04639638,0.15198241,0.8387521654367447,213,54528,2621.6219884306192,6979584
490.68,3.9,2693,0.010660571,0.10471598,2.6025853,-0.000581318,0.055999745,0.16521385,0.844953253865242,214,54784,2633.7903131991625,7012352
543.59,3.8,2701,0.010297707,0.102986656,2.6085331,-0.0018320478,0.033785272,0.123405315,0.8537352234125137,215,55040,2645.9185848236084,7045120
621.28,3.4,2780,0.009485832,0.093159996,2.6110458,-0.0020597735,0.020361794,0.09706404,0.8669916987419128,216,55296,2657.752339720726,7077888
626.61,3.3,2752,0.010195452,0.1059672,2.6041071,-0.0019404525,0.03320604,0.12237512,0.8453643172979355,217,55552,2669.658590234816,7110656
649.34,3.0,2692,0.012614754,0.12927246,2.594292,-0.0017629472,0.026303321,0.108018376,0.8421999514102936,218,55808,2681.8283749073744,7143424
582.15,3.9,2664,0.011678991,0.10938517,2.5860662,-0.0028279636,0.04366314,0.14470355,0.8565321862697601,219,56064,2694.125413440168,7176192
595.19,3.7,2654,0.012175578,0.12475586,2.6029837,-0.0005109327,0.024016207,0.10111395,0.8346405029296875,220,56320,2706.469339348376,7208960
646.05,3.4,2676,0.012393656,0.12779744,2.5996563,-0.0005989027,0.038563114,0.13031717,0.8689934313297272,221,56576,2718.7524686530232,7241728
571.06,4.2,2669,0.011288728,0.1137797,2.599209,0.00039057658,0.026935227,0.105073474,0.885436937212944,222,56832,2731.0266899988055,7274496
581.44,3.7,2629,0.009818338,0.09688314,2.6111255,-0.0019854223,0.029523415,0.115240194,0.8378677517175674,223,57088,2743.490319393575,7307264
543.34,4.3,2595,0.011917935,0.11295573,2.5956628,-0.0010594305,0.06790059,0.1898333,0.830193817615509,224,57344,2756.117737084627,7340032
602.42,3.9,2634,0.01106929,0.11136881,2.6012244,-0.0014899438,0.040491994,0.13598837,0.8471983075141907,225,57600,2768.558460533619,7372800
645.76,3.7,2633,0.011781224,0.11527506,2.601603,-0.0015776135,0.040592846,0.13637298,0.8301745057106018,226,57856,2781.0423187315464,7405568
567.12,4.2,2672,0.011575331,0.11361694,2.5938811,-0.0016325329,0.047909696,0.15096207,0.8620240241289139,227,58112,2793.302457213402,7438336
508.6,4.4,2733,0.010772198,0.1081543,2.6074698,-0.0012994115,0.05068748,0.15612318,0.8515896797180176,228,58368,2805.2920166924596,7471104
528.11,4.0,2667,0.009262938,0.092671715,2.6138053,-0.0021110626,0.05297664,0.16245152,0.8566901236772537,229,58624,2817.577344611287,7503872
471.12,4.9,2714,0.009454315,0.08594767,2.5970895,-0.0005433821,0.0593757,0.17177995,0.880709208548069,230,58880,2829.6516187936068,7536640
487.84,4.9,2655,0.010411316,0.09944662,2.6115346,-0.001623217,0.056236565,0.16795026,0.8519314229488373,231,59136,2842.030493378639,7569408
517.47,4.5,2647,0.010922614,0.107177734,2.590131,-0.002013511,0.07967941,0.21518849,0.8619802743196487,232,59392,2854.4067061021924,7602176
448.69,5.1,2673,0.011303611,0.1070048,2.595425,-0.0026575644,0.07389998,0.20502359,0.8468540012836456,233,59648,2866.664347924292,7634944
480.32,4.3,2665,0.008854241,0.08786011,2.6184795,-0.0017312145,0.03532913,0.12649025,0.8680068552494049,234,59904,2878.960442043841,7667712
571.85,3.6,2692,0.009744644,0.10258993,2.6110814,-0.0015698974,0.036660455,0.12868236,0.8089355975389481,235,60160,2891.132725223899,7700480
548.32,4.0,2689,0.01023887,0.10911051,2.6053956,-0.0008989501,0.04947773,0.15286128,0.870497852563858,236,60416,2903.361705251038,7733248
497.63,5.0,2716,0.010957808,0.10751343,2.6026804,-0.001438058,0.07367829,0.20228629,0.8550119251012802,237,60672,2915.4264048337936,7766016
513.13,4.6,2678,0.008815096,0.08519491,2.6119878,-0.0008069493,0.03682608,0.1275058,0.8818735331296921,238,60928,2927.65907022357,7798784
491.39,3.8,2692,0.008966746,0.08492025,2.606026,-0.0014262055,0.041960288,0.13889353,0.8802345618605614,239,61184,2939.8278451114893,7831552
532.85,3.8,2687,0.008935147,0.094950356,2.6088133,-0.0016258592,0.034535985,0.12449994,0.8486795723438263,240,61440,2952.021495781839,7864320
564.91,4.1,2667,0.009519844,0.091929115,2.6026146,-0.0016817794,0.056067448,0.16755074,0.848677009344101,241,61696,2964.3416973277926,7897088
545.35,4.3,2668,0.0100099975,0.10511271,2.6073935,-0.001806019,0.058734577,0.17322905,0.8191638439893723,242,61952,2976.6205772981048,7929856
610.76,3.6,2736,0.008020195,0.083109535,2.6189573,-0.0015690209,0.03247313,0.12046345,0.8517601490020752,243,62208,2988.5939868986607,7962624
643.98,3.3,2755,0.009082833,0.0909729,2.6096156,-0.0014336724,0.01292158,0.080902815,0.8529940247535706,244,62464,3000.4845478758216,7995392
641.39,3.3,2744,0.010889058,0.11072794,2.6051319,-0.0029133325,0.04553391,0.14899711,0.8200754523277283,245,62720,3012.4231391996145,8028160
608.15,3.3,2677,0.008613829,0.08961996,2.623543,-0.0033584654,0.020226965,0.09964173,0.8533517271280289,246,62976,3024.7037296444178,8060928
664.22,3.5,2689,0.010451913,0.11432902,2.6243753,-0.0022271841,0.0318915,0.12072486,0.859072133898735,247,63232,3036.8889989852905,8093696
558.47,4.7,2683,0.0091170715,0.08961996,2.613263,-0.0028723183,0.054127872,0.16626564,0.8548025488853455,248,63488,3049.0984364897013,8126464
526.17,4.5,2657,0.009001031,0.089426674,2.6208017,-0.0023412977,0.051846083,0.16079079,0.8662368953227997,249,63744,3061.428537733853,8159232
552.48,3.9,2645,0.009571201,0.09262085,2.620592,-0.00047473176,0.052957475,0.15927626,0.8471025228500366,250,64000,3073.814939022064,8192000
581.04,4.1,2659,0.008733992,0.08666992,2.6186302,-0.0028912844,0.05310044,0.16435607,0.8667986690998077,251,64256,3086.1845622360706,8224768
499.22,4.3,2655,0.010209865,0.09953817,2.611316,-0.0020482675,0.0524784,0.16127963,0.8543284982442856,252,64512,3098.5238936543465,8257536
539.69,3.6,2690,0.010524639,0.095052086,2.5983346,-0.0008858794,0.104870886,0.26348022,0.8402896672487259,253,64768,3110.7055371552706,8290304
384.61,5.6,2670,0.011894294,0.106648766,2.5822306,-0.0020493842,0.09488543,0.24551423,0.8727232813835144,254,65024,3122.9764220416546,8323072
368.74,4.6,2672,0.009393663,0.087117516,2.616463,-0.0018575169,0.051495966,0.15903623,0.8803591802716255,255,65280,3135.237421683967,8355840
422.29,3.5,2717,0.008150826,0.07721964,2.6193564,-0.0023214507,0.066359825,0.18974967,0.8324449509382248,256,65536,3147.3303384780884,8388608
462.24,3.4,2691,0.007568262,0.07254028,2.620699,-0.0025234993,0.07443609,0.20633315,0.8506034910678864,257,65792,3159.5075050145388,8421376
387.39,4.6,2645,0.009421692,0.08626302,2.6090147,-0.0018780344,0.10000064,0.25593764,0.860508382320404,258,66048,3171.8945634290576,8454144
342.9,5.2,2690,0.009295138,0.09094238,2.6084082,-0.0030463391,0.06882809,0.19591703,0.8854724019765854,259,66304,3184.073772855103,8486912
417.95,4.0,2654,0.008894934,0.08615112,2.6241367,-0.0023201997,0.04143933,0.14000179,0.8499976843595505,260,66560,3196.418905220926,8519680
458.19,4.5,2662,0.0087730875,0.08376058,2.6226575,-0.002690019,0.05389288,0.16561893,0.8752418681979179,261,66816,3208.7670873999596,8552448
467.6,4.7,2637,0.009270677,0.08771769,2.6246564,-0.0023790582,0.046691928,0.1506351,0.8772271648049355,262,67072,3221.1928712427616,8585216
469.62,4.6,2645,0.009776577,0.0904541,2.6086118,-0.0022502493,0.06468064,0.18603402,0.8766626790165901,263,67328,3233.577977925539,8617984
453.64,4.7,2614,0.010178745,0.09592692,2.6060925,-0.0020618478,0.07717947,0.2106045,0.8732717335224152,264,67584,3246.112757831812,8650752
485.35,4.8,2600,0.008811201,0.09089152,2.6228893,-0.0024905263,0.022618437,0.10267573,0.8716734647750854,265,67840,3258.714877896011,8683520
540.59,4.5,2621,0.010477853,0.089782715,2.6068695,-0.0015957704,0.058209807,0.17174853,0.872991755604744,266,68096,3271.2539613321424,8716288
464.75,5.1,2628,0.010153881,0.09655762,2.607704,-0.0020221623,0.061408196,0.17901479,0.8751941472291946,267,68352,3283.722738072276,8749056
506.96,4.8,2673,0.010456911,0.104024254,2.6037705,-0.0011492167,0.06968007,0.193734,0.8574497401714325,268,68608,3295.981548048556,8781824
537.68,4.3,2714,0.010723922,0.10699463,2.6004586,-0.0030289448,0.0319071,0.12188124,0.8945878520607948,269,68864,3308.0540320053697,8814592
579.19,3.8,2692,0.010024359,0.10168457,2.6055307,-0.0017516752,0.029115982,0.113845915,0.8548151701688766,270,69120,3320.225075557828,8847360
579.55,3.7,2646,0.0111161,0.11294556,2.602906,-0.0011178702,0.04072962,0.13575308,0.8758903294801712,271,69376,3332.648625843227,8880128
607.38,3.4,2604,0.010275141,0.107777916,2.6112401,-0.0020486817,0.023584845,0.103491865,0.86386738717556,272,69632,3345.232575595379,8912896
644.65,3.4,2607,0.0113240285,0.11466471,2.6041934,-0.00230476,0.045292754,0.14727889,0.8743209689855576,273,69888,3357.7999805361032,8945664
612.58,3.7,2661,0.010279284,0.099090576,2.602163,-0.0015388466,0.043365102,0.14185114,0.845823809504509,274,70144,3370.1132997497916,8978432
548.87,4.4,2657,0.010194706,0.09656779,2.594435,-0.00059526967,0.047148187,0.14737558,0.8942142724990845,275,70400,3382.4449044838548,9011200
569.44,4.4,2687,0.009909011,0.10143026,2.6005075,-0.0021434908,0.03283647,0.121970065,0.8925211802124977,276,70656,3394.680646598339,9043968
624.18,3.7,2706,0.010700311,0.10977173,2.604829,-0.0022022673,0.040268283,0.13703768,0.8763173222541809,277,70912,3406.787802129984,9076736
632.4,3.5,2704,0.010742712,0.10561117,2.6031075,-0.0028745572,0.02720997,0.1122312,0.8638761043548584,278,71168,3418.90646930784,9109504
651.96,3.1,2689,0.009890585,0.09608968,2.6076052,-0.0033338778,0.042732045,0.14428394,0.8325544744729996,279,71424,3431.088828623295,9142272
527.74,4.8,2629,0.011815247,0.113230385,2.6041162,-0.0019165599,0.060927372,0.17777018,0.8852286413311958,280,71680,3443.551408685744,9175040
554.77,4.2,2619,0.010922263,0.106058754,2.6003506,-0.0021251568,0.057875037,0.1720074,0.8643811196088791,281,71936,3456.103199675679,9207808
532.7,4.1,2642,0.012096708,0.12098185,2.6068435,-0.00050755776,0.072856925,0.19886588,0.848940908908844,282,72192,3468.505422845483,9240576
463.58,4.3,2646,0.010279997,0.10164388,2.605704,-0.0014657807,0.08827313,0.2315919,0.8197110891342163,283,72448,3480.8876510187984,9273344
468.66,4.3,2680,0.010555997,0.106658936,2.599725,-0.0016276138,0.07909243,0.21343453,0.879730224609375,284,72704,3493.1124032884836,9306112
457.92,4.5,2630,0.010486473,0.10418701,2.607975,-0.0019847595,0.06050104,0.1771311,0.8835669830441475,285,72960,3505.5690567567945,9338880
432.77,4.5,2682,0.0091120275,0.09322103,2.6091223,-0.0019281803,0.07220795,0.2004547,0.8575499355792999,286,73216,3517.827168993652,9371648
529.47,4.3,2696,0.01079047,0.11275228,2.6098928,-0.0029906984,0.04940933,0.15699787,0.8781694769859314,287,73472,3529.9795752838254,9404416
511.92,4.3,2681,0.009447506,0.09651693,2.6096976,-0.0024772664,0.039919477,0.1369874,0.9007399827241898,288,73728,3542.2018012478948,9437184
577.42,3.6,2706,0.009175057,0.08892822,2.6148317,-0.0019301422,0.058395293,0.17294753,0.8565384894609451,289,73984,3554.311768054962,9469952
552.64,3.8,2658,0.010632988,0.10127767,2.6044004,-0.003225783,0.05498831,0.1685162,0.8523885011672974,290,74240,3566.640304237604,9502720
558.93,3.9,2610,0.010899278,0.110076904,2.6049101,-0.0022433735,0.039891925,0.1363688,0.8790956884622574,291,74496,3579.2353642582893,9535488
562.89,3.8,2614,0.011151173,0.1080424,2.5964205,-0.0015256744,0.05699901,0.16897778,0.8978821262717247,292,74752,3591.7681842669845,9568256
537.2,4.3,2605,0.0097132055,0.09665934,2.601724,-0.002059968,0.035662293,0.12747899,0.9020588174462318,293,75008,3604.346023656428,9601024
541.74,4.7,2622,0.011059325,0.11009725,2.5910747,-0.0017120932,0.039381336,0.13400836,0.8907646238803864,294,75264,3616.841671898961,9633792
536.41,4.2,2696,0.010593738,0.10748291,2.6007135,-0.0017844766,0.015453921,0.08649108,0.8814095258712769,295,75520,3628.9926661774516,9666560
583.26,3.3,2701,0.012126162,0.11654663,2.586675,-0.001207824,0.05503866,0.16422649,0.8510965555906296,296,75776,3641.1630956679583,9699328
556.62,3.8,2717,0.012284998,0.121032715,2.5871162,-0.002060499,0.05322842,0.16232015,0.8592490553855896,297,76032,3653.2213286086917,9732096
526.61,4.6,2694,0.011123111,0.10597738,2.5813334,-0.002128753,0.055507302,0.16689877,0.8780322298407555,298,76288,3665.384855337441,9764864
539.9,4.4,2694,0.011168194,0.109303795,2.5982068,-0.0031949452,0.017142305,0.09263861,0.8517370820045471,299,76544,3677.5478891581297,9797632
534.21,3.9,2685,0.012845639,0.11652628,2.5869303,-0.0018282348,0.058553945,0.17250295,0.857810840010643,300,76800,3689.7508097961545,9830400
481.55,4.6,2628,0.012549211,0.1077474,2.5874927,-0.0017769443,0.044058304,0.14342035,0.8882572650909424,301,77056,3702.260372377932,9863168
505.73,4.4,2628,0.012242579,0.10683187,2.5947804,-0.00253317,0.049033638,0.15502922,0.8516045212745667,302,77312,3714.729208432138,9895936
476.22,4.5,2626,0.011907139,0.10927328,2.597345,-0.0013326904,0.047840163,0.1502926,0.8538462668657303,303,77568,3727.20740198344,9928704
433.1,5.0,2674,0.013176744,0.110453285,2.5683687,-0.0011725047,0.062348086,0.17840855,0.8590192645788193,304,77824,3739.4623904004693,9961472
446.23,5.3,2687,0.014590849,0.12757365,2.5506763,-0.0015589889,0.07184262,0.19781673,0.8726774454116821,305,78080,3751.6579694747925,9994240
469.17,5.3,2690,0.013806577,0.12143961,2.5625322,-0.0003982672,0.07069891,0.19344497,0.8730051517486572,306,78336,3763.880644105375,10027008
426.8,5.1,2678,0.013075274,0.11984253,2.5717177,-0.0018395808,0.057246003,0.16960554,0.8565239608287811,307,78592,3776.115487508476,10059776
468.67,4.2,2700,0.012002033,0.116882324,2.603157,-0.0014605433,0.031624436,0.11823311,0.8482271283864975,308,78848,3788.25234490633,10092544
514.81,4.4,2676,0.0126326755,0.112345375,2.5855029,-0.0029198546,0.0631231,0.18379597,0.8579690605401993,309,79104,3800.4939123243093,10125312
453.25,5.1,2674,0.012459884,0.114227295,2.584686,-0.0022778634,0.07156595,0.19938137,0.8653687089681625,310,79360,3812.744817711413,10158080
469.87,5.0,2661,0.013896945,0.12223307,2.5688937,-0.0026958233,0.06487793,0.18652536,0.868548110127449,311,79616,3825.096795067191,10190848
464.85,5.1,2664,0.012247734,0.1088562,2.5749788,-0.0011020234,0.059037656,0.17177893,0.8622428774833679,312,79872,3837.394457295537,10223616
532.78,4.4,2646,0.011619241,0.10725912,2.5897462,-0.001383822,0.05274954,0.16006164,0.8303413689136505,313,80128,3849.777866475284,10256384
535.0,4.4,2648,0.014535102,0.13196819,2.5770514,-0.0013716082,0.06768772,0.1896597,0.8648892790079117,314,80384,3862.1492386758327,10289152
496.58,4.9,2663,0.012666262,0.111694336,2.5794475,-0.0022591632,0.08028478,0.21667688,0.8584547191858292,315,80640,3874.4541970193386,10321920
492.46,4.4,2668,0.011773496,0.11302694,2.5886767,-0.0021373308,0.05306515,0.16217847,0.868477463722229,316,80896,3886.7726739123464,10354688
458.08,4.6,2696,0.01249773,0.12325033,2.5835702,-0.002269758,0.066849895,0.18991071,0.8668580204248428,317,81152,3898.9262549951673,10387456
503.36,4.7,2651,0.010504272,0.098480225,2.5883706,-0.000999577,0.043399062,0.1405647,0.8972700834274292,318,81408,3911.28356616199,10420224
535.2,4.7,2618,0.012066488,0.11407471,2.5808766,-0.0017517832,0.052530434,0.16018195,0.8859040290117264,319,81664,3923.799102023244,10452992
538.28,4.5,2621,0.010610707,0.102254234,2.595696,-0.000113596885,0.03247853,0.11709816,0.8725668340921402,320,81920,3936.2987027019262,10485760
574.28,4.0,2623,0.011920459,0.11368815,2.5984735,-0.0013942734,0.046611752,0.14798152,0.8803485706448555,321,82176,3948.8325137272477,10518528
