eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
182.25,7.13,3665,0.011396234,0.15056355,1.8654847,-0.012953092,0.091823705,0.24686329,0.5741245150566101,186,47616,1706.682547898963,6094848
170.85,6.75,3623,0.0109952325,0.14144897,1.8546942,-0.016546877,0.10080072,0.2717891,0.5578787624835968,187,47872,1715.7273992365226,6127616
181.51,7.95,3642,0.010607716,0.13752238,1.855451,-0.015883958,0.09066673,0.25021037,0.5565019249916077,188,48128,1724.7229615515098,6160384
181.53,7.49,3589,0.0132634165,0.16482544,1.8589355,-0.01501365,0.10044821,0.2681024,0.567837119102478,189,48384,1733.8513396456838,6193152
164.32,6.88,3630,0.011904457,0.15481567,1.8862926,-0.016418964,0.09441784,0.25939944,0.5670486092567444,190,48640,1742.8771974770352,6225920
196.8,8.94,3647,0.010567926,0.1376648,1.8501269,-0.012650102,0.09835928,0.2590213,0.5520545244216919,191,48896,1751.9010677849874,6258688
175.81,7.97,3648,0.010977921,0.14099121,1.8502835,-0.017770922,0.09066262,0.25387272,0.5717553198337555,192,49152,1760.8824809864163,6291456
180.35,8.36,3623,0.011737295,0.14741008,1.8278952,-0.015062873,0.09709048,0.26086465,0.5742479562759399,193,49408,1769.9269941095263,6324224
182.86,8.15,3626,0.011825647,0.1532491,1.8542668,-0.014765062,0.09822845,0.26307237,0.5784627795219421,194,49664,1778.9644113210961,6356992
178.44,7.67,3635,0.013095583,0.16570027,1.849784,-0.0147826,0.092823245,0.25220743,0.5718897879123688,195,49920,1787.977983343415,6389760
163.05,6.73,3666,0.013479613,0.17226155,1.8468124,-0.016631937,0.09929031,0.26878077,0.6086482107639313,196,50176,1796.951706359163,6422528
180.8,6.86,3628,0.011669931,0.1543986,1.841046,-0.016747637,0.09510846,0.26053312,0.5666771233081818,197,50432,1805.9826197708026,6455296
154.45,6.99,3640,0.01396368,0.17633057,1.8132766,-0.013729724,0.10722027,0.2781655,0.5711939632892609,198,50688,1814.9852512842044,6488064
179.69,7.34,3581,0.011531857,0.1529134,1.8350514,-0.016132185,0.10108054,0.27112645,0.5314095616340637,199,50944,1824.1363298697397,6520832
208.42,9.02,3618,0.012045637,0.15668742,1.7972325,-0.015156058,0.10428888,0.2748346,0.5731169581413269,200,51200,1833.1935943830758,6553600
205.82,8.39,3659,0.011306158,0.14998372,1.80477,-0.016114468,0.09811333,0.26455095,0.564995139837265,201,51456,1842.188070316799,6586368
168.24,6.57,3607,0.01255815,0.16471355,1.8143177,-0.014214967,0.10170562,0.26812753,0.5803179442882538,202,51712,1851.27175791841,6619136
188.5,7.82,3625,0.012220762,0.15700276,1.792425,-0.016846081,0.1070224,0.28358546,0.5671816766262054,203,51968,1860.3104394422844,6651904
189.18,7.77,3641,0.012314673,0.15951538,1.8021895,-0.015625374,0.108211465,0.28371745,0.5650265514850616,204,52224,1869.3083976451308,6684672
176.36,6.55,3579,0.012158263,0.15917969,1.8006696,-0.017631417,0.09195525,0.25518677,0.5699743628501892,205,52480,1878.4645279282704,6717440
211.12,9.55,3646,0.01247256,0.16432698,1.7790972,-0.016252771,0.10914048,0.28636843,0.5237420201301575,206,52736,1887.4878117991611,6750208
191.22,7.53,3595,0.011737081,0.15166219,1.8107096,-0.016525712,0.101864725,0.27299505,0.5671389400959015,207,52992,1896.6013893829659,6782976
183.18,7.16,3614,0.012733434,0.16343181,1.7933578,-0.013731788,0.11308271,0.2894962,0.5889377892017365,208,53248,1905.6668925303966,6815744
195.28,7.93,3600,0.011652662,0.14719646,1.8089296,-0.017359518,0.103028454,0.27695456,0.5383831560611725,209,53504,1914.7684729564935,6848512
183.77,8.01,3633,0.013503701,0.1706543,1.8336049,-0.015743596,0.09574022,0.25963974,0.5645752251148224,210,53760,1923.786371591501,6881280
189.46,8.04,3596,0.011933082,0.15280151,1.793634,-0.015191775,0.101920456,0.2700971,0.5819478631019592,211,54016,1932.935066706501,6914048
187.42,7.34,3572,0.012656474,0.16215007,1.7994536,-0.017117681,0.09197548,0.25417536,0.6108453273773193,212,54272,1942.1069427644834,6946816
203.64,8.16,3606,0.013117121,0.16815186,1.8283011,-0.01649688,0.099461704,0.2684832,0.5566133260726929,213,54528,1951.1935707814991,6979584
191.66,7.89,3607,0.012060399,0.15463257,1.8282856,-0.013652667,0.10600304,0.2758771,0.5648689866065979,214,54784,1960.2786555914208,7012352
179.35,7.22,3580,0.012593963,0.162323,1.8470769,-0.0153229525,0.10105127,0.26968998,0.5965283811092377,215,55040,1969.4307635137811,7045120
180.21,7.46,3573,0.010582752,0.13601685,1.832183,-0.018020092,0.10538419,0.28345224,0.5573247671127319,216,55296,1978.6388986138627,7077888
175.69,7.77,3619,0.010743066,0.14046223,1.8442053,-0.01695968,0.108212,0.28722748,0.5244663059711456,217,55552,1987.693207952194,7110656
176.97,7.03,3628,0.0119593255,0.15762329,1.8527212,-0.01806103,0.10091755,0.2750116,0.5176948010921478,218,55808,1996.724861415103,7143424
191.95,8.06,3611,0.011211403,0.14474487,1.8571314,-0.015042552,0.10196087,0.2711495,0.5446015298366547,219,56064,2005.7988676307723,7176192
184.88,8.25,3644,0.011979894,0.15641277,1.8741736,-0.017161936,0.090816736,0.25344077,0.5646377503871918,220,56320,2014.7910283235833,7208960
187.55,7.84,3601,0.009889669,0.12960815,1.8735485,-0.014975727,0.091809936,0.25104228,0.561722993850708,221,56576,2023.931278183125,7241728
205.29,8.62,3508,0.0133637935,0.17655437,1.861577,-0.018814499,0.0821057,0.23907195,0.595608651638031,222,56832,2033.2705324618146,7274496
168.53,6.87,3603,0.013810664,0.17809041,1.8690478,-0.01747845,0.09822085,0.26877958,0.5543572008609772,223,57088,2042.3643487384543,7307264
209.59,10.09,3540,0.010844584,0.14131673,1.8453274,-0.017087484,0.09602925,0.26314,0.5739623606204987,224,57344,2051.619239937514,7340032
188.54,7.87,3562,0.01231147,0.15993245,1.8260317,-0.016932301,0.1013394,0.273064,0.5841627717018127,225,57600,2060.8172443052754,7372800
175.86,6.8,3568,0.011695812,0.1527303,1.8674561,-0.016657157,0.09501493,0.26069328,0.5882118046283722,226,57856,2070.04291640874,7405568
188.4,8.43,3609,0.011774366,0.15200806,1.8596487,-0.018372808,0.10578186,0.28550228,0.5442640781402588,227,58112,2079.1228735931218,7438336
190.44,7.44,3606,0.010888088,0.14241536,1.8782297,-0.017582392,0.113007605,0.29874456,0.5466566383838654,228,58368,2088.209675033577,7471104
183.67,8.25,3594,0.013715915,0.1729533,1.857329,-0.016478052,0.11191385,0.2939304,0.5510563254356384,229,58624,2097.3265349902213,7503872
169.68,7.8,3597,0.012657701,0.16303508,1.8496712,-0.017933464,0.12177387,0.31640807,0.5176581144332886,230,58880,2106.435578876175,7536640
196.38,8.41,3600,0.012066302,0.1545512,1.860333,-0.01762306,0.12612538,0.32470354,0.5343278348445892,231,59136,2115.5762342792004,7569408
192.65,9.35,3559,0.012968597,0.16481526,1.8547181,-0.014375699,0.122201,0.31024778,0.5531319081783295,232,59392,2124.7816963521764,7602176
198.29,9.34,3597,0.010615543,0.13833618,1.8572145,-0.01583392,0.12302638,0.31486484,0.5254797041416168,233,59648,2133.8918519271538,7634944
190.79,8.06,3602,0.013031788,0.16656494,1.8483812,-0.016357644,0.11937562,0.3084341,0.5426953434944153,234,59904,2142.987736080773,7667712
191.54,8.07,3574,0.012621347,0.16092937,1.8678246,-0.0178522,0.11634439,0.30574962,0.5326466262340546,235,60160,2152.1562745561823,7700480
165.89,7.42,3622,0.011643731,0.14750163,1.8473781,-0.017190533,0.1184169,0.30816248,0.5655271410942078,236,60416,2161.2378703569993,7733248
192.74,8.82,3582,0.013565861,0.17371623,1.8649429,-0.018437766,0.115700364,0.30557516,0.5130462348461151,237,60672,2170.384130309336,7766016
215.6,9.04,3536,0.012658701,0.16409302,1.8792032,-0.019325284,0.09964603,0.2755267,0.5756923258304596,238,60928,2179.6516627967358,7798784
196.71,8.78,3618,0.008842455,0.11205038,1.8610983,-0.014702541,0.121104576,0.30883622,0.5301860272884369,239,61184,2188.7087329253554,7831552
209.08,8.94,3601,0.010915146,0.14149983,1.8683743,-0.01608005,0.099203706,0.267935,0.5464075207710266,240,61440,2197.807918935083,7864320
185.42,8.43,3621,0.0126326205,0.16508992,1.8871039,-0.019629875,0.10514199,0.2872858,0.5275958478450775,241,61696,2206.8961496222764,7897088
216.07,10.62,3582,0.012569338,0.1648051,1.8544092,-0.015493739,0.110612236,0.2893001,0.5564284026622772,242,61952,2216.0444171987474,7929856
187.99,8.08,3606,0.0119820805,0.15325928,1.8725448,-0.017272675,0.11040989,0.292816,0.5599453747272491,243,62208,2225.130408179015,7962624
208.37,9.47,3600,0.011724215,0.15154012,1.8596288,-0.0184971,0.113078594,0.30034396,0.5596193075180054,244,62464,2234.2330042002723,7995392
199.7,8.74,3549,0.012990364,0.16793823,1.8354479,-0.014779198,0.12283016,0.31192762,0.5337778031826019,245,62720,2243.465611499734,8028160
214.54,9.7,3630,0.01084887,0.14178467,1.859954,-0.01585181,0.108134605,0.2851719,0.5424151718616486,246,62976,2252.5288849687204,8060928
192.64,8.55,3614,0.012220196,0.15487671,1.8271685,-0.01812356,0.11438224,0.30155498,0.5241411626338959,247,63232,2261.5957434000447,8093696
203.15,9.26,3580,0.012695327,0.15754192,1.8262323,-0.015858566,0.12100365,0.31024906,0.5334756672382355,248,63488,2270.7471914216876,8126464
211.09,9.42,3611,0.011661633,0.14972942,1.8421305,-0.016863711,0.111249894,0.29306984,0.5535074472427368,249,63744,2279.82127257064,8159232
190.96,8.73,3604,0.009924742,0.12524414,1.8458891,-0.013527839,0.12075528,0.30548397,0.5390940308570862,250,64000,2288.9123347103596,8192000
205.13,8.84,3635,0.011338186,0.14293416,1.8537649,-0.014613719,0.113812655,0.29392803,0.5635941028594971,251,64256,2297.9659022456035,8224768
195.5,8.59,3619,0.014671169,0.1842448,1.8547983,-0.016952204,0.12258142,0.3161632,0.5200426876544952,252,64512,2307.01919354219,8257536
185.3,8.46,3604,0.012594209,0.15903728,1.8515753,-0.014413189,0.1351115,0.33608088,0.4937872290611267,253,64768,2316.1097356770188,8290304
197.94,8.68,3579,0.012288429,0.15500896,1.8584679,-0.017934402,0.11882114,0.31068042,0.53069207072258,254,65024,2325.2637260016054,8323072
213.1,9.52,3549,0.011623791,0.14857991,1.8516355,-0.017553015,0.11232027,0.29677925,0.5280018150806427,255,65280,2334.497399632819,8355840
190.35,8.72,3604,0.01167807,0.14964803,1.8549169,-0.018320588,0.121263094,0.31626573,0.5267878174781799,256,65536,2343.628042661585,8388608
203.39,9.31,3607,0.012816896,0.16370647,1.8303046,-0.015219666,0.1109375,0.28892043,0.5385143458843231,257,65792,2352.712466331199,8421376
201.07,9.3,3600,0.012284037,0.15617879,1.8463778,-0.015217326,0.12072852,0.3088193,0.5409159064292908,258,66048,2361.8145725103095,8454144
180.58,7.76,3597,0.0125468755,0.15940349,1.8592027,-0.019145751,0.11207358,0.29962268,0.5390926897525787,259,66304,2370.9250170160085,8486912
231.07,10.5,3622,0.012418873,0.15938313,1.8498898,-0.014695878,0.11240494,0.29119948,0.5151804983615875,260,66560,2379.972055825405,8519680
217.78,10.39,3578,0.0111912945,0.1476949,1.8311185,-0.017802993,0.116541706,0.30531177,0.5413964688777924,261,66816,2389.169508561492,8552448
198.45,9.57,3613,0.013288271,0.16890462,1.8564779,-0.017269826,0.11103779,0.29374477,0.5712076723575592,262,67072,2398.2373736435547,8585216
195.56,8.96,3607,0.012781563,0.16187541,1.8878961,-0.01640118,0.11668276,0.30392584,0.5491836369037628,263,67328,2407.321311204694,8617984
205.87,8.98,3570,0.012091428,0.15218098,1.8762037,-0.018111493,0.11847674,0.3107005,0.531257838010788,264,67584,2416.500255827792,8650752
208.8,9.11,3607,0.011724811,0.14907837,1.8702556,-0.017676838,0.11438417,0.3015271,0.5752453505992889,265,67840,2425.5847089914605,8683520
185.86,9.08,3587,0.010857427,0.1394043,1.9119444,-0.017121514,0.12169803,0.31587797,0.517107754945755,266,68096,2434.7602668562904,8716288
205.19,9.65,3627,0.011800422,0.14659627,1.9004326,-0.016304703,0.12508546,0.320789,0.5268297493457794,267,68352,2443.7942957822233,8749056
197.41,9.31,3545,0.01219141,0.15962727,1.8823209,-0.016392779,0.12805392,0.32653978,0.4963151812553406,268,68608,2453.0377307906747,8781824
229.47,10.72,3585,0.011654172,0.14765422,1.888188,-0.014426076,0.109992094,0.28660008,0.5232006013393402,269,68864,2462.178606355563,8814592
193.05,8.65,3588,0.011987974,0.15268962,1.8729774,-0.01779263,0.13139753,0.33583984,0.5056942403316498,270,69120,2471.30979005713,8847360
205.69,9.54,3589,0.01258022,0.15940349,1.8658193,-0.015668308,0.11689166,0.30243632,0.5397902131080627,271,69376,2480.478629667312,8880128
196.37,9.08,3580,0.009122808,0.114725746,1.8620473,-0.01542095,0.120318264,0.30871943,0.5570472776889801,272,69632,2489.632078882307,8912896
207.98,9.08,3552,0.011869793,0.14929199,1.8715292,-0.017140038,0.12166602,0.31504273,0.5426701009273529,273,69888,2498.8564763097093,8945664
203.46,9.18,3601,0.010958406,0.13787842,1.8692212,-0.01805111,0.121116854,0.31572035,0.5196428894996643,274,70144,2507.956700013019,8978432
225.18,10.52,3582,0.010651406,0.134847,1.8770407,-0.016359234,0.11510723,0.30047375,0.538124680519104,275,70400,2517.104312580079,9011200
223.91,10.52,3614,0.012577914,0.15848796,1.8809627,-0.018268513,0.12450337,0.32316303,0.5095684230327606,276,70656,2526.2061173086986,9043968
183.9,7.55,3613,0.009625437,0.12088013,1.8654684,-0.013190885,0.12770721,0.31910557,0.5353827476501465,277,70912,2535.2753457520157,9076736
233.23,11.09,3560,0.010529176,0.12993367,1.8485445,-0.016877666,0.13169797,0.33412215,0.5123192965984344,278,71168,2544.478701367043,9109504
223.02,10.62,3630,0.013245995,0.16737874,1.8554744,-0.013764004,0.12952228,0.32368204,0.5969098210334778,279,71424,2553.5049954764545,9142272
199.27,8.67,3595,0.01040342,0.13435872,1.8592172,-0.015390699,0.13868459,0.3453349,0.564655214548111,280,71680,2562.619267454371,9175040
209.18,9.54,3580,0.011148614,0.14436848,1.8744968,-0.016540596,0.14570554,0.3619822,0.4839738607406616,281,71936,2571.810563137755,9207808
231.93,10.65,3560,0.011190653,0.13750203,1.8443147,-0.016578956,0.12623094,0.32250604,0.5199126303195953,282,72192,2581.014235077426,9240576
218.79,10.15,3631,0.012925863,0.1641744,1.8806449,-0.015037014,0.12992579,0.32753852,0.5176960229873657,283,72448,2590.0371071593836,9273344
216.99,10.66,3608,0.0109819025,0.14167278,1.8642513,-0.015467209,0.13963252,0.3474845,0.487937867641449,284,72704,2599.118431398645,9306112
212.79,9.92,3598,0.013342079,0.16389973,1.8565903,-0.017665667,0.1346488,0.34176075,0.522987574338913,285,72960,2608.224777629599,9338880
240.94,10.92,3577,0.0130826915,0.16753133,1.8710384,-0.016973397,0.1362337,0.34383497,0.4879099130630493,286,73216,2617.424072361551,9371648
219.63,10.28,3603,0.013445226,0.17024739,1.8812809,-0.014323733,0.14661296,0.359499,0.4709404706954956,287,73472,2626.518538868986,9404416
222.74,10.15,3628,0.012514486,0.16001384,1.9015843,-0.015239653,0.13652691,0.3415648,0.5317144095897675,288,73728,2635.550318240188,9437184
240.21,11.15,3621,0.012335345,0.15633138,1.8639299,-0.018715044,0.12948975,0.33368817,0.555535614490509,289,73984,2644.5982451103628,9469952
220.31,8.81,3595,0.011947102,0.15026855,1.8610783,-0.01597035,0.13564092,0.34044412,0.5594848990440369,290,74240,2653.713400620036,9502720
199.93,9.31,3579,0.009373971,0.11628214,1.8853105,-0.009678024,0.1592216,0.37550548,0.5142861604690552,291,74496,2662.903898774646,9535488
229.87,10.02,3595,0.0081199715,0.099121094,1.91094,-0.011713932,0.14772417,0.357095,0.5069231688976288,292,74752,2672.01877882611,9568256
211.38,9.73,3633,0.011364627,0.14538574,1.8910489,-0.015306786,0.14136206,0.35115865,0.4720466136932373,293,75008,2681.037571117282,9601024
210.11,9.74,3585,0.01202534,0.1543986,1.9082359,-0.01583479,0.14772473,0.36528376,0.46002668142318726,294,75264,2690.1770463017747,9633792
212.96,9.53,3627,0.011761118,0.14819336,1.9228879,-0.01636754,0.11575061,0.30269402,0.509040504693985,295,75520,2699.2116233017296,9666560
218.89,10.01,3639,0.011716523,0.14770508,1.9455324,-0.016899945,0.11554921,0.3038089,0.5253766775131226,296,75776,2708.253916955553,9699328
198.43,8.66,3619,0.010088052,0.12629192,1.944035,-0.013873425,0.11512562,0.2968788,0.5713328421115875,297,76032,2717.3079048050568,9732096
209.75,8.91,3611,0.011157886,0.13862102,1.9433492,-0.017989635,0.12742592,0.32969812,0.521009773015976,298,76288,2726.3813511841,9764864
190.51,8.29,3584,0.012855352,0.15896606,1.9287823,-0.01750996,0.11843962,0.31047484,0.5223592221736908,299,76544,2735.523090094328,9797632
225.22,10.18,3554,0.012358402,0.15552776,1.9562012,-0.018630734,0.10986653,0.29611853,0.577181488275528,300,76800,2744.7440221002325,9830400
193.77,8.56,3558,0.012016551,0.1550293,1.9225799,-0.016684836,0.12663306,0.3250874,0.5224921107292175,301,77056,2753.993606120348,9863168
172.2,6.85,3608,0.011550008,0.14387004,1.9294,-0.015094952,0.12072942,0.31023675,0.5617226958274841,302,77312,2763.0748116662726,9895936
190.94,8.12,3606,0.009929973,0.1262614,1.9393898,-0.017568454,0.121421285,0.3167673,0.5202469527721405,303,77568,2772.1617321865633,9928704
249.81,12.67,3588,0.011322956,0.14456177,1.9055792,-0.014500988,0.123894505,0.31490257,0.535493791103363,304,77824,2781.292539236136,9961472
204.21,9.09,3600,0.01011735,0.12802124,1.9397225,-0.013157313,0.13863862,0.34238628,0.4990085959434509,305,78080,2790.394813244231,9994240
200.39,8.44,3598,0.011231548,0.14126587,1.9566411,-0.015844544,0.10940387,0.2896296,0.4705871343612671,306,78336,2799.5470015043393,10027008
218.14,9.78,3594,0.012175657,0.15419514,1.9309363,-0.017270023,0.116461776,0.30608234,0.5125946700572968,307,78592,2808.663669630885,10059776
203.12,8.48,3631,0.011530588,0.14961751,1.9393638,-0.017354574,0.11640903,0.30631453,0.5166663825511932,308,78848,2817.6878799563274,10092544
226.1,10.16,3598,0.011672351,0.14944458,1.9042331,-0.01621777,0.114970304,0.30046085,0.5671460032463074,309,79104,2826.7940999297425,10125312
231.08,11.07,3586,0.011976381,0.15193684,1.8884325,-0.0145293055,0.11516408,0.2971554,0.573837161064148,310,79360,2835.9315615566447,10158080
205.28,9.92,3618,0.010394503,0.13218181,1.8794731,-0.012927723,0.1382281,0.33990112,0.501974880695343,311,79616,2845.03063008748,10190848
203.09,9.57,3580,0.012047574,0.15109253,1.8774136,-0.015360718,0.13759471,0.3434591,0.5148454308509827,312,79872,2854.1839564237744,10223616
194.13,9.36,3610,0.012050846,0.15655518,1.8860608,-0.018798279,0.12812552,0.33156878,0.48797863721847534,313,80128,2863.2600794052705,10256384
214.74,9.85,3586,0.012836013,0.16062419,1.9101919,-0.016650563,0.12863469,0.32877433,0.48482948541641235,314,80384,2872.3960141250864,10289152
211.26,10.35,3633,0.011014331,0.14248657,1.8806735,-0.012093752,0.1390594,0.33991978,0.48837554454803467,315,80640,2881.415732423775,10321920
226.46,11.38,3594,0.010809517,0.13725789,1.8942302,-0.018746361,0.1276729,0.3307232,0.5122091770172119,316,80896,2890.5699484720826,10354688
199.32,9.11,3615,0.011916354,0.15592448,1.9113697,-0.018608114,0.1257531,0.3269498,0.48123884201049805,317,81152,2899.6344594527036,10387456
226.45,10.78,3590,0.0128521,0.1609497,1.8707842,-0.014432433,0.13616227,0.33860508,0.45582252740859985,318,81408,2908.7613504808396,10420224
220.95,10.68,3621,0.010694187,0.13290405,1.881889,-0.014549765,0.13333528,0.33340788,0.528274804353714,319,81664,2917.8099424941465,10452992
211.3,8.73,3604,0.012002855,0.15197754,1.8837451,-0.016293114,0.12347432,0.31720972,0.5404113233089447,320,81920,2926.9002055777237,10485760
233.52,11.24,3602,0.012768537,0.15641277,1.8822867,-0.015849926,0.1252184,0.31978238,0.4858418107032776,321,82176,2936.0375087857246,10518528
