eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
140.17,5.16,2995,0.033321757,0.24194336,2.1479557,0.0057622367,0.10805521,0.24754511,0.530086487531662,178,45568,2004.2114103510976,5832704
145.41,5.74,2993,0.033678893,0.25569662,2.159669,0.0065654386,0.11162483,0.2533121,0.4751843810081482,179,45824,2015.1574974246323,5865472
138.68,5.21,3060,0.03512091,0.2585958,2.151161,0.006056233,0.106853515,0.24461778,0.5252419710159302,180,46080,2025.8663017377257,5898240
135.75,5.05,3008,0.034122553,0.24368286,2.1614964,0.008058685,0.1163901,0.2598928,0.4978950619697571,181,46336,2036.7602915912867,5931008
138.79,5.01,2989,0.03156927,0.21737671,2.1500232,0.006770303,0.11732403,0.2641079,0.5243697166442871,182,46592,2047.7216766029596,5963776
149.0,5.36,2938,0.035029426,0.25271606,2.134288,0.0073717725,0.1085259,0.244994,0.5266521871089935,183,46848,2058.873621441424,5996544
141.78,5.32,2992,0.034988668,0.25574747,2.136982,0.0066019073,0.11300763,0.255551,0.5297531187534332,184,47104,2069.825211632997,6029312
126.22,4.32,3000,0.03367323,0.25239053,2.183918,0.00621999,0.1067003,0.24463898,0.5480231940746307,185,47360,2080.745489079505,6062080
134.69,5.01,2908,0.033735048,0.2425232,2.1591423,0.006521194,0.10804182,0.2462241,0.5566794276237488,186,47616,2092.0127463638783,6094848
141.98,5.03,2972,0.031116271,0.22583008,2.1743345,0.0052049514,0.10320115,0.23947911,0.6019091606140137,187,47872,2103.0360991060734,6127616
139.27,5.19,2725,0.032746714,0.23070271,2.1507757,0.0062474874,0.1090078,0.24853612,0.5666759610176086,188,48128,2115.059634014964,6160384
142.38,5.17,2984,0.03471306,0.24008179,2.1383564,0.004680754,0.09721795,0.2278415,0.586803525686264,189,48384,2126.0386136732996,6193152
133.12,4.35,2995,0.03408852,0.2414856,2.1427968,0.005296325,0.09772381,0.22771089,0.5485416054725647,190,48640,2136.9781502336264,6225920
138.19,5.58,2999,0.036014576,0.26019287,2.16246,0.004661302,0.093512595,0.22095175,0.5939919352531433,191,48896,2147.9043851979077,6258688
127.44,4.41,2723,0.036819708,0.26790366,2.1559536,0.008413811,0.10984415,0.24597974,0.515952855348587,192,49152,2159.9345616325736,6291456
151.28,5.42,2959,0.033876333,0.246226,2.1885555,0.0055555017,0.096983306,0.22662674,0.551478385925293,193,49408,2171.0090523026884,6324224
133.44,4.2,2963,0.032310415,0.24690755,2.1791656,0.0042662486,0.09415436,0.22335951,0.5415788888931274,194,49664,2182.0684361606836,6356992
133.22,4.6,2967,0.032634545,0.23404948,2.1764448,0.0039537693,0.088371,0.21236332,0.5463662147521973,195,49920,2193.10952372849,6389760
146.99,5.69,2971,0.031869467,0.23612468,2.1852422,0.0048050457,0.095333375,0.22476149,0.5245932936668396,196,50176,2204.1361951604486,6422528
137.38,5.29,3001,0.03405123,0.24017334,2.1442342,0.005846922,0.09540353,0.22199792,0.5732626914978027,197,50432,2215.0554812178016,6455296
140.39,5.63,2961,0.03919449,0.26753744,2.1023052,0.0076289293,0.10515695,0.23710214,0.5474526584148407,198,50688,2226.1225893869996,6488064
151.11,5.65,2693,0.037162196,0.2623291,2.1004465,0.0068125203,0.09554977,0.21948342,0.5996255576610565,199,50944,2238.287946090102,6520832
152.43,5.82,2571,0.035959035,0.24001057,2.0983765,0.007103764,0.100376226,0.22851245,0.5814410448074341,200,51200,2251.030717957765,6553600
148.46,5.54,2956,0.038520593,0.26776123,2.0826542,0.005711535,0.097543575,0.22531717,0.5734513700008392,201,51456,2262.1147011891007,6586368
149.61,5.77,2932,0.0363809,0.23888142,2.0890124,0.007922689,0.10981118,0.24555723,0.5497045814990997,202,51712,2273.2896064668894,6619136
137.07,5.11,2964,0.036437843,0.24845378,2.1138303,0.007819471,0.108152896,0.24294339,0.540230929851532,203,51968,2284.3441587761045,6651904
152.93,5.62,2967,0.035974536,0.24354045,2.1045825,0.006898345,0.10551385,0.23932266,0.5571797490119934,204,52224,2295.3857167698443,6684672
152.53,5.54,2741,0.038350776,0.25951132,2.0879722,0.0066563436,0.09830224,0.22505121,0.595059722661972,205,52480,2307.3377676568925,6717440
150.8,4.97,2985,0.036700856,0.25264487,2.1161416,0.005497037,0.09770316,0.22673506,0.5798696279525757,206,52736,2318.314512912184,6750208
153.66,5.28,2732,0.03928053,0.2602234,2.091242,0.008053397,0.10602664,0.23777135,0.5757416188716888,207,52992,2330.3086622282863,6782976
168.56,6.94,3024,0.040725056,0.26012167,2.0601215,0.0065654404,0.10266305,0.23339765,0.5741769969463348,208,53248,2341.144130539149,6815744
143.2,5.65,2578,0.041692477,0.2813212,2.0583456,0.0077272765,0.10716643,0.2400452,0.5853193700313568,209,53504,2353.852204617113,6848512
154.25,6.46,2808,0.042699676,0.27849326,2.0593736,0.008176993,0.11728382,0.25940117,0.5452792942523956,210,53760,2365.522157203406,6881280
158.66,5.97,2749,0.040578805,0.2502645,2.0555906,0.007402942,0.116200574,0.25870708,0.5593545436859131,211,54016,2377.439102437347,6914048
136.84,5.6,2983,0.042184964,0.2728373,2.0675948,0.0083421115,0.11934474,0.26335716,0.5590350329875946,212,54272,2388.4239181540906,6946816
166.04,7.02,2969,0.041053977,0.26636758,2.0618975,0.0059328987,0.11417208,0.2577163,0.5370589792728424,213,54528,2399.4581524170935,6979584
136.59,4.53,2927,0.038714796,0.2622274,2.1029909,0.005586904,0.10873716,0.24836032,0.564490795135498,214,54784,2410.6511561200023,7012352
145.16,5.82,2957,0.038379136,0.26332602,2.122358,0.0075871684,0.12368676,0.27464634,0.5291635394096375,215,55040,2421.7314747720957,7045120
167.5,6.45,2917,0.037791356,0.25419107,2.1144753,0.006119547,0.11183012,0.25371066,0.5645332634449005,216,55296,2432.9623131603003,7077888
157.5,5.96,2957,0.037546333,0.26270548,2.1163197,0.005175797,0.10108358,0.23414196,0.5967225730419159,217,55552,2444.043054368347,7110656
155.92,6.18,2940,0.03662626,0.26870728,2.145754,0.0064848587,0.10164822,0.23324181,0.5559930503368378,218,55808,2455.1875964179635,7143424
134.78,4.47,2985,0.03553572,0.24729411,2.150862,0.007100821,0.09765503,0.22412561,0.5690283477306366,219,56064,2466.1640706658363,7176192
176.46,7.22,2733,0.037475184,0.25516763,2.1253376,0.0061691757,0.09942078,0.22900993,0.558307021856308,220,56320,2478.15129506588,7208960
160.91,5.76,3015,0.0382363,0.26312256,2.1481655,0.005099824,0.0833063,0.19937623,0.5864278376102448,221,56576,2489.0169606655836,7241728
153.21,5.75,2996,0.03735048,0.26752725,2.1408927,0.005875599,0.08794802,0.2069627,0.5686249732971191,222,56832,2499.952649269253,7274496
139.87,4.78,2763,0.03618875,0.24795532,2.1497672,0.0056272224,0.09595097,0.22364289,0.5342889428138733,223,57088,2511.81047289446,7307264
157.6,5.97,2901,0.036427986,0.24614461,2.1293795,0.005791564,0.09472861,0.22046162,0.532159686088562,224,57344,2523.104918245226,7340032
151.8,6.14,2990,0.03677291,0.26285806,2.1392243,0.006101685,0.09804326,0.22666763,0.510049045085907,225,57600,2534.0643198937178,7372800
150.0,5.28,2961,0.03491078,0.25557455,2.1724517,0.006148891,0.09541366,0.22197856,0.46705007553100586,226,57856,2545.128411781043,7405568
147.06,5.88,2981,0.03575733,0.26393637,2.154197,0.0069338228,0.09819669,0.22560965,0.4716840982437134,227,58112,2556.120766673237,7438336
133.76,4.75,2972,0.03791043,0.2636312,2.1166024,0.0067440416,0.09785984,0.2245636,0.5292109251022339,228,58368,2567.143802203238,7471104
161.6,5.79,2710,0.03805368,0.26148477,2.1046717,0.006171597,0.101162106,0.23207445,0.49123239517211914,229,58624,2579.2357231527567,7503872
157.69,6.21,2976,0.038434144,0.2594706,2.0947144,0.005666113,0.093652494,0.21786706,0.5431861877441406,230,58880,2590.244563937187,7536640
153.39,5.78,2945,0.039281275,0.26667276,2.0744586,0.004493019,0.10404339,0.2405899,0.4938395619392395,231,59136,2601.3716600313783,7569408
163.05,6.54,2931,0.039694346,0.26787314,2.0795577,0.007204046,0.09968832,0.2265597,0.5133360326290131,232,59392,2612.5497975088656,7602176
168.17,5.95,2715,0.039964203,0.26374307,2.0652177,0.007310737,0.09542876,0.21754038,0.5536639094352722,233,59648,2624.6169567853212,7634944
149.45,5.33,2978,0.042144667,0.2861735,2.0624352,0.0081345895,0.09919065,0.22336085,0.5368608236312866,234,59904,2635.6176295503974,7667712
153.75,5.98,2977,0.04123265,0.2798462,2.051677,0.008090737,0.09899796,0.22284795,0.49830543994903564,235,60160,2646.6248127371073,7700480
159.71,6.11,2971,0.042342287,0.270579,2.0427666,0.0066691204,0.092933774,0.21338464,0.5629250705242157,236,60416,2657.651538617909,7733248
144.1,5.57,2975,0.042248104,0.27168784,2.0619433,0.007962775,0.098469265,0.22225188,0.5289094150066376,237,60672,2668.666034705937,7766016
174.67,6.69,2950,0.04283761,0.27912393,2.0575016,0.0079390695,0.09843457,0.22214103,0.5302190780639648,238,60928,2679.773810785264,7798784
161.1,6.2,2955,0.042988658,0.27861533,2.0431619,0.009493814,0.10298171,0.22783898,0.5542334914207458,239,61184,2690.861939266324,7831552
162.11,6.14,2947,0.041449334,0.27548218,2.0659935,0.008799011,0.10235714,0.22843613,0.5625444948673248,240,61440,2701.9785236008465,7864320
151.88,6.46,2955,0.042413916,0.26164755,2.029999,0.009863493,0.12141564,0.26370427,0.58124640583992,241,61696,2713.067575469613,7897088
150.96,6.36,2717,0.04456983,0.27493286,2.041981,0.0069351825,0.1143027,0.25557467,0.5589908361434937,242,61952,2725.127420824021,7929856
143.87,4.67,2976,0.042707715,0.2738037,2.0453188,0.009267478,0.103046924,0.22846527,0.6030688881874084,243,62208,2736.137612145394,7962624
145.62,5.35,2969,0.04329552,0.2758789,2.0444126,0.0080266185,0.109132,0.2430991,0.5883759558200836,244,62464,2747.17251297459,7995392
167.84,6.36,2937,0.041745257,0.26534018,2.057181,0.0054984014,0.099644095,0.22943503,0.6002717018127441,245,62720,2758.3267976418138,8028160
135.39,5.37,2941,0.039554927,0.2575582,2.092541,0.0058686226,0.110039175,0.25019193,0.5656425952911377,246,62976,2769.4686294719577,8060928
155.52,5.66,2700,0.040507697,0.26850381,2.072584,0.0077195386,0.10271386,0.23144032,0.5733316838741302,247,63232,2781.602689638734,8093696
162.89,6.65,2887,0.038547304,0.25624594,2.0694368,0.007747695,0.1108897,0.24767274,0.5186161994934082,248,63488,2792.952161461115,8126464
136.16,5.16,2956,0.03800054,0.26534018,2.097578,0.005409019,0.10743029,0.2459941,0.5633406639099121,249,63744,2804.037653017789,8159232
163.96,6.98,2954,0.03845663,0.25831094,2.084789,0.0054274444,0.10802876,0.24689843,0.5650934875011444,250,64000,2815.129336565733,8192000
159.71,6.39,2975,0.038328167,0.26387534,2.0764444,0.0064865965,0.11933064,0.26721695,0.5239618718624115,251,64256,2826.140813037753,8224768
151.23,5.55,2992,0.038613833,0.2659607,2.119424,0.004016979,0.103577234,0.24150898,0.5575730800628662,252,64512,2837.091210667044,8257536
151.75,5.85,2982,0.038897213,0.26186118,2.0801005,0.0095859505,0.11143138,0.24529284,0.558077871799469,253,64768,2848.0772562101483,8290304
151.6,5.74,2984,0.03808719,0.26114908,2.111373,0.008422753,0.110019535,0.24542099,0.5274248719215393,254,65024,2859.055817298591,8323072
167.56,6.2,2931,0.038872402,0.2648417,2.0944808,0.006790854,0.11085724,0.25002238,0.514799177646637,255,65280,2870.2357612401247,8355840
164.93,7.02,2942,0.039894044,0.25245157,2.0666955,0.0066808015,0.111968756,0.25190976,0.5919314920902252,256,65536,2881.3723679818213,8388608
159.57,6.61,2929,0.04129678,0.27444458,2.0799832,0.008449881,0.11861593,0.26193178,0.544241189956665,257,65792,2892.558726105839,8421376
182.97,7.38,2694,0.043138146,0.2745463,2.0633628,0.007482132,0.1115644,0.24943177,0.5755099356174469,258,66048,2904.7198513522744,8454144
151.37,5.85,2930,0.041133534,0.2624105,2.0844808,0.0065136156,0.105439596,0.23954155,0.5891686081886292,259,66304,2915.902099482715,8486912
157.89,6.12,2953,0.041665956,0.285319,2.0936072,0.008164374,0.09645292,0.21844925,0.5859317779541016,260,66560,2926.9968741461635,8519680
162.65,6.99,2988,0.039968092,0.25001016,2.0868208,0.007287603,0.1025011,0.23216341,0.5847634375095367,261,66816,2937.9617186896503,8552448
174.76,6.93,2718,0.04041287,0.25595093,2.0711582,0.0064813904,0.1083515,0.24516337,0.5743520259857178,262,67072,2950.0155817829072,8585216
174.48,6.48,2950,0.04006207,0.268809,2.1064527,0.0058162757,0.0946438,0.2197841,0.6065881848335266,263,67328,2961.121078491211,8617984
157.6,6.2,2960,0.03849421,0.23801677,2.082712,0.008107365,0.109014206,0.24346791,0.5907005071640015,264,67584,2972.1898177340627,8650752
172.31,6.9,2942,0.042115286,0.27567545,2.0818331,0.005541658,0.10216215,0.23487766,0.6042590737342834,265,67840,2983.327602509409,8683520
174.18,7.05,2958,0.04138264,0.26994833,2.0801136,0.005448071,0.10698635,0.24467885,0.6302683651447296,266,68096,2994.402676757425,8716288
163.35,6.28,2961,0.040536564,0.26496378,2.1020124,0.0077326614,0.104842275,0.2362595,0.6457768976688385,267,68352,3005.4661857783794,8749056
162.22,6.49,2987,0.04198676,0.27693686,2.0957592,0.00612897,0.12027458,0.27020642,0.5453577637672424,268,68608,3016.4347878992558,8781824
154.63,5.26,2973,0.04090394,0.27090454,2.1097138,0.007925411,0.11610208,0.25854763,0.56763556599617,269,68864,3027.456550169736,8814592
151.27,5.51,2973,0.040395696,0.26132202,2.1059291,0.006739332,0.10960206,0.247844,0.5764303803443909,270,69120,3038.4764716662467,8847360
149.8,5.97,2739,0.04263519,0.2689921,2.078214,0.008038812,0.11425982,0.25400636,0.5983500182628632,271,69376,3050.437259413302,8880128
160.09,5.79,2581,0.041282367,0.27071127,2.0987926,0.006379459,0.11185039,0.25291774,0.5676544904708862,272,69632,3063.1321348659694,8912896
189.52,7.78,2714,0.04317649,0.28398642,2.0765812,0.008718172,0.11101007,0.24611543,0.5582271218299866,273,69888,3075.2041950002313,8945664
180.19,7.28,2546,0.043092474,0.27720132,2.1094325,0.006675879,0.108613856,0.2460646,0.5981458723545074,274,70144,3088.0742697045207,8978432
178.21,6.91,2990,0.04091395,0.2652893,2.126123,0.0063921264,0.101976596,0.23369138,0.5922832190990448,275,70400,3099.03349275887,9011200
179.92,7.23,2997,0.04009132,0.26800537,2.1225858,0.0057138694,0.09872829,0.22848053,0.5991292297840118,276,70656,3109.9673805460334,9043968
160.58,6.32,2923,0.03849213,0.26185098,2.1443412,0.0062506497,0.11199987,0.25438523,0.4787728786468506,277,70912,3121.1755497418344,9076736
168.08,7.13,2985,0.037443038,0.2523702,2.12937,0.0063855196,0.10342423,0.23666483,0.56110879778862,278,71168,3132.1527897007763,9109504
158.63,5.5,2700,0.038548995,0.2724711,2.1575541,0.005031141,0.092634045,0.21835689,0.5519278049468994,279,71424,3144.289174236357,9142272
159.81,6.55,2964,0.035425756,0.2506205,2.1718,0.0057926965,0.101939864,0.23573034,0.5468768179416656,280,71680,3155.343653306365,9175040
151.53,5.57,2987,0.035785403,0.24142456,2.165617,0.0043336037,0.10014016,0.2349254,0.5250028967857361,281,71936,3166.312449414283,9207808
155.84,6.06,2908,0.037582874,0.26337686,2.176709,0.0055195056,0.09809363,0.22868244,0.572602242231369,282,72192,3177.5800796821713,9240576
145.95,5.14,2968,0.03791228,0.26534018,2.1740587,0.005139169,0.091813214,0.21682929,0.5821511745452881,283,72448,3188.6201534084976,9273344
152.17,5.72,2924,0.040680494,0.27157593,2.1299565,0.0051081493,0.090787895,0.21395864,0.5881856083869934,284,72704,3199.8272064328194,9306112
153.07,5.67,2972,0.04013539,0.26093546,2.124831,0.005187741,0.09265012,0.2174214,0.5919952988624573,285,72960,3210.8502661921084,9338880
151.53,5.08,2975,0.042429898,0.27080283,2.1101575,0.0077005457,0.103642605,0.23408729,0.5897582769393921,286,73216,3221.862271334976,9371648
162.94,6.42,2972,0.039980594,0.27008057,2.1494951,0.0062828213,0.101858936,0.23414208,0.5731328129768372,287,73472,3232.8859683051705,9404416
172.57,6.55,2748,0.040276513,0.26745605,2.1132162,0.006760687,0.101255625,0.23125422,0.6011025607585907,288,73728,3244.8075472787023,9437184
180.26,6.8,2970,0.040837314,0.2589518,2.1161802,0.006316692,0.104552366,0.23879498,0.5827389061450958,289,73984,3255.8414493389428,9469952
168.75,6.27,2970,0.043852925,0.28512573,2.1098394,0.0066021183,0.10106611,0.2311248,0.6283857822418213,290,74240,3266.873024519533,9502720
175.42,7.01,2980,0.041352537,0.2507833,2.1221397,0.0064142663,0.12120078,0.27201578,0.6085234880447388,291,74496,3277.8688492253423,9535488
175.97,6.58,2988,0.04467091,0.28316244,2.0847538,0.006074657,0.10684731,0.24324036,0.6163887977600098,292,74752,3288.8329465053976,9568256
161.39,6.11,2989,0.041395087,0.26541138,2.122203,0.0071474793,0.10235613,0.23286135,0.6546976268291473,293,75008,3299.795918766409,9601024
170.7,6.98,2899,0.040820006,0.26961264,2.1573398,0.006606676,0.10445544,0.23884434,0.5889391005039215,294,75264,3311.0994572490454,9633792
172.2,6.8,2973,0.0380722,0.2558187,2.1661577,0.006155538,0.1030454,0.23710288,0.609609454870224,295,75520,3322.121878094971,9666560
158.86,5.91,2998,0.03733651,0.26215616,2.1947348,0.00511576,0.10173602,0.23713517,0.5867525637149811,296,75776,3333.0504453629255,9699328
173.11,6.38,2971,0.03784806,0.26130167,2.176359,0.0067085023,0.09689,0.22389019,0.597912073135376,297,76032,3344.0785378292203,9732096
152.0,5.79,3041,0.036408443,0.2592875,2.188771,0.0032222979,0.09707669,0.23148422,0.589732825756073,298,76288,3354.8524947203696,9764864
145.98,6.21,2958,0.038062412,0.2592977,2.188359,0.0057941135,0.10165051,0.23548003,0.5489674806594849,299,76544,3365.927459396422,9797632
150.63,5.38,2775,0.037225213,0.27030435,2.1894972,0.0054093846,0.093014695,0.2190006,0.6085874438285828,300,76800,3377.7328927107155,9830400
176.4,6.48,2976,0.03701229,0.25879923,2.182451,0.0062295343,0.10162496,0.23443983,0.5614342987537384,301,77056,3388.742668993771,9863168
172.0,6.69,2773,0.037110277,0.26161703,2.1935368,0.0039411513,0.091289364,0.21856715,0.5645423531532288,302,77312,3400.558101464063,9895936
161.11,6.53,3009,0.03766487,0.2561544,2.185755,0.003412184,0.08774588,0.2123825,0.6103591620922089,303,77568,3411.4456488899887,9928704
177.58,7.05,2735,0.037238,0.24876912,2.1808782,0.0064463485,0.09782531,0.22637546,0.6210432946681976,304,77824,3423.4255817495286,9961472
166.72,6.29,2999,0.036475863,0.2525533,2.188526,0.0055436515,0.09935143,0.23138605,0.564680278301239,305,78080,3434.351068921387,9994240
178.4,6.51,2970,0.037409008,0.261261,2.1820948,0.0031070157,0.089529455,0.21648677,0.6223571300506592,306,78336,3445.382347781211,10027008
158.43,5.87,2795,0.03635641,0.2651876,2.1885283,0.005098537,0.09940743,0.23238832,0.5509963631629944,307,78592,3457.1034273020923,10059776
163.83,6.35,2989,0.03707155,0.25054932,2.175339,0.0040490255,0.094301604,0.22401194,0.5717454552650452,308,78848,3468.0641624107957,10092544
167.1,6.06,2946,0.039811634,0.27085367,2.1842773,0.0057042656,0.092490464,0.2172579,0.5846805274486542,309,79104,3479.1870418675244,10125312
158.45,5.97,2743,0.03753181,0.25193277,2.1693726,0.005180569,0.09229103,0.21760838,0.5916350781917572,310,79360,3491.133023966104,10158080
181.75,6.68,2956,0.038267884,0.27187094,2.1841333,0.0044732313,0.09020358,0.21514337,0.5972045063972473,311,79616,3502.2177000418305,10190848
168.65,6.33,2950,0.03628707,0.25013223,2.1937919,0.0058075436,0.09515182,0.22256441,0.6181239187717438,312,79872,3513.325598563999,10223616
156.87,6.47,2962,0.03609065,0.2515869,2.184022,0.005619444,0.10178265,0.23600686,0.6179218292236328,313,80128,3524.3877931274474,10256384
171.83,6.83,2969,0.03689454,0.25076294,2.194444,0.0053975903,0.09906211,0.2312179,0.5698108673095703,314,80384,3535.4226898774505,10289152
149.75,5.3,3006,0.0363137,0.24501546,2.2036836,0.008349601,0.095294856,0.21796417,0.6071899831295013,315,80640,3546.3241287991405,10321920
171.55,5.82,2988,0.03753567,0.25958252,2.196431,0.005831342,0.08565468,0.2035753,0.6078376770019531,316,80896,3557.2907925136387,10354688
176.38,6.52,2964,0.039855164,0.2674357,2.1590343,0.0058409185,0.093547195,0.21859324,0.5956537127494812,317,81152,3568.3434457480907,10387456
160.79,6.45,2969,0.041481543,0.28348795,2.1824932,0.0074039767,0.08614242,0.20112677,0.6136600971221924,318,81408,3579.3796656914055,10420224
170.71,5.99,2985,0.039955273,0.27187094,2.1656563,0.0051791794,0.07986934,0.19269343,0.6297158598899841,319,81664,3590.3566919378936,10452992
159.38,5.79,2975,0.0393999,0.2625122,2.1737373,0.006860757,0.08178907,0.19333136,0.597197026014328,320,81920,3601.368965394795,10485760
170.62,6.31,2954,0.04036418,0.28226724,2.1890433,0.005942228,0.08666127,0.20521896,0.5763457417488098,321,82176,3612.459661498666,10518528
174.76,6.81,2971,0.03863426,0.26019287,2.1778882,0.0051265904,0.07589381,0.18509221,0.5831891894340515,322,82432,3623.4875868335366,10551296
172.56,6.66,2992,0.038685266,0.26949057,2.2023237,0.0054822736,0.08150525,0.19609243,0.5976352989673615,323,82688,3634.4373883083463,10584064
