eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
123.73,4.07,2951,0.032291535,0.25204468,2.2935407,0.001696812,0.06544227,0.17336172,0.5971409678459167,187,47872,2127.1574880331755,6127616
128.26,3.95,3130,0.031602744,0.24913533,2.2890167,0.0022564984,0.07580683,0.19288099,0.573765754699707,188,48128,2137.6247101277113,6160384
112.9,3.1,3066,0.032662433,0.25319418,2.2908266,0.002088885,0.06872848,0.17909569,0.6242684721946716,189,48384,2148.3530446588993,6193152
125.88,3.89,3077,0.034395244,0.2598165,2.2651103,0.0038524307,0.076543346,0.19068402,0.6326726675033569,190,48640,2159.0026027187705,6225920
145.56,4.4,3121,0.033338714,0.24668376,2.256447,0.00411119,0.07061381,0.1781342,0.6538220345973969,191,48896,2169.5017326921225,6258688
136.33,4.14,3075,0.03536463,0.2594706,2.2525392,0.002864264,0.065012254,0.16934675,0.6609410643577576,192,49152,2180.155241854489,6291456
124.23,3.7,3107,0.034948785,0.26011148,2.2599065,0.0040020156,0.07534862,0.18789135,0.6464583873748779,193,49408,2190.7395253553987,6324224
114.75,3.62,3083,0.036052845,0.25868735,2.2429402,0.002270772,0.072775275,0.18586783,0.6724461913108826,194,49664,2201.367748633027,6356992
134.59,4.26,3090,0.036101263,0.2537333,2.2282553,0.0026285795,0.07917495,0.19765782,0.6681818068027496,195,49920,2211.9729982092977,6389760
132.48,4.15,3119,0.037190717,0.26419067,2.2297585,0.0027545856,0.07095691,0.18099982,0.6786020398139954,196,50176,2222.477195776999,6422528
127.37,3.66,3094,0.03700628,0.2565206,2.2242174,0.004448788,0.06982558,0.17523795,0.6817252933979034,197,50432,2233.1048510298133,6455296
127.44,3.82,3126,0.037694804,0.26231894,2.2024581,0.003666546,0.07137971,0.17947555,0.6869776844978333,198,50688,2243.584836386144,6488064
128.19,3.95,3082,0.037559345,0.27443442,2.2193353,0.00256637,0.0773566,0.1939671,0.6368211507797241,199,50944,2254.214788392186,6520832
131.51,3.64,3152,0.036131307,0.25779215,2.241896,0.0026282247,0.072391175,0.1843638,0.6315531432628632,200,51200,2264.6100657731295,6553600
131.9,4.27,3004,0.03731224,0.26056924,2.233816,0.002382303,0.071896896,0.18370552,0.6312918365001678,201,51456,2275.5635550245643,6586368
135.62,4.37,3109,0.034891605,0.25250244,2.2486513,0.0016234932,0.072544135,0.18681431,0.6507260501384735,202,51712,2286.1037180647254,6619136
143.51,4.21,3056,0.03568614,0.25567627,2.2407458,0.0018127867,0.07144405,0.18407743,0.6747421324253082,203,51968,2296.824964776635,6651904
128.41,3.94,3095,0.036267597,0.2559204,2.2331135,0.003467478,0.0717439,0.1812151,0.6383500695228577,204,52224,2307.411271765828,6684672
124.23,3.76,3068,0.037020873,0.25160727,2.218796,0.0027534135,0.06773462,0.17433834,0.640471339225769,205,52480,2318.13026329875,6717440
134.98,4.54,3094,0.037887383,0.26004028,2.219054,0.0025000637,0.06793238,0.17524572,0.6874656081199646,206,52736,2328.718793466687,6750208
126.65,4.38,3139,0.034819163,0.25301108,2.2344098,0.0009865485,0.07561493,0.19394499,0.6553444862365723,207,52992,2339.1578328087926,6782976
130.04,3.97,3094,0.036212604,0.25771078,2.2136116,0.002775411,0.06821459,0.17515059,0.671865701675415,208,53248,2349.74731246382,6815744
143.92,4.73,2962,0.038039695,0.25716147,2.2169573,0.0023912778,0.07062968,0.18081595,0.6557950079441071,209,53504,2360.851066097617,6848512
130.54,4.05,3058,0.037102845,0.25756836,2.2116518,0.004305026,0.06961607,0.17485513,0.685824453830719,210,53760,2371.5655051916838,6881280
130.19,4.46,3098,0.03765881,0.26053873,2.2317846,0.001950587,0.06830825,0.17735104,0.6751549243927002,211,54016,2382.1412754282355,6914048
140.48,4.28,3049,0.037435826,0.2642212,2.2174575,0.0019670483,0.06402198,0.16845898,0.6618812084197998,212,54272,2392.88902528584,6946816
133.23,4.28,3072,0.037759203,0.25579834,2.2217185,0.0029428422,0.067660876,0.17387043,0.6806866824626923,213,54528,2403.595346055925,6979584
143.71,4.56,3016,0.038616914,0.26476035,2.203933,0.00091899623,0.06299951,0.16823964,0.7026005685329437,214,54784,2414.4588727355003,7012352
121.79,3.66,3148,0.03671398,0.259552,2.2276518,0.0022237091,0.06640586,0.17291735,0.6864454746246338,215,55040,2424.866277523339,7045120
128.22,3.69,3120,0.038981613,0.26946005,2.2204092,0.004730728,0.070086695,0.17512012,0.6496976017951965,216,55296,2435.3680287376046,7077888
129.41,3.64,3052,0.037293736,0.26156616,2.2286332,0.002644609,0.06313137,0.16554618,0.6533643901348114,217,55552,2446.1426524221897,7110656
139.02,4.26,3151,0.039118323,0.27042642,2.215104,0.0042090095,0.067600675,0.1710854,0.6736056804656982,218,55808,2456.5412517413497,7143424
156.36,4.12,3076,0.03916635,0.2749227,2.2314827,0.0045001474,0.062327404,0.16028415,0.6584541201591492,219,56064,2467.193005234003,7176192
123.25,3.76,3149,0.03729933,0.25709024,2.2200708,0.0030941141,0.069987066,0.1781873,0.6626388728618622,220,56320,2477.598363392055,7208960
120.66,3.48,3077,0.037487365,0.25014243,2.230412,0.0027740924,0.06977359,0.17860723,0.6501427888870239,221,56576,2488.288446329534,7241728
140.64,4.5,3119,0.039372515,0.2743225,2.2114747,0.0035467797,0.07240454,0.18194501,0.652218759059906,222,56832,2498.7945199608803,7274496
133.27,4.17,3083,0.038244963,0.2722473,2.2358148,0.00090061454,0.0712787,0.18547244,0.6456975936889648,223,57088,2509.4233767539263,7307264
128.46,4.01,3098,0.039030787,0.27344766,2.2108593,0.0028505903,0.06670644,0.17192887,0.6812656819820404,224,57344,2520.000623062253,7340032
135.38,4.33,3087,0.03951652,0.2688395,2.217715,0.0031027514,0.065113194,0.16837518,0.6801742017269135,225,57600,2530.658026367426,7372800
135.95,4.31,3042,0.041819055,0.27715048,2.1915982,0.004161065,0.060541894,0.1565936,0.6872924566268921,226,57856,2541.4300064742565,7405568
143.46,4.32,3058,0.038459186,0.2562256,2.2160878,0.005351165,0.072124876,0.17786919,0.7013703286647797,227,58112,2552.1455304399133,7438336
143.5,3.98,2978,0.039745208,0.2738037,2.209128,0.0035308457,0.06911055,0.17534196,0.6574430167675018,228,58368,2563.1489269956946,7471104
134.2,3.92,3148,0.038903926,0.2671,2.2204695,0.003822862,0.07055565,0.17787494,0.6831223964691162,229,58624,2573.5987014099956,7503872
123.84,4.22,3066,0.041075695,0.27408853,2.1849444,0.0037746548,0.0734966,0.18314278,0.676091343164444,230,58880,2584.2863069325686,7536640
131.14,3.91,2989,0.03938424,0.26611328,2.2111666,0.0036450953,0.06909273,0.17511858,0.6719731986522675,231,59136,2595.2491298019886,7569408
110.58,2.97,3121,0.04062204,0.2664795,2.1761873,0.0038631952,0.07239716,0.18059169,0.6671207547187805,232,59392,2605.7481189519167,7602176
129.77,4.09,2981,0.040746886,0.2669169,2.1957006,0.0043773907,0.07091242,0.17698409,0.6722896993160248,233,59648,2616.7784272804856,7634944
133.06,4.15,3108,0.04078985,0.2620341,2.1888626,0.0052798702,0.06944038,0.1720983,0.6762145757675171,234,59904,2627.3217576891184,7667712
135.08,4.21,3113,0.041657947,0.27438354,2.1728597,0.003785869,0.06809037,0.1720662,0.6468998789787292,235,60160,2637.8464728221297,7700480
130.12,3.87,2936,0.041824024,0.27790323,2.1763024,0.002618394,0.056138277,0.1505658,0.7101133465766907,236,60416,2649.0070709958673,7733248
120.23,3.71,3102,0.039827023,0.2805786,2.2104878,0.004753458,0.062045515,0.15879388,0.6737514436244965,237,60672,2659.6107212752104,7766016
134.75,4.1,3113,0.03689806,0.25226846,2.2095194,0.0026250717,0.062285993,0.16351224,0.6807447075843811,238,60928,2670.1345240548253,7798784
141.3,4.22,2965,0.03906402,0.2735494,2.2238424,0.004239813,0.06885672,0.17371064,0.6504905819892883,239,61184,2681.1867337226868,7831552
132.29,3.89,3083,0.039380014,0.2675171,2.2070262,0.00451495,0.06242546,0.15996152,0.6744821965694427,240,61440,2691.814623005688,7864320
141.63,4.45,3047,0.039592523,0.26654053,2.1978095,0.0049947565,0.068689294,0.17134525,0.6688595414161682,241,61696,2702.609553307295,7897088
131.47,3.78,3114,0.03775978,0.2586263,2.215844,0.0039928597,0.0654456,0.16722238,0.6918140947818756,242,61952,2713.1324942931533,7929856
142.96,4.69,3071,0.03890591,0.25357056,2.2069802,0.003465474,0.06741747,0.1720436,0.6930871307849884,243,62208,2723.8007748275995,7962624
129.49,4.15,3123,0.03966099,0.27138266,2.1964474,0.003988749,0.07539994,0.18675135,0.6657838821411133,244,62464,2734.2926810085773,7995392
128.27,3.98,3100,0.04126736,0.2795105,2.192752,0.0037765543,0.06922539,0.1747527,0.68778395652771,245,62720,2744.902712635696,8028160
137.04,4.08,3119,0.042294588,0.2810262,2.1876915,0.004156061,0.06715112,0.16974394,0.7020382881164551,246,62976,2755.4082122668624,8060928
131.28,3.84,2965,0.041701805,0.2834371,2.1911268,0.0037013611,0.06731825,0.17105632,0.6754275858402252,247,63232,2766.4601012691855,8093696
127.2,3.84,2995,0.03951797,0.2694397,2.2026422,0.0035237304,0.06093359,0.15887256,0.7000719606876373,248,63488,2777.39872546494,8126464
115.85,3.29,2988,0.039350547,0.27330527,2.2147455,0.002148445,0.053530592,0.14705922,0.6760730445384979,249,63744,2788.403470121324,8159232
128.52,3.68,3076,0.037679523,0.26529947,2.2314098,0.0029072457,0.04988073,0.13857517,0.7273400723934174,250,64000,2799.0561708658934,8192000
143.43,3.9,3037,0.037439603,0.26149496,2.2253025,0.0014678634,0.051374335,0.14431903,0.7127362191677094,251,64256,2809.8450887203217,8224768
131.64,4.25,3064,0.037909918,0.26479086,2.219059,0.0031707976,0.056539368,0.15111832,0.7140204012393951,252,64512,2820.5390167310834,8257536
122.84,3.61,3089,0.038948923,0.26583862,2.20997,0.0032426266,0.06497706,0.16766827,0.6833763420581818,253,64768,2831.1865049004555,8290304
123.36,4.12,2886,0.041329768,0.27783203,2.2102602,0.0042561586,0.063534334,0.16276155,0.6606243252754211,254,65024,2842.5412794947624,8323072
131.84,3.6,3058,0.04111132,0.27522787,2.1849005,0.0033592514,0.05524515,0.1474698,0.6971291899681091,255,65280,2853.2548135370016,8355840
122.71,3.6,3131,0.042471975,0.28224692,2.198198,0.0033814914,0.06394241,0.1650858,0.7025149762630463,256,65536,2863.718461960554,8388608
127.82,4.15,3128,0.040004425,0.27376303,2.1900442,0.004060169,0.063573286,0.16282712,0.6881385147571564,257,65792,2874.23912024498,8421376
130.42,4.11,3028,0.040581863,0.26631674,2.1745317,0.0039091823,0.061979387,0.15963103,0.6701187491416931,258,66048,2885.058497361839,8454144
136.37,4.36,3143,0.040809605,0.27041626,2.1640482,0.0031959352,0.064106464,0.16510205,0.6969064474105835,259,66304,2895.4820694997907,8486912
140.4,4.55,3054,0.04059237,0.26950073,2.1742842,0.00261984,0.059811447,0.15786889,0.6733894050121307,260,66560,2906.210503652692,8519680
130.69,4.04,3091,0.041963965,0.28012085,2.1736057,0.0023162004,0.061096936,0.16103359,0.6844917237758636,261,66816,2916.853966116905,8552448
126.73,4.09,3003,0.040687013,0.27168784,2.1709116,0.00439369,0.06769342,0.17001767,0.668213963508606,262,67072,2927.763299703598,8585216
127.53,4.39,3080,0.04008878,0.26185098,2.152739,0.004634362,0.069641806,0.17306964,0.689250648021698,263,67328,2938.4018458873034,8617984
135.58,3.9,3111,0.044289723,0.28407797,2.1497016,0.0034316014,0.06737576,0.17088234,0.6849136054515839,264,67584,2948.934778854251,8650752
129.45,4.16,2950,0.044344764,0.28276572,2.1362016,0.004617182,0.06716701,0.16782369,0.661914050579071,265,67840,2960.0825645402074,8683520
143.69,5.11,3010,0.042715665,0.2700399,2.1554224,0.003283813,0.07359459,0.18372999,0.6697291135787964,266,68096,2970.9689945951104,8716288
129.52,4.26,3044,0.043099996,0.2733561,2.1427717,0.0038818081,0.077256806,0.1896054,0.6552122831344604,267,68352,2981.7327967062593,8749056
125.16,3.97,3053,0.040950254,0.2698466,2.165047,0.0036322027,0.06652458,0.16908568,0.6824018359184265,268,68608,2992.466620206833,8781824
140.35,4.51,2945,0.042561278,0.2752482,2.162531,0.0058252183,0.06720349,0.16600716,0.6747930645942688,269,68864,3003.6328338086605,8814592
127.34,3.74,3008,0.04324813,0.28806558,2.1626072,0.0028339075,0.060280472,0.15814526,0.6768904328346252,270,69120,3014.5248632207513,8847360
133.93,4.56,2958,0.043436278,0.28034464,2.1426237,0.0042350213,0.06386695,0.16211632,0.6707746684551239,271,69376,3025.600307136774,8880128
144.54,4.44,3104,0.04248482,0.2813619,2.158078,0.0027592536,0.06230658,0.16225617,0.648385226726532,272,69632,3036.156299956143,8912896
137.01,4.54,3058,0.043669555,0.2748413,2.1405547,0.002829748,0.06026979,0.15769118,0.7025364339351654,273,69888,3046.9165889695287,8945664
143.94,4.43,3039,0.045634743,0.29155478,2.120616,0.0042618588,0.07063053,0.17514966,0.7022521793842316,274,70144,3057.699021615088,8978432
141.46,4.76,3096,0.044308778,0.26442465,2.1319823,0.0065928027,0.07292684,0.1753077,0.7211183309555054,275,70400,3068.281650222838,9011200
135.39,3.98,3039,0.04601024,0.28129068,2.116116,0.005023626,0.07679987,0.18587482,0.7156740725040436,276,70656,3079.06158259511,9043968
134.33,4.35,3054,0.046520844,0.27936807,2.11141,0.004077497,0.07082803,0.17572926,0.6995172798633575,277,70912,3089.8351884037256,9076736
128.59,3.85,3045,0.048559885,0.2934774,2.1042469,0.005291734,0.07703333,0.18556815,0.7115601897239685,278,71168,3100.59595220536,9109504
136.47,4.26,2744,0.049233522,0.2854309,2.0885847,0.005460787,0.07657684,0.18400379,0.7014082372188568,279,71424,3112.5348040759563,9142272
141.17,4.84,3075,0.04898663,0.29240927,2.1005661,0.0058666435,0.083466135,0.1972103,0.6900343894958496,280,71680,3123.189820088446,9175040
140.11,4.52,3052,0.04664674,0.2922872,2.1347816,0.0045499853,0.07438243,0.18236053,0.716292530298233,281,71936,3133.9686028808355,9207808
116.59,3.36,3062,0.045960624,0.29374185,2.1551986,0.004621113,0.07418107,0.1822239,0.712096780538559,282,72192,3144.668345451355,9240576
128.36,3.9,3105,0.045182735,0.28051758,2.129573,0.0051933904,0.074881546,0.18196778,0.7096571624279022,283,72448,3155.2217952013016,9273344
124.39,4.23,3030,0.045267086,0.27274576,2.1386983,0.00601262,0.075868614,0.18248601,0.6997689306735992,284,72704,3166.0339134186506,9306112
122.91,4.18,3087,0.046636004,0.29588827,2.1496303,0.006584518,0.07103119,0.17188595,0.7355233132839203,285,72960,3176.689116820693,9338880
138.76,4.83,3053,0.043325935,0.26431274,2.1346555,0.003960329,0.071635835,0.17804413,0.7272187173366547,286,73216,3187.4210858792067,9371648
135.05,4.23,3075,0.043909337,0.27748618,2.132801,0.004288934,0.07238493,0.17884801,0.7041456401348114,287,73472,3198.0776986703277,9404416
132.87,4.45,3019,0.046462473,0.2805786,2.1320288,0.004502598,0.07165684,0.17694907,0.7006468772888184,288,73728,3208.928808160126,9437184
139.5,4.17,3024,0.044637565,0.276062,2.1432827,0.0042772447,0.067207195,0.16872557,0.7193044424057007,289,73984,3219.807543180883,9469952
128.68,4.14,3073,0.043967053,0.2749939,2.1558645,0.0056115626,0.06768008,0.16725434,0.6691724956035614,290,74240,3230.469633050263,9502720
130.4,4.14,3039,0.04093833,0.25708008,2.1568544,0.0041176258,0.05908942,0.15308064,0.7169258296489716,291,74496,3241.2509572282434,9535488
137.03,4.53,2968,0.042468403,0.27878824,2.1701844,0.0018259009,0.055275735,0.15030336,0.7103083431720734,292,74752,3252.2893189638853,9568256
130.71,4.26,3077,0.042697903,0.27975464,2.1363108,0.0029513051,0.06475806,0.16633973,0.7200023829936981,293,75008,3262.976138204336,9601024
132.88,4.36,3030,0.045211863,0.27230835,2.1152236,0.0062171263,0.07090377,0.17167775,0.7367456555366516,294,75264,3273.788126178086,9633792
139.41,4.75,3108,0.04340494,0.27467856,2.1391726,0.0041517955,0.06051409,0.15550804,0.7247858047485352,295,75520,3284.3316380232573,9666560
137.58,4.48,2913,0.042903442,0.26857504,2.1515982,0.0058013187,0.06324417,0.15791765,0.7422636151313782,296,75776,3295.5781955718994,9699328
142.93,4.77,2890,0.043045122,0.26457724,2.1222138,0.005416308,0.06920645,0.17002456,0.7070354223251343,297,76032,3306.951565273106,9732096
143.83,5.35,3107,0.043171316,0.26035562,2.1293705,0.0061514587,0.07649457,0.18327361,0.7033734917640686,298,76288,3317.4973697662354,9764864
133.21,4.71,2864,0.04484753,0.27437338,2.116523,0.0052594934,0.06746642,0.1667443,0.697908341884613,299,76544,3328.9370307400823,9797632
140.84,4.64,3054,0.04477812,0.28256226,2.1444776,0.00408135,0.06291192,0.1605507,0.699759304523468,300,76800,3339.666961312294,9830400
134.6,4.44,2776,0.046739046,0.2849935,2.1161504,0.0039672335,0.06914828,0.17268509,0.7100533545017242,301,77056,3351.5107241123915,9863168
128.19,4.38,3066,0.047420118,0.28588867,2.1052356,0.0059759314,0.07702848,0.18420981,0.715477705001831,302,77312,3362.198503911495,9895936
136.96,4.79,2996,0.04710866,0.27400717,2.081403,0.0063863546,0.08251877,0.1938929,0.711023360490799,303,77568,3373.133148804307,9928704
147.0,4.91,3075,0.046879422,0.27941895,2.0872228,0.0041482514,0.06976288,0.1729737,0.7411274015903473,304,77824,3383.787768498063,9961472
156.02,5.44,2796,0.050236557,0.28770956,2.0723717,0.0039289985,0.074136965,0.18186337,0.7294758856296539,305,78080,3395.548739038408,9994240
134.85,4.13,2636,0.047962338,0.28866577,2.075639,0.0052583,0.068206824,0.16740984,0.7335042059421539,306,78336,3407.9770718440413,10027008
143.57,4.95,2788,0.049633007,0.28293863,2.0646968,0.004944908,0.07931154,0.19002718,0.7117629647254944,307,78592,3419.729998871684,10059776
139.41,4.87,2626,0.04722174,0.28276572,2.0927184,0.0061381087,0.07459887,0.17877586,0.6982196867465973,308,78848,3432.2079720124602,10092544
137.15,4.8,2792,0.04640055,0.28316244,2.1006181,0.0044585746,0.07261678,0.17832875,0.7190554440021515,309,79104,3443.98398437351,10125312
149.35,5.07,3104,0.046100914,0.28589883,2.0926104,0.0050922926,0.073509365,0.17868637,0.7119896113872528,310,79360,3454.5413023009896,10158080
140.22,5.25,2628,0.04671162,0.2788086,2.0662582,0.005303117,0.076863304,0.1844455,0.7571138590574265,311,79616,3467.008149623871,10190848
135.85,4.32,3076,0.04581396,0.28385416,2.1039593,0.005502025,0.069113374,0.16930191,0.7313231825828552,312,79872,3477.6616896912456,10223616
135.32,4.37,2800,0.045509145,0.27474976,2.1143184,0.0040741386,0.071850866,0.17783983,0.7291382849216461,313,80128,3489.4007942676544,10256384
161.18,6.0,2809,0.045407996,0.28320312,2.1097279,0.0033451382,0.07672313,0.18895055,0.7128053903579712,314,80384,3501.066512428224,10289152
133.13,4.88,2621,0.047319155,0.2902527,2.094639,0.004231407,0.088722736,0.21087544,0.7221755683422089,315,80640,3513.5646473243833,10321920
129.15,4.15,3080,0.043376654,0.2721456,2.1180277,0.003633795,0.06695005,0.16899307,0.7344565391540527,316,80896,3524.203744992614,10354688
137.52,4.58,3049,0.043053832,0.2684021,2.1348984,0.0042344145,0.07506974,0.18436861,0.7139773666858673,317,81152,3534.994738675654,10387456
166.48,5.41,3103,0.043475527,0.26669312,2.097438,0.0034565271,0.0759911,0.1870179,0.7135122418403625,318,81408,3545.5550214499235,10420224
146.38,5.31,3052,0.047995254,0.2920939,2.0791185,0.004923312,0.086817354,0.20537041,0.707702100276947,319,81664,3556.2905409932137,10452992
149.34,5.25,3058,0.046588644,0.2892863,2.1050956,0.0044504055,0.07891559,0.19103229,0.7070569097995758,320,81920,3567.0036790817976,10485760
159.76,6.07,3047,0.046393666,0.28986612,2.1037972,0.0049814875,0.08104643,0.19420584,0.7118278741836548,321,82176,3577.7937664613128,10518528
124.72,4.59,3074,0.048392255,0.2964376,2.0967736,0.004510727,0.08531782,0.20354967,0.7038966715335846,322,82432,3588.453588925302,10551296
