eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
340.24,4.9,2944,0.0040672636,0.04111735,2.5801017,-0.0076264353,0.011118874,0.089092664,0.9639849178493023,184,47104,1963.166574328905,6029312
363.97,4.5,3281,0.0052311667,0.053568523,2.585054,-0.008627743,0.006340219,0.081637,0.9692087974399328,185,47360,1973.1902540159645,6062080
341.1,4.9,2940,0.0039072796,0.03888957,2.5915225,-0.0076175514,0.011962789,0.09099113,0.9609951749444008,186,47616,1984.333121422911,6094848
318.99,4.5,3312,0.0056349854,0.06431071,2.576995,-0.008844221,0.019974234,0.10917681,0.9574912190437317,187,47872,1994.226653800928,6127616
253.52,4.5,2964,0.0045338175,0.0473938,2.584731,-0.007925055,0.03410301,0.13575076,0.9395642019808292,188,48128,2005.2800684749382,6160384
294.37,3.9,3310,0.005372673,0.059865315,2.5625439,-0.008425001,0.047861934,0.16382475,0.938371654599905,189,48384,2015.2179157489445,6193152
204.13,4.5,2988,0.004589154,0.048909504,2.5093753,-0.0058792196,0.10006139,0.26206875,0.9334586560726166,190,48640,2026.1844927209895,6225920
189.95,5.6,3366,0.004961178,0.05517578,2.5216806,-0.004312012,0.0663617,0.19178106,0.9563281685113907,191,48896,2035.9180612749187,6258688
221.57,4.1,3035,0.005052948,0.05425008,2.5354562,-0.009454076,0.025324957,0.12026718,0.9649250321090221,192,49152,2046.7127615149366,6291456
198.7,4.3,3426,0.004755908,0.04997762,2.5244796,-0.006880712,0.055646453,0.17554392,0.9473328143358231,193,49408,2056.3093187039485,6324224
195.32,3.7,3073,0.0045233257,0.0460612,2.4920247,-0.008284698,0.07772974,0.22186933,0.9476285763084888,194,49664,2066.9715424259193,6356992
171.99,4.2,3419,0.00535302,0.05852254,2.4742026,-0.008720002,0.10028309,0.26749024,0.93775425106287,195,49920,2076.556281515979,6389760
197.4,4.7,3013,0.0050813723,0.054433186,2.504801,-0.005764387,0.06070904,0.18304288,0.9585330858826637,196,50176,2087.429467993905,6422528
150.48,4.7,3352,0.005186504,0.057454426,2.515027,-0.007722651,0.06618229,0.19811042,0.9471805356442928,197,50432,2097.2401631718967,6455296
197.32,5.1,2993,0.004588107,0.04860433,2.5335023,-0.007933099,0.041891847,0.15031992,0.9638929553329945,198,50688,2108.1854481319897,6488064
214.28,4.6,3320,0.005623352,0.061391193,2.541179,-0.009140977,0.03001821,0.12914194,0.9647574052214622,199,50944,2118.0534041069914,6520832
176.18,5.1,2952,0.0045770886,0.04727173,2.541712,-0.008632027,0.046241265,0.16058083,0.9560782834887505,200,51200,2129.1528469829354,6553600
201.29,4.7,3383,0.004573962,0.04892985,2.5577524,-0.007650571,0.014664993,0.09578616,0.9753530863672495,201,51456,2138.8953816799913,6586368
260.93,4.0,2993,0.005090686,0.053263348,2.5600755,-0.008477063,0.045274377,0.15870439,0.9454294368624687,202,51712,2149.8425841069547,6619136
246.39,4.9,3335,0.00438574,0.046447754,2.5707343,-0.008501754,0.02687986,0.12217789,0.9572804719209671,203,51968,2159.6664249309106,6651904
265.61,5.0,2974,0.0043524043,0.04296875,2.5730722,-0.009144474,0.028679317,0.127109,0.9576527923345566,204,52224,2170.681903350982,6684672
299.18,4.7,3314,0.0046566785,0.044759113,2.5794976,-0.00752509,0.013546188,0.09373251,0.9624497964978218,205,52480,2180.605959837907,6717440
261.98,5.4,2960,0.0059017036,0.06180827,2.5728023,-0.007412964,0.010410492,0.08710296,0.9706483483314514,206,52736,2191.673111488926,6750208
305.29,5.2,3336,0.005083375,0.05246989,2.5546014,-0.007188512,0.015223738,0.09591652,0.9707683958113194,207,52992,2201.495690351003,6782976
256.68,5.5,2966,0.0052036154,0.054087322,2.5605083,-0.0073560253,0.026929872,0.11978197,0.9584575034677982,208,53248,2212.542212304892,6815744
289.13,5.0,3302,0.005219588,0.053395588,2.5985131,-0.007642224,0.009961321,0.08717734,0.9592892788350582,209,53504,2222.502834182,6848512
348.08,4.2,2947,0.0067672115,0.06560262,2.5905964,-0.006448882,0.0138836205,0.092476934,0.9571042507886887,210,53760,2233.6215088889003,6881280
331.09,4.3,3336,0.0064027817,0.065714516,2.5872617,-0.008270247,0.007058004,0.08240174,0.9628614671528339,211,54016,2243.443007985945,6914048
283.34,4.5,2979,0.0061827567,0.055908203,2.5619562,-0.0063055004,0.017980643,0.09981141,0.9587219543755054,212,54272,2254.442247975967,6946816
270.42,3.7,3293,0.005871956,0.061787922,2.5412185,-0.008429722,0.05974113,0.18716608,0.933481939136982,213,54528,2264.431159780943,6979584
213.74,4.9,2972,0.0050619673,0.052897137,2.5322042,-0.008274681,0.04436258,0.15591863,0.9523361548781395,214,54784,2275.4543817458907,7012352
180.5,5.1,3324,0.005368388,0.055674236,2.5250528,-0.00884159,0.0639512,0.19608663,0.9485808573663235,215,55040,2285.3129683129955,7045120
203.21,4.1,2982,0.004642378,0.0476888,2.5443432,-0.009159601,0.0469505,0.16310708,0.9477159008383751,216,55296,2296.301590168965,7077888
200.32,4.6,3369,0.00523192,0.055023193,2.5214686,-0.007936182,0.054796014,0.17589378,0.9472990781068802,217,55552,2306.0635956469923,7110656
191.39,5.3,2967,0.005325921,0.057362873,2.4998844,-0.008647523,0.06868743,0.20466758,0.9547592923045158,218,55808,2317.106020899955,7143424
162.51,5.6,3323,0.005472921,0.059366863,2.530929,-0.010156904,0.032558065,0.13604854,0.9616162851452827,219,56064,2326.9647930118954,7176192
195.04,4.9,3042,0.0049036434,0.05486043,2.478617,-0.006774752,0.08357119,0.23026417,0.9487482272088528,220,56320,2337.733950798982,7208960
183.21,4.9,3399,0.004605985,0.04819743,2.4883945,-0.0075223506,0.084606856,0.23402631,0.9447477161884308,221,56576,2347.412896732916,7241728
162.42,5.0,3060,0.005585764,0.060902912,2.4829109,-0.008880715,0.0749454,0.21731044,0.9506024047732353,222,56832,2358.1201239409856,7274496
185.21,5.1,3363,0.005109283,0.05536906,2.4847405,-0.007426935,0.050024938,0.16459857,0.9617510698735714,223,57088,2367.8636603999184,7307264
170.14,5.0,2988,0.0054542744,0.05928548,2.4943588,-0.009779784,0.061691288,0.19282931,0.9533828869462013,224,57344,2378.8291153419996,7340032
175.35,4.7,3313,0.0043172813,0.04603068,2.4715214,-0.008564746,0.09683909,0.26023814,0.9476742707192898,225,57600,2388.7562249689363,7372800
140.35,5.0,2959,0.0051673856,0.05432129,2.4991672,-0.009711265,0.063276954,0.19595979,0.9541968666017056,226,57856,2399.8295753309503,7405568
213.4,4.6,3278,0.0048210947,0.04949951,2.5425618,-0.00808432,0.039730426,0.14648074,0.9588571526110172,227,58112,2409.8242727569304,7438336
225.21,4.0,2927,0.0051719863,0.053812664,2.5511134,-0.008488487,0.023961434,0.11592209,0.9594705924391747,228,58368,2421.0195062769344,7471104
201.45,3.8,3293,0.0049125855,0.05359904,2.5246203,-0.007514915,0.09567063,0.2568635,0.932130977511406,229,58624,2431.003470248892,7503872
231.89,4.4,2941,0.0044578793,0.04631551,2.540224,-0.008065516,0.03520516,0.13734584,0.9573707394301891,230,58880,2442.1429353769636,7536640
174.32,6.4,3362,0.005160269,0.058237713,2.5067997,-0.009344683,0.050875958,0.17057729,0.9607165604829788,231,59136,2451.888992505963,7569408
196.98,5.4,2995,0.005239961,0.058207195,2.5599458,-0.008152422,0.047700513,0.16290478,0.9519058763980865,232,59392,2462.829039525939,7602176
287.48,4.7,3346,0.0047627804,0.048919678,2.5547533,-0.008239339,0.024070427,0.1157146,0.9603882916271687,233,59648,2472.6571102699963,7634944
249.89,5.5,2992,0.005002928,0.05166626,2.5498102,-0.007131914,0.037124764,0.13950954,0.9570743516087532,234,59904,2483.605885149911,7667712
314.42,4.4,3320,0.005545981,0.05871582,2.5725355,-0.0073786434,0.01696316,0.10013432,0.965769074857235,235,60160,2493.4750287439674,7700480
254.76,4.5,2961,0.0068524447,0.071909584,2.5797434,-0.0058703464,0.044419337,0.15217422,0.9376864619553089,236,60416,2504.540570526966,7733248
339.9,4.5,3313,0.005558485,0.05904134,2.5709884,-0.008764238,0.017829254,0.10460674,0.961283951997757,237,60672,2514.4634241459426,7766016
252.46,5.2,2955,0.0043995045,0.047292072,2.5654082,-0.006804569,0.05229572,0.16950874,0.9429221823811531,238,60928,2525.5518424469046,7798784
272.6,4.7,3258,0.0040079807,0.041625977,2.5749645,-0.008902937,0.036562916,0.142431,0.9482104331254959,239,61184,2535.6095224759774,7831552
292.12,4.3,2879,0.0047988235,0.050669353,2.5893764,-0.009161354,0.0035460873,0.07720242,0.9686401523649693,240,61440,2546.9883479179116,7864320
287.4,5.0,3276,0.0044152676,0.04691569,2.5675776,-0.007934499,0.019899031,0.1070186,0.9662290848791599,241,61696,2557.027782614925,7897088
282.55,5.1,2940,0.0042741233,0.0454305,2.5917175,-0.007213134,0.023150126,0.11256087,0.9616721980273724,242,61952,2568.1711300319294,7929856
354.43,4.7,3318,0.0036993453,0.034627277,2.608597,-0.0066877822,0.005755797,0.07705909,0.9715036228299141,243,62208,2578.0474293779116,7962624
281.4,5.3,2965,0.0052523464,0.047546387,2.6039531,-0.005401435,0.011245024,0.08537198,0.9634280912578106,244,62464,2589.096578588942,7995392
349.53,5.1,3370,0.003933857,0.038116455,2.6159265,-0.0065062144,0.00036835377,0.06606766,0.9683183915913105,245,62720,2598.852230413002,8028160
411.21,4.0,2989,0.003554739,0.03338623,2.6081836,-0.0073886025,0.028818123,0.12457713,0.9429850466549397,246,62976,2609.8155812129844,8060928
332.82,5.1,3283,0.00446678,0.045837402,2.5829022,-0.009670778,0.030674508,0.13234861,0.9541077315807343,247,63232,2619.794360620901,8093696
359.27,3.9,2934,0.0036029443,0.035939533,2.604211,-0.008483699,0.009687687,0.088427,0.9611416459083557,248,63488,2630.9622375549516,8126464
323.84,4.6,3303,0.0035682733,0.033477783,2.5970862,-0.0073466073,0.0307334,0.12810174,0.956927478313446,249,63744,2640.9213628649013,8159232
259.22,4.3,2994,0.0045764586,0.048502605,2.554263,-0.008555635,0.07176464,0.21172582,0.9402686916291714,250,64000,2651.865406446974,8192000
238.71,4.5,3365,0.0039399117,0.04026286,2.5586102,-0.009532335,0.043257345,0.15675156,0.9570572152733803,251,64256,2661.603595841909,8224768
221.52,4.5,3016,0.0047421292,0.051137287,2.5452726,-0.008080631,0.049890142,0.16684704,0.957124337553978,252,64512,2672.4670592709444,8257536
175.95,4.1,3352,0.0040844805,0.042490643,2.5273407,-0.008513772,0.1004605,0.26849535,0.9423248618841171,253,64768,2682.277120617917,8290304
181.29,4.9,3028,0.0037955304,0.03963216,2.5137718,-0.008136532,0.062174927,0.19089837,0.9598876424133778,254,65024,2693.097081841901,8323072
163.23,5.0,3395,0.0048155356,0.052764893,2.5387285,-0.00861992,0.043425698,0.1548658,0.9591230414807796,255,65280,2702.74943721795,8355840
208.77,4.0,3033,0.0042334306,0.04171753,2.5545042,-0.008526023,0.06971741,0.20757693,0.9350283890962601,256,65536,2713.5503758629784,8388608
193.93,5.4,3417,0.0034685198,0.03687541,2.5470085,-0.008707129,0.051875416,0.17210525,0.9564860723912716,257,65792,2723.1849462268874,8421376
189.42,4.9,2996,0.005061054,0.055308025,2.531915,-0.009005717,0.08684826,0.24234623,0.9353412762284279,258,66048,2734.1199016409228,8454144
140.92,4.8,3348,0.004677556,0.05166626,2.5389445,-0.009333839,0.064444035,0.19833465,0.9522029757499695,259,66304,2743.90555371996,8486912
180.43,5.3,3023,0.0042105126,0.045583088,2.5189893,-0.009711917,0.061496023,0.1927957,0.9606097787618637,260,66560,2754.74281931296,8519680
155.41,5.4,3337,0.0041742944,0.044840496,2.4975333,-0.008692377,0.1007002,0.2687359,0.9513800702989101,261,66816,2764.5973515498918,8552448
143.13,5.0,2961,0.0046995142,0.051361084,2.5268176,-0.009652271,0.049314216,0.16846932,0.9600149504840374,262,67072,2775.6622646669857,8585216
167.47,4.2,3370,0.0047782655,0.052581787,2.5273495,-0.008911678,0.07938815,0.22714663,0.9470747672021389,263,67328,2785.386305944994,8617984
180.39,5.1,2995,0.0044572516,0.048512775,2.5032299,-0.009346869,0.055123467,0.17900527,0.9646677933633327,264,67584,2796.325937725953,8650752
137.15,5.6,3357,0.0050427252,0.056681316,2.4794717,-0.010038296,0.08117918,0.23202437,0.9597566984593868,265,67840,2806.1207002199953,8683520
124.31,4.8,2982,0.004578818,0.049926758,2.524658,-0.008652772,0.06619346,0.20018566,0.9527089297771454,266,68096,2817.108435928938,8716288
205.22,4.3,3393,0.0049810526,0.056070965,2.5221922,-0.00996011,0.07302671,0.21641748,0.95254335552454,267,68352,2826.7662255628966,8749056
157.79,5.3,3066,0.004684404,0.05094401,2.5164833,-0.0077380952,0.095894836,0.25759554,0.9535073414444923,268,68608,2837.453246959951,8781824
129.77,5.1,3371,0.0042502047,0.046335857,2.5268805,-0.009947807,0.064149454,0.1987321,0.9591212160885334,269,68864,2847.2106390119297,8814592
168.8,4.4,2999,0.0044470346,0.046091717,2.5241473,-0.010131889,0.047826808,0.16640034,0.9645455703139305,270,69120,2858.1348292909097,8847360
134.59,5.3,3354,0.004634418,0.051452637,2.5258977,-0.009375247,0.089740686,0.24874981,0.9447571411728859,271,69376,2867.904250348918,8880128
171.27,5.4,2966,0.005552631,0.0615743,2.5498092,-0.00744901,0.053805713,0.1735056,0.9586364142596722,272,69632,2878.952399365953,8912896
207.34,5.2,3403,0.0047271573,0.04844157,2.5660565,-0.009220255,0.039450552,0.14866273,0.9603638388216496,273,69888,2888.618145118002,8945664
219.41,5.0,2995,0.00528093,0.05795288,2.5524647,-0.010128993,0.021743936,0.11479517,0.969942731782794,274,70144,2899.558822953957,8978432
303.61,4.6,3295,0.006081421,0.06679281,2.5715206,-0.009982911,0.008479592,0.08835542,0.9708920121192932,275,70400,2909.503058064962,9011200
244.92,4.5,2952,0.005354675,0.060902912,2.5625565,-0.009585273,0.044166725,0.15875514,0.9506177045404911,276,70656,2920.601875480963,9043968
251.46,4.6,3252,0.0048625176,0.051534016,2.576741,-0.0093270345,0.015076391,0.10034167,0.9683961793780327,277,70912,2930.7118287259946,9076736
202.92,6.6,2917,0.005694892,0.061482746,2.5556185,-0.008432695,0.038666297,0.14531036,0.9663715660572052,278,71168,2941.9425001249183,9109504
222.93,5.3,3276,0.004846918,0.05085246,2.5844975,-0.00910232,0.029919667,0.12973392,0.960500281304121,279,71424,2951.945423284895,9142272
291.79,4.8,2950,0.0045263716,0.048116047,2.5873792,-0.010032032,0.010168995,0.092149615,0.9666866064071655,280,71680,2963.050931305974,9175040
275.24,5.2,3335,0.0056318417,0.0615743,2.5812845,-0.010052427,0.013327733,0.098386,0.9686070121824741,281,71936,2972.9091719149146,9207808
310.54,5.1,2951,0.0049136584,0.050526936,2.6069043,-0.007284961,0.019184874,0.105077766,0.9560503922402859,282,72192,2984.010434846976,9240576
370.72,3.9,3279,0.005023898,0.050272625,2.6088057,-0.009541592,-0.00413237,0.062994555,0.9687484130263329,283,72448,2994.001376882894,9273344
264.62,5.3,2951,0.004090764,0.04189046,2.5885391,-0.0075511388,0.006205659,0.079284385,0.974067697301507,284,72704,3005.104398472933,9306112
323.11,4.6,3265,0.005434806,0.05689494,2.6096685,-0.0076581147,0.02723567,0.12198094,0.9542130827903748,285,72960,3015.177397931926,9338880
303.74,4.6,2932,0.005610442,0.05940755,2.586869,-0.008281796,0.0058657955,0.08003255,0.9726461786776781,286,73216,3026.3516981150024,9371648
253.79,5.3,3274,0.0046236836,0.04852295,2.572735,-0.0068749017,0.040091492,0.1453875,0.9586453065276146,287,73472,3036.3599829459563,9404416
295.51,4.8,2947,0.0042237304,0.04360962,2.5999954,-0.007424142,0.0152114285,0.09727105,0.9627660438418388,288,73728,3047.47669546993,9437184
254.3,4.7,3356,0.004647571,0.045450848,2.591755,-0.009496717,-0.007512097,0.05580433,0.9791659638285637,289,73984,3057.276994858985,9469952
206.99,5.5,3025,0.0044267895,0.04518636,2.5534966,-0.008436657,0.029318666,0.12658058,0.9673061892390251,290,74240,3068.1098007579567,9502720
260.57,4.8,3334,0.004151079,0.042541504,2.5888512,-0.007903907,0.043424606,0.15443407,0.9488734565675259,291,74496,3077.936877433909,9535488
247.15,5.2,2985,0.0044622472,0.0435791,2.5892382,-0.007918199,0.021455124,0.1105314,0.9621307291090488,292,74752,3088.9149442919297,9568256
312.2,4.6,3348,0.0040621767,0.04192098,2.5985973,-0.008567995,0.03490496,0.13891785,0.949172381311655,293,75008,3098.7362353178905,9601024
355.83,4.5,2986,0.0048069465,0.045359295,2.596923,-0.008979398,0.039003044,0.14790334,0.9442808330059052,294,75264,3109.7079605129547,9633792
323.1,4.3,3362,0.005436132,0.05372111,2.6076503,-0.009557827,-0.0005865249,0.07009562,0.9640381895005703,295,75520,3119.453106343979,9666560
303.62,4.6,2990,0.0037554828,0.03687541,2.6007526,-0.007334113,0.012097626,0.090878546,0.9612054042518139,296,75776,3130.4095541929128,9699328
293.98,5.0,3282,0.0034634506,0.034800213,2.6057577,-0.007323829,0.0135471495,0.09385711,0.9600667655467987,297,76032,3140.428077523946,9732096
368.52,4.2,2925,0.00474572,0.048309326,2.606981,-0.007629082,0.004928021,0.07725382,0.9635220058262348,298,76288,3151.6295270209666,9764864
247.05,5.2,3290,0.0045342403,0.048756916,2.5792015,-0.008303597,0.023760317,0.115711845,0.9642623513936996,299,76544,3161.589166855905,9797632
289.83,5.0,2953,0.005123666,0.050282795,2.6099396,-0.0081030205,0.014366391,0.09713762,0.960145927965641,300,76800,3172.6826929119416,9830400
299.87,5.5,3263,0.0045003123,0.043375652,2.6218665,-0.009503374,-0.0026123028,0.06621947,0.9737324435263872,301,77056,3182.7612530608894,9863168
314.48,4.9,2923,0.004063508,0.03684489,2.6152656,-0.007814304,0.007620827,0.08317557,0.9645258225500584,302,77312,3193.970097913989,9895936
329.61,4.6,3283,0.005076433,0.050913494,2.588493,-0.009286941,0.02914611,0.12863596,0.9552484974265099,303,77568,3203.950205355999,9928704
272.01,4.8,2954,0.0047705853,0.04957072,2.6062443,-0.008285266,0.022174574,0.11304456,0.9557212628424168,304,77824,3215.0426703989506,9961472
256.39,5.1,3335,0.004723121,0.04421997,2.6025198,-0.009130896,0.00953059,0.08937337,0.9656392522156239,305,78080,3224.909022399923,9994240
350.16,4.9,2940,0.0047043716,0.04478963,2.6030087,-0.009976971,0.024677543,0.121369205,0.9514334984123707,306,78336,3236.051877824939,10027008
370.08,4.5,3271,0.0055098985,0.05336507,2.622069,-0.008829233,0.00084007555,0.071779996,0.9528251923620701,307,78592,3246.068500787951,10059776
349.4,4.6,2949,0.004606509,0.048258465,2.5901778,-0.009388847,0.0250097,0.12060063,0.9536201097071171,308,78848,3257.1801791749895,10092544
331.6,4.5,3297,0.004882512,0.053324383,2.5852392,-0.009473992,0.030036807,0.13072638,0.9447351284325123,309,79104,3267.152539522969,10125312
342.18,4.1,2963,0.0046009487,0.048258465,2.5800033,-0.0075730034,0.03293501,0.13261607,0.9508924297988415,310,79360,3278.208849651972,10158080
272.89,3.6,3276,0.0045117657,0.045277912,2.5749424,-0.009985864,0.06705657,0.20558369,0.928595595061779,311,79616,3288.209665670991,10190848
232.07,5.0,2973,0.004772037,0.051534016,2.5642307,-0.009069263,0.026550015,0.12252316,0.9641425833106041,312,79872,3299.230747633963,10223616
206.27,5.3,3344,0.0050168163,0.047871906,2.56403,-0.00897345,0.025452545,0.120132595,0.9672008529305458,313,80128,3309.064443776966,10256384
232.54,5.0,2951,0.0044540185,0.04590861,2.5730748,-0.008784068,0.018321378,0.10567237,0.9671099744737148,314,80384,3320.165896032937,10289152
212.48,4.8,3358,0.0043632486,0.045644123,2.5309875,-0.008709933,0.031268634,0.13057686,0.9696121625602245,315,80640,3329.922545009991,10321920
178.43,4.8,3030,0.0044079223,0.045003254,2.5619688,-0.009790399,0.04350971,0.1578396,0.9544569551944733,316,80896,3340.7349753419403,10354688
263.83,4.6,3377,0.0041819876,0.042226154,2.5807986,-0.008584679,0.027700799,0.124186926,0.9601003490388393,317,81152,3350.4712105689105,10387456
215.02,5.0,2967,0.0049286033,0.04650879,2.584778,-0.007872011,0.03320388,0.13384733,0.9564121440052986,318,81408,3361.5123382759048,10420224
295.94,3.8,3352,0.004752833,0.051808674,2.5869603,-0.007590313,0.034089025,0.1350979,0.9492621310055256,319,81664,3371.288010647986,10452992
215.04,4.6,2971,0.00465309,0.048166912,2.562109,-0.008882385,0.035839483,0.1406859,0.9635351859033108,320,81920,3382.3173550619977,10485760
