eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
288.92,15.32,2717,0.05240598,0.29128012,2.005248,0.009423231,0.11710615,0.25547078,0.7070677876472473,1182,302592,17099.760208792984,38731776
286.92,13.96,2731,0.050897926,0.28475952,2.0026832,0.00934839,0.123651505,0.26865992,0.7005391716957092,1183,302848,17111.755321264267,38764544
267.5,13.33,2709,0.051463693,0.28418985,1.990982,0.0068185,0.12693231,0.28004727,0.6903849542140961,1184,303104,17123.849282853305,38797312
249.89,12.16,2754,0.04963405,0.2700602,1.9946305,0.006252792,0.13876702,0.30492106,0.6824761033058167,1185,303360,17135.746094956994,38830080
243.72,11.94,2745,0.051436145,0.27663168,1.9661107,0.008771268,0.13396059,0.28970087,0.6784459054470062,1186,303616,17147.720297940075,38862848
282.23,14.48,2744,0.051303282,0.28031412,1.965867,0.009751607,0.121308446,0.26243103,0.7123925387859344,1187,303872,17159.661746516824,38895616
276.89,13.65,2729,0.05299132,0.29727173,1.9909104,0.008867442,0.12907334,0.28023,0.7034182548522949,1188,304128,17171.66722047329,38928384
255.39,11.68,2713,0.050544877,0.2848816,1.9586588,0.0069231763,0.12653099,0.27838883,0.7099209129810333,1189,304384,17183.743897497654,38961152
280.92,14.27,2720,0.051867496,0.2901001,1.9715362,0.009763744,0.1362578,0.29241887,0.6310012340545654,1190,304640,17195.79100123793,38993920
266.71,12.87,2751,0.052009404,0.27834067,1.9723195,0.008077267,0.13104023,0.2853723,0.668986439704895,1191,304896,17207.74678951502,39026688
258.7,11.74,2687,0.04985748,0.28529868,1.9793181,0.0072870315,0.12775145,0.28051522,0.6952683925628662,1192,305152,17219.939892597497,39059456
288.11,15.36,2691,0.05102013,0.2855123,1.9753257,0.009001862,0.12544781,0.27239844,0.684347927570343,1193,305408,17232.114486701787,39092224
266.2,12.54,2740,0.0543635,0.30358887,1.9514565,0.007038707,0.12896486,0.2828814,0.6584485769271851,1194,305664,17244.0725030154,39124992
268.1,13.17,2754,0.05094129,0.27521768,1.9613457,0.005942886,0.13316329,0.2936678,0.6442639231681824,1195,305920,17255.96981756389,39157760
279.95,14.38,2783,0.055342212,0.3044332,1.9820856,0.0071832766,0.13079305,0.2868612,0.6311067640781403,1196,306176,17267.784203842282,39190528
255.67,11.81,2683,0.053739157,0.29167685,1.955289,0.009850497,0.14560445,0.31061366,0.6335426270961761,1197,306432,17279.9952243343,39223296
277.72,13.42,2711,0.051708534,0.29291788,1.9867611,0.006008985,0.11614996,0.26001716,0.6724217534065247,1198,306688,17292.079797431827,39256064
270.83,13.61,2735,0.05253377,0.30344644,1.9726014,0.009239473,0.12275148,0.26647604,0.6468425691127777,1199,306944,17304.059832789004,39288832
287.98,13.47,2783,0.051266413,0.2843221,1.9869422,0.0063218824,0.12742999,0.281955,0.6688229143619537,1200,307200,17315.831578336656,39321600
237.76,10.69,2704,0.046806466,0.25286865,2.0013728,0.009461047,0.13557333,0.29225203,0.6433359980583191,1201,307456,17327.985777400434,39354368
278.99,13.27,2740,0.049944192,0.27597046,2.001077,0.007292485,0.11689567,0.25922787,0.6540432870388031,1202,307712,17339.942447043955,39387136
301.04,14.32,2687,0.054321736,0.2993571,1.9817952,0.008458498,0.12159876,0.26591638,0.6358128190040588,1203,307968,17352.137508749962,39419904
261.95,12.76,2699,0.05309991,0.29894003,1.9918782,0.009211677,0.11584219,0.25309858,0.6537548303604126,1204,308224,17364.276388399303,39452672
251.08,11.5,2750,0.04955022,0.27852377,2.0059843,0.006324399,0.12548785,0.27844664,0.6221758425235748,1205,308480,17376.190492637455,39485440
273.78,13.32,2797,0.049994826,0.28990683,2.0110402,0.0049877996,0.13046685,0.2911789,0.6336449384689331,1206,308736,17387.952759183943,39518208
273.97,13.32,2731,0.048277605,0.26387534,2.002451,0.009241511,0.1321214,0.28580877,0.6309938728809357,1207,308992,17399.952025726438,39550976
248.54,11.48,2729,0.04893048,0.2749227,2.0155742,0.005172682,0.13803066,0.30602738,0.6090066134929657,1208,309248,17411.956747308373,39583744
258.89,12.78,2760,0.051189702,0.29753622,2.0135794,0.0071708397,0.12658098,0.27909186,0.6633222997188568,1209,309504,17423.829688213766,39616512
229.25,10.71,2768,0.050325096,0.28601074,1.9901315,0.0060005053,0.13370313,0.2952079,0.6439141929149628,1210,309760,17435.668128997087,39649280
291.91,14.58,2752,0.049680594,0.28918457,2.0136843,0.007069694,0.10536206,0.23685841,0.6963793337345123,1211,310016,17447.60977395624,39682048
232.38,10.88,2717,0.04719082,0.2518209,2.027785,0.0066188606,0.13989884,0.30711558,0.6145527958869934,1212,310272,17459.66746624559,39714816
274.59,13.06,2749,0.049690783,0.2780253,2.023823,0.006128089,0.12661874,0.28145775,0.6553717255592346,1213,310528,17471.58708292991,39747584
271.99,13.16,2693,0.048097458,0.28616333,2.0375612,0.0069655497,0.13763551,0.3020911,0.6335635185241699,1214,310784,17483.75453644991,39780352
263.89,11.97,2721,0.048616093,0.28882852,2.01653,0.0073206895,0.11773545,0.26116014,0.6973395049571991,1215,311040,17495.796513326466,39813120
269.87,13.24,2763,0.051985603,0.294871,1.985576,0.0071893507,0.12800825,0.28134927,0.6630013585090637,1216,311296,17507.69035151601,39845888
281.57,13.74,2656,0.05051734,0.26991782,1.9994632,0.007902262,0.13900745,0.30219963,0.6488204300403595,1217,311552,17520.026275329292,39878656
243.18,11.47,2663,0.054559294,0.2953186,1.9813008,0.009446803,0.14207973,0.30489185,0.6817360818386078,1218,311808,17532.328159488738,39911424
272.61,12.51,2764,0.04774813,0.27522787,2.0439436,0.0074376594,0.11750644,0.2610164,0.729343444108963,1219,312064,17544.183827757835,39944192
252.51,12.13,2744,0.04795963,0.26923624,2.0331223,0.006916677,0.13214184,0.29111275,0.6770064830780029,1220,312320,17556.12280947715,39976960
250.02,10.97,2791,0.04623157,0.2644857,2.022031,0.005373427,0.13749903,0.30469182,0.6977804899215698,1221,312576,17567.902823008597,40009728
245.86,11.57,2720,0.049140796,0.27511597,2.020811,0.0069998703,0.12932952,0.2850755,0.673204243183136,1222,312832,17579.94942959398,40042496
283.6,14.1,2772,0.04772842,0.28250122,2.0159256,0.0077454564,0.12431229,0.2734522,0.6580942571163177,1223,313088,17591.76958055049,40075264
258.94,12.9,2820,0.05022013,0.28923544,2.0357502,0.007884054,0.11788985,0.2607266,0.6975565254688263,1224,313344,17603.386195845902,40108032
258.03,12.91,2736,0.048000876,0.28038535,2.0321846,0.006093348,0.12897389,0.2864048,0.6501400768756866,1225,313600,17615.359338194132,40140800
266.01,12.46,2798,0.046774823,0.27598062,2.056452,0.0066144033,0.11780705,0.26351434,0.6786972284317017,1226,313856,17627.107287220657,40173568
243.51,11.82,2806,0.046671588,0.27009073,2.055322,0.0063740187,0.13402304,0.29640445,0.6512118279933929,1227,314112,17638.784981168807,40206336
239.1,10.9,2784,0.046307463,0.26915488,2.0521867,0.008837725,0.12176383,0.26689598,0.6968457996845245,1228,314368,17650.552445441484,40239104
278.98,13.86,2773,0.044563442,0.27146402,2.1068633,0.00638818,0.11441371,0.25818828,0.6749791204929352,1229,314624,17662.369172528386,40271872
236.88,10.93,2801,0.045081686,0.26287842,2.0626073,0.0070752073,0.1259637,0.2790291,0.6664856374263763,1230,314880,17674.06599353254,40304640
251.89,11.68,2787,0.044786405,0.26487222,2.0606375,0.004378985,0.12018419,0.27282318,0.6910735368728638,1231,315136,17685.860977955163,40337408
263.56,12.05,2790,0.047211543,0.28371176,2.062989,0.0079580145,0.12351606,0.27237585,0.7031453847885132,1232,315392,17697.605948843062,40370176
261.6,12.57,2749,0.044737067,0.26055908,2.0665386,0.007050991,0.12558581,0.27840045,0.6608171164989471,1233,315648,17709.524338580668,40402944
251.42,12.38,2800,0.045835953,0.27622476,2.060713,0.0069593303,0.14595644,0.31920847,0.6497499644756317,1234,315904,17721.22561661899,40435712
252.15,12.13,2795,0.047019202,0.27467856,2.0774796,0.0062791505,0.12279921,0.27458975,0.7003063559532166,1235,316160,17732.94920206815,40468480
251.79,12.72,2724,0.0453613,0.26171875,2.07953,0.0073556644,0.13466048,0.29620028,0.6977867782115936,1236,316416,17745.017690435052,40501248
219.91,10.03,2723,0.047783058,0.27340698,2.0672302,0.0071492665,0.12399545,0.27503696,0.6978731155395508,1237,316672,17757.048602975905,40534016
237.57,10.95,2726,0.046053603,0.27223715,2.0695393,0.0050294087,0.12063619,0.27260432,0.7151710391044617,1238,316928,17769.069214209914,40566784
290.41,14.76,2739,0.048567444,0.28519693,2.0764246,0.0078105778,0.108636834,0.24318098,0.7218842804431915,1239,317184,17781.03287062794,40599552
258.39,12.17,2733,0.049011532,0.2821045,2.071202,0.008458888,0.10904641,0.24259907,0.7419148683547974,1240,317440,17793.02145203203,40632320
301.07,15.2,2768,0.04780112,0.27997842,2.0595267,0.007832046,0.10684957,0.23922564,0.7169125974178314,1241,317696,17804.90223377198,40665088
301.24,15.19,2774,0.048155595,0.27479044,2.0544612,0.0073703323,0.11948243,0.26531342,0.7171168327331543,1242,317952,17816.712342903018,40697856
281.91,13.26,2750,0.046946023,0.2556559,2.067643,0.006580817,0.10801873,0.24422872,0.7396487593650818,1243,318208,17828.62866216898,40730624
303.61,14.7,2708,0.04685873,0.27703857,2.0616755,0.006807372,0.10699216,0.24160309,0.7182676792144775,1244,318464,17840.72619817406,40763392
267.75,12.36,2762,0.05002584,0.28371176,2.0695584,0.008130478,0.10454788,0.23422594,0.7120083272457123,1245,318720,17852.59046948701,40796160
254.61,11.16,2759,0.047021877,0.26405844,2.0860388,0.0078003597,0.1178362,0.26179248,0.7006639242172241,1246,318976,17864.50442957878,40828928
245.77,11.36,2774,0.04698438,0.27042642,2.0880208,0.0067492207,0.12291712,0.27409625,0.708390861749649,1247,319232,17876.315885841846,40861696
259.93,12.4,2766,0.04657853,0.26335654,2.0680778,0.0073933527,0.1195106,0.26559606,0.7165656983852386,1248,319488,17888.159850269556,40894464
279.11,12.43,2762,0.04886586,0.2800598,2.0311344,0.008156959,0.10947347,0.24325563,0.7398838996887207,1249,319744,17900.024260006845,40927232
298.83,15.22,2716,0.045832496,0.27678427,2.073057,0.0071559246,0.104553364,0.236256,0.7629750519990921,1250,320000,17912.087686397135,40960000
270.07,12.43,2731,0.04603711,0.2663981,2.055985,0.0072992663,0.12353909,0.2735994,0.728156566619873,1251,320256,17924.129359602928,40992768
266.13,12.56,2719,0.04738401,0.26722208,2.0349946,0.0059042177,0.12668613,0.28226367,0.6837267279624939,1252,320512,17936.17978274077,41025536
275.27,13.07,2739,0.0463756,0.26860556,2.057914,0.0071645654,0.12287576,0.27258068,0.683495968580246,1253,320768,17948.143185317516,41058304
263.56,12.66,2736,0.050748438,0.276652,2.0148358,0.008098448,0.119401716,0.26290324,0.6820972561836243,1254,321024,17960.119195364416,41091072
294.45,13.99,2735,0.04995215,0.27581787,2.0531118,0.007210392,0.11900792,0.2646573,0.68197962641716,1255,321280,17972.099809974432,41123840
294.61,14.04,2708,0.04966933,0.2908834,2.0360272,0.0058441707,0.10937969,0.24779154,0.729631781578064,1256,321536,17984.237417146564,41156608
312.72,14.91,2827,0.048733007,0.25364175,2.0187275,0.009813335,0.10436979,0.22948743,0.7014998495578766,1257,321792,17995.827249363065,41189376
296.57,13.84,2740,0.050219014,0.2805786,2.0150096,0.0070620645,0.11860778,0.26339158,0.7025589644908905,1258,322048,18007.78707432747,41222144
286.58,14.31,2738,0.05045783,0.26938882,2.017408,0.0081516765,0.12198014,0.2680051,0.6743395626544952,1259,322304,18019.753469347954,41254912
283.19,14.16,2757,0.050639912,0.29215494,2.0504467,0.0073042023,0.1076309,0.24166232,0.6772467494010925,1260,322560,18031.63884227723,41287680
273.34,12.8,2740,0.04785603,0.278656,2.0449107,0.0061902055,0.12137825,0.2712743,0.6942735910415649,1261,322816,18043.639586940408,41320448
282.83,12.99,2766,0.047723506,0.2727356,2.0486119,0.006137084,0.10843021,0.24555849,0.6997220516204834,1262,323072,18055.483417741954,41353216
287.86,14.08,2789,0.045889676,0.27352905,2.0368655,0.0059059523,0.12519695,0.27931926,0.6452217698097229,1263,323328,18067.230306856334,41385984
278.97,13.15,2800,0.048044953,0.28320312,2.032771,0.0065537654,0.11119055,0.24992897,0.69624063372612,1264,323584,18078.933448128402,41418752
292.69,14.1,2774,0.05080392,0.2817688,2.0313046,0.008582388,0.12511073,0.27368274,0.6801795065402985,1265,323840,18090.744267255068,41451520
292.48,14.84,2751,0.048347056,0.25605264,2.0151575,0.006510498,0.11315446,0.2535911,0.7025740146636963,1266,324096,18102.691897138953,41484288
288.2,14.07,2785,0.05101907,0.26598105,1.9912251,0.006186807,0.13231055,0.29207203,0.6584323346614838,1267,324352,18114.45697044581,41517056
268.57,12.53,2778,0.05544591,0.30004883,1.9904217,0.00929167,0.13084723,0.28291956,0.6340978145599365,1268,324608,18126.25271296501,41549824
301.47,15.19,2799,0.05295344,0.30145264,1.9791695,0.011639721,0.116189264,0.24868248,0.6509578227996826,1269,324864,18137.960511930287,41582592
325.99,16.48,2766,0.049988195,0.27301025,2.0337377,0.010099453,0.11440453,0.24928491,0.6711138486862183,1270,325120,18149.806801348925,41615360
272.86,13.35,2775,0.05231384,0.28437296,1.997283,0.007217185,0.122228265,0.26996782,0.663658618927002,1271,325376,18161.654423594475,41648128
265.16,12.83,2715,0.05227764,0.27184042,2.0013573,0.008831326,0.11921244,0.26078936,0.6602312326431274,1272,325632,18173.721537925303,41680896
266.06,12.46,2702,0.052551508,0.28963217,2.0009954,0.00810092,0.13174936,0.2873168,0.6449264287948608,1273,325888,18185.8469081223,41713664
261.66,12.52,2707,0.05423017,0.29179892,1.9840006,0.008863042,0.12037892,0.26271173,0.6591724455356598,1274,326144,18197.95193466544,41746432
298.35,14.23,2714,0.052557524,0.28764853,2.0004578,0.0066111037,0.112170584,0.2511281,0.6933077275753021,1275,326400,18210.025361657143,41779200
286.07,13.12,2723,0.054338578,0.28684488,1.9753557,0.009187945,0.12850226,0.27813578,0.6892715990543365,1276,326656,18222.09871584922,41811968
279.95,12.38,2715,0.056773517,0.30184937,1.9773473,0.0070416485,0.11340916,0.252282,0.7138316333293915,1277,326912,18234.165160395205,41844736
318.72,16.82,2794,0.056940377,0.2942505,1.9914926,0.00871035,0.111843266,0.24609566,0.6693745851516724,1278,327168,18245.892255447805,41877504
293.16,15.05,2829,0.053234264,0.26940918,1.9982036,0.009565424,0.13012242,0.2810781,0.6401126682758331,1279,327424,18257.47343004495,41910272
282.99,14.03,2826,0.057149645,0.3003235,1.9847399,0.0073612058,0.12633456,0.2776415,0.6388485133647919,1280,327680,18269.06832204759,41943040
285.85,12.95,2815,0.054292385,0.2869873,1.9860102,0.009174441,0.116363846,0.25409895,0.6846520006656647,1281,327936,18280.745527647436,41975808
323.94,15.5,2826,0.05657861,0.29910278,1.996068,0.009186009,0.11871723,0.25898382,0.6436683535575867,1282,328192,18292.339901842177,42008576
271.75,12.56,2829,0.055273652,0.29645792,1.9931511,0.010697116,0.13158259,0.28163397,0.6540760695934296,1283,328448,18303.923101253808,42041344
267.19,11.46,2856,0.055611495,0.29131064,1.9924212,0.009937819,0.11948555,0.2589439,0.6868780255317688,1284,328704,18315.394726254046,42074112
243.13,10.65,2773,0.052143846,0.2756144,2.003863,0.0081998175,0.1225336,0.26874486,0.7178864181041718,1285,328960,18327.211065731943,42106880
266.0,12.11,2776,0.057317022,0.31873575,2.0039053,0.010816409,0.12444102,0.2673273,0.6665149033069611,1286,329216,18339.052957311273,42139648
297.2,14.54,2741,0.05155294,0.28822836,2.035305,0.008209863,0.12928633,0.28285906,0.6765979528427124,1287,329472,18351.00821097195,42172416
256.85,12.12,2826,0.05321059,0.2892151,1.9998971,0.006657207,0.13000648,0.28669646,0.6603627800941467,1288,329728,18362.600806079805,42205184
267.04,13.06,2826,0.052701056,0.29358926,1.9962273,0.0060044085,0.13461116,0.297138,0.6655410826206207,1289,329984,18374.196377813816,42237952
295.98,15.04,2826,0.05380151,0.29697672,2.0136397,0.008490093,0.11757881,0.25845027,0.6907556653022766,1290,330240,18385.791659727693,42270720
267.51,11.95,2839,0.047794048,0.24828084,2.009074,0.009753956,0.13438845,0.28945044,0.6574880182743073,1291,330496,18397.370834991336,42303488
289.26,14.11,2831,0.052694116,0.28166708,1.9911036,0.007219167,0.111377835,0.24813943,0.6930022835731506,1292,330752,18408.945957005024,42336256
262.71,11.6,2809,0.052919403,0.29170737,1.9937981,0.010293599,0.13401757,0.28732392,0.6889940202236176,1293,331008,18420.6105703488,42369024
280.19,12.56,2806,0.052215546,0.2927958,2.0079367,0.006123289,0.11524258,0.2583973,0.6988882124423981,1294,331264,18432.28868754953,42401792
302.41,14.42,2819,0.05399987,0.3017985,1.9914545,0.009576687,0.114469774,0.24961531,0.7054076194763184,1295,331520,18443.912380948663,42434560
296.48,14.32,2817,0.051969077,0.27902222,1.9801558,0.0074253553,0.106527604,0.23780759,0.7282820045948029,1296,331776,18455.580886639655,42467328
262.46,12.31,2862,0.052504763,0.27060953,1.9675933,0.010062081,0.14437935,0.30798635,0.6830860376358032,1297,332032,18467.027685262263,42500096
258.26,12.36,2812,0.052579075,0.27078247,1.9406891,0.007368202,0.11235815,0.24879368,0.7465712130069733,1298,332288,18478.679266557097,42532864
287.48,14.45,2787,0.0528435,0.27570596,1.9579796,0.00846192,0.11477002,0.25177583,0.7424635887145996,1299,332544,18490.434911862016,42565632
285.16,13.65,2810,0.054048058,0.28573608,1.9725791,0.009803313,0.12187519,0.26359534,0.6932216882705688,1300,332800,18502.093096204102,42598400
294.04,14.79,2742,0.053084556,0.2826945,1.9578727,0.009266094,0.108944796,0.23851486,0.7129994630813599,1301,333056,18514.090747751296,42631168
282.45,13.19,2807,0.055215254,0.2870687,1.9300436,0.009174786,0.12447519,0.26920167,0.7048783302307129,1302,333312,18525.763158231974,42663936
307.27,15.25,2710,0.05699919,0.2846985,1.9410542,0.007529748,0.10737478,0.23851113,0.7100365459918976,1303,333568,18537.853891968727,42696704
300.98,15.47,2721,0.05712287,0.2962748,1.937718,0.009734402,0.12493199,0.26914954,0.6713472604751587,1304,333824,18549.896756134927,42729472
305.79,14.94,2781,0.05764671,0.3048706,1.9393382,0.009185112,0.119473375,0.2593633,0.7037974894046783,1305,334080,18561.67663755268,42762240
275.03,13.64,2779,0.054459233,0.29022217,1.94798,0.007313914,0.11688749,0.25810674,0.7272830605506897,1306,334336,18573.50775473565,42795008
261.63,12.66,2768,0.0531024,0.28134155,1.945209,0.008814658,0.12438724,0.27004936,0.6900406777858734,1307,334592,18585.34407133609,42827776
302.35,15.49,2866,0.052731663,0.2921753,1.9676924,0.0067476197,0.11548679,0.25683215,0.6752829253673553,1308,334848,18596.77725043893,42860544
269.02,12.52,2831,0.053358365,0.27648926,1.9545113,0.010177237,0.11682705,0.25238988,0.6857453882694244,1309,335104,18608.349682591856,42893312
327.62,16.6,2780,0.05072831,0.27670288,1.9783088,0.00815077,0.11477709,0.25281882,0.7026978433132172,1310,335360,18620.136914633214,42926080
274.22,13.08,2726,0.050640497,0.26387534,1.968319,0.009709541,0.12711895,0.27418518,0.6907991766929626,1311,335616,18632.199486605823,42958848
290.68,14.49,2804,0.05437243,0.28638712,1.9446082,0.00738569,0.12446401,0.2730488,0.688476175069809,1312,335872,18643.884405367076,42991616
275.65,13.83,2795,0.053619135,0.28831992,1.9458946,0.00639908,0.12368864,0.27349702,0.6817915141582489,1313,336128,18655.607916213572,43024384
296.15,14.55,2849,0.0539159,0.28215536,1.942297,0.009623972,0.13201025,0.28361848,0.7133970856666565,1314,336384,18667.108240678906,43057152
280.42,13.83,2814,0.057361614,0.30054727,1.9422288,0.008764966,0.14863427,0.31858316,0.6694574058055878,1315,336640,18678.75247271359,43089920
285.33,14.09,2785,0.053231563,0.2722982,1.9349571,0.009534839,0.15246841,0.32456633,0.6648332178592682,1316,336896,18690.553729966283,43122688
253.07,11.92,2796,0.054755,0.27501425,1.9330078,0.009521714,0.13565479,0.2909263,0.6518576145172119,1317,337152,18702.273858197033,43155456
300.41,16.05,2777,0.055455413,0.28134155,1.9287901,0.0069238557,0.12062634,0.26598075,0.6971395015716553,1318,337408,18714.07039629668,43188224
315.88,16.15,2822,0.05380174,0.283254,1.9411187,0.007835035,0.13267146,0.2884952,0.6754782199859619,1319,337664,18725.681485690176,43220992
298.32,15.83,2865,0.051621433,0.2664795,1.9498281,0.0087640295,0.14327785,0.30802417,0.6610743403434753,1320,337920,18737.116858631372,43253760
296.16,15.68,2798,0.056209862,0.29138184,1.9373301,0.007821539,0.13455717,0.2922179,0.6740924119949341,1321,338176,18748.8696693182,43286528
289.22,15.04,2791,0.05466928,0.2829895,1.9533185,0.009499388,0.15039612,0.32085988,0.6560857594013214,1322,338432,18760.609022796154,43319296
297.57,14.19,2836,0.055996522,0.2880961,1.9427074,0.010612295,0.13675576,0.29114112,0.6745742857456207,1323,338688,18772.162373647094,43352064
310.51,15.1,2827,0.05548479,0.30355835,1.9446157,0.008869254,0.1357807,0.29271516,0.6997390389442444,1324,338944,18783.754011899233,43384832
300.23,15.68,2784,0.053177025,0.28004965,1.9528764,0.007637245,0.12594578,0.2756746,0.6906617283821106,1325,339200,18795.52288568765,43417600
309.5,15.52,2778,0.05545179,0.28501382,1.9345165,0.008369186,0.13748218,0.29691634,0.6966933608055115,1326,339456,18807.35638808459,43450368
257.92,11.97,2724,0.056129944,0.26939902,1.9036561,0.009889268,0.1463886,0.31107187,0.6586363017559052,1327,339712,18819.384648166597,43483136
317.68,17.0,2718,0.05724426,0.29372153,1.9105563,0.010477032,0.13137157,0.28000018,0.6818226277828217,1328,339968,18831.44012390822,43515904
317.37,16.99,2685,0.056275472,0.2939148,1.9246888,0.0075475094,0.13599314,0.2953851,0.7009838223457336,1329,340224,18843.64190584421,43548672
281.51,15.01,2737,0.05535197,0.29130045,1.9177408,0.008718284,0.13041501,0.28174827,0.6857956051826477,1330,340480,18855.610840916634,43581440
323.47,17.05,2763,0.049849465,0.25231934,1.930089,0.009484409,0.12346976,0.26657245,0.7264948785305023,1331,340736,18867.508415699005,43614208
297.76,15.77,2800,0.05258556,0.27626547,1.9268578,0.009834642,0.14896749,0.31680286,0.6912625133991241,1332,340992,18879.208243466914,43646976
298.12,15.27,2751,0.055708814,0.28386435,1.9181775,0.010322549,0.14149074,0.30069992,0.696320503950119,1333,341248,18891.116760872304,43679744
295.84,14.82,2787,0.05480336,0.27433267,1.914587,0.010269879,0.14558516,0.30892232,0.699446439743042,1334,341504,18902.87474130839,43712512
284.26,13.94,2809,0.05560949,0.2833964,1.8982062,0.0102472585,0.15169962,0.32086888,0.6810435056686401,1335,341760,18914.538090348244,43745280
302.46,15.3,2786,0.0566875,0.29758707,1.9045558,0.010530035,0.13993114,0.29689333,0.7077267467975616,1336,342016,18926.33885163814,43778048
316.26,16.25,2761,0.056002945,0.306427,1.9195409,0.010085612,0.15052046,0.3192605,0.6545825600624084,1337,342272,18938.203669041395,43810816
318.32,16.97,2704,0.055260364,0.2799174,1.9046491,0.008664588,0.14701584,0.31479546,0.6362712681293488,1338,342528,18950.320651508868,43843584
334.91,17.5,2778,0.056675855,0.28048706,1.8963631,0.01085901,0.15180214,0.31981352,0.6870986223220825,1339,342784,18962.11496271193,43876352
307.9,16.7,2725,0.05304559,0.26982626,1.9125768,0.00853731,0.143938,0.3090529,0.6919948160648346,1340,343040,18974.139835886657,43909120
285.98,14.16,2754,0.055016775,0.28411865,1.9166026,0.0072100516,0.15629885,0.3365096,0.6810106635093689,1341,343296,18986.07613583654,43941888
281.87,13.17,2719,0.053247254,0.27568564,1.9289359,0.007975369,0.1414142,0.30545637,0.7193926274776459,1342,343552,18998.12508483976,43974656
300.08,15.31,2697,0.056546614,0.2868042,1.9254304,0.009844467,0.15111083,0.32104132,0.7002543210983276,1343,343808,19010.274247817695,44007424
288.87,14.74,2768,0.056158032,0.27501425,1.9191384,0.01023713,0.15094453,0.31979755,0.6900432407855988,1344,344064,19022.10950639844,44040192
271.52,12.94,2777,0.053359076,0.26685587,1.9315953,0.008625254,0.15820652,0.33779445,0.6850196719169617,1345,344320,19033.9092130661,44072960
294.07,14.16,2792,0.057271823,0.28866577,1.9196677,0.009893556,0.13098666,0.28057963,0.7161400318145752,1346,344576,19045.68661303073,44105728
297.99,14.91,2774,0.056065466,0.2954712,1.9400754,0.008096848,0.1420054,0.3066186,0.7008247971534729,1347,344832,19057.498489513993,44138496
300.76,15.62,2696,0.05650708,0.29419962,1.9111711,0.007969744,0.15105517,0.32439432,0.6731392443180084,1348,345088,19069.652271464467,44171264
252.81,11.83,2763,0.0552443,0.29094443,1.942398,0.011859761,0.15637977,0.327888,0.6845287680625916,1349,345344,19081.50922974944,44204032
309.66,15.16,2752,0.05296291,0.27545166,1.9765838,0.0074063917,0.1321611,0.28904107,0.6951754093170166,1350,345600,19093.41587727517,44236800
318.12,15.64,2790,0.05556709,0.28632608,1.951353,0.009995497,0.13831587,0.29566783,0.6625030934810638,1351,345856,19105.201522380114,44269568
298.72,14.03,2731,0.053778026,0.27797446,1.968009,0.008535779,0.14485501,0.31199867,0.662815660238266,1352,346112,19117.19680508226,44302336
289.2,13.55,2718,0.055437,0.2877299,1.9441118,0.0086176405,0.15017854,0.322004,0.6756219565868378,1353,346368,19129.253041669726,44335104
276.45,13.67,2780,0.053715292,0.2776896,1.9468102,0.010467101,0.15514362,0.32828918,0.6719150245189667,1354,346624,19141.037619918585,44367872
281.36,13.18,2775,0.056080837,0.28309122,1.9424826,0.008525495,0.14033796,0.3024746,0.7069454789161682,1355,346880,19152.84649565816,44400640
305.82,15.76,2758,0.056313526,0.30877686,1.9493413,0.0075033996,0.12337337,0.27072677,0.7087421119213104,1356,347136,19164.76670782268,44433408
271.06,12.96,2664,0.051874433,0.27044678,1.9661907,0.0092525855,0.16683006,0.35447875,0.6619678139686584,1357,347392,19177.06364057213,44466176
260.73,12.12,2699,0.055093158,0.2876587,1.9567677,0.00879206,0.16102365,0.34359848,0.6679625809192657,1358,347648,19189.203720875084,44498944
281.78,14.25,2743,0.051494326,0.25894165,1.9570981,0.00981873,0.15836589,0.33623627,0.6750816702842712,1359,347904,19201.146846063435,44531712
272.04,12.83,2756,0.054305043,0.2973938,1.9536434,0.009437583,0.14729999,0.31479767,0.6698880195617676,1360,348160,19213.036885932088,44564480
293.31,14.57,2790,0.051829483,0.2841085,1.980501,0.0064759343,0.14125773,0.3091736,0.6734257340431213,1361,348416,19224.828130580485,44597248
270.53,13.32,2834,0.05311224,0.2922465,1.9666286,0.0075584794,0.13722394,0.29866353,0.7098002731800079,1362,348672,19236.39008525759,44630016
286.11,15.12,2846,0.051979866,0.28051758,1.9602599,0.007727834,0.1378377,0.29942486,0.6876291036605835,1363,348928,19247.90424518287,44662784
305.81,15.61,2807,0.049389765,0.27720132,2.0094204,0.0065210206,0.14715187,0.3214501,0.6670556664466858,1364,349184,19259.578023068607,44695552
241.31,10.78,2774,0.050163567,0.2710266,2.0086973,0.009874815,0.14742881,0.3152819,0.7393623292446136,1365,349440,19271.391278631985,44728320
264.56,12.53,2736,0.051499918,0.27763876,2.0061116,0.006788809,0.14179759,0.3101398,0.6715341806411743,1366,349696,19283.40733806789,44761088
291.99,13.41,2759,0.051192787,0.26246133,2.0007749,0.007694064,0.13672832,0.298084,0.6650973260402679,1367,349952,19295.284126631916,44793856
272.43,12.24,2796,0.05097143,0.2692159,2.0229118,0.009148291,0.14846313,0.31908795,0.6955679357051849,1368,350208,19307.00118098408,44826624
